#
#     time		Distance%3:1206,2248		Distance%3:1206,2237		
 2694.000000000		1.26584		1.03051		
 2696.000000000		1.17077		0.976005		
 2698.000000000		1.22142		0.944359		
 2700.000000000		0.985907		0.616168		
 2702.000000000		0.984697		0.6115		
 2704.000000000		0.952368		0.593175		
 2706.000000000		0.98046		0.594746		
 2708.000000000		0.989418		0.600334		
 2710.000000000		1.01519		0.660244		
 2712.000000000		0.97893		0.601579		
 2714.000000000		1.05701		0.852196		
 2716.000000000		1.02913		0.636083		
 2718.000000000		1.08949		0.65496		
 2720.000000000		1.0946		0.665232		
 2722.000000000		1.01187		0.602737		
 2724.000000000		1.03696		0.606873		
 2726.000000000		1.0303		0.836305		
 2728.000000000		0.946789		0.590043		
 2730.000000000		0.882421		0.577005		
 2732.000000000		0.866949		0.583252		
 2734.000000000		1.09733		0.895374		
 2736.000000000		0.861488		0.532554		
 2738.000000000		0.742783		0.498503		
 2740.000000000		0.844768		0.61658		
 2742.000000000		0.959294		0.638246		
 2744.000000000		0.863646		0.566329		
 2746.000000000		0.880991		0.52561		
 2748.000000000		1.36973		1.13407		
 2750.000000000		0.910258		0.602064		
 2752.000000000		0.885624		0.553638		
 2754.000000000		0.886208		0.612294		
 2756.000000000		0.905483		0.597856		
 2758.000000000		0.915705		0.5936		
 2760.000000000		0.886137		0.582822		
 2762.000000000		0.945661		0.571969		
 2764.000000000		1.00292		0.623094		
 2766.000000000		0.954498		0.591892		
 2768.000000000		0.990304		0.637986		
 2770.000000000		0.944515		0.589648		
 2772.000000000		0.970609		0.609846		
 2774.000000000		0.963097		0.645403		
 2776.000000000		0.980599		0.616222		
 2778.000000000		0.987813		0.621124		
 2780.000000000		0.977521		0.604382		
 2782.000000000		0.909267		0.579458		
 2784.000000000		1.07558		0.751491		
 2786.000000000		1.00939		0.640671		
 2788.000000000		1.14361		0.799776		
 2790.000000000		1.05546		0.814684		
 2792.000000000		1.56352		1.20296		
 2794.000000000		1.35584		1.0436		
 2796.000000000		0.890359		0.507093		
 2798.000000000		0.99482		0.622765		
 2800.000000000		1.33844		1.06583		
 2802.000000000		0.896071		0.575746		
 2804.000000000		1.01549		0.776685		
 2806.000000000		1.32353		1.04967		
 2808.000000000		1.32591		1.10579		
 2810.000000000		1.46202		1.14919		
 2812.000000000		1.51495		1.19401		
 2814.000000000		1.47271		1.24114		
 2816.000000000		0.936995		0.590909		
 2818.000000000		1.08979		0.596898		
 2820.000000000		1.12406		0.59399		
 2822.000000000		1.06752		0.59824		
 2824.000000000		1.14793		0.644491		
 2826.000000000		1.14341		0.999116		
 2828.000000000		1.11948		0.609477		
 2830.000000000		1.08303		0.578118		
 2832.000000000		1.08745		0.570774		
 2834.000000000		1.33916		1.10285		
 2836.000000000		1.01847		0.568097		
 2838.000000000		1.06131		0.588923		
 2840.000000000		1.03459		0.572612		
 2842.000000000		1.00499		0.5454		
 2844.000000000		1.29379		1.07614		
 2846.000000000		1.08959		0.58352		
 2848.000000000		1.07667		0.584363		
 2850.000000000		1.07654		0.609		
 2852.000000000		1.10023		0.580258		
 2854.000000000		1.05775		0.59043		
 2856.000000000		0.997058		0.563509		
 2858.000000000		0.905241		0.650233		
 2860.000000000		1.02659		0.709042		
 2862.000000000		0.853299		0.641466		
 2864.000000000		1.03084		0.548325		
 2866.000000000		1.01764		0.609814		
 2868.000000000		0.83892		0.602132		
 2870.000000000		0.852573		0.610478		
 2872.000000000		0.88361		0.664302		
 2874.000000000		1.04335		0.539661		
 2876.000000000		1.07613		0.560715		
 2878.000000000		1.03129		0.869545		
 2880.000000000		0.593202		0.472036		
 2882.000000000		1.05482		0.577863		
 2884.000000000		1.02915		0.567548		
 2886.000000000		1.00451		0.883409		
 2888.000000000		0.992392		0.941856		
 2890.000000000		1.0349		0.571047		
 2892.000000000		1.05882		0.596919		
 2894.000000000		1.00673		0.824768		
 2896.000000000		1.14896		0.581737		
 2898.000000000		1.16228		0.596523		
 2900.000000000		1.17058		0.638004		
 2902.000000000		0.982377		0.563859		
 2904.000000000		0.97396		0.569614		
 2906.000000000		1.04189		0.56194		
 2908.000000000		1.05799		0.533343		
 2910.000000000		1.02801		0.593515		
 2912.000000000		1.10974		0.617505		
 2914.000000000		1.22525		0.863541		
 2916.000000000		0.970279		0.548717		
 2918.000000000		1.07598		0.566952		
 2920.000000000		1.06533		0.557564		
 2922.000000000		1.02536		0.877902		
 2924.000000000		1.21078		0.913383		
 2926.000000000		1.04363		0.557696		
 2928.000000000		1.07644		0.975408		
 2930.000000000		1.17514		0.940808		
 2932.000000000		0.926947		0.537102		
 2934.000000000		1.15314		0.887484		
 2936.000000000		1.04544		0.595406		
 2938.000000000		1.08062		0.574952		
 2940.000000000		1.12037		0.60243		
 2942.000000000		0.981215		0.584923		
 2944.000000000		1.34221		1.03263		
 2946.000000000		1.11831		0.617396		
 2948.000000000		1.09125		0.593822		
 2950.000000000		1.33144		1.10597		
 2952.000000000		1.04732		0.549181		
 2954.000000000		0.977157		0.494645		
 2956.000000000		1.13266		0.840316		
 2958.000000000		0.969563		0.527561		
 2960.000000000		0.960132		0.531314		
 2962.000000000		1.22816		1.12034		
 2964.000000000		0.992127		0.566261		
 2966.000000000		0.932782		0.44177		
 2968.000000000		1.04568		0.570686		
 2970.000000000		1.05093		0.550565		
 2972.000000000		0.997391		0.567339		
 2974.000000000		0.981686		0.522506		
 2976.000000000		0.974462		0.503771		
 2978.000000000		1.02221		0.511351		
 2980.000000000		0.997557		0.539651		
 2982.000000000		1.07277		0.575444		
 2984.000000000		0.701764		0.512444		
 2986.000000000		1.02111		0.533427		
 2988.000000000		1.0046		0.560522		
 2990.000000000		1.05601		0.564296		
 2992.000000000		1.04398		0.570758		
 2994.000000000		1.1337		0.653256		
 2996.000000000		1.32201		1.0512		
 2998.000000000		1.10588		0.569458		
 3000.000000000		1.11234		0.615586		
 3002.000000000		1.15913		0.578292		
 3004.000000000		1.21051		0.627969		
 3006.000000000		1.18899		0.63014		
 3008.000000000		0.756691		0.607355		
 3010.000000000		0.849929		0.704119		
 3012.000000000		0.849929		0.704119		
 3014.000000000		0.774472		0.588722		
 3016.000000000		1.19564		0.637669		
 3018.000000000		0.839602		0.648758		
 3020.000000000		0.866245		0.625896		
 3022.000000000		1.42255		1.09928		
 3024.000000000		1.11044		0.58946		
 3026.000000000		1.14676		1.02459		
 3028.000000000		1.41961		1.06965		
 3030.000000000		1.06333		0.596825		
 3032.000000000		1.09403		0.604822		
 3034.000000000		1.02609		0.550882		
 3036.000000000		1.48722		1.13402		
 3038.000000000		0.980577		0.842143		
 3040.000000000		0.946433		0.750467		
 3042.000000000		0.976819		0.5297		
 3044.000000000		0.923307		0.574564		
 3046.000000000		1.54235		1.1592		
 3048.000000000		1.12972		0.829562		
 3050.000000000		0.877876		0.523685		
 3052.000000000		0.92917		0.565616		
 3054.000000000		1.04347		0.61839		
 3056.000000000		1.01548		0.595596		
 3058.000000000		0.885103		0.7031		
 3060.000000000		1.3015		1.00292		
 3062.000000000		1.20157		0.811555		
 3064.000000000		0.96893		0.556687		
 3066.000000000		1.11119		0.809432		
 3068.000000000		0.902326		0.573405		
 3070.000000000		0.948682		0.600561		
 3072.000000000		0.888477		0.560434		
 3074.000000000		0.849656		0.679857		
 3076.000000000		0.897159		0.608867		
 3078.000000000		0.828089		0.547876		
 3080.000000000		0.892371		0.616353		
 3082.000000000		0.725031		0.569901		
 3084.000000000		0.93621		0.580976		
 3086.000000000		0.736302		0.59864		
 3088.000000000		0.768299		0.58348		
 3090.000000000		0.822939		0.607244		
 3092.000000000		1.03715		0.628809		
 3094.000000000		1.03284		0.591395		
 3096.000000000		0.989413		0.561539		
 3098.000000000		0.808959		0.543574		
 3100.000000000		0.972321		0.538085		
 3102.000000000		0.914998		0.571695		
 3104.000000000		1.02389		0.564701		
 3106.000000000		0.997107		0.613946		
 3108.000000000		1.06143		0.616255		
 3110.000000000		0.983079		0.614902		
 3112.000000000		1.04218		0.576003		
 3114.000000000		0.993812		0.624498		
 3116.000000000		0.972502		0.513172		
 3118.000000000		0.873724		0.564501		
 3120.000000000		0.789036		0.69075		
 3122.000000000		0.996909		0.587669		
 3124.000000000		1.21585		0.940567		
 3126.000000000		1.10634		0.923749		
 3128.000000000		1.15452		0.663567		
 3130.000000000		1.05656		0.822754		
 3132.000000000		0.993602		0.830379		
 3134.000000000		1.0242		0.842252		
 3136.000000000		1.00191		0.582285		
 3138.000000000		0.962795		0.597247		
 3140.000000000		0.91795		0.623563		
 3142.000000000		0.995743		0.845264		
 3144.000000000		1.13818		0.580205		
 3146.000000000		1.08571		0.559974		
 3148.000000000		0.978685		0.899665		
 3150.000000000		0.947976		0.623427		
 3152.000000000		1.07819		0.590685		
 3154.000000000		1.10988		0.600215		
 3156.000000000		1.148		0.883521		
 3158.000000000		0.955477		0.606637		
 3160.000000000		0.668548		0.675852		
 3162.000000000		0.840468		0.552665		
 3164.000000000		0.998121		0.608202		
 3166.000000000		1.17128		0.619188		
 3168.000000000		0.760972		0.687214		
 3170.000000000		1.19763		0.825148		
 3172.000000000		1.08696		0.596178		
 3174.000000000		1.10353		0.591702		
 3176.000000000		1.02807		0.590109		
 3178.000000000		1.11315		0.623658		
 3180.000000000		0.711973		0.77166		
 3182.000000000		0.784441		0.820098		
 3184.000000000		0.821247		0.826094		
 3186.000000000		0.845903		0.877525		
 3188.000000000		0.987725		0.576813		
 3190.000000000		0.812524		0.842166		
 3192.000000000		0.64745		0.476012		
 3194.000000000		1.00791		0.605784		
 3196.000000000		0.922356		0.730428		
 3198.000000000		1.15886		0.938564		
 3200.000000000		0.577591		0.502012		
 3202.000000000		0.686825		0.504315		
 3204.000000000		0.682018		0.488781		
 3206.000000000		0.803369		0.764028		
 3208.000000000		1.18117		0.972219		
 3210.000000000		0.697259		0.603849		
 3212.000000000		0.753269		0.565455		
 3214.000000000		0.688515		0.515203		
 3216.000000000		1.22681		0.888626		
 3218.000000000		0.803759		0.64573		
 3220.000000000		0.738001		0.439047		
 3222.000000000		1.0044		0.593253		
 3224.000000000		1.04421		0.651566		
 3226.000000000		1.1077		0.662802		
 3228.000000000		1.03299		0.618878		
 3230.000000000		0.802479		0.674359		
 3232.000000000		0.792016		0.685556		
 3234.000000000		1.19291		1.04997		
 3236.000000000		0.75		0.591317		
 3238.000000000		0.784699		0.655323		
 3240.000000000		0.677597		0.395224		
 3242.000000000		0.743597		0.627909		
 3244.000000000		0.740464		0.633997		
 3246.000000000		1.06838		0.64668		
 3248.000000000		0.685025		0.473901		
 3250.000000000		1.06669		0.626923		
 3252.000000000		0.807388		0.758983		
 3254.000000000		0.912287		0.58378		
 3256.000000000		0.751471		0.662141		
 3258.000000000		0.703864		0.492654		
 3260.000000000		0.7228		0.631258		
 3262.000000000		0.75583		0.645176		
 3264.000000000		0.882996		0.741746		
 3266.000000000		0.759163		0.489552		
 3268.000000000		0.745692		0.692551		
 3270.000000000		0.743424		0.661491		
 3272.000000000		0.808115		0.652176		
 3274.000000000		1.22099		0.779447		
 3276.000000000		0.728988		0.627208		
 3278.000000000		0.775776		0.692453		
 3280.000000000		1.16004		0.815373		
 3282.000000000		0.838993		0.698407		
 3284.000000000		1.09531		0.69061		
 3286.000000000		0.733254		0.592404		
 3288.000000000		0.750563		0.694948		
 3290.000000000		0.691153		0.408266		
 3292.000000000		0.99908		0.590681		
 3294.000000000		0.769935		0.739359		
 3296.000000000		1.097		0.596173		
 3298.000000000		0.693474		0.671457		
 3300.000000000		1.00111		0.60306		
 3302.000000000		0.778114		0.698049		
 3304.000000000		0.769063		0.652518		
 3306.000000000		0.787946		0.701703		
 3308.000000000		1.05415		0.596755		
 3310.000000000		0.852158		0.703134		
 3312.000000000		1.08221		0.593077		
 3314.000000000		1.10895		0.62057		
 3316.000000000		1.12294		0.606834		
 3318.000000000		0.70699		0.404947		
 3320.000000000		0.687892		0.700048		
 3322.000000000		0.640421		0.722169		
 3324.000000000		0.682341		0.720891		
 3326.000000000		1.02742		0.575229		
 3328.000000000		1.12137		0.619845		
 3330.000000000		1.10659		0.941123		
 3332.000000000		0.771621		0.713463		
 3334.000000000		1.10103		0.845188		
 3336.000000000		0.904452		0.828273		
 3338.000000000		0.938314		0.847802		
 3340.000000000		1.03366		0.942806		
 3342.000000000		1.1505		0.656492		
 3344.000000000		1.03895		0.581543		
 3346.000000000		1.22684		0.692454		
 3348.000000000		0.936233		0.830288		
 3350.000000000		0.851862		0.700255		
 3352.000000000		0.861757		0.785536		
 3354.000000000		0.895563		0.784182		
 3356.000000000		0.737305		0.74674		
 3358.000000000		0.719659		0.675577		
 3360.000000000		1.20494		0.862502		
 3362.000000000		1.10609		0.597312		
 3364.000000000		1.16553		0.653821		
 3366.000000000		0.728961		0.695574		
 3368.000000000		0.721351		0.752233		
 3370.000000000		1.0958		0.653765		
 3372.000000000		0.743034		0.635512		
 3374.000000000		0.883985		0.534467		
 3376.000000000		0.93445		0.598891		
 3378.000000000		0.959726		0.581798		
 3380.000000000		0.759304		0.640466		
 3382.000000000		1.08503		0.637799		
 3384.000000000		1.11711		0.61517		
 3386.000000000		0.664955		0.531684		
 3388.000000000		0.869232		0.529638		
 3390.000000000		0.706795		0.595016		
 3392.000000000		0.701618		0.632117		
 3394.000000000		0.714085		0.671077		
 3396.000000000		0.910492		0.540886		
 3398.000000000		1.00813		0.598252		
 3400.000000000		0.845061		0.716453		
 3402.000000000		0.752722		0.63854		
 3404.000000000		0.816119		0.566944		
 3406.000000000		0.764016		0.644745		
 3408.000000000		0.753572		0.645031		
 3410.000000000		0.798339		0.650998		
 3412.000000000		0.847689		0.680371		
 3414.000000000		1.08657		0.67044		
 3416.000000000		0.781206		0.648484		
 3418.000000000		0.879105		0.689745		
 3420.000000000		1.00879		0.653255		
 3422.000000000		1.04065		0.533012		
 3424.000000000		1.01109		0.477812		
 3426.000000000		0.887232		0.661753		
 3428.000000000		0.863235		0.637164		
 3430.000000000		0.942828		0.564336		
 3432.000000000		0.965669		0.680594		
 3434.000000000		1.00409		0.617212		
 3436.000000000		0.873437		0.700953		
 3438.000000000		0.820041		0.640706		
 3440.000000000		1.02907		0.626408		
 3442.000000000		0.852426		0.659218		
 3444.000000000		0.958753		0.5934		
 3446.000000000		0.864385		0.696259		
 3448.000000000		0.920512		0.5617		
 3450.000000000		0.932772		0.574327		
 3452.000000000		1.03642		0.619707		
 3454.000000000		0.836181		0.659461		
 3456.000000000		1.05604		0.610378		
 3458.000000000		0.864444		0.700436		
 3460.000000000		1.06441		0.595695		
 3462.000000000		0.960902		0.702754		
 3464.000000000		0.812247		0.65738		
 3466.000000000		0.871108		0.732389		
 3468.000000000		0.82123		0.670611		
 3470.000000000		0.78355		0.671873		
 3472.000000000		0.916651		0.572768		
 3474.000000000		0.862549		0.594305		
 3476.000000000		0.927425		0.693348		
 3478.000000000		0.958678		0.699545		
 3480.000000000		0.977248		0.764114		
 3482.000000000		1.10827		0.616497		
 3484.000000000		0.8705		0.566215		
 3486.000000000		1.0188		0.651		
 3488.000000000		1.18384		0.882302		
 3490.000000000		1.01388		0.599485		
 3492.000000000		1.01131		0.710053		
 3494.000000000		0.998753		0.643039		
 3496.000000000		1.17754		0.951897		
 3498.000000000		0.938873		0.710735		
 3500.000000000		1.03411		0.580688		
 3502.000000000		0.924778		0.74581		
 3504.000000000		1.02805		0.587547		
 3506.000000000		1.0296		0.647897		
 3508.000000000		1.09081		0.690182		
 3510.000000000		0.859802		0.564118		
 3512.000000000		1.00581		0.600991		
 3514.000000000		1.00581		0.600991		
 3516.000000000		1.10382		0.840943		
 3518.000000000		0.995482		0.644311		
 3520.000000000		1.09964		0.892748		
 3522.000000000		0.946597		0.640027		
 3524.000000000		0.929767		0.727276		
 3526.000000000		0.940952		0.788158		
 3528.000000000		1.00063		0.787672		
 3530.000000000		0.940546		0.658115		
 3532.000000000		1.03337		0.852929		
 3534.000000000		0.951974		0.657366		
 3536.000000000		0.925707		0.599522		
 3538.000000000		0.924783		0.605678		
 3540.000000000		0.904767		0.630232		
 3542.000000000		0.896091		0.601262		
 3544.000000000		0.867389		0.589927		
 3546.000000000		0.94515		0.623444		
 3548.000000000		0.878957		0.595671		
 3550.000000000		1.03892		0.841856		
 3552.000000000		0.851456		0.552303		
 3554.000000000		1.24836		1.0573		
 3556.000000000		0.862248		0.803732		
 3558.000000000		0.948935		0.925546		
 3560.000000000		0.996847		0.884452		
 3562.000000000		0.945082		0.926568		
 3564.000000000		0.866901		0.76166		
 3566.000000000		1.20488		1.01091		
 3568.000000000		0.950751		0.611037		
 3570.000000000		0.87041		0.564638		
 3572.000000000		0.939521		0.634773		
 3574.000000000		1.08791		0.851233		
 3576.000000000		0.928299		0.566		
 3578.000000000		0.872249		0.571453		
 3580.000000000		0.921811		0.596456		
 3582.000000000		0.93203		0.645503		
 3584.000000000		0.895186		0.614586		
 3586.000000000		1.42077		0.993397		
 3588.000000000		1.11767		0.912935		
 3590.000000000		1.27771		1.08961		
 3592.000000000		1.3117		1.12924		
 3594.000000000		1.32624		1.2105		
 3596.000000000		0.827908		0.559502		
 3598.000000000		0.883924		0.553781		
 3600.000000000		1.27389		0.96366		
 3602.000000000		0.950759		0.627443		
 3604.000000000		0.901437		0.58622		
 3606.000000000		1.34171		1.009		
 3608.000000000		1.40436		0.977821		
 3610.000000000		0.866396		0.589473		
 3612.000000000		1.333		1.03533		
 3614.000000000		0.893571		0.57123		
 3616.000000000		0.745073		0.55476		
 3618.000000000		1.11927		0.90568		
 3620.000000000		0.747105		0.537144		
 3622.000000000		0.783475		0.553685		
 3624.000000000		0.834807		0.69016		
 3626.000000000		0.898204		0.574309		
 3628.000000000		0.794665		0.677152		
 3630.000000000		0.937306		0.574707		
 3632.000000000		1.09335		0.891568		
 3634.000000000		0.883597		0.56487		
 3636.000000000		0.872139		0.562997		
 3638.000000000		0.886097		0.571252		
 3640.000000000		1.01243		0.841525		
 3642.000000000		1.22829		1.05611		
 3644.000000000		0.820484		0.533848		
 3646.000000000		0.895301		0.587437		
 3648.000000000		0.914802		0.563467		
 3650.000000000		0.890042		0.579646		
 3652.000000000		0.944953		0.590418		
 3654.000000000		0.838729		0.65647		
 3656.000000000		0.876868		0.560439		
 3658.000000000		0.91664		0.577829		
 3660.000000000		0.852022		0.560187		
 3662.000000000		0.903331		0.637172		
 3664.000000000		0.889189		0.775805		
 3666.000000000		1.1603		0.9537		
 3668.000000000		0.848674		0.577707		
 3670.000000000		0.774813		0.562617		
 3672.000000000		0.879496		0.565694		
 3674.000000000		0.853099		0.5605		
 3676.000000000		0.861912		0.571209		
 3678.000000000		0.852115		0.7618		
 3680.000000000		0.811966		0.583512		
 3682.000000000		0.749703		0.580286		
 3684.000000000		1.18518		0.970068		
 3686.000000000		1.09434		0.90985		
 3688.000000000		0.727392		0.594682		
 3690.000000000		0.778337		0.554451		
 3692.000000000		0.943323		0.788635		
 3694.000000000		0.661925		0.538663		
 3696.000000000		1.20473		0.963904		
 3698.000000000		0.754184		0.553138		
 3700.000000000		1.02307		0.85432		
 3702.000000000		0.755918		0.587421		
 3704.000000000		0.801345		0.571714		
 3706.000000000		1.2069		0.846095		
 3708.000000000		0.74958		0.582606		
 3710.000000000		0.792077		0.529189		
 3712.000000000		0.97833		0.659688		
 3714.000000000		0.851006		0.532002		
 3716.000000000		0.881026		0.575977		
 3718.000000000		0.989444		0.631613		
 3720.000000000		0.749267		0.574355		
 3722.000000000		0.76518		0.552761		
 3724.000000000		0.819149		0.52717		
 3726.000000000		1.17624		0.883401		
 3728.000000000		1.05046		0.909304		
 3730.000000000		1.08459		0.918683		
 3732.000000000		0.819192		0.52308		
 3734.000000000		0.786373		0.593618		
 3736.000000000		1.11525		0.742743		
 3738.000000000		1.17657		0.964777		
 3740.000000000		0.81579		0.541612		
 3742.000000000		1.54375		1.06872		
 3744.000000000		1.20492		1.00155		
 3746.000000000		0.801619		0.489269		
 3748.000000000		1.62225		1.1078		
 3750.000000000		0.789214		0.561645		
 3752.000000000		0.799094		0.529651		
 3754.000000000		0.667645		0.399564		
 3756.000000000		1.22769		0.979906		
 3758.000000000		0.818175		0.551278		
 3760.000000000		0.973196		0.65535		
 3762.000000000		1.44385		0.992884		
 3764.000000000		1.294		0.893651		
 3766.000000000		1.58089		1.08557		
 3768.000000000		1.49883		1.03381		
 3770.000000000		0.79409		0.60257		
 3772.000000000		0.74553		0.596366		
 3774.000000000		0.771697		0.591443		
 3776.000000000		1.49357		1.1023		
 3778.000000000		0.802913		0.56632		
 3780.000000000		1.15212		0.939018		
 3782.000000000		0.802663		0.539899		
 3784.000000000		0.779056		0.558526		
 3786.000000000		0.893045		0.580681		
 3788.000000000		1.05493		0.863362		
 3790.000000000		0.904081		0.573751		
 3792.000000000		0.839057		0.559122		
 3794.000000000		1.25993		1.04209		
 3796.000000000		1.1118		0.943495		
 3798.000000000		1.15952		0.940264		
 3800.000000000		0.996225		0.714069		
 3802.000000000		0.935586		0.613489		
 3804.000000000		0.907379		0.608197		
 3806.000000000		0.975399		0.659294		
 3808.000000000		1.01455		0.711365		
 3810.000000000		0.965495		0.582151		
 3812.000000000		0.995824		0.784456		
 3814.000000000		1.06876		0.706853		
 3816.000000000		0.99434		0.732073		
 3818.000000000		0.98644		0.478726		
 3820.000000000		0.862561		0.406541		
 3822.000000000		0.94329		0.726891		
 3824.000000000		0.900123		0.686868		
 3826.000000000		0.871548		0.406102		
 3828.000000000		0.848538		0.401192		
 3830.000000000		0.894741		0.471873		
 3832.000000000		0.892649		0.650308		
 3834.000000000		0.982797		0.794744		
 3836.000000000		0.914828		0.530858		
 3838.000000000		0.920213		0.455314		
 3840.000000000		0.915868		0.467975		
 3842.000000000		0.978845		0.54496		
 3844.000000000		0.931726		0.538492		
 3846.000000000		1.03578		0.549866		
 3848.000000000		0.963618		0.577242		
 3850.000000000		0.983715		0.548438		
 3852.000000000		1.06043		0.569698		
 3854.000000000		1.09941		0.748492		
 3856.000000000		0.922909		0.745995		
 3858.000000000		1.12307		0.807458		
 3860.000000000		0.726079		0.582593		
 3862.000000000		0.995441		0.587409		
 3864.000000000		1.05319		0.712934		
 3866.000000000		1.14396		0.91212		
 3868.000000000		1.11892		0.885018		
 3870.000000000		1.04012		0.593689		
 3872.000000000		1.13901		0.946679		
 3874.000000000		0.980572		0.557809		
 3876.000000000		1.15548		0.984753		
 3878.000000000		1.15259		0.964174		
 3880.000000000		0.950991		0.502398		
 3882.000000000		1.01953		0.550565		
 3884.000000000		0.994192		0.772422		
 3886.000000000		1.06849		0.529394		
 3888.000000000		1.07002		0.577015		
 3890.000000000		0.943399		0.524559		
 3892.000000000		1.04333		0.533916		
 3894.000000000		1.21868		0.834517		
 3896.000000000		0.765345		0.597855		
 3898.000000000		1.04485		0.662259		
 3900.000000000		1.009		0.550273		
 3902.000000000		0.9818		0.564359		
 3904.000000000		1.05092		0.664402		
 3906.000000000		1.00046		0.543491		
 3908.000000000		0.877479		0.54081		
 3910.000000000		0.964314		0.557231		
 3912.000000000		0.950889		0.564442		
 3914.000000000		0.914265		0.567666		
 3916.000000000		0.927115		0.647927		
 3918.000000000		0.922641		0.563928		
 3920.000000000		0.906475		0.598934		
 3922.000000000		0.996281		0.663534		
 3924.000000000		1.10433		0.726608		
 3926.000000000		1.1261		0.755655		
 3928.000000000		1.12579		0.699117		
 3930.000000000		0.88597		0.556749		
 3932.000000000		1.08856		0.840318		
 3934.000000000		0.869034		0.546566		
 3936.000000000		0.863617		0.578536		
 3938.000000000		1.1142		0.82394		
 3940.000000000		0.915775		0.594669		
 3942.000000000		0.699509		0.379577		
 3944.000000000		0.937182		0.735784		
 3946.000000000		1.21011		0.872681		
 3948.000000000		0.692571		0.389882		
 3950.000000000		0.947546		0.685471		
 3952.000000000		1.27289		0.871061		
 3954.000000000		0.677399		0.438306		
 3956.000000000		1.22249		0.797452		
 3958.000000000		0.676535		0.424407		
 3960.000000000		0.589394		0.41613		
 3962.000000000		0.633641		0.406493		
 3964.000000000		0.896803		0.558789		
 3966.000000000		0.912397		0.572787		
 3968.000000000		0.907615		0.581062		
 3970.000000000		1.30645		0.870271		
 3972.000000000		0.920463		0.611339		
 3974.000000000		0.921131		0.61756		
 3976.000000000		0.995794		0.59013		
 3978.000000000		0.914093		0.586064		
 3980.000000000		1.06824		0.668861		
 3982.000000000		0.978493		0.627697		
 3984.000000000		0.961143		0.567563		
 3986.000000000		1.09043		0.688966		
 3988.000000000		1.02089		0.630648		
 3990.000000000		0.984147		0.575715		
 3992.000000000		0.963806		0.601625		
 3994.000000000		0.950996		0.598016		
 3996.000000000		1.11194		0.735985		
 3998.000000000		0.95083		0.589802		
 4000.000000000		1.11942		0.682276		
 4002.000000000		1.0079		0.63715		
 4004.000000000		1.38169		1.06797		
 4006.000000000		1.04236		0.630542		
 4008.000000000		1.03528		0.63545		
 4010.000000000		0.977404		0.637395		
 4012.000000000		1.22088		0.831056		
 4014.000000000		0.938063		0.589271		
 4016.000000000		0.427281		0.522761		
 4018.000000000		0.415016		0.573473		
 4020.000000000		0.44553		0.551452		
 4022.000000000		0.427216		0.561674		
 4024.000000000		0.95965		0.630045		
 4026.000000000		0.453945		0.507336		
 4028.000000000		1.22577		0.89431		
 4030.000000000		0.456335		0.47012		
 4032.000000000		1.04998		0.714183		
 4034.000000000		0.95571		0.712892		
 4036.000000000		0.466163		0.506969		
 4038.000000000		0.446289		0.516912		
 4040.000000000		1.03249		0.687922		
 4042.000000000		0.454306		0.521342		
 4044.000000000		0.447164		0.472686		
 4046.000000000		0.395933		0.672109		
 4048.000000000		0.404624		0.613058		
 4050.000000000		0.928783		0.636332		
 4052.000000000		0.411894		0.563563		
 4054.000000000		0.405872		0.457276		
 4056.000000000		0.510543		0.471666		
 4058.000000000		0.438909		0.546529		
 4060.000000000		0.396512		0.500677		
 4062.000000000		0.954738		0.654232		
 4064.000000000		0.399877		0.581388		
 4066.000000000		0.402228		0.608283		
 4068.000000000		0.407016		0.675326		
 4070.000000000		0.454674		0.47921		
 4072.000000000		0.392795		0.65226		
 4074.000000000		0.402306		0.627693		
 4076.000000000		0.466474		0.514613		
 4078.000000000		1.11402		0.998099		
 4080.000000000		0.392328		0.548054		
 4082.000000000		1.16117		0.757583		
 4084.000000000		0.429091		0.508969		
 4086.000000000		0.397915		0.550596		
 4088.000000000		0.414918		0.566531		
 4090.000000000		1.23126		0.98236		
 4092.000000000		0.393827		0.513234		
 4094.000000000		0.452096		0.465471		
 4096.000000000		0.423943		0.582967		
 4098.000000000		1.01311		0.744604		
 4100.000000000		0.462441		0.442884		
 4102.000000000		0.474285		0.4309		
 4104.000000000		0.442924		0.536472		
 4106.000000000		0.4687		0.507979		
 4108.000000000		0.482839		0.501621		
 4110.000000000		0.478356		0.586351		
 4112.000000000		0.494509		0.528456		
 4114.000000000		0.491949		0.558097		
 4116.000000000		0.856979		0.603396		
 4118.000000000		0.488405		0.514123		
 4120.000000000		0.422024		0.523103		
 4122.000000000		0.42501		0.528271		
 4124.000000000		0.393698		0.466639		
 4126.000000000		0.380788		0.509215		
 4128.000000000		0.37987		0.547367		
 4130.000000000		0.388871		0.51921		
 4132.000000000		0.400515		0.534482		
 4134.000000000		0.425425		0.533486		
 4136.000000000		0.454169		0.47948		
 4138.000000000		0.419557		0.567864		
 4140.000000000		0.396268		0.545654		
 4142.000000000		0.408784		0.498858		
 4144.000000000		0.403294		0.535533		
 4146.000000000		0.396758		0.638303		
 4148.000000000		0.391496		0.519281		
 4150.000000000		0.397051		0.472025		
 4152.000000000		0.38667		0.599269		
 4154.000000000		0.386717		0.608781		
 4156.000000000		0.421154		0.57491		
 4158.000000000		1.03196		0.770399		
 4160.000000000		1.02033		0.667839		
 4162.000000000		0.387064		0.62248		
