#
#     time		Distance%3:1206,2248		Distance%3:1206,2237		
 4552.000000000		0.399733		0.575421		
 4554.000000000		0.454972		0.523116		
 4556.000000000		0.423241		0.618364		
 4558.000000000		0.431277		0.578129		
 4560.000000000		0.405821		0.395901		
 4562.000000000		0.385234		0.408175		
 4564.000000000		0.671513		0.325206		
 4566.000000000		0.428228		0.560471		
 4568.000000000		0.402536		0.373439		
 4570.000000000		0.406263		0.551186		
 4572.000000000		0.412709		0.553916		
 4574.000000000		0.386181		0.447321		
 4576.000000000		0.407621		0.588116		
 4578.000000000		0.39648		0.411643		
 4580.000000000		0.376917		0.599521		
 4582.000000000		0.394147		0.462607		
 4584.000000000		0.40488		0.497825		
 4586.000000000		0.424254		0.602241		
 4588.000000000		0.45598		0.561737		
 4590.000000000		0.391975		0.426612		
 4592.000000000		0.449047		0.578959		
 4594.000000000		0.438121		0.559053		
 4596.000000000		0.389922		0.489928		
 4598.000000000		0.403833		0.4142		
 4600.000000000		0.408735		0.595472		
 4602.000000000		0.384931		0.567898		
 4604.000000000		0.402929		0.549685		
 4606.000000000		0.40844		0.414279		
 4608.000000000		0.389814		0.581751		
 4610.000000000		0.39138		0.57427		
 4612.000000000		0.403006		0.393555		
 4614.000000000		0.429678		0.481189		
 4616.000000000		0.39265		0.55525		
 4618.000000000		0.39101		0.390563		
 4620.000000000		0.404284		0.402891		
 4622.000000000		0.415114		0.440414		
 4624.000000000		0.447451		0.592938		
 4626.000000000		0.397189		0.428018		
 4628.000000000		0.390674		0.438188		
 4630.000000000		0.415243		0.45725		
 4632.000000000		0.396069		0.499338		
 4634.000000000		0.395257		0.429931		
 4636.000000000		0.380364		0.430611		
 4638.000000000		0.44828		0.484265		
 4640.000000000		0.372632		0.470337		
 4642.000000000		0.397886		0.482162		
 4644.000000000		0.421296		0.462064		
 4646.000000000		0.419475		0.502501		
 4648.000000000		0.409686		0.4674		
 4650.000000000		0.369367		0.492398		
 4652.000000000		1.11723		1.01034		
 4654.000000000		0.395855		0.485928		
 4656.000000000		1.07724		1.06444		
 4658.000000000		1.04509		1.04158		
 4660.000000000		0.397326		0.43207		
 4662.000000000		0.387888		0.421718		
 4664.000000000		0.388948		0.415706		
 4666.000000000		0.377808		0.401814		
 4668.000000000		1.07249		1.02215		
 4670.000000000		0.388292		0.404875		
 4672.000000000		1.13353		1.09601		
 4674.000000000		0.386588		0.426889		
 4676.000000000		1.12121		1.00749		
 4678.000000000		0.412137		0.395241		
 4680.000000000		0.455006		0.398357		
 4682.000000000		0.458127		0.361342		
 4684.000000000		0.49767		0.387392		
 4686.000000000		0.488768		0.355358		
 4688.000000000		0.454012		0.45646		
 4690.000000000		1.16644		0.973123		
 4692.000000000		0.438916		0.44587		
 4694.000000000		0.43092		0.431822		
 4696.000000000		1.1384		0.996894		
 4698.000000000		0.436743		0.452621		
 4700.000000000		0.459913		0.456072		
 4702.000000000		0.409788		0.535449		
 4704.000000000		0.499921		0.377472		
 4706.000000000		0.481775		0.403419		
 4708.000000000		0.431732		0.386284		
 4710.000000000		0.483881		0.384817		
 4712.000000000		0.453887		0.383272		
 4714.000000000		0.612686		0.327418		
 4716.000000000		0.631422		0.334683		
 4718.000000000		0.495851		0.433164		
 4720.000000000		0.56634		0.328657		
 4722.000000000		0.405867		0.412535		
 4724.000000000		0.42414		0.344924		
 4726.000000000		0.387987		0.441574		
 4728.000000000		0.596219		0.351049		
 4730.000000000		0.752493		0.453845		
 4732.000000000		0.908801		0.735551		
 4734.000000000		0.944064		0.769214		
 4736.000000000		0.406009		0.539036		
 4738.000000000		0.394874		0.571406		
 4740.000000000		0.400975		0.532861		
 4742.000000000		0.40329		0.589735		
 4744.000000000		0.391037		0.553539		
 4746.000000000		0.422236		0.564744		
 4748.000000000		0.390178		0.404211		
 4750.000000000		0.993194		0.856151		
 4752.000000000		0.965593		0.788916		
 4754.000000000		0.409465		0.531885		
 4756.000000000		0.423837		0.53957		
 4758.000000000		0.448371		0.571285		
 4760.000000000		0.429841		0.57685		
 4762.000000000		0.384058		0.538713		
 4764.000000000		0.441518		0.554748		
 4766.000000000		0.40426		0.551563		
 4768.000000000		0.430388		0.528328		
 4770.000000000		0.432271		0.526024		
 4772.000000000		0.393361		0.39389		
 4774.000000000		0.38686		0.54773		
 4776.000000000		0.400009		0.5571		
 4778.000000000		0.405161		0.549595		
 4780.000000000		0.394474		0.605165		
 4782.000000000		0.416784		0.569006		
 4784.000000000		0.415207		0.439017		
 4786.000000000		0.383833		0.576688		
 4788.000000000		0.404082		0.443802		
 4790.000000000		0.404285		0.48126		
 4792.000000000		0.416075		0.433255		
 4794.000000000		0.369396		0.443619		
 4796.000000000		0.389923		0.45295		
 4798.000000000		0.390908		0.446046		
 4800.000000000		0.374641		0.395468		
 4802.000000000		0.386775		0.375779		
 4804.000000000		0.402751		0.368598		
 4806.000000000		0.392164		0.418664		
 4808.000000000		0.394329		0.486111		
 4810.000000000		0.393041		0.419273		
 4812.000000000		0.376951		0.549834		
 4814.000000000		0.390226		0.450933		
 4816.000000000		0.379589		0.519638		
 4818.000000000		0.395672		0.43249		
 4820.000000000		0.393864		0.389479		
 4822.000000000		0.444126		0.593917		
 4824.000000000		0.414335		0.374724		
 4826.000000000		0.416993		0.378857		
 4828.000000000		0.426933		0.575684		
 4830.000000000		0.431648		0.592413		
 4832.000000000		0.378864		0.459181		
 4834.000000000		0.408947		0.540491		
 4836.000000000		0.417481		0.579252		
 4838.000000000		0.414933		0.553844		
 4840.000000000		0.405129		0.555135		
 4842.000000000		0.390667		0.590475		
 4844.000000000		0.399833		0.575552		
 4846.000000000		0.442399		0.561562		
 4848.000000000		0.972895		0.807482		
 4850.000000000		0.446986		0.572411		
 4852.000000000		0.936944		0.796809		
 4854.000000000		0.422332		0.5231		
 4856.000000000		0.477463		0.528119		
 4858.000000000		0.470575		0.559317		
 4860.000000000		0.465174		0.587986		
 4862.000000000		0.397028		0.543348		
 4864.000000000		0.402514		0.594074		
 4866.000000000		0.394354		0.551365		
 4868.000000000		0.403826		0.552158		
 4870.000000000		0.410037		0.581872		
 4872.000000000		0.458995		0.615366		
 4874.000000000		0.924473		0.81088		
 4876.000000000		0.392871		0.596652		
 4878.000000000		0.3924		0.612291		
 4880.000000000		0.388442		0.600755		
 4882.000000000		0.404815		0.629629		
 4884.000000000		0.379481		0.625806		
 4886.000000000		0.457578		0.494697		
 4888.000000000		0.394912		0.562452		
 4890.000000000		0.413444		0.476066		
 4892.000000000		0.399676		0.501952		
 4894.000000000		0.402782		0.414151		
 4896.000000000		0.409416		0.503323		
 4898.000000000		0.40764		0.544388		
 4900.000000000		0.39553		0.495088		
 4902.000000000		0.429435		0.481492		
 4904.000000000		0.393356		0.560862		
 4906.000000000		0.405934		0.51473		
 4908.000000000		0.391941		0.508545		
 4910.000000000		0.474323		0.414603		
 4912.000000000		0.387396		0.488137		
 4914.000000000		0.897794		0.830996		
 4916.000000000		0.400979		0.507647		
 4918.000000000		0.387963		0.484369		
 4920.000000000		1.35106		0.930245		
 4922.000000000		1.25521		0.896654		
 4924.000000000		0.445012		0.644349		
 4926.000000000		0.463015		0.406471		
 4928.000000000		0.373515		0.512038		
 4930.000000000		0.391633		0.42037		
 4932.000000000		0.39676		0.367795		
 4934.000000000		0.390163		0.536152		
 4936.000000000		0.377683		0.400953		
 4938.000000000		1.29869		0.871342		
 4940.000000000		0.399679		0.486579		
 4942.000000000		0.405183		0.4444		
 4944.000000000		0.402482		0.361832		
 4946.000000000		0.377936		0.449126		
 4948.000000000		0.378763		0.486805		
 4950.000000000		0.391062		0.416331		
 4952.000000000		0.920921		0.75036		
 4954.000000000		0.399596		0.404315		
 4956.000000000		1.01054		0.779812		
 4958.000000000		1.0636		0.823118		
 4960.000000000		0.384649		0.534242		
 4962.000000000		0.410647		0.570836		
 4964.000000000		0.418739		0.547594		
 4966.000000000		0.382783		0.472784		
 4968.000000000		0.39594		0.49806		
 4970.000000000		1.24654		0.948257		
 4972.000000000		1.16695		0.889259		
 4974.000000000		0.451816		0.434736		
 4976.000000000		1.20255		0.917841		
 4978.000000000		0.399444		0.562391		
 4980.000000000		0.431312		0.596262		
 4982.000000000		0.478427		0.572751		
 4984.000000000		0.497191		0.534802		
 4986.000000000		0.431266		0.580707		
 4988.000000000		0.421017		0.548653		
 4990.000000000		0.408374		0.631528		
 4992.000000000		1.15693		1.00413		
 4994.000000000		0.385622		0.498941		
 4996.000000000		0.397504		0.542372		
 4998.000000000		0.455587		0.37739		
 5000.000000000		0.393401		0.495538		
 5002.000000000		0.398718		0.539575		
 5004.000000000		0.388344		0.568876		
 5006.000000000		1.01541		0.864339		
 5008.000000000		0.993827		0.83841		
 5010.000000000		0.44754		0.419095		
 5012.000000000		0.399928		0.422438		
 5014.000000000		0.44382		0.493369		
 5016.000000000		0.380421		0.502434		
 5018.000000000		0.408485		0.508008		
 5020.000000000		0.408485		0.508008		
 5022.000000000		0.392793		0.508266		
 5024.000000000		0.403449		0.532301		
 5026.000000000		0.395424		0.497423		
 5028.000000000		0.396329		0.404203		
 5030.000000000		0.395421		0.521261		
 5032.000000000		0.392107		0.504602		
 5034.000000000		0.403607		0.517602		
 5036.000000000		0.401494		0.54107		
 5038.000000000		0.397385		0.644047		
 5040.000000000		1.46512		1.01317		
 5042.000000000		0.394723		0.485997		
 5044.000000000		0.403811		0.493638		
 5046.000000000		0.396786		0.453908		
 5048.000000000		1.2131		0.870501		
 5050.000000000		0.389889		0.454259		
 5052.000000000		0.380515		0.597476		
 5054.000000000		0.391711		0.511998		
 5056.000000000		0.394472		0.593945		
 5058.000000000		0.404368		0.560346		
 5060.000000000		0.391828		0.48331		
 5062.000000000		0.392741		0.408993		
 5064.000000000		0.400567		0.504536		
 5066.000000000		0.385733		0.436566		
 5068.000000000		0.394391		0.626779		
 5070.000000000		0.404056		0.55276		
 5072.000000000		0.424369		0.384878		
 5074.000000000		0.387883		0.41153		
 5076.000000000		0.40599		0.572776		
 5078.000000000		0.40026		0.630682		
 5080.000000000		0.425882		0.572077		
 5082.000000000		0.396906		0.519443		
 5084.000000000		0.395551		0.511263		
 5086.000000000		0.399462		0.536144		
 5088.000000000		0.397283		0.540073		
 5090.000000000		0.395187		0.544376		
 5092.000000000		0.870516		0.600654		
 5094.000000000		0.405091		0.596274		
 5096.000000000		0.402026		0.558841		
 5098.000000000		0.749551		0.531889		
 5100.000000000		0.791257		0.549617		
 5102.000000000		0.791844		0.571167		
 5104.000000000		0.800956		0.561826		
 5106.000000000		0.765592		0.579242		
 5108.000000000		0.396295		0.499414		
 5110.000000000		1.24994		0.847374		
 5112.000000000		1.38861		0.962048		
 5114.000000000		0.392442		0.497214		
 5116.000000000		0.38895		0.486935		
 5118.000000000		0.387517		0.497039		
 5120.000000000		0.377764		0.427016		
 5122.000000000		0.404312		0.528929		
 5124.000000000		0.40118		0.519754		
 5126.000000000		0.375917		0.598709		
 5128.000000000		0.413508		0.525451		
 5130.000000000		1.37395		0.968749		
 5132.000000000		0.381469		0.685869		
 5134.000000000		0.387502		0.426178		
 5136.000000000		0.396999		0.522011		
 5138.000000000		0.392569		0.472404		
 5140.000000000		0.394582		0.471764		
 5142.000000000		0.401217		0.619739		
 5144.000000000		0.416785		0.390309		
 5146.000000000		0.42552		0.444543		
 5148.000000000		0.400524		0.38992		
 5150.000000000		0.370373		0.593759		
 5152.000000000		0.393256		0.493793		
 5154.000000000		0.401676		0.587731		
 5156.000000000		0.380416		0.628058		
 5158.000000000		0.355518		0.66419		
 5160.000000000		0.385956		0.543069		
 5162.000000000		0.39388		0.475933		
 5164.000000000		0.378797		0.457108		
 5166.000000000		0.37887		0.559421		
 5168.000000000		0.404346		0.485577		
 5170.000000000		0.441831		0.585049		
 5172.000000000		0.47192		0.67497		
 5174.000000000		0.389482		0.506154		
 5176.000000000		0.402922		0.462857		
 5178.000000000		0.396962		0.456331		
 5180.000000000		0.391233		0.645339		
 5182.000000000		0.384581		0.623659		
 5184.000000000		0.377838		0.61094		
 5186.000000000		0.374622		0.556334		
 5188.000000000		0.389529		0.571811		
 5190.000000000		0.413555		0.462194		
 5192.000000000		0.386756		0.547013		
 5194.000000000		0.393775		0.583077		
 5196.000000000		0.465857		0.66394		
 5198.000000000		0.454852		0.681262		
 5200.000000000		0.427266		0.566351		
 5202.000000000		0.385303		0.469793		
 5204.000000000		0.396581		0.419937		
 5206.000000000		0.387769		0.616955		
 5208.000000000		0.379625		0.451984		
 5210.000000000		0.410669		0.434519		
 5212.000000000		0.388948		0.426051		
 5214.000000000		0.39253		0.404493		
 5216.000000000		0.432097		0.467616		
 5218.000000000		0.422178		0.615099		
 5220.000000000		0.396726		0.611791		
 5222.000000000		0.400374		0.429749		
 5224.000000000		0.394235		0.562457		
 5226.000000000		0.391099		0.406861		
 5228.000000000		0.394643		0.538893		
 5230.000000000		0.391616		0.620077		
 5232.000000000		0.394197		0.628494		
 5234.000000000		0.424474		0.551817		
 5236.000000000		0.368849		0.540172		
 5238.000000000		0.399466		0.431803		
 5240.000000000		0.396685		0.573016		
 5242.000000000		0.383919		0.503798		
 5244.000000000		0.397659		0.500658		
 5246.000000000		0.385626		0.55384		
 5248.000000000		0.404694		0.524326		
 5250.000000000		0.401554		0.523197		
 5252.000000000		0.394005		0.478092		
 5254.000000000		0.386723		0.494627		
 5256.000000000		0.405497		0.465291		
 5258.000000000		0.391063		0.419506		
 5260.000000000		0.40824		0.442421		
 5262.000000000		0.426638		0.479035		
 5264.000000000		0.385686		0.429928		
 5266.000000000		0.398537		0.452135		
 5268.000000000		0.394326		0.398317		
 5270.000000000		0.392658		0.380706		
 5272.000000000		0.389747		0.444916		
 5274.000000000		0.392138		0.478441		
 5276.000000000		0.387531		0.467154		
 5278.000000000		0.881854		0.657293		
 5280.000000000		0.905603		0.769688		
 5282.000000000		0.377522		0.473847		
 5284.000000000		0.376274		0.436375		
 5286.000000000		0.418955		0.423009		
 5288.000000000		0.39407		0.392079		
 5290.000000000		0.933303		0.678837		
 5292.000000000		1.01394		0.690061		
 5294.000000000		0.966282		0.698655		
 5296.000000000		0.957938		0.720019		
 5298.000000000		0.373855		0.421407		
 5300.000000000		0.388634		0.4527		
 5302.000000000		0.388708		0.475568		
 5304.000000000		0.386373		0.471451		
 5306.000000000		0.873432		0.582273		
 5308.000000000		0.420359		0.451977		
 5310.000000000		0.393509		0.422408		
 5312.000000000		0.955451		0.700628		
 5314.000000000		0.936471		0.595283		
 5316.000000000		1.07782		0.678348		
 5318.000000000		0.38486		0.434777		
 5320.000000000		0.404832		0.45875		
 5322.000000000		0.413421		0.417239		
 5324.000000000		0.434221		0.429203		
 5326.000000000		0.94394		0.666135		
 5328.000000000		0.63642		0.499525		
 5330.000000000		0.423263		0.421802		
 5332.000000000		0.499655		0.521945		
 5334.000000000		0.436902		0.401421		
 5336.000000000		0.628058		0.513449		
 5338.000000000		0.404754		0.457871		
 5340.000000000		0.401785		0.437946		
 5342.000000000		0.410919		0.478894		
 5344.000000000		1.48015		0.989718		
 5346.000000000		0.956549		0.768202		
 5348.000000000		0.384651		0.391291		
 5350.000000000		0.385227		0.455738		
 5352.000000000		0.392441		0.426407		
 5354.000000000		1.58717		1.06229		
 5356.000000000		0.515495		0.381495		
 5358.000000000		0.393846		0.42105		
 5360.000000000		0.38771		0.417752		
 5362.000000000		0.387376		0.433194		
 5364.000000000		0.409126		0.48918		
 5366.000000000		0.381004		0.419098		
 5368.000000000		0.388193		0.449262		
 5370.000000000		0.382248		0.475235		
 5372.000000000		0.392711		0.427401		
 5374.000000000		0.399167		0.478843		
 5376.000000000		0.396825		0.546584		
 5378.000000000		0.408578		0.528365		
 5380.000000000		0.408994		0.413462		
 5382.000000000		0.400781		0.501086		
 5384.000000000		0.392539		0.537102		
 5386.000000000		0.426726		0.511954		
 5388.000000000		0.417787		0.483526		
 5390.000000000		0.381086		0.500952		
 5392.000000000		0.519306		0.593605		
 5394.000000000		0.506217		0.540449		
 5396.000000000		0.453885		0.545323		
 5398.000000000		1.01812		0.681155		
 5400.000000000		0.392603		0.40878		
 5402.000000000		0.403783		0.555052		
 5404.000000000		0.378084		0.462598		
 5406.000000000		0.393337		0.502873		
 5408.000000000		0.378162		0.451385		
 5410.000000000		0.401588		0.546237		
 5412.000000000		0.376549		0.511789		
 5414.000000000		0.392731		0.465762		
 5416.000000000		0.40314		0.530883		
 5418.000000000		0.393965		0.4365		
 5420.000000000		0.401391		0.461961		
 5422.000000000		0.417964		0.40764		
 5424.000000000		0.39848		0.453436		
 5426.000000000		0.391228		0.45022		
 5428.000000000		0.441731		0.456368		
 5430.000000000		0.396679		0.426143		
 5432.000000000		0.397078		0.453433		
 5434.000000000		0.397503		0.523719		
 5436.000000000		0.396108		0.474298		
 5438.000000000		0.393303		0.403444		
 5440.000000000		0.424869		0.523834		
 5442.000000000		0.373602		0.502581		
 5444.000000000		0.44092		0.475383		
 5446.000000000		0.383573		0.406177		
 5448.000000000		0.385398		0.406772		
 5450.000000000		0.382841		0.471002		
 5452.000000000		0.397184		0.488279		
 5454.000000000		0.380093		0.474395		
 5456.000000000		0.410111		0.407755		
 5458.000000000		0.402371		0.514553		
 5460.000000000		0.400877		0.507062		
 5462.000000000		0.371762		0.523843		
 5464.000000000		0.445871		0.49519		
 5466.000000000		0.439211		0.53024		
 5468.000000000		0.451295		0.420935		
 5470.000000000		0.374428		0.515046		
 5472.000000000		0.45577		0.434366		
 5474.000000000		0.385541		0.489089		
 5476.000000000		0.448491		0.485049		
 5478.000000000		0.398582		0.490172		
 5480.000000000		0.479474		0.377251		
 5482.000000000		0.387021		0.508573		
 5484.000000000		0.401497		0.477458		
 5486.000000000		0.40335		0.481479		
 5488.000000000		0.376263		0.451949		
 5490.000000000		0.399784		0.388803		
 5492.000000000		0.415841		0.462136		
 5494.000000000		0.455683		0.434745		
 5496.000000000		0.455916		0.367642		
 5498.000000000		0.402318		0.511377		
 5500.000000000		0.834647		0.370548		
 5502.000000000		0.471343		0.571711		
 5504.000000000		0.453901		0.549272		
 5506.000000000		0.446277		0.45654		
 5508.000000000		0.396118		0.528951		
 5510.000000000		0.859853		0.561071		
 5512.000000000		0.783767		0.377275		
 5514.000000000		0.408047		0.372361		
 5516.000000000		0.404435		0.426154		
 5518.000000000		0.403235		0.472178		
 5520.000000000		0.835952		0.419074		
 5522.000000000		0.835952		0.419074		
 5524.000000000		0.751172		0.338328		
 5526.000000000		0.755916		0.382744		
 5528.000000000		0.392581		0.496925		
 5530.000000000		0.386726		0.508977		
 5532.000000000		0.39192		0.519165		
 5534.000000000		0.398841		0.444029		
 5536.000000000		0.401661		0.487189		
 5538.000000000		0.441519		0.455728		
 5540.000000000		0.404363		0.375852		
 5542.000000000		0.374053		0.388973		
 5544.000000000		0.387751		0.482314		
 5546.000000000		0.867291		0.47991		
 5548.000000000		0.381866		0.431369		
 5550.000000000		0.384635		0.444329		
 5552.000000000		0.397319		0.430902		
 5554.000000000		0.416868		0.424992		
 5556.000000000		0.413123		0.491585		
 5558.000000000		0.41756		0.484457		
 5560.000000000		0.403519		0.455214		
 5562.000000000		0.409266		0.441895		
 5564.000000000		0.389405		0.484108		
 5566.000000000		0.401251		0.51019		
 5568.000000000		0.398552		0.470708		
 5570.000000000		0.372375		0.451647		
 5572.000000000		0.373681		0.484076		
 5574.000000000		0.404686		0.432342		
 5576.000000000		0.387368		0.446496		
 5578.000000000		0.397235		0.473714		
 5580.000000000		1.45631		1.00014		
 5582.000000000		0.393705		0.499023		
 5584.000000000		0.890968		0.638897		
 5586.000000000		0.403191		0.538473		
 5588.000000000		0.394573		0.480912		
 5590.000000000		0.370857		0.379235		
 5592.000000000		0.409889		0.504928		
 5594.000000000		0.399781		0.47805		
 5596.000000000		0.509086		0.359548		
 5598.000000000		0.397766		0.403066		
 5600.000000000		0.402584		0.48295		
 5602.000000000		1.473		1.01859		
 5604.000000000		0.381145		0.456971		
 5606.000000000		0.400681		0.455699		
 5608.000000000		0.388997		0.424484		
 5610.000000000		0.398837		0.447704		
 5612.000000000		0.38209		0.449081		
 5614.000000000		0.379011		0.432541		
 5616.000000000		0.450418		0.357051		
 5618.000000000		0.404392		0.463008		
 5620.000000000		0.402899		0.471		
 5622.000000000		0.383065		0.434643		
 5624.000000000		0.381254		0.435953		
 5626.000000000		0.396051		0.455989		
 5628.000000000		0.40472		0.422421		
 5630.000000000		0.876412		0.379141		
 5632.000000000		0.39082		0.490399		
 5634.000000000		0.383974		0.361166		
 5636.000000000		0.376183		0.392641		
 5638.000000000		0.388947		0.460298		
 5640.000000000		0.441431		0.416872		
 5642.000000000		0.425002		0.447055		
 5644.000000000		0.425689		0.415761		
 5646.000000000		0.39504		0.490418		
 5648.000000000		0.400808		0.467697		
 5650.000000000		0.409623		0.538278		
 5652.000000000		0.365983		0.46699		
 5654.000000000		0.408243		0.543135		
 5656.000000000		0.417217		0.483848		
 5658.000000000		0.376705		0.472092		
 5660.000000000		0.400466		0.384775		
 5662.000000000		0.395506		0.493409		
 5664.000000000		0.401795		0.500695		
 5666.000000000		0.411244		0.470959		
 5668.000000000		0.434084		0.439921		
 5670.000000000		0.423026		0.38799		
 5672.000000000		0.4375		0.391524		
 5674.000000000		1.12052		0.883962		
 5676.000000000		0.392249		0.490631		
 5678.000000000		0.415805		0.432656		
 5680.000000000		0.451034		0.439114		
 5682.000000000		0.388496		0.504368		
 5684.000000000		0.450009		0.445591		
 5686.000000000		0.391819		0.44631		
 5688.000000000		0.660318		0.425065		
 5690.000000000		0.372506		0.478444		
 5692.000000000		0.453416		0.41441		
 5694.000000000		0.399198		0.408826		
 5696.000000000		0.419124		0.429579		
 5698.000000000		0.404789		0.428953		
 5700.000000000		0.687549		0.337005		
 5702.000000000		0.668505		0.346986		
 5704.000000000		0.398912		0.482578		
 5706.000000000		0.643669		0.347511		
 5708.000000000		0.401057		0.42609		
 5710.000000000		0.422771		0.453698		
 5712.000000000		0.386541		0.464822		
 5714.000000000		0.415874		0.417473		
 5716.000000000		0.842216		0.424821		
 5718.000000000		0.372783		0.468361		
 5720.000000000		0.394124		0.434653		
 5722.000000000		0.395878		0.467867		
 5724.000000000		1.06407		0.897268		
 5726.000000000		0.420987		0.455647		
 5728.000000000		0.435267		0.55032		
 5730.000000000		0.413611		0.484986		
 5732.000000000		0.388052		0.421389		
 5734.000000000		0.473401		0.563934		
 5736.000000000		0.447663		0.527561		
 5738.000000000		0.393043		0.455238		
 5740.000000000		0.508008		0.639319		
 5742.000000000		0.413055		0.513431		
 5744.000000000		0.973675		0.882274		
 5746.000000000		0.439551		0.542504		
 5748.000000000		0.433435		0.528345		
 5750.000000000		0.390217		0.61596		
 5752.000000000		0.387254		0.60697		
 5754.000000000		0.401251		0.554062		
 5756.000000000		0.385976		0.544824		
 5758.000000000		0.432746		0.539121		
 5760.000000000		0.725785		0.332696		
 5762.000000000		0.464485		0.592642		
 5764.000000000		0.455044		0.56345		
 5766.000000000		0.451793		0.566408		
 5768.000000000		0.452359		0.563953		
 5770.000000000		0.423073		0.584778		
 5772.000000000		0.435369		0.538756		
 5774.000000000		0.454672		0.545256		
 5776.000000000		0.406251		0.602016		
 5778.000000000		0.434804		0.394448		
 5780.000000000		0.38581		0.610338		
 5782.000000000		0.384708		0.626975		
 5784.000000000		0.394523		0.614509		
 5786.000000000		0.441614		0.420646		
 5788.000000000		0.429456		0.451473		
 5790.000000000		0.379118		0.553622		
 5792.000000000		0.393077		0.597214		
 5794.000000000		0.461937		0.560288		
 5796.000000000		0.491801		0.577451		
 5798.000000000		0.500268		0.556776		
 5800.000000000		0.460964		0.552175		
 5802.000000000		0.531758		0.591153		
 5804.000000000		0.392894		0.559826		
 5806.000000000		0.396678		0.530482		
 5808.000000000		0.37613		0.582093		
 5810.000000000		0.379909		0.551111		
 5812.000000000		0.410026		0.565183		
 5814.000000000		0.39617		0.583887		
 5816.000000000		0.399444		0.556178		
 5818.000000000		0.4062		0.57742		
 5820.000000000		1.31457		1.12689		
 5822.000000000		0.389541		0.579245		
 5824.000000000		0.404621		0.60544		
 5826.000000000		0.389421		0.570744		
 5828.000000000		1.35011		1.07966		
 5830.000000000		0.440675		0.518415		
 5832.000000000		0.403418		0.617936		
 5834.000000000		0.399743		0.564951		
 5836.000000000		0.765012		0.373942		
 5838.000000000		0.372915		0.540762		
 5840.000000000		0.459863		0.393863		
 5842.000000000		0.420366		0.637903		
 5844.000000000		0.376314		0.576789		
 5846.000000000		0.376285		0.592832		
 5848.000000000		0.455146		0.405439		
 5850.000000000		0.413616		0.564094		
 5852.000000000		0.393121		0.605364		
 5854.000000000		0.40072		0.579018		
 5856.000000000		0.732538		0.358459		
 5858.000000000		0.407433		0.598788		
 5860.000000000		0.760847		0.358749		
 5862.000000000		0.416717		0.625204		
 5864.000000000		0.407153		0.555168		
 5866.000000000		0.383923		0.586473		
 5868.000000000		0.384617		0.599284		
 5870.000000000		0.445119		0.508469		
 5872.000000000		0.387286		0.598736		
 5874.000000000		0.443084		0.546468		
 5876.000000000		0.41867		0.623238		
 5878.000000000		0.462567		0.472512		
 5880.000000000		0.480601		0.547903		
 5882.000000000		0.476324		0.539992		
 5884.000000000		0.482547		0.588502		
 5886.000000000		0.445793		0.589737		
 5888.000000000		0.485963		0.522107		
 5890.000000000		0.472695		0.46316		
 5892.000000000		0.393509		0.604294		
 5894.000000000		0.513856		0.547437		
 5896.000000000		0.459915		0.526764		
 5898.000000000		0.45674		0.567793		
 5900.000000000		0.393244		0.605939		
 5902.000000000		0.464235		0.579046		
 5904.000000000		0.449884		0.560825		
 5906.000000000		1.07355		0.89261		
 5908.000000000		0.409795		0.683713		
 5910.000000000		1.21187		0.947459		
 5912.000000000		0.43615		0.419639		
 5914.000000000		0.461754		0.432725		
 5916.000000000		0.457365		0.411282		
 5918.000000000		0.427371		0.409644		
 5920.000000000		0.454343		0.430798		
 5922.000000000		0.420219		0.430797		
 5924.000000000		0.387997		0.412416		
 5926.000000000		1.12138		0.927893		
 5928.000000000		0.401267		0.588386		
 5930.000000000		0.38657		0.456922		
 5932.000000000		0.41332		0.383323		
 5934.000000000		0.407551		0.575004		
 5936.000000000		0.426515		0.365987		
 5938.000000000		0.425698		0.409473		
 5940.000000000		0.486417		0.405605		
 5942.000000000		0.984927		0.813338		
 5944.000000000		0.465779		0.381493		
 5946.000000000		0.46935		0.665076		
 5948.000000000		0.4907		0.658542		
 5950.000000000		0.474183		0.620178		
 5952.000000000		0.52064		0.734873		
 5954.000000000		0.379038		0.416493		
 5956.000000000		0.446585		0.404415		
 5958.000000000		0.673893		0.608713		
 5960.000000000		0.495733		0.378239		
 5962.000000000		0.512879		0.371621		
 5964.000000000		0.407224		0.637165		
 5966.000000000		0.395803		0.555845		
 5968.000000000		0.398158		0.604294		
 5970.000000000		0.406233		0.65061		
 5972.000000000		0.397993		0.636008		
 5974.000000000		0.393025		0.625996		
 5976.000000000		0.383849		0.613073		
 5978.000000000		0.396551		0.630099		
 5980.000000000		0.393927		0.569611		
 5982.000000000		0.390678		0.545939		
 5984.000000000		0.388934		0.568702		
 5986.000000000		1.08483		0.803987		
 5988.000000000		0.405947		0.49385		
 5990.000000000		0.401716		0.427566		
 5992.000000000		0.390599		0.561142		
 5994.000000000		0.37212		0.584566		
 5996.000000000		0.393819		0.601525		
 5998.000000000		0.395202		0.539575		
 6000.000000000		0.3904		0.402973		
 6002.000000000		1.09282		0.847438		
 6004.000000000		0.376089		0.614261		
 6006.000000000		0.464108		0.377103		
 6008.000000000		0.482235		0.400407		
 6010.000000000		0.472206		0.596625		
 6012.000000000		0.954337		0.787409		
 6014.000000000		0.446286		0.469466		
 6016.000000000		0.396178		0.572383		
 6018.000000000		0.897645		0.768352		
 6020.000000000		0.378933		0.540819		
