#
#     time		Distance%3:1206,2248		Distance%3:1206,2237		
 5888.000000000		0.396268		0.613624		
 5890.000000000		0.395671		0.45257		
 5892.000000000		0.413499		0.424852		
 5894.000000000		0.382451		0.485998		
 5896.000000000		0.407741		0.537429		
 5898.000000000		0.406064		0.564479		
 5900.000000000		0.391671		0.579291		
 5902.000000000		0.421411		0.457489		
 5904.000000000		0.456991		0.40384		
 5906.000000000		0.434261		0.458913		
 5908.000000000		0.40538		0.490212		
 5910.000000000		0.427423		0.397738		
 5912.000000000		0.462741		0.382568		
 5914.000000000		0.400965		0.425764		
 5916.000000000		0.404058		0.474435		
 5918.000000000		0.396221		0.413679		
 5920.000000000		0.406775		0.446281		
 5922.000000000		0.417098		0.414292		
 5924.000000000		0.437313		0.465298		
 5926.000000000		0.429138		0.476744		
 5928.000000000		0.472925		0.415803		
 5930.000000000		0.451259		0.443659		
 5932.000000000		0.458633		0.416966		
 5934.000000000		0.390452		0.37411		
 5936.000000000		0.441671		0.463495		
 5938.000000000		0.399237		0.451441		
 5940.000000000		0.401605		0.480138		
 5942.000000000		0.41893		0.473797		
 5944.000000000		0.393623		0.410244		
 5946.000000000		0.389147		0.547288		
 5948.000000000		0.3807		0.551338		
 5950.000000000		0.384304		0.625826		
 5952.000000000		0.430044		0.521323		
 5954.000000000		0.377304		0.500938		
 5956.000000000		0.383158		0.475581		
 5958.000000000		0.395798		0.537342		
 5960.000000000		0.425028		0.489394		
 5962.000000000		0.418601		0.371229		
 5964.000000000		0.400098		0.475314		
 5966.000000000		0.376426		0.522153		
 5968.000000000		0.372124		0.563491		
 5970.000000000		0.37222		0.541678		
 5972.000000000		0.389181		0.36867		
 5974.000000000		0.392364		0.562269		
 5976.000000000		0.400655		0.542376		
 5978.000000000		0.43653		0.431449		
 5980.000000000		0.376681		0.4942		
 5982.000000000		0.401871		0.510068		
 5984.000000000		0.429857		0.536924		
 5986.000000000		0.467327		0.493623		
 5988.000000000		0.461848		0.443551		
 5990.000000000		0.37288		0.424577		
 5992.000000000		0.429562		0.479554		
 5994.000000000		0.387952		0.411297		
 5996.000000000		0.385895		0.494542		
 5998.000000000		0.378599		0.443353		
 6000.000000000		0.423622		0.41414		
 6002.000000000		0.38687		0.388905		
 6004.000000000		0.399981		0.481098		
 6006.000000000		0.400672		0.417799		
 6008.000000000		0.470246		0.422878		
 6010.000000000		0.392253		0.483263		
 6012.000000000		0.383638		0.473946		
 6014.000000000		0.401053		0.486502		
 6016.000000000		0.415565		0.491704		
 6018.000000000		0.444259		0.467115		
 6020.000000000		0.386863		0.439913		
 6022.000000000		0.423928		0.40419		
 6024.000000000		0.45339		0.449393		
 6026.000000000		0.379752		0.465829		
 6028.000000000		0.477852		0.469371		
 6030.000000000		0.443494		0.481849		
 6032.000000000		0.395802		0.449496		
 6034.000000000		0.403037		0.422517		
 6036.000000000		0.407776		0.388104		
 6038.000000000		0.417605		0.513767		
 6040.000000000		0.390172		0.514242		
 6042.000000000		0.403848		0.479578		
 6044.000000000		0.435699		0.42937		
 6046.000000000		0.464516		0.51571		
 6048.000000000		0.469813		0.487598		
 6050.000000000		0.431314		0.426587		
 6052.000000000		0.402635		0.505982		
 6054.000000000		0.451391		0.5054		
 6056.000000000		0.454752		0.511931		
 6058.000000000		0.445688		0.466511		
 6060.000000000		0.43073		0.449233		
 6062.000000000		0.450775		0.4401		
 6064.000000000		0.447278		0.422268		
 6066.000000000		0.440019		0.469089		
 6068.000000000		0.440677		0.453196		
 6070.000000000		0.400155		0.430298		
 6072.000000000		0.450016		0.472118		
 6074.000000000		0.446265		0.483385		
 6076.000000000		0.399116		0.457793		
 6078.000000000		0.468957		0.48834		
 6080.000000000		0.437667		0.534239		
 6082.000000000		0.442562		0.467604		
 6084.000000000		0.402419		0.428503		
 6086.000000000		0.404041		0.532567		
 6088.000000000		0.394115		0.458335		
 6090.000000000		0.388988		0.507242		
 6092.000000000		0.376423		0.53434		
 6094.000000000		0.403852		0.45402		
 6096.000000000		0.39356		0.489949		
 6098.000000000		0.431967		0.388224		
 6100.000000000		0.386		0.454922		
 6102.000000000		0.384227		0.39767		
 6104.000000000		0.392002		0.464014		
 6106.000000000		0.408548		0.501521		
 6108.000000000		0.387719		0.461568		
 6110.000000000		0.372401		0.454985		
 6112.000000000		0.460461		0.52953		
 6114.000000000		0.412976		0.522222		
 6116.000000000		0.423663		0.477817		
 6118.000000000		0.441439		0.467348		
 6120.000000000		0.441373		0.468091		
 6122.000000000		0.440717		0.516061		
 6124.000000000		0.439717		0.476777		
 6126.000000000		0.426517		0.446754		
 6128.000000000		0.396782		0.417973		
 6130.000000000		0.442738		0.421843		
 6132.000000000		0.445963		0.400871		
 6134.000000000		0.441178		0.443277		
 6136.000000000		0.428386		0.473263		
 6138.000000000		0.451347		0.445117		
 6140.000000000		0.446899		0.457813		
 6142.000000000		0.433731		0.453097		
 6144.000000000		0.40096		0.430718		
 6146.000000000		0.398955		0.5158		
 6148.000000000		0.394631		0.474284		
 6150.000000000		0.401952		0.489514		
 6152.000000000		0.386438		0.471554		
 6154.000000000		0.388233		0.507559		
 6156.000000000		0.39211		0.518842		
 6158.000000000		0.40648		0.447539		
 6160.000000000		0.458837		0.359726		
 6162.000000000		0.404565		0.495266		
 6164.000000000		0.425232		0.432259		
 6166.000000000		0.398808		0.467285		
 6168.000000000		0.379592		0.490342		
 6170.000000000		0.436761		0.451893		
 6172.000000000		0.405873		0.456109		
 6174.000000000		0.431546		0.393892		
 6176.000000000		0.440724		0.496376		
 6178.000000000		0.463694		0.475292		
 6180.000000000		0.441623		0.445073		
 6182.000000000		0.453438		0.437898		
 6184.000000000		0.43368		0.458505		
 6186.000000000		0.4142		0.456158		
 6188.000000000		0.431231		0.555279		
 6190.000000000		0.45418		0.419863		
 6192.000000000		0.427766		0.460445		
 6194.000000000		0.414936		0.503567		
 6196.000000000		0.384771		0.467363		
 6198.000000000		0.379337		0.499365		
 6200.000000000		0.378374		0.467148		
 6202.000000000		0.418437		0.395819		
 6204.000000000		0.37898		0.520987		
 6206.000000000		0.379258		0.598697		
 6208.000000000		0.440218		0.399595		
 6210.000000000		0.414242		0.413103		
 6212.000000000		0.388638		0.399946		
 6214.000000000		0.451487		0.417651		
 6216.000000000		0.425578		0.447227		
 6218.000000000		0.384397		0.461332		
 6220.000000000		0.40173		0.453182		
 6222.000000000		0.385231		0.448852		
 6224.000000000		0.445291		0.414187		
 6226.000000000		0.476091		0.405784		
 6228.000000000		0.629563		0.402896		
 6230.000000000		0.695288		0.408697		
 6232.000000000		0.441919		0.53385		
 6234.000000000		0.720357		0.396792		
 6236.000000000		0.444573		0.435763		
 6238.000000000		0.815925		0.478921		
 6240.000000000		0.869376		0.518699		
 6242.000000000		0.406656		0.543638		
 6244.000000000		0.443679		0.446032		
 6246.000000000		0.470755		0.44517		
 6248.000000000		0.381769		0.483883		
 6250.000000000		0.452971		0.40349		
 6252.000000000		0.385602		0.546978		
 6254.000000000		0.456236		0.440387		
 6256.000000000		0.450905		0.493019		
 6258.000000000		0.40298		0.560701		
 6260.000000000		0.390776		0.592799		
 6262.000000000		0.378372		0.542628		
 6264.000000000		0.394856		0.567394		
 6266.000000000		0.4699		0.503558		
 6268.000000000		0.433407		0.545264		
 6270.000000000		0.450228		0.464508		
 6272.000000000		0.445874		0.47965		
 6274.000000000		0.434403		0.486514		
 6276.000000000		0.47442		0.465904		
 6278.000000000		0.428406		0.496275		
 6280.000000000		0.411114		0.488221		
 6282.000000000		0.407753		0.537777		
 6284.000000000		0.426024		0.52606		
 6286.000000000		0.456661		0.472102		
 6288.000000000		0.440863		0.460315		
 6290.000000000		0.386808		0.534305		
 6292.000000000		0.415629		0.563665		
 6294.000000000		0.455937		0.497339		
 6296.000000000		0.427406		0.476346		
 6298.000000000		0.394742		0.520165		
 6300.000000000		0.385683		0.517158		
 6302.000000000		0.389696		0.557182		
 6304.000000000		0.400525		0.492696		
 6306.000000000		0.392893		0.507938		
 6308.000000000		0.387318		0.521545		
 6310.000000000		0.377732		0.51396		
 6312.000000000		0.410404		0.495167		
 6314.000000000		0.393865		0.522466		
 6316.000000000		0.400684		0.50245		
 6318.000000000		0.383195		0.499104		
 6320.000000000		0.387817		0.543952		
 6322.000000000		0.403216		0.462959		
 6324.000000000		0.387835		0.472242		
 6326.000000000		0.388368		0.433209		
 6328.000000000		0.405334		0.524568		
 6330.000000000		0.383227		0.457926		
 6332.000000000		0.391003		0.488075		
 6334.000000000		0.414331		0.506412		
 6336.000000000		0.441797		0.525756		
 6338.000000000		0.386119		0.514795		
 6340.000000000		0.455157		0.451755		
 6342.000000000		0.438223		0.46398		
 6344.000000000		0.440215		0.504076		
 6346.000000000		0.453375		0.424867		
 6348.000000000		0.388432		0.508741		
 6350.000000000		0.397024		0.523697		
 6352.000000000		0.37785		0.531912		
 6354.000000000		0.39381		0.507442		
 6356.000000000		0.499127		0.536476		
 6358.000000000		0.393291		0.550994		
 6360.000000000		0.459946		0.499123		
 6362.000000000		0.436618		0.39281		
 6364.000000000		0.376469		0.520744		
 6366.000000000		0.448526		0.488415		
 6368.000000000		0.401111		0.490814		
 6370.000000000		0.455487		0.52375		
 6372.000000000		0.451845		0.495088		
 6374.000000000		0.431595		0.533561		
 6376.000000000		0.452808		0.444364		
 6378.000000000		0.40054		0.560226		
 6380.000000000		0.373451		0.571708		
 6382.000000000		0.463252		0.459677		
 6384.000000000		0.387781		0.538568		
 6386.000000000		0.399627		0.53087		
 6388.000000000		0.383757		0.595642		
 6390.000000000		0.443699		0.501048		
 6392.000000000		0.456074		0.485679		
 6394.000000000		0.383156		0.548374		
 6396.000000000		0.384488		0.461469		
 6398.000000000		0.405117		0.570821		
 6400.000000000		0.402019		0.474533		
 6402.000000000		0.451783		0.44189		
 6404.000000000		0.452513		0.439851		
 6406.000000000		0.465602		0.419022		
 6408.000000000		0.422771		0.478797		
 6410.000000000		0.451702		0.461315		
 6412.000000000		0.448215		0.436353		
 6414.000000000		0.439276		0.528244		
 6416.000000000		0.443405		0.452945		
 6418.000000000		0.43959		0.446008		
 6420.000000000		0.453888		0.436089		
 6422.000000000		0.429953		0.533476		
 6424.000000000		0.409538		0.562626		
 6426.000000000		0.404185		0.505295		
 6428.000000000		0.412203		0.574102		
 6430.000000000		0.398664		0.540111		
 6432.000000000		0.450958		0.474382		
 6434.000000000		0.40533		0.629145		
 6436.000000000		0.407549		0.598013		
 6438.000000000		0.401719		0.543663		
 6440.000000000		0.454527		0.476272		
 6442.000000000		0.446384		0.459341		
 6444.000000000		0.46555		0.471374		
 6446.000000000		0.39837		0.541351		
 6448.000000000		0.407448		0.602008		
 6450.000000000		0.434551		0.497117		
 6452.000000000		0.452131		0.481427		
 6454.000000000		0.450825		0.428038		
 6456.000000000		0.442444		0.498586		
 6458.000000000		0.446493		0.478918		
 6460.000000000		0.464314		0.491623		
 6462.000000000		0.457619		0.486677		
 6464.000000000		0.431718		0.61971		
 6466.000000000		0.419342		0.609798		
 6468.000000000		0.433679		0.560099		
 6470.000000000		0.446339		0.480802		
 6472.000000000		0.44248		0.411569		
 6474.000000000		0.443945		0.439164		
 6476.000000000		0.409551		0.513224		
 6478.000000000		0.451251		0.541653		
 6480.000000000		0.470954		0.52526		
 6482.000000000		0.41063		0.587881		
 6484.000000000		0.450444		0.4374		
 6486.000000000		0.482341		0.420183		
 6488.000000000		0.395757		0.605739		
 6490.000000000		0.457422		0.511859		
 6492.000000000		0.460289		0.498268		
 6494.000000000		0.443837		0.46449		
 6496.000000000		0.427613		0.489751		
 6498.000000000		0.422427		0.496422		
 6500.000000000		0.452695		0.543193		
 6502.000000000		0.395121		0.48991		
 6504.000000000		0.394852		0.430997		
 6506.000000000		0.398163		0.444859		
 6508.000000000		0.398938		0.532076		
 6510.000000000		0.42817		0.613553		
 6512.000000000		0.397776		0.496916		
 6514.000000000		0.406903		0.482015		
 6516.000000000		0.412314		0.488122		
 6518.000000000		0.440547		0.575626		
 6520.000000000		0.453971		0.405308		
 6522.000000000		0.441161		0.429715		
 6524.000000000		0.44732		0.380433		
 6526.000000000		0.44732		0.380433		
 6528.000000000		0.457054		0.450776		
 6530.000000000		0.457039		0.417521		
 6532.000000000		0.418795		0.559874		
 6534.000000000		0.406348		0.546867		
 6536.000000000		0.466754		0.511378		
 6538.000000000		0.423441		0.572585		
 6540.000000000		0.447247		0.510286		
 6542.000000000		0.459836		0.521361		
 6544.000000000		0.444159		0.46736		
 6546.000000000		0.440651		0.491938		
 6548.000000000		0.450459		0.438144		
 6550.000000000		0.443185		0.470091		
 6552.000000000		0.42809		0.473935		
 6554.000000000		0.444188		0.467912		
 6556.000000000		0.468646		0.529158		
 6558.000000000		0.440397		0.533857		
 6560.000000000		0.44929		0.527188		
 6562.000000000		0.381366		0.411709		
 6564.000000000		0.38126		0.448931		
 6566.000000000		0.397715		0.441776		
 6568.000000000		0.407144		0.50106		
 6570.000000000		0.39683		0.520184		
 6572.000000000		0.396392		0.548423		
 6574.000000000		0.403521		0.541966		
 6576.000000000		0.442211		0.47692		
 6578.000000000		0.426043		0.474691		
 6580.000000000		0.444972		0.524187		
 6582.000000000		0.447352		0.528258		
 6584.000000000		0.442643		0.450552		
 6586.000000000		0.428084		0.412963		
 6588.000000000		0.442218		0.457758		
 6590.000000000		0.458043		0.551417		
 6592.000000000		0.471901		0.552486		
 6594.000000000		0.432046		0.51872		
 6596.000000000		0.510225		0.330386		
 6598.000000000		0.38899		0.405271		
 6600.000000000		0.46485		0.429052		
 6602.000000000		0.437483		0.449353		
 6604.000000000		0.451563		0.425765		
 6606.000000000		0.449798		0.534824		
 6608.000000000		0.456051		0.524254		
 6610.000000000		0.446692		0.4532		
 6612.000000000		0.694382		0.539261		
 6614.000000000		0.641019		0.571046		
 6616.000000000		0.452634		0.472968		
 6618.000000000		0.456765		0.512193		
 6620.000000000		0.422941		0.512663		
 6622.000000000		0.434726		0.479146		
 6624.000000000		0.459335		0.439312		
 6626.000000000		0.445867		0.444429		
 6628.000000000		0.452904		0.518598		
 6630.000000000		0.445275		0.431494		
 6632.000000000		0.443568		0.444236		
 6634.000000000		0.465361		0.522663		
 6636.000000000		0.445904		0.427274		
 6638.000000000		0.452168		0.467869		
 6640.000000000		0.45661		0.425091		
 6642.000000000		1.35556		1.14987		
 6644.000000000		0.397592		0.409823		
 6646.000000000		0.452491		0.446102		
 6648.000000000		0.449183		0.512899		
 6650.000000000		0.455141		0.478652		
 6652.000000000		0.445405		0.481381		
 6654.000000000		0.396641		0.414449		
 6656.000000000		0.422812		0.443942		
 6658.000000000		0.398374		0.45072		
 6660.000000000		0.685345		0.514978		
 6662.000000000		0.437367		0.462019		
 6664.000000000		0.428212		0.432394		
 6666.000000000		0.647067		0.509131		
 6668.000000000		0.403648		0.461438		
 6670.000000000		0.398957		0.523017		
 6672.000000000		0.387259		0.489518		
 6674.000000000		0.395894		0.484083		
 6676.000000000		0.41196		0.443897		
 6678.000000000		0.415911		0.491931		
 6680.000000000		0.412		0.462948		
 6682.000000000		0.400562		0.470264		
 6684.000000000		0.386444		0.55111		
 6686.000000000		0.431507		0.533262		
 6688.000000000		0.445602		0.512785		
 6690.000000000		0.444019		0.473902		
 6692.000000000		0.452375		0.542489		
 6694.000000000		0.442335		0.507698		
 6696.000000000		0.471461		0.459368		
 6698.000000000		0.453253		0.480849		
 6700.000000000		0.441522		0.457154		
 6702.000000000		0.448187		0.436299		
 6704.000000000		0.454242		0.429507		
 6706.000000000		0.446152		0.500246		
 6708.000000000		0.421926		0.429847		
 6710.000000000		0.441367		0.516523		
 6712.000000000		0.425462		0.419276		
 6714.000000000		0.435189		0.477131		
 6716.000000000		0.444313		0.507875		
 6718.000000000		0.439237		0.51031		
 6720.000000000		0.430524		0.520528		
 6722.000000000		0.384545		0.476726		
 6724.000000000		0.382501		0.449378		
 6726.000000000		0.393412		0.503734		
 6728.000000000		0.38651		0.54048		
 6730.000000000		0.407267		0.523805		
 6732.000000000		0.40002		0.497662		
 6734.000000000		0.390402		0.488528		
 6736.000000000		0.390922		0.510663		
 6738.000000000		0.458572		0.389866		
 6740.000000000		0.389963		0.456876		
 6742.000000000		0.459002		0.400308		
 6744.000000000		0.403818		0.452021		
 6746.000000000		0.391438		0.516978		
 6748.000000000		0.398388		0.521206		
 6750.000000000		0.452073		0.470468		
 6752.000000000		0.448871		0.48232		
 6754.000000000		0.451775		0.436431		
 6756.000000000		0.417793		0.527806		
 6758.000000000		0.416904		0.475649		
 6760.000000000		0.45366		0.502553		
 6762.000000000		0.459595		0.458713		
 6764.000000000		0.431907		0.404711		
 6766.000000000		0.449664		0.546746		
 6768.000000000		0.461943		0.485803		
 6770.000000000		0.42435		0.499673		
 6772.000000000		0.427916		0.447866		
 6774.000000000		0.442986		0.448538		
 6776.000000000		0.452929		0.462327		
 6778.000000000		0.434935		0.434236		
 6780.000000000		0.414656		0.449592		
 6782.000000000		0.453645		0.389349		
 6784.000000000		0.457649		0.43067		
 6786.000000000		0.39879		0.42998		
 6788.000000000		0.374191		0.485839		
 6790.000000000		0.400804		0.452405		
 6792.000000000		0.383147		0.474459		
 6794.000000000		0.443116		0.467536		
 6796.000000000		0.428008		0.422261		
 6798.000000000		0.442662		0.465101		
 6800.000000000		0.433441		0.482659		
 6802.000000000		0.443146		0.44361		
 6804.000000000		0.443127		0.449448		
 6806.000000000		0.436802		0.449504		
 6808.000000000		0.467577		0.427682		
 6810.000000000		0.456184		0.391487		
 6812.000000000		0.441146		0.435867		
 6814.000000000		0.441723		0.396796		
 6816.000000000		0.450235		0.427778		
 6818.000000000		0.47128		0.401644		
 6820.000000000		0.460918		0.386414		
 6822.000000000		0.460419		0.38398		
 6824.000000000		0.388545		0.441577		
 6826.000000000		0.451921		0.45824		
 6828.000000000		0.477555		0.393182		
 6830.000000000		0.444254		0.505303		
 6832.000000000		0.474435		0.41458		
 6834.000000000		0.441868		0.414494		
 6836.000000000		0.447573		0.419037		
 6838.000000000		0.466223		0.402862		
 6840.000000000		0.41807		0.501421		
 6842.000000000		0.472386		0.461808		
 6844.000000000		0.461409		0.48282		
 6846.000000000		0.461588		0.42298		
 6848.000000000		0.45653		0.426263		
 6850.000000000		0.44795		0.425433		
 6852.000000000		0.447925		0.472698		
 6854.000000000		0.458548		0.395123		
 6856.000000000		0.461756		0.439999		
 6858.000000000		0.451435		0.498381		
 6860.000000000		0.43138		0.475077		
 6862.000000000		0.457906		0.406747		
 6864.000000000		0.475354		0.464339		
 6866.000000000		0.45167		0.421988		
 6868.000000000		0.436042		0.442585		
 6870.000000000		0.452856		0.415769		
 6872.000000000		0.472342		0.474455		
 6874.000000000		0.439167		0.453169		
 6876.000000000		0.420203		0.442155		
 6878.000000000		0.392601		0.423301		
 6880.000000000		0.433772		0.461141		
 6882.000000000		0.41517		0.402076		
 6884.000000000		0.388123		0.496326		
 6886.000000000		0.41028		0.437362		
 6888.000000000		0.38395		0.421585		
 6890.000000000		0.398781		0.39421		
 6892.000000000		0.413167		0.430191		
 6894.000000000		0.399733		0.407591		
 6896.000000000		0.376502		0.449563		
 6898.000000000		0.377315		0.428129		
 6900.000000000		0.385348		0.428491		
 6902.000000000		1.26599		1.24734		
 6904.000000000		0.394104		0.424711		
 6906.000000000		0.43625		0.437661		
 6908.000000000		1.07357		1.13862		
 6910.000000000		0.439001		0.427229		
 6912.000000000		1.14826		1.16709		
 6914.000000000		0.45419		0.399934		
 6916.000000000		0.408273		0.407939		
 6918.000000000		0.380024		0.517632		
 6920.000000000		0.494736		0.37958		
 6922.000000000		0.670377		0.562079		
 6924.000000000		0.375195		0.466706		
 6926.000000000		0.365172		0.4708		
 6928.000000000		0.406453		0.482224		
 6930.000000000		0.495793		0.378284		
 6932.000000000		0.37558		0.473854		
 6934.000000000		0.450023		0.410596		
 6936.000000000		0.455159		0.488237		
 6938.000000000		0.378485		0.441		
 6940.000000000		0.382761		0.4776		
 6942.000000000		0.643486		0.559713		
 6944.000000000		0.449725		0.412978		
 6946.000000000		0.396811		0.428752		
 6948.000000000		0.436366		0.4256		
 6950.000000000		0.394044		0.532721		
 6952.000000000		0.39186		0.529099		
 6954.000000000		0.402491		0.586653		
 6956.000000000		0.434032		0.456058		
 6958.000000000		0.414069		0.425894		
 6960.000000000		0.649648		0.598001		
 6962.000000000		0.395859		0.3938		
 6964.000000000		0.411482		0.420185		
 6966.000000000		0.373911		0.432924		
 6968.000000000		0.389711		0.44525		
 6970.000000000		0.397869		0.467428		
 6972.000000000		0.38977		0.501277		
 6974.000000000		0.379076		0.465208		
 6976.000000000		0.391386		0.467111		
 6978.000000000		0.446184		0.530875		
 6980.000000000		0.391727		0.47305		
 6982.000000000		0.394184		0.432342		
 6984.000000000		0.393967		0.505009		
 6986.000000000		1.16908		1.01505		
 6988.000000000		0.398041		0.455292		
 6990.000000000		0.395851		0.523556		
 6992.000000000		0.380415		0.473368		
 6994.000000000		0.392003		0.565908		
 6996.000000000		0.40004		0.465805		
 6998.000000000		0.386766		0.506446		
 7000.000000000		0.388147		0.490423		
 7002.000000000		1.21469		1.20546		
 7004.000000000		0.410512		0.48039		
 7006.000000000		0.381588		0.439265		
 7008.000000000		0.795326		0.592699		
 7010.000000000		0.365767		0.413579		
 7012.000000000		0.895924		0.598638		
 7014.000000000		0.393456		0.447029		
 7016.000000000		1.1272		1.16559		
 7018.000000000		0.383866		0.415278		
 7020.000000000		0.434216		0.578774		
 7022.000000000		0.387206		0.405824		
 7024.000000000		0.390998		0.440491		
 7026.000000000		0.415161		0.451797		
 7028.000000000		0.428876		0.417422		
 7030.000000000		0.483097		0.395959		
 7032.000000000		0.373521		0.390908		
 7034.000000000		0.405557		0.442326		
 7036.000000000		0.394232		0.492725		
 7038.000000000		0.395648		0.4933		
 7040.000000000		0.379374		0.411486		
 7042.000000000		0.403868		0.462684		
 7044.000000000		0.378521		0.436531		
 7046.000000000		0.44743		0.407883		
 7048.000000000		0.415928		0.473785		
 7050.000000000		0.413703		0.456871		
 7052.000000000		0.390094		0.488409		
 7054.000000000		0.376618		0.489279		
 7056.000000000		1.15751		1.20976		
 7058.000000000		0.399675		0.44897		
 7060.000000000		1.04169		1.04009		
 7062.000000000		0.407277		0.477646		
 7064.000000000		0.404782		0.492254		
 7066.000000000		0.38896		0.485768		
 7068.000000000		0.378769		0.50396		
 7070.000000000		0.383382		0.465325		
 7072.000000000		0.381118		0.480015		
 7074.000000000		0.395087		0.521573		
 7076.000000000		0.393476		0.491796		
 7078.000000000		0.424179		0.473597		
 7080.000000000		0.418071		0.440716		
 7082.000000000		0.414582		0.400939		
 7084.000000000		0.374943		0.473835		
 7086.000000000		0.424716		0.392072		
 7088.000000000		0.430775		0.40733		
 7090.000000000		0.394862		0.452064		
 7092.000000000		0.385205		0.476306		
 7094.000000000		0.383637		0.472662		
 7096.000000000		0.368108		0.467577		
 7098.000000000		0.386341		0.46828		
 7100.000000000		0.394378		0.528418		
 7102.000000000		0.389131		0.481215		
 7104.000000000		0.380141		0.478894		
 7106.000000000		0.392341		0.469374		
 7108.000000000		0.391462		0.447835		
 7110.000000000		0.388817		0.409376		
 7112.000000000		0.3951		0.495711		
 7114.000000000		0.415306		0.378426		
 7116.000000000		0.693198		0.543983		
 7118.000000000		0.38208		0.414903		
 7120.000000000		0.42263		0.390291		
 7122.000000000		0.394771		0.442984		
 7124.000000000		0.412418		0.39705		
 7126.000000000		0.443756		0.411791		
 7128.000000000		0.409566		0.402851		
 7130.000000000		0.388383		0.469091		
 7132.000000000		0.394912		0.41896		
 7134.000000000		0.43317		0.385421		
 7136.000000000		0.459234		0.406108		
 7138.000000000		0.480074		0.436421		
 7140.000000000		0.379725		0.449088		
 7142.000000000		0.38402		0.455896		
 7144.000000000		0.392432		0.484168		
 7146.000000000		0.372125		0.510285		
 7148.000000000		0.755081		0.563626		
 7150.000000000		0.38935		0.421513		
 7152.000000000		0.375085		0.394472		
 7154.000000000		0.404898		0.447162		
 7156.000000000		0.391288		0.500499		
 7158.000000000		0.383761		0.450653		
 7160.000000000		0.398219		0.474265		
 7162.000000000		0.458551		0.458193		
 7164.000000000		0.375693		0.517823		
 7166.000000000		0.40736		0.470758		
 7168.000000000		0.691601		0.396398		
 7170.000000000		0.383487		0.459212		
 7172.000000000		0.38214		0.483958		
 7174.000000000		0.404108		0.469205		
 7176.000000000		0.396761		0.467131		
 7178.000000000		0.379192		0.47033		
 7180.000000000		0.390328		0.468768		
 7182.000000000		0.378242		0.501097		
 7184.000000000		0.37289		0.508093		
 7186.000000000		0.383529		0.453958		
 7188.000000000		0.397717		0.498752		
 7190.000000000		0.392982		0.459986		
 7192.000000000		0.399343		0.463921		
 7194.000000000		0.359003		0.490781		
 7196.000000000		0.384236		0.502165		
 7198.000000000		0.390526		0.424449		
 7200.000000000		0.390234		0.521876		
 7202.000000000		0.383708		0.394972		
 7204.000000000		0.426011		0.467425		
 7206.000000000		0.43963		0.403018		
 7208.000000000		0.409948		0.47148		
 7210.000000000		0.464044		0.472953		
 7212.000000000		0.405121		0.52192		
 7214.000000000		0.380374		0.485959		
 7216.000000000		0.379667		0.452626		
 7218.000000000		0.390079		0.429216		
 7220.000000000		0.40311		0.457439		
 7222.000000000		0.404066		0.441123		
 7224.000000000		0.38466		0.430933		
 7226.000000000		0.393215		0.405786		
 7228.000000000		0.38004		0.405481		
 7230.000000000		0.388164		0.416504		
 7232.000000000		0.484891		0.426268		
 7234.000000000		0.373938		0.511906		
 7236.000000000		0.401128		0.470535		
 7238.000000000		0.38713		0.481646		
 7240.000000000		0.395046		0.478405		
 7242.000000000		0.3756		0.433989		
 7244.000000000		0.408615		0.450549		
 7246.000000000		0.389349		0.461425		
 7248.000000000		0.400899		0.422753		
 7250.000000000		0.464877		0.405391		
 7252.000000000		0.382686		0.46767		
 7254.000000000		0.416808		0.478184		
 7256.000000000		0.418077		0.425186		
 7258.000000000		0.396565		0.533509		
 7260.000000000		0.412835		0.459234		
 7262.000000000		0.451738		0.425773		
 7264.000000000		0.444536		0.44295		
 7266.000000000		0.381452		0.516667		
 7268.000000000		0.392079		0.487377		
 7270.000000000		0.449295		0.459599		
 7272.000000000		0.385413		0.446813		
 7274.000000000		0.421825		0.524413		
 7276.000000000		0.47715		0.414118		
 7278.000000000		0.431559		0.477882		
 7280.000000000		0.45116		0.406551		
 7282.000000000		0.443978		0.492953		
 7284.000000000		0.452579		0.535108		
 7286.000000000		0.427238		0.438221		
 7288.000000000		0.431115		0.47583		
 7290.000000000		0.432828		0.526423		
 7292.000000000		0.396453		0.452057		
 7294.000000000		0.407652		0.447363		
 7296.000000000		0.443457		0.423659		
 7298.000000000		0.43785		0.428598		
 7300.000000000		0.399203		0.517235		
 7302.000000000		0.411273		0.397603		
 7304.000000000		0.445126		0.430844		
 7306.000000000		0.39044		0.39865		
 7308.000000000		0.403541		0.517004		
 7310.000000000		0.41803		0.523141		
 7312.000000000		0.413755		0.403066		
 7314.000000000		0.415768		0.537853		
 7316.000000000		0.403913		0.494849		
 7318.000000000		0.397899		0.445348		
 7320.000000000		0.398154		0.465239		
 7322.000000000		0.394489		0.555233		
 7324.000000000		0.381175		0.493141		
 7326.000000000		0.390238		0.503171		
 7328.000000000		0.387055		0.499555		
 7330.000000000		0.384674		0.520007		
 7332.000000000		0.400798		0.477304		
 7334.000000000		0.392927		0.584946		
 7336.000000000		0.410383		0.520206		
 7338.000000000		0.386195		0.489907		
 7340.000000000		0.422609		0.52314		
 7342.000000000		0.382242		0.451865		
 7344.000000000		0.387461		0.484693		
 7346.000000000		0.399543		0.527929		
 7348.000000000		0.400026		0.431564		
 7350.000000000		0.909072		0.766574		
 7352.000000000		0.401653		0.503428		
 7354.000000000		0.420928		0.371618		
 7356.000000000		0.367599		0.515762		
