#
#     time		Distance%3:1206,2248		Distance%3:1206,2237		
 3682.000000000		0.605257		0.630224		
 3684.000000000		0.589067		0.65806		
 3686.000000000		0.656988		0.62682		
 3688.000000000		0.553446		0.621852		
 3690.000000000		0.634925		0.649383		
 3692.000000000		0.653714		0.723318		
 3694.000000000		0.406529		0.482996		
 3696.000000000		0.399272		0.549202		
 3698.000000000		0.392789		0.515693		
 3700.000000000		0.654757		0.628155		
 3702.000000000		0.810486		0.660688		
 3704.000000000		0.791498		0.631028		
 3706.000000000		0.412154		0.612788		
 3708.000000000		0.907014		0.791844		
 3710.000000000		0.889326		0.748277		
 3712.000000000		0.371679		0.503017		
 3714.000000000		0.854981		0.711301		
 3716.000000000		0.645524		0.55039		
 3718.000000000		0.597027		0.669039		
 3720.000000000		0.629865		0.576741		
 3722.000000000		0.857627		0.657888		
 3724.000000000		0.611947		0.584988		
 3726.000000000		0.589474		0.651162		
 3728.000000000		0.888714		0.752874		
 3730.000000000		0.636334		0.638534		
 3732.000000000		0.391459		0.488202		
 3734.000000000		0.647103		0.629763		
 3736.000000000		0.653495		0.705641		
 3738.000000000		0.399582		0.557781		
 3740.000000000		0.415452		0.599981		
 3742.000000000		0.420254		0.526772		
 3744.000000000		0.72683		0.676744		
 3746.000000000		0.845314		0.76688		
 3748.000000000		0.771523		0.639021		
 3750.000000000		0.449697		0.516969		
 3752.000000000		0.395796		0.497855		
 3754.000000000		0.405559		0.537871		
 3756.000000000		0.666502		0.770862		
 3758.000000000		0.658687		0.668933		
 3760.000000000		0.692258		0.720027		
 3762.000000000		0.912824		0.696796		
 3764.000000000		0.435972		0.534404		
 3766.000000000		0.66396		0.719398		
 3768.000000000		0.638436		0.627573		
 3770.000000000		0.932901		0.667951		
 3772.000000000		0.886714		0.667407		
 3774.000000000		0.396532		0.469801		
 3776.000000000		0.406296		0.526712		
 3778.000000000		0.42426		0.497027		
 3780.000000000		0.810659		0.680893		
 3782.000000000		0.670571		0.634643		
 3784.000000000		0.898741		0.717285		
 3786.000000000		0.861959		0.679586		
 3788.000000000		0.733473		0.578861		
 3790.000000000		0.799059		0.674124		
 3792.000000000		0.907682		0.706773		
 3794.000000000		0.936242		0.686898		
 3796.000000000		0.489978		0.638749		
 3798.000000000		0.404896		0.503162		
 3800.000000000		0.734211		0.532663		
 3802.000000000		0.777574		0.605431		
 3804.000000000		0.728062		0.477652		
 3806.000000000		0.824998		0.556894		
 3808.000000000		0.725152		0.617567		
 3810.000000000		0.66778		0.557395		
 3812.000000000		0.684202		0.59243		
 3814.000000000		0.889931		0.74141		
 3816.000000000		0.915206		0.692907		
 3818.000000000		0.85266		0.696228		
 3820.000000000		0.88033		0.691906		
 3822.000000000		0.399664		0.542123		
 3824.000000000		0.695958		0.649456		
 3826.000000000		0.713526		0.641272		
 3828.000000000		0.71712		0.626296		
 3830.000000000		0.804729		0.641076		
 3832.000000000		0.823409		0.678742		
 3834.000000000		0.946778		0.741573		
 3836.000000000		0.903414		0.639727		
 3838.000000000		0.446208		0.412943		
 3840.000000000		0.842466		0.683569		
 3842.000000000		0.482837		0.501686		
 3844.000000000		0.719243		0.559864		
 3846.000000000		0.772889		0.690854		
 3848.000000000		0.676313		0.55913		
 3850.000000000		0.719082		0.537799		
 3852.000000000		0.726927		0.520722		
 3854.000000000		0.673927		0.562692		
 3856.000000000		0.822472		0.627586		
 3858.000000000		0.765544		0.580903		
 3860.000000000		0.829613		0.608915		
 3862.000000000		0.784995		0.612436		
 3864.000000000		0.597337		0.601217		
 3866.000000000		0.661223		0.64703		
 3868.000000000		0.738699		0.604712		
 3870.000000000		0.795049		0.621495		
 3872.000000000		0.736416		0.547796		
 3874.000000000		0.806808		0.604252		
 3876.000000000		0.716111		0.566373		
 3878.000000000		0.764926		0.665263		
 3880.000000000		0.819929		0.764645		
 3882.000000000		0.837439		0.64743		
 3884.000000000		0.802125		0.593649		
 3886.000000000		0.920808		0.664315		
 3888.000000000		0.859542		0.656316		
 3890.000000000		0.799802		0.626092		
 3892.000000000		0.910319		0.852322		
 3894.000000000		0.802421		0.62603		
 3896.000000000		0.801051		0.655623		
 3898.000000000		0.932183		0.71062		
 3900.000000000		0.876769		0.592315		
 3902.000000000		0.74117		0.588105		
 3904.000000000		0.667021		0.562078		
 3906.000000000		0.751572		0.653556		
 3908.000000000		0.813519		0.63786		
 3910.000000000		0.792221		0.63809		
 3912.000000000		0.802699		0.644621		
 3914.000000000		0.778655		0.601923		
 3916.000000000		0.788916		0.648016		
 3918.000000000		0.805845		0.606798		
 3920.000000000		0.606845		0.617948		
 3922.000000000		0.819022		0.625188		
 3924.000000000		0.975589		0.796948		
 3926.000000000		0.981389		0.807347		
 3928.000000000		0.771801		0.605165		
 3930.000000000		0.693904		0.609123		
 3932.000000000		0.801408		0.655724		
 3934.000000000		0.785834		0.62546		
 3936.000000000		0.694958		0.65272		
 3938.000000000		0.709388		0.554234		
 3940.000000000		0.708812		0.55829		
 3942.000000000		0.755439		0.657066		
 3944.000000000		0.760261		0.650781		
 3946.000000000		0.731466		0.688978		
 3948.000000000		0.726501		0.646244		
 3950.000000000		0.69439		0.58441		
 3952.000000000		0.704016		0.546762		
 3954.000000000		0.727044		0.607483		
 3956.000000000		0.742617		0.710429		
 3958.000000000		0.815672		0.726885		
 3960.000000000		0.738678		0.656343		
 3962.000000000		0.782192		0.610892		
 3964.000000000		0.747567		0.64348		
 3966.000000000		0.724058		0.631045		
 3968.000000000		0.940213		0.76557		
 3970.000000000		0.709434		0.585323		
 3972.000000000		0.78118		0.653511		
 3974.000000000		0.736796		0.630842		
 3976.000000000		0.800789		0.614489		
 3978.000000000		0.4101		0.480786		
 3980.000000000		0.765418		0.641119		
 3982.000000000		0.781513		0.656099		
 3984.000000000		0.7929		0.702175		
 3986.000000000		0.78437		0.585333		
 3988.000000000		0.727357		0.657017		
 3990.000000000		0.736981		0.666368		
 3992.000000000		0.747368		0.600758		
 3994.000000000		0.760365		0.679478		
 3996.000000000		0.75415		0.670592		
 3998.000000000		0.711902		0.645634		
 4000.000000000		0.38592		0.543625		
 4002.000000000		0.406098		0.511849		
 4004.000000000		0.813975		0.680414		
 4006.000000000		0.826876		0.686512		
 4008.000000000		0.72151		0.668871		
 4010.000000000		0.402233		0.497109		
 4012.000000000		0.771395		0.622271		
 4014.000000000		0.787206		0.648487		
 4016.000000000		0.42664		0.555869		
 4018.000000000		0.403818		0.424171		
 4020.000000000		0.385129		0.457012		
 4022.000000000		0.753355		0.354436		
 4024.000000000		0.465136		0.461976		
 4026.000000000		0.470986		0.426131		
 4028.000000000		0.508861		0.537595		
 4030.000000000		0.470641		0.501733		
 4032.000000000		0.436262		0.478585		
 4034.000000000		0.712118		0.325508		
 4036.000000000		0.473167		0.539979		
 4038.000000000		0.382769		0.410991		
 4040.000000000		0.376053		0.476196		
 4042.000000000		0.413874		0.458174		
 4044.000000000		0.437926		0.469955		
 4046.000000000		0.430195		0.456764		
 4048.000000000		0.651682		0.340084		
 4050.000000000		0.434597		0.431805		
 4052.000000000		0.467413		0.503582		
 4054.000000000		0.395888		0.619892		
 4056.000000000		0.385737		0.445574		
 4058.000000000		0.392925		0.420238		
 4060.000000000		0.392575		0.525636		
 4062.000000000		0.428895		0.585745		
 4064.000000000		0.384684		0.571164		
 4066.000000000		0.401138		0.623053		
 4068.000000000		0.407563		0.607808		
 4070.000000000		0.725212		0.329865		
 4072.000000000		0.383853		0.596111		
 4074.000000000		0.43293		0.491602		
 4076.000000000		0.396325		0.509733		
 4078.000000000		0.486781		0.357434		
 4080.000000000		0.435579		0.6056		
 4082.000000000		0.396221		0.529639		
 4084.000000000		0.468606		0.548913		
 4086.000000000		0.517468		0.382918		
 4088.000000000		0.509823		0.463996		
 4090.000000000		0.404028		0.382949		
 4092.000000000		0.679113		0.353264		
 4094.000000000		0.383171		0.502951		
 4096.000000000		0.393909		0.584737		
 4098.000000000		0.442262		0.542072		
 4100.000000000		0.667899		0.567373		
 4102.000000000		0.73914		0.643625		
 4104.000000000		0.427668		0.512686		
 4106.000000000		0.453395		0.507748		
 4108.000000000		0.434751		0.500453		
 4110.000000000		0.399872		0.407373		
 4112.000000000		0.703884		0.346511		
 4114.000000000		0.696676		0.351645		
 4116.000000000		0.390023		0.454045		
 4118.000000000		0.435899		0.575146		
 4120.000000000		0.435		0.421523		
 4122.000000000		0.382853		0.579241		
 4124.000000000		0.395721		0.395503		
 4126.000000000		0.376661		0.426885		
 4128.000000000		0.404732		0.423279		
 4130.000000000		0.413857		0.419765		
 4132.000000000		0.393536		0.39385		
 4134.000000000		0.429613		0.566298		
 4136.000000000		0.398258		0.384545		
 4138.000000000		0.40392		0.415316		
 4140.000000000		0.451026		0.596035		
 4142.000000000		0.415362		0.371101		
 4144.000000000		0.398501		0.416996		
 4146.000000000		0.883336		0.598562		
 4148.000000000		0.86358		0.359994		
 4150.000000000		0.393641		0.433885		
 4152.000000000		0.417296		0.56277		
 4154.000000000		0.832388		0.398338		
 4156.000000000		0.452125		0.581237		
 4158.000000000		0.409315		0.557949		
 4160.000000000		0.426859		0.569494		
 4162.000000000		0.889335		0.42366		
 4164.000000000		0.448292		0.545642		
 4166.000000000		0.400331		0.529832		
 4168.000000000		0.756827		0.574421		
 4170.000000000		0.430562		0.558157		
 4172.000000000		0.37773		0.528497		
 4174.000000000		0.392689		0.486098		
 4176.000000000		0.903706		0.477895		
 4178.000000000		0.402402		0.468155		
 4180.000000000		0.429494		0.446593		
 4182.000000000		0.385555		0.453979		
 4184.000000000		0.431509		0.432461		
 4186.000000000		0.396472		0.426845		
 4188.000000000		0.407275		0.549726		
 4190.000000000		0.402411		0.635653		
 4192.000000000		0.427266		0.66836		
 4194.000000000		0.446012		0.679367		
 4196.000000000		0.389659		0.462383		
 4198.000000000		0.409019		0.650641		
 4200.000000000		0.395346		0.639174		
 4202.000000000		0.394617		0.643915		
 4204.000000000		0.38761		0.476058		
 4206.000000000		0.410656		0.565799		
 4208.000000000		0.428522		0.572047		
 4210.000000000		0.406165		0.511654		
 4212.000000000		0.530364		0.353112		
 4214.000000000		0.360184		0.473765		
 4216.000000000		0.38102		0.526293		
 4218.000000000		0.573498		0.348835		
 4220.000000000		0.37334		0.517096		
 4222.000000000		0.370885		0.537572		
 4224.000000000		0.39338		0.436791		
 4226.000000000		0.370542		0.562657		
 4228.000000000		0.409806		0.498051		
 4230.000000000		0.389243		0.516627		
 4232.000000000		0.367737		0.562665		
 4234.000000000		0.393052		0.399998		
 4236.000000000		0.385613		0.483433		
 4238.000000000		0.369195		0.439083		
 4240.000000000		0.368417		0.539865		
 4242.000000000		0.383602		0.385371		
 4244.000000000		0.396247		0.44516		
 4246.000000000		0.394822		0.44035		
 4248.000000000		0.439638		0.36922		
 4250.000000000		0.406684		0.411254		
 4252.000000000		0.463327		0.400593		
 4254.000000000		0.838211		0.621769		
 4256.000000000		0.369635		0.609632		
 4258.000000000		0.415362		0.42189		
 4260.000000000		0.435928		0.604511		
 4262.000000000		0.971448		0.63378		
 4264.000000000		0.49079		0.65013		
 4266.000000000		0.389234		0.393444		
 4268.000000000		0.392737		0.422183		
 4270.000000000		0.60853		0.334459		
 4272.000000000		0.916536		0.81767		
 4274.000000000		0.517303		0.340328		
 4276.000000000		1.06578		0.727314		
 4278.000000000		0.437465		0.591562		
 4280.000000000		0.421854		0.55734		
 4282.000000000		0.387356		0.509404		
 4284.000000000		0.400076		0.541763		
 4286.000000000		0.428297		0.320329		
 4288.000000000		0.392456		0.475311		
 4290.000000000		0.398887		0.460858		
 4292.000000000		0.434703		0.548783		
 4294.000000000		0.414679		0.552022		
 4296.000000000		0.470074		0.557873		
 4298.000000000		0.420067		0.524066		
 4300.000000000		0.387251		0.456979		
 4302.000000000		0.435342		0.546969		
 4304.000000000		0.531115		0.586269		
 4306.000000000		0.434645		0.567168		
 4308.000000000		0.44825		0.531671		
 4310.000000000		0.427708		0.561915		
 4312.000000000		0.37536		0.452694		
 4314.000000000		0.398295		0.53711		
 4316.000000000		0.480224		0.615168		
 4318.000000000		0.471822		0.607447		
 4320.000000000		0.507413		0.398052		
 4322.000000000		0.371857		0.451481		
 4324.000000000		0.37694		0.379285		
 4326.000000000		0.43166		0.540597		
 4328.000000000		0.411011		0.520494		
 4330.000000000		0.392736		0.470477		
 4332.000000000		0.555381		0.39058		
 4334.000000000		0.48211		0.600332		
 4336.000000000		0.387842		0.43779		
 4338.000000000		0.41698		0.4515		
 4340.000000000		1.00479		0.915976		
 4342.000000000		0.3911		0.475167		
 4344.000000000		0.434621		0.562884		
 4346.000000000		0.369537		0.529292		
 4348.000000000		0.454189		0.344621		
 4350.000000000		0.52732		0.641605		
 4352.000000000		0.559894		0.352166		
 4354.000000000		0.367587		0.465862		
 4356.000000000		0.552804		0.338488		
 4358.000000000		0.381885		0.53311		
 4360.000000000		0.403011		0.562485		
 4362.000000000		0.398258		0.464922		
 4364.000000000		0.480214		0.64271		
 4366.000000000		0.657594		0.389114		
 4368.000000000		0.421238		0.474505		
 4370.000000000		0.407955		0.464623		
 4372.000000000		0.441914		0.525863		
 4374.000000000		0.368746		0.493838		
 4376.000000000		0.473289		0.635859		
 4378.000000000		0.436776		0.457257		
 4380.000000000		0.390908		0.564536		
 4382.000000000		0.394282		0.50851		
 4384.000000000		0.399163		0.465032		
 4386.000000000		0.377635		0.572881		
 4388.000000000		0.40309		0.594616		
 4390.000000000		0.382679		0.567913		
 4392.000000000		0.411623		0.552954		
 4394.000000000		0.390813		0.595559		
 4396.000000000		0.401981		0.557618		
 4398.000000000		0.387961		0.586599		
 4400.000000000		0.999133		0.850089		
 4402.000000000		0.766268		0.384261		
 4404.000000000		0.725028		0.365713		
 4406.000000000		0.41777		0.67736		
 4408.000000000		0.514382		0.726568		
 4410.000000000		0.407587		0.72761		
 4412.000000000		0.642929		0.637115		
 4414.000000000		0.379758		0.702006		
 4416.000000000		0.407127		0.61484		
 4418.000000000		0.413853		0.647722		
 4420.000000000		0.437808		0.696206		
 4422.000000000		0.384019		0.603265		
 4424.000000000		0.752013		0.355904		
 4426.000000000		0.426167		0.716728		
 4428.000000000		0.433265		0.673839		
 4430.000000000		0.458832		0.686802		
 4432.000000000		0.386199		0.449191		
 4434.000000000		0.769378		0.312548		
 4436.000000000		0.465648		0.711602		
 4438.000000000		0.454307		0.588553		
 4440.000000000		0.429525		0.405293		
 4442.000000000		0.415459		0.58461		
 4444.000000000		0.761908		0.384835		
 4446.000000000		0.746587		0.376671		
 4448.000000000		0.39508		0.546996		
 4450.000000000		0.390916		0.641219		
 4452.000000000		0.762994		0.365495		
 4454.000000000		0.673546		0.365093		
 4456.000000000		0.389715		0.661609		
 4458.000000000		0.392941		0.624432		
 4460.000000000		0.383371		0.413389		
 4462.000000000		0.412996		0.361979		
 4464.000000000		0.700992		0.372505		
 4466.000000000		0.693208		0.34144		
 4468.000000000		0.725034		0.325508		
 4470.000000000		0.377726		0.440957		
 4472.000000000		0.722441		0.321882		
 4474.000000000		0.841986		0.35647		
 4476.000000000		0.393194		0.470462		
 4478.000000000		0.385626		0.427533		
 4480.000000000		1.09378		1.00746		
 4482.000000000		0.936211		0.884234		
 4484.000000000		0.935519		0.805785		
 4486.000000000		0.936098		0.769551		
 4488.000000000		1.02674		0.829202		
 4490.000000000		0.396276		0.601399		
 4492.000000000		0.389315		0.581742		
 4494.000000000		0.423249		0.597434		
 4496.000000000		0.75056		0.356431		
 4498.000000000		1.21983		1.16141		
 4500.000000000		0.407402		0.564604		
 4502.000000000		0.437392		0.433259		
 4504.000000000		0.385593		0.615525		
 4506.000000000		0.39238		0.43777		
 4508.000000000		0.433417		0.597039		
 4510.000000000		0.390497		0.426749		
 4512.000000000		0.393025		0.60508		
 4514.000000000		0.395147		0.641307		
 4516.000000000		0.405712		0.436418		
 4518.000000000		0.413817		0.659018		
 4520.000000000		0.766997		0.366846		
 4522.000000000		0.406166		0.57869		
 4524.000000000		0.411519		0.580866		
 4526.000000000		0.434146		0.578157		
 4528.000000000		0.405414		0.443188		
 4530.000000000		0.43411		0.401761		
 4532.000000000		0.444712		0.373229		
 4534.000000000		0.370111		0.684986		
 4536.000000000		0.811644		0.385408		
 4538.000000000		0.388521		0.408507		
 4540.000000000		0.393617		0.418544		
 4542.000000000		0.381669		0.595395		
 4544.000000000		0.428384		0.619972		
 4546.000000000		0.43932		0.616753		
 4548.000000000		0.784702		0.393725		
 4550.000000000		0.782537		0.412251		
 4552.000000000		0.407344		0.635688		
 4554.000000000		0.410417		0.580879		
 4556.000000000		0.712957		0.340353		
 4558.000000000		0.662304		0.33978		
 4560.000000000		0.382706		0.617848		
 4562.000000000		0.402873		0.61442		
 4564.000000000		0.404966		0.436261		
 4566.000000000		0.453706		0.702897		
 4568.000000000		0.392017		0.474818		
 4570.000000000		0.407471		0.587359		
 4572.000000000		0.430613		0.721094		
 4574.000000000		0.450143		0.638133		
 4576.000000000		0.833605		0.449776		
 4578.000000000		0.8346		0.401569		
 4580.000000000		0.78198		0.372707		
 4582.000000000		0.742975		0.454437		
 4584.000000000		0.406946		0.660384		
 4586.000000000		0.813143		0.422161		
 4588.000000000		0.417927		0.657712		
 4590.000000000		0.703982		0.383216		
 4592.000000000		0.425749		0.624027		
 4594.000000000		0.442952		0.580399		
 4596.000000000		0.397917		0.559987		
 4598.000000000		0.392286		0.680733		
 4600.000000000		0.383021		0.572693		
 4602.000000000		0.831643		0.392387		
 4604.000000000		0.386351		0.658349		
 4606.000000000		0.845532		0.382558		
 4608.000000000		0.41768		0.666556		
 4610.000000000		0.3842		0.629139		
 4612.000000000		0.385546		0.63354		
 4614.000000000		0.450362		0.413268		
 4616.000000000		0.397749		0.420358		
 4618.000000000		0.387568		0.619458		
 4620.000000000		0.389312		0.618071		
 4622.000000000		0.454884		0.452426		
 4624.000000000		0.421559		0.691336		
 4626.000000000		0.409067		0.614208		
 4628.000000000		0.425462		0.597641		
 4630.000000000		0.769403		0.365159		
 4632.000000000		0.381744		0.567937		
 4634.000000000		0.388981		0.59568		
 4636.000000000		0.419753		0.694397		
 4638.000000000		0.38802		0.617585		
 4640.000000000		0.936261		0.545166		
 4642.000000000		0.398419		0.492019		
 4644.000000000		0.436415		0.547303		
 4646.000000000		0.379179		0.62075		
 4648.000000000		0.675957		0.381915		
 4650.000000000		0.418663		0.471497		
 4652.000000000		0.372862		0.470303		
 4654.000000000		0.383484		0.417046		
 4656.000000000		0.390535		0.678768		
 4658.000000000		0.402367		0.630132		
 4660.000000000		0.401572		0.427253		
 4662.000000000		0.38814		0.63468		
 4664.000000000		0.40428		0.520346		
 4666.000000000		0.379585		0.638188		
 4668.000000000		0.404832		0.662117		
 4670.000000000		0.386767		0.601012		
 4672.000000000		0.401694		0.536177		
 4674.000000000		0.447899		0.63762		
 4676.000000000		0.40591		0.544518		
 4678.000000000		0.463537		0.597781		
 4680.000000000		0.401911		0.51568		
 4682.000000000		0.450037		0.565311		
 4684.000000000		0.382469		0.526648		
 4686.000000000		0.392025		0.470637		
 4688.000000000		0.387227		0.46548		
 4690.000000000		0.389134		0.449964		
 4692.000000000		0.412256		0.476089		
 4694.000000000		0.388061		0.497029		
 4696.000000000		0.389831		0.424548		
 4698.000000000		0.394272		0.623133		
 4700.000000000		0.437369		0.636758		
 4702.000000000		0.428479		0.648111		
 4704.000000000		0.397098		0.519275		
 4706.000000000		0.391914		0.480729		
 4708.000000000		0.393304		0.607656		
 4710.000000000		0.403889		0.468969		
 4712.000000000		0.394269		0.438482		
 4714.000000000		0.398727		0.625517		
 4716.000000000		0.395257		0.517961		
 4718.000000000		0.396598		0.621635		
 4720.000000000		0.395668		0.479565		
 4722.000000000		0.372251		0.481933		
 4724.000000000		0.430548		0.543114		
 4726.000000000		0.439578		0.672886		
 4728.000000000		0.39279		0.423359		
 4730.000000000		0.424571		0.624756		
 4732.000000000		0.381913		0.453125		
 4734.000000000		0.440549		0.653814		
 4736.000000000		0.389003		0.522074		
 4738.000000000		0.391281		0.464928		
 4740.000000000		0.387173		0.393219		
 4742.000000000		0.390638		0.441792		
 4744.000000000		0.393962		0.420277		
 4746.000000000		0.410564		0.452894		
 4748.000000000		0.390162		0.459451		
 4750.000000000		0.425056		0.462841		
 4752.000000000		0.391826		0.45222		
 4754.000000000		0.38382		0.458808		
 4756.000000000		0.388564		0.479747		
 4758.000000000		0.505452		0.430466		
 4760.000000000		0.456512		0.631054		
 4762.000000000		0.458324		0.67099		
 4764.000000000		0.435403		0.638343		
 4766.000000000		0.37336		0.456579		
 4768.000000000		0.457372		0.533157		
 4770.000000000		0.477939		0.613056		
 4772.000000000		0.389042		0.5085		
 4774.000000000		0.506015		0.605118		
 4776.000000000		0.386275		0.481383		
 4778.000000000		0.458431		0.580898		
 4780.000000000		0.392487		0.503348		
 4782.000000000		0.388728		0.418131		
 4784.000000000		0.443546		0.575583		
 4786.000000000		0.452781		0.597091		
 4788.000000000		0.430659		0.483185		
 4790.000000000		0.420362		0.526188		
 4792.000000000		0.375462		0.437889		
 4794.000000000		0.467619		0.62033		
 4796.000000000		0.39761		0.409989		
 4798.000000000		0.382359		0.463903		
 4800.000000000		0.389523		0.492701		
 4802.000000000		0.413447		0.430282		
 4804.000000000		0.39755		0.447964		
 4806.000000000		0.425654		0.532277		
 4808.000000000		0.398045		0.492768		
 4810.000000000		0.391989		0.475168		
 4812.000000000		0.388545		0.473775		
 4814.000000000		0.386253		0.432312		
 4816.000000000		0.398189		0.43486		
 4818.000000000		1.25433		0.977218		
 4820.000000000		1.28116		0.933816		
 4822.000000000		0.453129		0.521737		
 4824.000000000		0.390125		0.446436		
 4826.000000000		0.422053		0.45553		
 4828.000000000		0.399777		0.463165		
 4830.000000000		0.38054		0.419351		
 4832.000000000		0.395198		0.432597		
 4834.000000000		0.386943		0.391643		
 4836.000000000		0.381925		0.390164		
 4838.000000000		0.407484		0.419868		
 4840.000000000		0.401307		0.425391		
 4842.000000000		0.396021		0.616756		
 4844.000000000		0.40083		0.395749		
 4846.000000000		0.381687		0.374079		
 4848.000000000		0.444413		0.478771		
 4850.000000000		0.422252		0.541336		
 4852.000000000		0.441191		0.506989		
 4854.000000000		0.448328		0.493964		
 4856.000000000		0.452421		0.53889		
 4858.000000000		0.427284		0.492411		
 4860.000000000		0.378329		0.495803		
 4862.000000000		0.41944		0.526938		
 4864.000000000		0.398157		0.574286		
 4866.000000000		0.468368		0.669335		
 4868.000000000		0.398925		0.572475		
 4870.000000000		0.418378		0.663856		
 4872.000000000		0.386614		0.58488		
 4874.000000000		0.387405		0.49115		
 4876.000000000		0.509616		0.664211		
 4878.000000000		0.492261		0.366527		
 4880.000000000		0.479006		0.714433		
 4882.000000000		0.469971		0.757491		
 4884.000000000		0.44183		0.630927		
 4886.000000000		0.375069		0.562239		
 4888.000000000		0.463828		0.660215		
 4890.000000000		0.454658		0.594447		
 4892.000000000		0.441673		0.546084		
 4894.000000000		0.436189		0.668399		
 4896.000000000		0.430972		0.652017		
 4898.000000000		0.409063		0.695674		
 4900.000000000		0.385874		0.545172		
 4902.000000000		0.430056		0.620092		
 4904.000000000		0.435426		0.612237		
 4906.000000000		0.420114		0.475671		
 4908.000000000		0.408593		0.649087		
 4910.000000000		0.748563		0.492017		
 4912.000000000		0.398346		0.57676		
 4914.000000000		0.384199		0.545975		
 4916.000000000		0.689972		0.544443		
 4918.000000000		0.415487		0.515486		
 4920.000000000		0.747696		0.55784		
 4922.000000000		0.439518		0.660627		
 4924.000000000		0.748775		0.540827		
 4926.000000000		0.423014		0.61698		
 4928.000000000		0.715347		0.542735		
 4930.000000000		0.682928		0.528579		
 4932.000000000		0.740044		0.558749		
 4934.000000000		0.723071		0.562542		
 4936.000000000		0.417729		0.602607		
 4938.000000000		0.732597		0.57798		
 4940.000000000		0.410872		0.646486		
 4942.000000000		0.40614		0.593367		
 4944.000000000		0.378901		0.547196		
 4946.000000000		0.385663		0.553872		
 4948.000000000		0.830227		0.738661		
 4950.000000000		0.387172		0.555222		
 4952.000000000		0.402967		0.510832		
 4954.000000000		0.380051		0.518245		
 4956.000000000		0.384626		0.491139		
 4958.000000000		0.442474		0.611562		
 4960.000000000		0.425923		0.604005		
 4962.000000000		0.424187		0.650536		
 4964.000000000		0.399347		0.575966		
 4966.000000000		0.391399		0.615557		
 4968.000000000		0.389631		0.565504		
 4970.000000000		0.460796		0.729214		
 4972.000000000		0.378237		0.670554		
 4974.000000000		1.07025		0.958431		
 4976.000000000		0.386439		0.529201		
 4978.000000000		0.373446		0.529544		
 4980.000000000		0.380662		0.576193		
 4982.000000000		0.389641		0.551892		
 4984.000000000		0.427123		0.423488		
 4986.000000000		0.416103		0.511431		
 4988.000000000		0.39306		0.611056		
 4990.000000000		1.0731		0.963134		
 4992.000000000		0.478382		0.579133		
 4994.000000000		0.397684		0.549539		
 4996.000000000		0.923349		0.865523		
 4998.000000000		0.806259		0.707956		
 5000.000000000		0.40856		0.486955		
 5002.000000000		0.388466		0.504822		
 5004.000000000		0.40689		0.468427		
 5006.000000000		0.477082		0.558853		
 5008.000000000		0.48337		0.579417		
 5010.000000000		0.453962		0.564892		
 5012.000000000		0.945561		0.847358		
 5014.000000000		0.871519		0.900053		
 5016.000000000		0.992033		0.883212		
 5018.000000000		0.878071		0.872788		
 5020.000000000		0.878071		0.872788		
 5022.000000000		0.441801		0.613756		
 5024.000000000		0.431907		0.608847		
 5026.000000000		0.404285		0.586655		
 5028.000000000		0.462024		0.578043		
 5030.000000000		0.40589		0.477101		
 5032.000000000		0.422672		0.630912		
 5034.000000000		0.418412		0.531673		
 5036.000000000		0.399255		0.53769		
 5038.000000000		0.985068		0.935406		
 5040.000000000		0.402919		0.655421		
 5042.000000000		0.814104		0.584413		
 5044.000000000		0.399984		0.700105		
 5046.000000000		0.414804		0.737437		
 5048.000000000		0.394184		0.632367		
 5050.000000000		0.438848		0.700435		
 5052.000000000		0.397011		0.54337		
 5054.000000000		0.384668		0.5188		
 5056.000000000		0.39899		0.617441		
 5058.000000000		0.425818		0.646599		
 5060.000000000		0.479745		0.560377		
 5062.000000000		0.394281		0.61308		
 5064.000000000		0.387755		0.619721		
 5066.000000000		0.467863		0.487152		
 5068.000000000		0.435019		0.546215		
 5070.000000000		0.408687		0.607258		
 5072.000000000		0.800159		0.555311		
 5074.000000000		0.409052		0.613306		
 5076.000000000		0.420078		0.650597		
 5078.000000000		0.409039		0.535077		
 5080.000000000		0.392222		0.625185		
 5082.000000000		0.369507		0.657181		
 5084.000000000		0.443787		0.688645		
 5086.000000000		0.393645		0.600412		
 5088.000000000		0.390856		0.57149		
 5090.000000000		0.394041		0.749286		
 5092.000000000		0.40592		0.500864		
 5094.000000000		0.409077		0.483622		
 5096.000000000		0.395896		0.64509		
 5098.000000000		0.391869		0.478401		
 5100.000000000		0.4147		0.548004		
 5102.000000000		0.393679		0.598776		
 5104.000000000		0.410162		0.530017		
 5106.000000000		0.396881		0.500285		
 5108.000000000		0.375586		0.503342		
 5110.000000000		0.382095		0.402498		
 5112.000000000		0.410088		0.471428		
 5114.000000000		1.05987		0.88032		
 5116.000000000		0.37912		0.428234		
 5118.000000000		0.391564		0.406892		
 5120.000000000		0.371081		0.501567		
 5122.000000000		0.393292		0.41854		
 5124.000000000		0.385776		0.580813		
 5126.000000000		0.398405		0.451727		
 5128.000000000		0.381014		0.448946		
 5130.000000000		0.394527		0.454652		
 5132.000000000		0.452379		0.544141		
 5134.000000000		0.439246		0.54404		
 5136.000000000		0.403974		0.558941		
 5138.000000000		0.387501		0.580409		
 5140.000000000		0.392577		0.566572		
 5142.000000000		0.393689		0.443865		
 5144.000000000		0.380277		0.567897		
 5146.000000000		0.384712		0.608328		
 5148.000000000		0.373153		0.544121		
 5150.000000000		0.386602		0.584619		
