time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
304	302.193621	0	-811.889891	-811.889891	7366.88779	2751.15286	2801.43892	121.589849	-466.412134	-397.522029	-556.330405	1132.11582	-537.46847	-715.99473	22018.3813	5703.4219
306	296.053579	0	-845.636415	503.625189	562375.191	876.384886	128446.934	-209.467918	-371.960219	-782.853912	-658.911733	-866.886415	-529.579376	988.327205	941371.196	41626.8305
308	292.735422	0	-850.497942	-582.535408	-301.904225	-648.077944	133878.958	7808.18624	-131.395816	811.835262	-685.713602	16546.1846	-458.951676	-624.288277	1754.93176	48.475759
310	297.58961	0	-830.879549	-710.526116	51090.679	650061.245	19047.6568	-278.762682	-148.061151	-565.048491	-560.058929	-852.129549	-472.929653	-587.507362	832883.409	3104.32719
312	296.611209	0	-766.265719	-696.204886	2415.93371	-280.936023	18692.4022	-537.891023	36260.5197	18831.7021	-669.725718	732.172969	716.111167	-130.431071	5723.37612	52281.6606
314	292.797959	0	-821.95717	-821.952975	-518.789801	4190908.7	875.302442	24676275.2	-534.701341	-246.264698	345.698729	2112.85779	1734.99478	-770.733361	15975823.4	9637.99744
316	295.216513	0	-796.536741	-724.570254	5359198670.0	-594.116743	166372.311	-367.787771	892.699963	38530.6824	-638.215126	23334.4322	-611.292163	8051.4468	3883.24877	-72.6674884
318	301.806633	0	-818.810161	1921.22116	-522.253037	301227.356	279214542.0	1454.40751	-100.252123	-902.610164	-380.201081	23667.6545	-551.58123	-234.8257	1672141.02	3438976.14
320	292.540677	0	-829.7803	-726.690802	-154.215664	-627.360302	148746.608	-623.726904	-128.078034	759783.93	-665.368538	-386.796263	-592.052115	-552.757169	11928.1176	10653.6214
322	301.382955	0	-858.389027	-589.061592	230972.797	-366.908991	62616.225	-552.509697	-362.812655	11376.4108	1539.72865	-879.639027	-249.261338	-626.721666	-42.8061681	18742.0659
324	292.729178	0	-773.204372	-739.82458	3489.481	17055.9715	20628.6561	1908.22539	-292.819594	1010.42891	-630.875631	131.563938	-516.455236	-737.794369	1143233.3	74439271100.0
326	307.803514	0	-810.17222	-764.62109	38810199.4	293049.669	6472198.44	9839.23036	-456.920337	1631.0251	-642.063011	19726.8315	-705.092218	-685.54586	901400.179	108452344.0
328	293.01053	0	-805.118757	-422.524096	962.340411	47359.8052	114545.461	4115.71659	-460.888862	46230.413	-578.020631	-826.368757	-370.586215	-611.249883	56749.1914	52712.913
330	296.317596	0	-804.739762	4470.17059	1230839.6	230257.304	718070.769	9707.95163	-432.221269	1178415.83	-457.028176	-825.989762	-474.619735	-562.988379	7733.8587	86286.2329
332	301.30337	0	-846.80765	-739.671308	27903.7932	441.114525	2079441.79	-576.299275	-297.127656	-665.806368	-681.655238	-868.05765	380.615249	1808664.29	52103.2376	193.097107
334	300.436302	0	-732.652157	-637.443681	55668.4322	2349968.94	7026.31169	121.98055	3160.58252	139.352478	-406.42272	110.115795	210.055302	-697.242157	80716.9201	5097.16422
336	296.628358	0	-866.547485	99093.3423	11746.0981	1368.10162	-85.0498622	-38.4384103	-570.870588	80374.6962	-714.547642	-887.797485	14729.8271	34798.7922	1837294.44	30023.5045
338	297.423039	0	-789.138851	-789.138851	4820.58259	107351.104	218923.746	6536.68574	13735.8317	16549413.9	16235.0678	1816.36093	19867.0139	2454.87372	6099.7549	37127662.2
340	300.842164	0	-726.487389	-726.487389	4804.74646	5337.56466	6078.14912	-597.523444	-402.75768	6023.14772	-543.645668	647.947443	79663.684	-377.649203	5344.31316	597018.433
342	294.399319	0	-844.074308	-344.446314	32801.885	190.60306	10129.2931	-777.744306	-198.097359	-591.556326	755.821313	-392.112158	143.647204	-608.13544	181.342232	20403.6777
344	299.03617	0	-780.507429	-600.324201	26139.0353	-434.575147	3028.0096	-631.227657	-411.227624	3925.33918	-419.390231	-801.757429	-553.588777	-657.473614	35.3650738	82.4535918
346	297.462618	0	-724.859343	-724.854408	71306377.5	987.949897	7203.28649	-617.336055	-387.899734	-673.344973	-412.837076	638.012389	-604.368415	-626.078474	195.507049	1704321.21
348	295.909688	0	-764.58573	-580.920608	380174017.0	254.244221	4074951.55	152.010656	4502.61544	436564.573	801.07935	-785.83573	1924.30246	5528.15515	1064.6282	407.466772
350	300.878404	0	-814.532725	124.976581	4224.26033	-612.112727	12001.1985	-416.209792	-359.092645	22812.3231	-427.145574	-122.216995	-441.760974	3756.58329	3997.85473	15445.8574
352	296.800877	0	-815.34535	-354.992275	104485.987	-612.925352	15431.5706	2835384800.0	-55.7272981	-235.390153	422645789.0	19644.4074	-504.426151	4813.90202	301394.927	209916.82
354	304.55087	0	-815.930035	-815.930035	412211.954	494922.313	181094.47	34020.846	-451.673273	329444.173	121164.158	53513212.0	2557.63611	386.875395	77978.9898	17867451.1
356	300.310239	0	-804.929063	1180.25374	420.275481	-278.290429	7791.65307	-451.966983	-448.634168	1280.67099	-608.549134	-826.179063	-504.089209	-455.92288	3691.21421	4220.18328
358	301.491922	0	-850.723288	-674.730004	-386.162221	5941.86147	326197.46	-784.393286	421.670166	4496.43187	-690.791973	-657.635262	-498.713843	4272.29165	-211.323378	115999.949
360	294.095641	0	-836.12185	-558.534153	311092.868	-633.701852	3245.97482	-629.982806	-251.458399	-504.919798	-682.440565	-621.276477	-599.931666	-680.370159	6953.7504	5226.91795
362	302.145985	0	-791.884249	-296.159579	84774681400.0	413844.818	7749.26596	617929257.0	-466.917338	-454.760089	-695.344242	-54.8533818	-654.544691	2317.56869	87470.2365	380692.387
364	298.69011	0	-797.17149	-657.925979	31617.1918	237010.275	5502.26771	262.875731	-473.177174	-601.595153	-656.483383	-449.524443	-692.091488	-465.463727	6497.99986	204613.782
366	299.524044	0	-750.579605	-750.579518	-100.469267	10062.9571	4916.23148	-80.4288639	-417.347137	1523.82895	-628.542604	-359.686103	-612.130173	-667.626295	70768.1176	193590.307
368	300.643829	0	-784.535912	278.829995	2909.07321	846.618826	295017.253	505516.697	-426.313576	4007.15235	91604.6029	675277.977	-679.45591	-617.621198	294943.944	24339.2155
370	303.781063	0	-793.443873	-793.443873	40.9137651	74225.1238	3669.69677	52.5492207	-437.885861	-539.137143	-658.811095	-677.169151	-332.778561	28899.548	-149.209759	25980.1629
372	295.753278	0	-743.87889	-626.577757	3350325.44	14490.7736	51445.0444	95928.0617	-493.388885	58298.6874	-487.063528	75999.9239	-589.951207	322.720332	-529.534784	9431.15442
374	295.877861	0	-817.674921	180.686519	19785.7504	427805.344	12657.1374	-235.553762	-567.184916	-613.887136	1043.19062	887.231522	-354.744907	-721.233372	194659.625	17193.6848
376	296.762221	0	-759.165864	-639.902958	473.323169	32238174500.0	304546.277	1386789.42	-508.675858	-620.22966	-566.477268	28986965000.0	-367.053032	-619.077615	-381.411983	81602.2658
378	296.425219	0	-807.449891	111.023615	10114333.7	-222.154857	344405.45	669111.074	2192.46511	10751.4515	-636.779319	-688.119247	-702.369889	14506.7709	2390.91097	3813.87398
380	300.547033	0	-731.694729	-731.694729	1161060.5	2983.94429	154812.772	373.684346	-335.076419	4625.79923	-470.603965	-316.895226	-521.84296	2122.40513	44151.8441	759202939.0
382	302.479997	0	-735.723813	615861.076	198248.303	9787068.06	103724.941	-669.393811	721713.775	1420.31714	30742.5219	1110271.72	-15.6531017	1929.72907	2116000080.0	2246782.97
384	303.525606	0	-835.390283	323.479717	-226.474177	-186.742399	1070.21991	-769.060281	-261.864371	87489.1035	-697.142841	2105.7441	-529.033206	-496.360126	99.9212308	624442.909
386	299.316488	0	-827.467781	-723.342742	869446.785	27453.7007	7573.51837	-572.350631	-323.695467	-492.365381	119.631754	-848.717781	-109.304873	-708.058654	15060.4864	-701.580092
388	296.676302	0	-813.894069	10732.8589	365647.189	930448.573	15181140.0	-747.564067	-452.610704	-533.781777	-667.268093	-165.643092	3496.70367	-549.402052	158155.212	1146959.2
390	294.526403	0	-826.988342	-698.480193	482.011134	-624.568344	1398.03568	-646.665521	-146.302513	688.445042	-682.4832	96.1723894	214.376875	-745.597723	8781.38841	903.135473
392	299.360558	0	-786.896821	-526.104721	-399.820228	-584.47589	45677.5254	5449.31278	-516.09204	-546.073505	-667.576797	6618.54557	-527.509755	574.093266	470.02022	94669.2022
394	300.685896	0	-813.304222	3168.79897	537563344.0	-610.884224	53715.9458	-346.483402	1322.64456	9361.86812	-670.630542	10301.3063	201.473508	-686.426176	13064.7988	1688.80456
396	295.620412	0	-820.429245	-465.198331	-129.475685	-618.009244	1811.45317	7424.17851	-432.062382	5115.51936	-689.85366	808.006507	5760.02831	-231.280823	308.214077	9367.58923
398	296.795707	0	-777.714867	-683.778827	65463.696	13543.6135	1606.07425	1463.39577	-401.668379	3540.62295	-462.246486	4690.38201	-672.634866	-631.490567	-324.180065	34821.6472
400	297.690029	0	-757.111543	4544.2205	66622.63	2131047.48	2248792.47	452985.895	2751.64156	843967.468	722.076708	90302.7309	-652.031541	726.469287	46026.7969	5920146.44
402	293.597027	0	-799.1976	859.541487	17694.8891	-596.777602	240139.489	169832.088	-390.748965	-180.055877	447.16935	126.740597	-622.744641	1382.96947	-46.4468	56189383.1
404	299.133746	0	-749.073117	140350.317	-655.583119	17324.4284	16142.2053	260028.698	-287.705714	159550.964	-570.195448	-8.09736375	-271.57133	8431.12985	210516.657	987365580.0
406	298.308558	0	-800.584521	-775.920396	11392.4134	18495.5831	15047.2409	625631.997	-520.480402	-812.871846	-564.00775	-546.634417	-656.787038	-765.174387	68040.0337	491.543628
408	299.726223	0	-812.604386	1181.18985	-512.587024	-610.184387	633.059972	-608.822245	-468.168126	182874.119	-377.057141	1051.34946	1067.60157	135.751034	13772.2227	77582.7969
410	297.818245	0	-797.687256	-654.214652	1327.02153	-595.267256	126173.868	-666.649698	-494.366321	316.484035	-666.478346	65509.4362	-403.028905	1990.47171	-447.317992	12121258.7
412	297.892548	0	-825.193163	-177.420821	215393.04	-622.773165	8837.9432	-588.612932	-475.560327	711065.75	6185.82697	36478.84	-225.15976	-595.331091	-203.863181	40982605.5
414	298.429563	0	-802.581025	-418.851116	398871.608	-600.161027	1398540.89	1619.70237	82.5983737	27588.4903	-627.668697	1182.74091	1128.35741	-656.991601	119806.338	313.994136
416	289.511571	0	-787.027056	1992.17747	3985228.33	-584.607058	4802.53301	401884.534	4533.93095	6536.43401	-417.187116	85807176.0	109.262387	2418.2527	4234.22806	189986277.0
418	296.995155	0	-754.853198	-748.049028	3961459.08	84354.9986	39938.9187	3.49917247	-461.71542	-174.437405	435.176204	2300.3086	-618.97668	-719.278847	2747.98486	1527.94798
420	294.088495	0	-822.087345	-274.079129	37959.2442	-619.667347	6686.52252	23316.8781	-6.34434831	947.338621	-609.763258	537706008000.0	-459.547869	-624.225712	54385.0561	117426.199
422	294.988605	0	-807.91627	63643.1907	106.381462	12548.6672	28358.7152	4073.38641	-458.875085	543.126074	-438.058402	313693.015	-644.972344	-296.953605	-767.766268	11894298900000.0
424	298.066756	0	-790.805608	-489.794836	51698146.3	16828.9484	13946.3018	30186.3471	-456.227953	1413.59086	-694.265607	-249.234957	-535.008433	-700.56278	892824.154	919.574177
426	298.89229	0	-821.226195	-821.226192	3905.91851	12259.2506	106659.444	-238.102025	-474.079939	-353.352737	-690.603882	-399.840468	-623.729881	-114.674574	281440.915	24328.2588
428	303.667874	0	-784.630676	-727.22432	120799.994	301.311565	16083.7977	-285.293965	-502.576019	-413.305044	-589.641699	3147.17539	50.3115902	-749.220669	7274.23338	10804.0677
430	294.859138	0	-779.296876	-630.972717	10313441500.0	5639.59091	17164.2333	-513.05134	-312.673081	4706.69738	15846.6197	2368.80149	-538.780126	-743.886876	4498.56688	1429.65386
432	303.177995	0	-790.805106	-790.804991	3412.67446	9763.6737	7030.71222	625.045591	-510.147764	-386.932061	-669.25019	6660.99194	-510.642301	-707.758662	84279.124	1248.07378
434	295.364094	0	-825.065964	-790.895156	25068.2477	2285.02728	7.05586816	2804.71504	-574.574027	-455.873371	-706.852724	-411.693538	-629.068963	-771.353324	201660347.0	5108251.63
436	304.891617	0	-847.690515	-270.643784	7887.59685	28935.338	3555360.41	-277.767059	-597.200507	757.758162	-717.088356	2813.35955	-217.742201	-185.337778	40727.7513	523634.949
438	289.210824	0	-787.805608	1.68052709	-255.975797	-585.38561	19983.7137	2005.87536	157.858828	989.071791	-633.059469	-647.91118	-213.020148	-688.771614	234.663048	1973.0181
440	299.556328	0	-846.636192	1700.68956	4633422.39	139913.894	18484.875	1047.66298	-519.42304	1013505.43	-406.820107	16397.9236	10028.9965	-811.226192	6344.55627	7289.69584
442	294.122863	0	-815.400882	295.815463	4322.95351	164.001592	264013.107	14629.4255	-209.919873	17161.6455	-653.745699	8230.83989	8004394.2	-779.990883	2110.27038	430652.435
444	302.415781	0	-781.095962	1222.45186	19859607.6	879124.87	117070034.0	478912.336	33.8360459	-349.334173	-356.179015	6188099.21	616.194113	86.3868346	-740.94596	350347.015
446	294.899951	0	-820.805029	629.729957	2662.56213	-429.505239	-609.265036	-481.369045	241.243921	620894.592	16253.8803	57136.541	399.664863	-583.317257	554.49523	2176.44253
448	296.730003	0	-775.957125	-320.405164	-682.467064	6520454040.0	459.849878	22102.1132	-298.660522	10679.5163	-653.231632	2123.21013	-350.46863	6813.0276	2088222.28	870415.912
450	297.825781	0	-812.996116	-580.33663	1823219.17	209.059352	-601.456123	-177.483673	3751.99488	-573.23655	-600.118228	1366.23908	-425.049569	-649.647444	27424.2918	246961.375
452	295.636099	0	-803.236626	-803.23451	-618.321197	20458421.4	41821.8117	3250.95035	-511.389634	849.600219	-689.18835	798.247228	-655.337186	-648.73955	1026598.79	440470.565
454	294.76009	0	-776.833976	-721.008889	-683.343978	5877.97118	700109.172	6272.22753	-441.421157	19991.0697	-643.285838	9857.58554	-582.054894	-667.013348	26415.5829	57084.9
456	302.318645	0	-751.653289	-546.602101	5184808230.0	2888.08334	262432.579	862814.431	-380.730797	1467890180.0	-655.113288	44224.2203	-407.229335	-659.541355	18991.7771	5498736.34
458	296.926222	0	-791.440262	1532.77228	20741.8538	-589.020264	1109460.93	43.0553038	-401.063827	-610.837964	-352.297834	3776.479	2277.93924	78.6730033	5044.01529	1123818.88
460	295.388748	0	-829.484488	-556.598618	-169.569593	-586.385372	18751.2834	-698.909205	-522.063042	-140.660722	-640.737831	14331.9932	-488.498824	-668.792775	-789.334487	89911.6905
462	296.875033	0	-867.388924	110.075466	96938.3477	493219.866	-655.848931	6109.52425	-510.887538	-300.754911	-652.458835	-0.379007429	14.1428803	-764.629304	916165.198	23820.8343
464	294.442583	0	-888.726485	-791.15121	-681.773674	183.25136	-677.186492	-501.465414	-562.85535	-646.178495	-724.168142	-611.413687	-479.322677	-726.952147	-423.998948	456.957034
466	303.83826	0	-852.463978	1137.57815	16588.9205	-470.491526	-640.923985	-477.697492	900.778757	-837.611612	-593.924699	-731.450789	-637.236243	-575.588608	428.110462	5550.76085
468	300.303432	0	-732.263982	2355.57437	2982.73688	1529601.22	7649.99766	1534033.1	-2.66550644	-25.1299061	-635.723981	109442.762	1158.9831	2042.63038	1982062820.0	923888.982
470	294.847701	0	-835.704638	-720.754045	27125.1719	-345.604903	486841.852	-769.374636	-291.605916	-735.667791	24631.0394	-507.436788	1637.49736	-492.071839	2665.49039	2972.79834
472	301.424752	0	-814.373645	3807.58688	1884.07157	842300.028	-602.833652	26859777.4	2054.12378	721919660.0	-468.863969	2163.29837	1111.80091	1312.9888	1083053360.0	4053.81489
474	303.973298	0	-855.727586	-513.486869	1355774.81	175231.764	19273.8133	-789.397584	60.3155536	22013389000.0	-133.048196	2948187.12	-172.131928	-480.979172	149097700.0	18559.3573
476	298.430053	0	-810.097207	-71.3915159	29746.2637	5789.88036	221577.7	9537.32217	-391.883863	765.671535	-631.751848	-831.347207	-608.934489	-623.636411	68006.9468	1993316.83
478	300.053642	0	-784.382077	-58.7272425	-249.213174	6187411220.0	397071.414	-718.052075	369.110187	12756844.9	51868.4314	3960.97214	22499.8494	86.1733424	67444022.6	42866.8548
480	295.805039	0	-848.657959	-617.376203	-573.413167	-646.237961	117712.733	169.828924	-479.781266	-24.756211	-680.983212	1560.06483	-383.8182	-684.991849	-271.801571	1753714820.0
482	295.733849	0	-801.643534	-801.643517	72852152.9	32442.0649	5547.83368	8775.25013	30373.5495	-168.340825	-675.536148	6714.13188	-648.986209	-690.094998	11280.8867	866109.858
484	294.698728	0	-795.545772	-622.081664	44618.7599	9628.28416	12977.7513	5659.66014	21.3165101	553.074787	-503.516607	8562.77693	-505.689123	-760.135772	58883.0624	242047.164
486	295.876655	0	-805.748836	-754.633846	5050.86418	1561438.34	26870.6877	148.708993	-523.089131	-761.696081	-641.160558	-826.99883	-272.294681	-636.882693	20154.8674	-596.126377
488	298.597853	0	-805.415947	16551.9954	3884.55379	-602.995949	146822.123	6784916000.0	-143.250197	51705.913	-663.573454	440.239861	2031.39789	759.99504	1662.54936	2393.56914
490	295.436517	0	-816.932154	3510.27565	-637.91179	245467.949	569.103709	6790.80256	-421.858327	7778.75045	2170.69104	-169.407401	-711.852152	283.324669	1579914.55	1560845.73
492	297.306199	0	-840.891199	-742.289938	37633080000.0	15654.3666	917.522461	-630.000541	9878.79743	22818.1511	-576.833784	-862.141199	-283.324428	-610.948466	15614.7942	2573457.35
494	296.87173	0	-827.439879	287825.231	307141.284	9531.29512	37967.598	-457.080213	-321.515599	1402.25614	4195.26226	-848.689879	188.629086	40435.8955	67.1806083	36576133.9
496	296.51914	0	-808.239111	-640.277621	283748908.0	973.843719	1403477.34	-568.719239	2601.18414	-3.6765934	-604.792478	-829.489111	68.2650563	-639.084593	6997.46663	2209.58384
498	294.710434	0	-761.036541	-386.803357	15850.4657	28100838.7	910086.332	18848.21	-340.800174	23660.1553	3167.72599	-782.286541	41436.125	-589.763213	21903674.6	217633.376
500	300.995036	0	-842.035656	121.698581	6453.93728	-639.615658	85277.3894	12151158.1	-425.471841	1927.42365	-620.341516	2415.7794	311.719801	-632.099026	11.7573725	1037.60279
502	298.729959	0	-812.196527	-53.1692949	86878.5172	-609.776529	192419.848	1436974780.0	-449.348673	121815.305	-638.787852	434.380121	-493.964165	-650.770286	-621.755505	9154.02926
504	304.571297	0	-811.484848	-707.4392	-717.994162	906.977503	119597.179	1506.79605	2072.20471	4090.07925	-694.655583	-773.188175	-139.698348	-211.278817	2849.25103	182580.047
506	294.871365	0	-825.825077	-466.113203	13430142.5	-623.405078	5382.43699	-439.915199	-469.681257	-301.341256	2171.29397	188.27887	5685.59795	845.487137	-470.147866	6239.72964
508	297.813053	0	-826.555021	-131.883042	1147.09231	1789.25146	5948.56181	-675.043402	-404.400377	4390.16762	-719.165993	11406.8122	-487.447643	-791.113747	216.057187	1160095.74
