time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3442	299.354631	0	-704.362421	-448.066252	14440.7247	689337.701	106616.442	451.700566	-485.272425	846.290741	207.441005	-519.516194	-248.846675	-560.472426	1526025.75	3891627.18
3444	299.098061	0	-719.296306	2402.61763	5352.59414	-575.1963	111003.731	3901286.34	832.245727	388706.107	-507.532579	2331.00958	5212.82719	30811.8747	12586892.6	4120.87786
3446	301.461984	0	-639.07479	-389.303989	188298.933	1340865.35	836234.335	-707.594787	-235.458945	1417.57338	-516.617406	16197.8697	-148.341456	-450.747607	-92.0911313	36394.0505
3448	297.746385	0	-705.384653	-527.194412	30225.8242	3249.95851	514786.907	-68.4548359	-486.294656	530.500119	8785.14657	177.603414	-536.766042	-193.432648	12129.6841	383.672538
3450	299.37681	0	-725.859302	-173.660251	76232.0644	1598954.69	692.146789	2543.98744	-506.769305	17704.9417	2620.58616	1383.87114	-555.637117	-263.613311	770922284.0	207971.443
3452	299.724696	0	-698.135477	4926.54108	81.6469052	957.225941	27840.4675	9260.91393	-479.045481	21221.3221	-579.075351	213070.65	336.580018	-20.8366253	61122.8967	866.389383
3454	295.718173	0	-723.239083	-430.368903	711835.242	53513.7866	6456.91978	114.58386	-504.149086	4098.47773	20753.8396	-27.5323267	1098.37315	-522.039778	5021.73439	88794757800.0
3456	302.814102	0	-761.689461	3338.72804	21833.7942	-617.589454	19922.9621	-723.899372	-319.140016	11909.604	-47.4317546	-644.50414	-581.148604	2372914.09	42622099.1	-488.303045
3458	298.388367	0	-621.874236	3264.5413	2803.05343	371917331.0	23724.1572	59557.692	-272.501999	2298212.92	-557.624236	2590.53507	-326.959337	-206.190915	44244.2848	11105.3248
3460	306.733329	0	-702.993225	-519.918809	1459849.9	2371.3447	1809136.48	12225.7933	-419.557402	4.17645343	-638.743225	85029.4042	-420.845142	129.28965	1216.83654	8676.98145
3462	297.028812	0	-661.702711	-535.641513	75556.3684	-245.995511	45753.2004	13929510.7	-414.56569	-464.191449	-597.452681	2357.53811	-419.919114	-313.524956	638900.098	9249364.81
3464	295.322215	0	-706.584133	-580.493536	64735.8776	-294.433283	882852.04	-633.525039	-487.494137	261.726733	-542.858344	532.39756	-11.0573427	-521.361981	3111612.74	-368.354629
3466	301.551748	0	-716.56083	2414.78492	-417.802928	-572.460824	44391.305	-711.090583	-386.246817	284141.066	-591.069378	251.455572	757.335853	-507.958359	-378.266127	244.949066
3468	297.095488	0	-720.151597	-188.451019	6311680.46	-576.051591	245485.938	-495.238136	-31.9856652	25022.1092	-513.910539	1924.42294	-28.3365953	600.841977	1924944080.0	767.240303
3470	294.231859	0	-683.485904	-683.485904	1019.39026	363989.81	1673026.78	-212.197029	4975.09067	7247.27903	-433.144795	54622.4882	-93.4368369	-49.2830875	237643.356	24110.3363
3472	296.890864	0	-714.251336	-436.480841	-296.103376	-570.151329	255701.889	2391.75723	395.371295	50281.6182	-589.887897	371.351398	-529.013506	-77.4252749	355958919.0	100051.88
3474	302.267075	0	-720.586395	-551.678983	284.296771	-576.486389	61477.7715	-642.123949	1935.19072	34246.5716	-566.551948	81864.0965	-492.864023	-441.215054	2356.14109	11253.342
3476	295.168292	0	-657.995581	804.349684	38852.6913	1883.77853	150798.293	-726.515578	100.022496	9225.51378	1417.95313	1099.87737	-296.358423	1579.01382	943.238266	1679.34533
3478	297.152673	0	-740.373997	-431.638186	2921.89261	43255.9576	13636.5657	1065561.51	-521.284001	9086.62996	-579.782499	2068.11135	1238.11444	955.781049	17988.2302	48639480.0
3480	299.857663	0	-701.368685	10404.6849	1667.66777	3357.04864	29412.0386	4270642.49	23841.2681	5247.33591	1380.20697	501284.203	-595.388681	-487.088017	228175.682	8928.18002
3482	294.139956	0	-684.241973	158.370718	321570.1	94927.9853	387148.269	35.2495292	-465.151961	11004.8984	-590.380022	43973248.3	4050.34025	380.337174	98131.2303	104826.954
3484	297.232155	0	-721.772849	-721.772849	-583.239575	28086.3505	452761.421	3682.4153	-427.551772	392.436665	-611.418578	2929.41584	-327.733879	-478.923351	62236445100.0	29797140.9
3486	298.967368	0	-678.759149	76088.0688	455131.182	1963820780000.0	4608.93219	163556216.0	-459.669153	1245.86216	-516.683856	369053043000.0	-451.123669	2222.59495	20512011.7	5517020.75
3488	296.43348	0	-654.084107	-654.084107	5342.81208	740131.497	11738.1851	4076.21258	3671.86675	156201.062	-39.7933846	36684.899	1441.26106	1111.19588	105264790.0	326858.228
3490	291.572122	0	-671.252871	75.2504077	6891.80746	304511645.0	7616.14751	92694.9081	-452.162875	39019.3329	-464.451689	1187562820.0	282472.41	153.106962	1852980.16	8858.47833
3492	297.608162	0	-729.650681	-729.650681	-328.067666	127184781.0	604594.757	17290.4756	14588.081	8090.28058	3836.86575	205638.42	336.508619	123.298845	444275.574	47815.6223
3494	293.696455	0	-674.998755	40934510.5	410212.507	12217.9164	110014.621	4724.3877	-455.908759	189.738936	-354.610909	8601541.6	354.408547	1988.61853	2754.83512	5909.25003
3496	296.084157	0	-709.404635	49433.9971	-578.927052	17505.4948	28333.8029	17635.6631	-490.314639	8097331.95	-258.604618	94276.4694	875.569824	-455.200249	40445066.3	3577741.79
3498	297.88498	0	-717.472134	-207.24419	942.483472	-573.372128	73806.795	-16.6141083	206.286606	260034.839	1771415.52	1165.73528	2975.53138	-371.896554	3782.99577	23620.1069
3500	295.125576	0	-696.782156	-402.376215	7013523.43	-552.68215	273178.616	2076.37858	-227.32764	23895.6674	-455.003792	406.538222	-312.45554	441.709195	-548.759765	162807.163
3502	294.797234	0	-671.908097	-671.908097	117239002.0	68043.846	157532.898	7277.15629	-185.83928	5903.31793	-509.154737	5837.88196	1376.52317	2028.22219	216957.576	211687.705
3504	295.721443	0	-715.150731	2383.84617	187154.614	33281531.6	7163.47559	-783.670728	-42.9148954	7914.41382	-604.02404	60.3519503	7567.17344	-324.274584	4844093.05	48030.8957
3506	295.203449	0	-720.600885	-150.262014	1103.58509	128276.747	20814.7553	-789.120881	765128.834	39155.6143	-505.036935	442039.784	65.016068	1586.30407	-114.145095	646338.486
3508	298.911927	0	-649.774821	155.001875	5912641.45	18024969.3	1461645.34	2138.05125	2472.24463	2593.72027	-585.524821	13616.0071	-456.568982	-341.350385	677469.755	5659891670.0
3510	304.537572	0	-743.312879	-548.513894	2572796.9	-599.212872	2461.14995	-571.833908	-270.455296	3307.44865	-363.615359	1677.72222	-418.607688	-569.645672	-71.0905337	985.018406
3512	297.622449	0	-666.881357	-219.02001	214698.497	211.371362	3230.353	-735.401353	-340.138521	1302.4232	-331.217468	-558.392344	-415.524641	-506.536118	-345.988485	370159.247
3514	298.881716	0	-770.225665	-664.174312	21489314.2	-626.125659	9605.5255	1452.33213	-444.782659	3116.71461	-495.366187	474.161858	-580.899193	-529.379549	88059715000.0	8420.66521
3516	301.225571	0	-679.421409	-517.735328	522.546671	1339.40072	39818.5846	2114.39084	-460.328972	3073.32241	-598.017656	6597.19016	-505.293352	-457.227663	22167.2669	130609.855
3518	301.869816	0	-688.738356	-291.965462	1360.19203	3443.28586	115096.795	3517.51676	-469.64836	33619.2655	-581.909943	949.332479	69882.8871	46292.9691	6341.0126	14003.6075
3520	302.486172	0	-709.635974	-365.287785	4178.37234	81799.8019	4283642.58	8669.82011	-490.545978	35234.0271	-522.716109	1109.91159	-452.870468	210.72143	8501.16451	6793226.88
3522	298.541276	0	-707.464394	-707.447259	348142.242	1894.59179	4435529.53	200666.933	3565.3553	11243.5624	56673.672	15110.5264	-589.151734	824.809426	93591641.1	479455.471
3524	295.288352	0	-729.787055	-204.467817	26359.4802	-292.856236	36572.0355	13652.4787	-510.697059	4503.3931	-250.129156	1810.53729	39.6837695	-85.4398289	62503.7993	49291104.7
3526	289.326778	0	-717.82701	-354.103762	-432.589166	24199047.3	20796.4825	950971.499	-498.737013	235151.756	-587.861875	161684.183	-22.865037	-137.032405	14665.3214	1312327140000000.0
3528	293.94146	0	-727.353574	32111.6107	45537.3982	3373776.14	20560.489	258.067637	-508.263578	690.363655	-466.385442	1291.12499	211.327843	-506.284792	3744459.64	25063.538
3530	298.852396	0	-697.58141	5791.56193	-468.182857	4755125.45	3340.60252	29870.4895	-478.491414	15527.5753	-300.839174	5372.45628	-72.4165198	-461.093742	6548282.18	23054348.4
3532	299.909709	0	-723.193602	-346.020464	378333.904	7296.073	11753.6976	3419.56315	-504.103606	1163.50251	-615.86347	14380.9878	33.1220614	-509.851494	6065.24717	892535.607
3534	296.157619	0	-662.708596	-270.385597	98884.4632	4340.80597	17320.1759	1842.89359	-443.6186	1973.41493	-361.909337	2623.40801	-362.439657	-166.459481	9801220100.0	427015.739
3536	297.506105	0	-670.352157	-406.113442	50125629.7	353.531794	3664.87185	4100.94156	-451.262161	6282.40112	-559.426866	-395.15843	-325.981033	-567.163596	3166.27697	111.938326
3538	297.956827	0	-674.878504	-548.213739	8412.94697	-395.337198	13722891.5	9228.73297	-455.785503	2272.62899	-593.989383	11162.0983	-311.692631	4764.26754	701.708288	3827.98155
3540	302.737018	0	-704.157248	-150.867391	6307849.5	17554.1092	103179.526	4378.47603	-485.067252	599339.499	234.507847	3723.09424	35.8917638	-424.360852	3612.56698	3074.72354
3542	292.317776	0	-731.99748	-397.432892	33678.0691	-587.897474	26119772.0	1206.81545	-399.476123	5718.50229	-587.355238	291.05965	-237.354583	511.613413	-132.718826	39094578.2
3544	298.804109	0	-700.691102	-502.729205	8612.3719	4649.57594	45491.1088	263225.813	-481.601105	31410.4844	-582.127857	-564.459147	-424.598849	-417.198674	19562976.6	2977.22506
3546	300.287895	0	-784.967204	-639.007821	-388.755914	-640.867197	50162.4272	5259452.69	21181.3399	45078.9126	-291.354351	2891.41978	33983.9177	40315.6533	541.150367	67759.2584
3548	297.099147	0	-700.728881	-595.249111	18570.6979	143992.18	4610.94423	-613.410204	-418.643371	1511.27356	-286.48462	-586.270755	-545.117595	-588.343203	-724.808881	131708.452
3550	300.4603	0	-753.348359	-542.71701	63.2491876	-609.248353	1475.7297	-265.962823	1728.59324	3880.26077	-622.677922	-443.779307	149.841003	-197.256144	375440.363	895644.502
3552	293.61393	0	-724.007007	-165.783481	2756.61935	-579.907001	22393.396	21440374.6	-117.020815	1872.87473	-593.983345	-438.993425	-462.978823	-516.817869	-302.496607	28947.3691
3554	296.459429	0	-662.653779	325.062051	11259.7905	-518.553773	83451.2071	1388190080.0	1348.03171	2318719.73	-377.273432	-464.698892	-420.83442	-495.709818	929291.15	440275.006
3556	294.969168	0	-717.063436	-655.757571	726251.38	-572.96343	21382.3886	-683.629286	-196.585612	11943.0319	-596.646104	1068.39715	-423.807921	-220.753969	212.90635	393498.156
3558	293.389306	0	-732.991038	-630.334634	23116.5628	816893.789	3272.31251	1763.58831	-513.901042	75.4874977	-596.821464	466.130744	-495.892899	-598.582199	26603.8372	35644030.0
3560	302.842054	0	-648.626748	-273.861573	2395.1042	5875583.08	65940.744	1499499.13	-429.536752	3861.28601	-532.23659	5499.66676	8051.96464	-153.095718	76573.7913	534351.47
3562	299.509239	0	-694.966057	-405.844665	1386757.77	-550.866051	147051.563	7351.61982	-328.608098	1925.45029	416.859739	7538.45799	-215.095523	-514.724921	4122125.55	23319232.7
3564	299.321441	0	-724.095696	-384.337523	14804744.6	-579.99569	1240461.69	732.596929	-375.274406	15796.7936	-385.633381	3290.77837	-525.229213	-582.879977	2087.26299	7677391.83
3566	298.29962	0	-707.013838	2753313.22	1340425.09	63332511600.0	24125.9353	3369976270.0	-487.923842	122482.733	-259.847791	822998.085	154841.399	1591191.7	122878.595	19709.2534
3568	294.210349	0	-631.958989	-284.412253	6983785.06	427623739.0	12941105.8	2599.36267	-285.188555	7310.91643	-567.708989	-538.674735	-214.029311	-353.890881	15709.7186	30883.2659
3570	300.236958	0	-701.471964	-509.37143	8425.01977	58269736500.0	5722.26125	422011.678	-482.381967	4323.53518	-593.44567	447.46081	-483.634025	-605.15299	47661.9114	4355.77121
3572	301.529388	0	-671.298867	-502.877435	-587.34886	2378.75211	12139.2562	1487.55681	-388.489398	301.034835	-576.276154	9252.97258	-308.131397	-302.713888	103845.358	9589.05436
3574	297.635238	0	-664.967154	8826.76374	-475.8689	6589523320.0	24077.4868	686859.946	-445.877158	21308.3339	-474.632529	69893.1564	-485.308945	987.946441	15607.7536	40148021100.0
3576	292.271737	0	-663.014343	-543.521834	737720.31	-518.914337	303365.416	-584.753971	45.551231	8057.87687	-69.9531991	988.900094	758.262276	28.2351062	-392.436533	134014.275
3578	296.750142	0	-695.393081	-578.3835	266340.419	7228.21499	72698.6937	-511.574583	-337.804592	-640.152047	-530.938898	3760573.82	-589.413077	-544.982508	64.0728483	394142.796
