#
#     time		Torsion%1:12-13,15-16		
 1170.600000000		-906.577		
 1170.800000000		-865.424		
 1171.000000000		-882.256		
 1171.200000000		-713.045		
 1171.400000000		-889.283		
 1171.600000000		-920.71		
 1171.800000000		-924.732		
 1172.000000000		-886.37		
 1172.200000000		-904.04		
 1172.400000000		-890.979		
 1172.600000000		-903.606		
 1172.800000000		-726.996		
 1173.000000000		-887.9		
 1173.200000000		-876.24		
 1173.400000000		-875.992		
 1173.600000000		-872.49		
 1173.800000000		-929.03		
 1174.000000000		-1041		
 1174.200000000		-1094.07		
 1174.400000000		-1270.45		
 1174.600000000		-1256.72		
 1174.800000000		-1276.31		
 1175.000000000		-1454.04		
 1175.200000000		-1620.28		
 1175.400000000		-1653.05		
 1175.600000000		-1604.68		
 1175.800000000		-1610.81		
 1176.000000000		-1762.74		
 1176.200000000		-1590.13		
 1176.400000000		-1618.86		
 1176.600000000		-1447.35		
 1176.800000000		-1436.1		
 1177.000000000		-1457.11		
 1177.200000000		-1485.04		
 1177.400000000		-1425.57		
 1177.600000000		-1585.61		
 1177.800000000		-1442.64		
 1178.000000000		-1427.2		
 1178.200000000		-1529.68		
 1178.400000000		-1641.35		
 1178.600000000		-1463.23		
 1178.800000000		-1283.34		
 1179.000000000		-1138.91		
 1179.200000000		-1281.83		
 1179.400000000		-1272.25		
 1179.600000000		-1312.08		
 1179.800000000		-1434.78		
 1180.000000000		-1278.61		
 1180.200000000		-1236.21		
 1180.400000000		-1299.5		
 1180.600000000		-1444.98		
 1180.800000000		-1433.1		
 1181.000000000		-1412.83		
 1181.200000000		-1273.26		
 1181.400000000		-1255.07		
 1181.600000000		-1285.94		
 1181.800000000		-1276.84		
 1182.000000000		-1263.96		
 1182.200000000		-1434.42		
 1182.400000000		-1457.46		
 1182.600000000		-1601.17		
 1182.800000000		-1759.31		
 1183.000000000		-1597.96		
 1183.200000000		-1435.87		
 1183.400000000		-1456.53		
 1183.600000000		-1436.73		
 1183.800000000		-1438.03		
 1184.000000000		-1389.86		
 1184.200000000		-1470.11		
 1184.400000000		-1416.21		
 1184.600000000		-1238.71		
 1184.800000000		-1254.93		
 1185.000000000		-1430.26		
 1185.200000000		-1468.49		
 1185.400000000		-1576.94		
 1185.600000000		-1453.35		
 1185.800000000		-1598.93		
 1186.000000000		-1431.24		
 1186.200000000		-1451.11		
 1186.400000000		-1626.37		
 1186.600000000		-1647.92		
 1186.800000000		-1562.65		
 1187.000000000		-1623.79		
 1187.200000000		-1626.17		
 1187.400000000		-1649.28		
 1187.600000000		-1613.93		
 1187.800000000		-1627.21		
 1188.000000000		-1618.39		
 1188.200000000		-1789.39		
 1188.400000000		-1761.17		
 1188.600000000		-1663.61		
 1188.800000000		-1772.47		
 1189.000000000		-1653.77		
 1189.200000000		-1802.71		
 1189.400000000		-1637.74		
 1189.600000000		-1808.7		
 1189.800000000		-1779.62		
 1190.000000000		-1803.7		
 1190.200000000		-1798.63		
 1190.400000000		-1789.23		
 1190.600000000		-1813.47		
 1190.800000000		-1777.52		
 1191.000000000		-1841.51		
 1191.200000000		-1757.29		
 1191.400000000		-1798.92		
 1191.600000000		-1777.97		
 1191.800000000		-1636.67		
 1192.000000000		-1798.56		
 1192.200000000		-1927.47		
 1192.400000000		-1749.27		
 1192.600000000		-1807.59		
 1192.800000000		-1938.81		
 1193.000000000		-1849.68		
 1193.200000000		-1803.78		
 1193.400000000		-1824.78		
 1193.600000000		-1954.08		
 1193.800000000		-1918.2		
 1194.000000000		-2011.37		
 1194.200000000		-1936.92		
 1194.400000000		-2003.31		
 1194.600000000		-1954.06		
 1194.800000000		-1979.21		
 1195.000000000		-1981.12		
 1195.200000000		-1983.95		
 1195.400000000		-2135.96		
 1195.600000000		-2137.72		
 1195.800000000		-2003.34		
 1196.000000000		-1968.16		
 1196.200000000		-1986.04		
 1196.400000000		-1979.61		
 1196.600000000		-1974.57		
 1196.800000000		-1989.77		
 1197.000000000		-1967.76		
 1197.200000000		-2015.39		
 1197.400000000		-1920.92		
 1197.600000000		-1798.98		
 1197.800000000		-1801.14		
 1198.000000000		-1628.55		
 1198.200000000		-1798.79		
 1198.400000000		-1801.14		
 1198.600000000		-1646.21		
 1198.800000000		-1611.98		
 1199.000000000		-1646.64		
 1199.200000000		-1665.37		
 1199.400000000		-1612.1		
 1199.600000000		-1591.43		
 1199.800000000		-1470.35		
 1200.000000000		-1425.69		
 1200.200000000		-1460.12		
 1200.400000000		-1448.94		
 1200.600000000		-1392.61		
 1200.800000000		-1441.35		
 1201.000000000		-1266.17		
 1201.200000000		-1098.42		
 1201.400000000		-1014.81		
 1201.600000000		-897.012		
 1201.800000000		-929.446		
 1202.000000000		-897.42		
 1202.200000000		-958.437		
 1202.400000000		-869.712		
 1202.600000000		-718.048		
 1202.800000000		-565.651		
 1203.000000000		-693.463		
 1203.200000000		-863.566		
 1203.400000000		-832.194		
 1203.600000000		-903.472		
 1203.800000000		-730.827		
 1204.000000000		-899.1		
 1204.200000000		-730.242		
 1204.400000000		-713.923		
 1204.600000000		-855.621		
 1204.800000000		-855.621		
 1205.000000000		-693.629		
 1205.200000000		-719.198		
 1205.400000000		-890.131		
 1205.600000000		-741.812		
 1205.800000000		-698.204		
 1206.000000000		-536.03		
 1206.200000000		-525.164		
 1206.400000000		-692.791		
 1206.600000000		-539.471		
 1206.800000000		-524.114		
 1207.000000000		-391.947		
 1207.200000000		-508.572		
 1207.400000000		-464.347		
 1207.600000000		-367.354		
 1207.800000000		-540.981		
 1208.000000000		-535.075		
 1208.200000000		-500.479		
 1208.400000000		-519.763		
 1208.600000000		-533.71		
 1208.800000000		-404.028		
 1209.000000000		-358.745		
 1209.200000000		-379.913		
 1209.400000000		-310.906		
 1209.600000000		-377.759		
 1209.800000000		-338.043		
 1210.000000000		-365.076		
 1210.200000000		-405.913		
 1210.400000000		-544.728		
 1210.600000000		-377.5		
 1210.800000000		-207.389		
 1211.000000000		-187.6		
 1211.200000000		-197.415		
 1211.400000000		-361.545		
 1211.600000000		-407.691		
 1211.800000000		-396.48		
 1212.000000000		-364.79		
 1212.200000000		-378.374		
 1212.400000000		-547.305		
 1212.600000000		-379.252		
 1212.800000000		-293.693		
 1213.000000000		-221.023		
 1213.200000000		-146.957		
 1213.400000000		25.1652		
 1213.600000000		-0.348527		
 1213.800000000		23.3515		
 1214.000000000		194.111		
 1214.200000000		56.4916		
 1214.400000000		180.776		
 1214.600000000		150.767		
 1214.800000000		327.4		
 1215.000000000		445.902		
 1215.200000000		518.469		
 1215.400000000		525.538		
 1215.600000000		355.231		
 1215.800000000		386.928		
 1216.000000000		532.082		
 1216.200000000		546.782		
 1216.400000000		546.394		
 1216.600000000		505.101		
 1216.800000000		629.535		
 1217.000000000		592.809		
 1217.200000000		680.462		
 1217.400000000		710.301		
 1217.600000000		560.917		
 1217.800000000		391.749		
 1218.000000000		548.385		
 1218.200000000		539.753		
 1218.400000000		539.81		
 1218.600000000		361.459		
 1218.800000000		526.422		
 1219.000000000		539.102		
 1219.200000000		490.058		
 1219.400000000		506.147		
 1219.600000000		363.268		
 1219.800000000		539.197		
 1220.000000000		512.165		
 1220.200000000		511.471		
 1220.400000000		406.504		
 1220.600000000		509.274		
 1220.800000000		544.977		
 1221.000000000		548.233		
 1221.200000000		681.906		
 1221.400000000		771.681		
 1221.600000000		662.095		
 1221.800000000		532.042		
 1222.000000000		587.182		
 1222.200000000		408.829		
 1222.400000000		539.78		
 1222.600000000		520.568		
 1222.800000000		529.494		
 1223.000000000		535.345		
 1223.200000000		366.735		
 1223.400000000		365.731		
 1223.600000000		225.549		
 1223.800000000		345.792		
 1224.000000000		386.663		
 1224.200000000		519.686		
 1224.400000000		376.29		
 1224.600000000		471.447		
 1224.800000000		375.58		
 1225.000000000		546.716		
 1225.200000000		720.046		
 1225.400000000		689.16		
 1225.600000000		528.604		
 1225.800000000		682.218		
 1226.000000000		539.501		
 1226.200000000		568.178		
 1226.400000000		512.574		
 1226.600000000		390.695		
 1226.800000000		546.971		
 1227.000000000		723.902		
 1227.200000000		850.804		
 1227.400000000		701.976		
 1227.600000000		707.936		
 1227.800000000		704.049		
 1228.000000000		741.418		
 1228.200000000		705.21		
 1228.400000000		550.837		
 1228.600000000		725.471		
 1228.800000000		560.606		
 1229.000000000		525.95		
 1229.200000000		518.936		
 1229.400000000		546.346		
 1229.600000000		510.902		
 1229.800000000		539.334		
 1230.000000000		520.89		
 1230.200000000		510.684		
 1230.400000000		540.826		
 1230.600000000		564.988		
 1230.800000000		525.143		
 1231.000000000		539.774		
 1231.200000000		534.503		
 1231.400000000		690.9		
 1231.600000000		753.1		
 1231.800000000		912.918		
 1232.000000000		893.447		
 1232.200000000		1061.18		
 1232.400000000		1074.62		
 1232.600000000		1242.2		
 1232.800000000		1251.5		
 1233.000000000		1259.17		
 1233.200000000		1241.19		
 1233.400000000		1301.15		
 1233.600000000		1441.08		
 1233.800000000		1579.51		
 1234.000000000		1430.16		
 1234.200000000		1278.41		
 1234.400000000		1266.44		
 1234.600000000		1260.96		
 1234.800000000		1238.92		
 1235.000000000		1130.54		
 1235.200000000		1037.18		
 1235.400000000		1064.55		
 1235.600000000		1216.57		
 1235.800000000		1259.5		
 1236.000000000		1268.88		
 1236.200000000		1258.4		
 1236.400000000		1082.92		
 1236.600000000		1081.52		
 1236.800000000		1069.72		
 1237.000000000		1104.23		
 1237.200000000		1071.05		
 1237.400000000		1242.4		
 1237.600000000		1076.97		
 1237.800000000		1075.87		
 1238.000000000		903.141		
 1238.200000000		903.922		
 1238.400000000		886.704		
 1238.600000000		924.716		
 1238.800000000		889.269		
 1239.000000000		919.076		
 1239.200000000		755.847		
 1239.400000000		905.697		
 1239.600000000		914.767		
 1239.800000000		1061.19		
 1240.000000000		903.107		
 1240.200000000		1068.8		
 1240.400000000		1247.92		
 1240.600000000		1276.29		
 1240.800000000		1138.57		
 1241.000000000		1047.61		
 1241.200000000		1101.97		
 1241.400000000		1251.68		
 1241.600000000		1118.51		
 1241.800000000		1072.41		
 1242.000000000		1062.59		
 1242.200000000		902.363		
 1242.400000000		726.707		
 1242.600000000		563.421		
 1242.800000000		398.558		
 1243.000000000		347.67		
 1243.200000000		522.393		
 1243.400000000		527.778		
 1243.600000000		523.746		
 1243.800000000		520.393		
 1244.000000000		492.083		
 1244.200000000		358.215		
 1244.400000000		361.077		
 1244.600000000		540.501		
 1244.800000000		523.23		
 1245.000000000		699.283		
 1245.200000000		556.692		
 1245.400000000		582.747		
 1245.600000000		509.915		
 1245.800000000		390.606		
 1246.000000000		340.404		
 1246.200000000		185.702		
 1246.400000000		320.72		
 1246.600000000		339.638		
 1246.800000000		517.935		
 1247.000000000		680.609		
 1247.200000000		700.421		
 1247.400000000		879.986		
 1247.600000000		746.569		
 1247.800000000		908.41		
 1248.000000000		897.319		
 1248.200000000		923.857		
 1248.400000000		903.738		
 1248.600000000		874.666		
 1248.800000000		767.142		
 1249.000000000		877.503		
 1249.200000000		875.393		
 1249.400000000		888.304		
 1249.600000000		901.868		
 1249.800000000		853.155		
 1250.000000000		723.294		
 1250.200000000		897.365		
 1250.400000000		718.977		
 1250.600000000		811.859		
 1250.800000000		728.415		
 1251.000000000		905.566		
 1251.200000000		729.672		
 1251.400000000		881.07		
 1251.600000000		902.713		
 1251.800000000		1034.73		
 1252.000000000		1031.96		
 1252.200000000		1104.33		
 1252.400000000		1251.95		
 1252.600000000		1258.33		
 1252.800000000		1416.63		
 1253.000000000		1249.63		
 1253.200000000		1265.39		
 1253.400000000		1430.01		
 1253.600000000		1287.64		
 1253.800000000		1401.47		
 1254.000000000		1446.17		
 1254.200000000		1402.75		
 1254.400000000		1461.8		
 1254.600000000		1456.83		
 1254.800000000		1633.3		
 1255.000000000		1633.3		
 1255.200000000		1467.25		
 1255.400000000		1416.5		
 1255.600000000		1259.88		
 1255.800000000		1085.53		
 1256.000000000		1256.3		
 1256.200000000		1227.38		
 1256.400000000		1262.22		
 1256.600000000		1289.22		
 1256.800000000		1257.03		
 1257.000000000		1303.64		
 1257.200000000		1472.54		
 1257.400000000		1642.36		
 1257.600000000		1795.53		
 1257.800000000		1974.04		
 1258.000000000		1978.54		
 1258.200000000		1827.68		
 1258.400000000		1770.42		
 1258.600000000		1937.02		
 1258.800000000		2019.48		
 1259.000000000		1966.26		
 1259.200000000		1837.34		
 1259.400000000		1967.71		
 1259.600000000		1803.11		
 1259.800000000		1804.19		
 1260.000000000		1791.27		
 1260.200000000		1796.91		
 1260.400000000		1786.28		
 1260.600000000		1810.5		
 1260.800000000		1831.99		
 1261.000000000		1804.41		
 1261.200000000		1644.72		
 1261.400000000		1778.93		
 1261.600000000		1824.35		
 1261.800000000		1968.91		
 1262.000000000		2137.73		
 1262.200000000		2189.54		
 1262.400000000		2325.36		
 1262.600000000		2371.15		
 1262.800000000		2305.29		
 1263.000000000		2163.22		
 1263.200000000		2144.51		
 1263.400000000		2133.4		
 1263.600000000		2180.8		
 1263.800000000		2135.45		
 1264.000000000		1984.72		
 1264.200000000		2138.36		
 1264.400000000		2143.89		
 1264.600000000		2147.2		
 1264.800000000		2169.55		
 1265.000000000		2002.14		
 1265.200000000		2143.85		
 1265.400000000		2165.55		
 1265.600000000		2123.99		
 1265.800000000		2173.31		
 1266.000000000		2135.83		
 1266.200000000		1985.02		
 1266.400000000		1962.19		
 1266.600000000		1980.86		
 1266.800000000		1821.3		
 1267.000000000		1788.07		
 1267.200000000		1797.63		
 1267.400000000		1776.68		
 1267.600000000		1773.51		
 1267.800000000		1803.99		
 1268.000000000		1787.48		
 1268.200000000		1818.36		
 1268.400000000		1800.5		
 1268.600000000		1797.82		
 1268.800000000		1804.73		
 1269.000000000		1803.83		
 1269.200000000		1822.39		
 1269.400000000		1787.3		
 1269.600000000		1815.48		
 1269.800000000		1818.9		
 1270.000000000		1776.92		
 1270.200000000		1798.73		
 1270.400000000		1799.16		
 1270.600000000		1964.24		
 1270.800000000		1818.9		
 1271.000000000		1783.8		
 1271.200000000		1786.7		
 1271.400000000		1789.75		
 1271.600000000		1782.13		
 1271.800000000		1814.48		
 1272.000000000		1782.01		
 1272.200000000		1955.82		
 1272.400000000		1813.41		
 1272.600000000		1979.82		
 1272.800000000		1980.62		
 1273.000000000		1977.51		
 1273.200000000		1978.96		
 1273.400000000		2134.64		
 1273.600000000		2172.87		
 1273.800000000		2134.29		
 1274.000000000		1986.64		
 1274.200000000		1972.65		
 1274.400000000		2127.11		
 1274.600000000		2191.77		
 1274.800000000		2150.7		
 1275.000000000		2030.68		
 1275.200000000		1958.36		
 1275.400000000		2021.86		
 1275.600000000		1956.25		
 1275.800000000		1826.71		
 1276.000000000		1990.39		
 1276.200000000		1818.68		
 1276.400000000		1808.2		
 1276.600000000		1962.97		
 1276.800000000		1982.14		
 1277.000000000		1972.42		
 1277.200000000		1963.28		
 1277.400000000		2130.35		
 1277.600000000		2165.13		
 1277.800000000		2159.47		
 1278.000000000		2156.32		
 1278.200000000		2152.96		
 1278.400000000		2195.59		
 1278.600000000		2157.19		
 1278.800000000		1981.22		
 1279.000000000		1974.32		
 1279.200000000		1999.02		
 1279.400000000		1969.24		
 1279.600000000		2021.92		
 1279.800000000		1997.39		
 1280.000000000		2147.68		
 1280.200000000		1992.73		
 1280.400000000		1990.3		
 1280.600000000		1956.64		
 1280.800000000		1975.54		
 1281.000000000		1946.75		
 1281.200000000		2115.6		
 1281.400000000		1979.15		
 1281.600000000		2154.47		
 1281.800000000		2185.21		
 1282.000000000		2320.46		
 1282.200000000		2337.64		
 1282.400000000		2362.63		
 1282.600000000		2406.04		
 1282.800000000		2302.08		
 1283.000000000		2201.51		
 1283.200000000		2336.43		
 1283.400000000		2346.69		
 1283.600000000		2497.28		
 1283.800000000		2555.47		
 1284.000000000		2521.58		
 1284.200000000		2491.18		
 1284.400000000		2393.51		
 1284.600000000		2541.23		
 1284.800000000		2713.82		
 1285.000000000		2867.15		
 1285.200000000		2921.38		
 1285.400000000		3069.92		
 1285.600000000		3030.62		
 1285.800000000		2892.81		
 1286.000000000		3061.74		
 1286.200000000		3064.83		
 1286.400000000		2888.69		
 1286.600000000		2876.82		
 1286.800000000		2921.72		
 1287.000000000		2864.76		
 1287.200000000		2737.81		
 1287.400000000		2656.1		
 1287.600000000		2496.7		
 1287.800000000		2568.07		
 1288.000000000		2505.33		
 1288.200000000		2330.74		
 1288.400000000		2350.43		
 1288.600000000		2331.01		
 1288.800000000		2167.81		
 1289.000000000		2153.44		
 1289.200000000		1996.36		
 1289.400000000		1819.25		
 1289.600000000		1988.94		
 1289.800000000		1810.3		
 1290.000000000		1819.28		
 1290.200000000		1769.76		
 1290.400000000		1810.42		
 1290.600000000		1653.95		
 1290.800000000		1501.5		
 1291.000000000		1599.07		
 1291.200000000		1611		
 1291.400000000		1779.41		
 1291.600000000		1651.34		
 1291.800000000		1679.68		
 1292.000000000		1630.44		
 1292.200000000		1585.02		
 1292.400000000		1635.93		
 1292.600000000		1607		
 1292.800000000		1605.8		
 1293.000000000		1628.48		
 1293.200000000		1588.06		
 1293.400000000		1639.2		
 1293.600000000		1652.7		
 1293.800000000		1788.2		
 1294.000000000		1616.97		
 1294.200000000		1445.91		
 1294.400000000		1448.56		
 1294.600000000		1608.62		
 1294.800000000		1429.06		
 1295.000000000		1477.14		
 1295.200000000		1407.57		
 1295.400000000		1428.51		
 1295.600000000		1266.5		
 1295.800000000		1281.55		
 1296.000000000		1409.27		
 1296.200000000		1456.46		
 1296.400000000		1437.08		
 1296.600000000		1438.92		
 1296.800000000		1596.55		
 1297.000000000		1484.36		
 1297.200000000		1341.02		
 1297.400000000		1431.35		
 1297.600000000		1455.05		
 1297.800000000		1310.66		
 1298.000000000		1436.31		
 1298.200000000		1267.66		
 1298.400000000		1237.58		
 1298.600000000		1285.21		
 1298.800000000		1246.77		
 1299.000000000		1240.47		
 1299.200000000		1091.85		
 1299.400000000		1246.22		
 1299.600000000		1276.48		
 1299.800000000		1100		
 1300.000000000		1267.27		
 1300.200000000		1088.27		
 1300.400000000		1113.64		
 1300.600000000		1244.35		
 1300.800000000		1272.38		
 1301.000000000		1404.8		
 1301.200000000		1418.91		
 1301.400000000		1596.23		
 1301.600000000		1663.55		
 1301.800000000		1576.13		
 1302.000000000		1651.28		
 1302.200000000		1615.59		
 1302.400000000		1622.23		
 1302.600000000		1610.91		
 1302.800000000		1654.53		
 1303.000000000		1620.2		
 1303.200000000		1618.7		
 1303.400000000		1611.22		
 1303.600000000		1637.07		
 1303.800000000		1649.57		
 1304.000000000		1592.15		
 1304.200000000		1605.59		
 1304.400000000		1636.14		
 1304.600000000		1591.01		
 1304.800000000		1629.93		
 1305.000000000		1581.32		
 1305.200000000		1581.32		
 1305.400000000		1619.38		
 1305.600000000		1582.43		
 1305.800000000		1606.6		
 1306.000000000		1609.36		
 1306.200000000		1610.9		
 1306.400000000		1627.65		
 1306.600000000		1617.53		
 1306.800000000		1584.77		
 1307.000000000		1621.35		
 1307.200000000		1610.6		
 1307.400000000		1617.54		
 1307.600000000		1618.84		
 1307.800000000		1642.21		
 1308.000000000		1633.47		
 1308.200000000		1603.57		
 1308.400000000		1615.35		
 1308.600000000		1632.2		
 1308.800000000		1607.91		
 1309.000000000		1461.29		
 1309.200000000		1427.78		
 1309.400000000		1276.52		
 1309.600000000		1246.01		
 1309.800000000		1248.41		
 1310.000000000		1226.56		
 1310.200000000		1139.91		
 1310.400000000		1241.86		
 1310.600000000		1245.03		
 1310.800000000		1096.52		
 1311.000000000		1053.15		
 1311.200000000		930.63		
 1311.400000000		903.576		
 1311.600000000		990.267		
 1311.800000000		1052.01		
 1312.000000000		1086.66		
 1312.200000000		907.231		
 1312.400000000		877.773		
 1312.600000000		934.795		
 1312.800000000		898.204		
 1313.000000000		920.795		
 1313.200000000		917.476		
 1313.400000000		896.359		
 1313.600000000		896.188		
 1313.800000000		851.183		
 1314.000000000		930.057		
 1314.200000000		876.75		
 1314.400000000		915.238		
 1314.600000000		856.437		
 1314.800000000		927.108		
 1315.000000000		881.633		
 1315.200000000		939.267		
 1315.400000000		889.065		
 1315.600000000		888.282		
 1315.800000000		909.148		
 1316.000000000		772.734		
 1316.200000000		913.396		
 1316.400000000		1049.99		
 1316.600000000		889.912		
 1316.800000000		889.019		
 1317.000000000		896.879		
 1317.200000000		892.504		
 1317.400000000		852.84		
 1317.600000000		890.873		
 1317.800000000		893.598		
 1318.000000000		941.661		
 1318.200000000		906.106		
 1318.400000000		897.675		
 1318.600000000		888.99		
 1318.800000000		938.644		
 1319.000000000		865.335		
 1319.200000000		919.586		
 1319.400000000		911.23		
 1319.600000000		1060.91		
 1319.800000000		912.175		
 1320.000000000		1067.83		
 1320.200000000		1075.9		
 1320.400000000		1086.05		
 1320.600000000		1255.71		
 1320.800000000		1253.2		
 1321.000000000		1251.72		
 1321.200000000		1338.52		
 1321.400000000		1428.23		
 1321.600000000		1579.3		
 1321.800000000		1740.96		
 1322.000000000		1794.23		
 1322.200000000		1617.94		
 1322.400000000		1643.25		
 1322.600000000		1632.7		
 1322.800000000		1623.98		
 1323.000000000		1610.21		
 1323.200000000		1784.92		
 1323.400000000		1612.53		
 1323.600000000		1594.29		
 1323.800000000		1635.02		
 1324.000000000		1621.74		
 1324.200000000		1617.9		
 1324.400000000		1622.86		
 1324.600000000		1610.52		
 1324.800000000		1785.68		
 1325.000000000		1794.68		
 1325.200000000		1618.69		
 1325.400000000		1644.58		
 1325.600000000		1775.95		
 1325.800000000		1643		
 1326.000000000		1822.21		
 1326.200000000		1799.91		
 1326.400000000		1625.37		
 1326.600000000		1735.14		
 1326.800000000		1802.96		
 1327.000000000		1953.09		
 1327.200000000		1823.3		
 1327.400000000		1764.14		
 1327.600000000		1803.75		
 1327.800000000		1982.12		
 1328.000000000		1998.76		
 1328.200000000		1979.91		
 1328.400000000		2154.63		
 1328.600000000		1999.72		
 1328.800000000		1970.26		
 1329.000000000		1964.35		
 1329.200000000		1800.98		
 1329.400000000		1979.36		
 1329.600000000		2143.76		
 1329.800000000		2148.78		
 1330.000000000		1969.38		
 1330.200000000		1999.81		
 1330.400000000		1973.14		
 1330.600000000		1993.62		
 1330.800000000		1991.23		
 1331.000000000		1983.68		
 1331.200000000		2151.7		
 1331.400000000		2184.78		
 1331.600000000		2355.33		
 1331.800000000		2344		
 1332.000000000		2309.85		
 1332.200000000		2323.47		
 1332.400000000		2176.82		
 1332.600000000		2335.98		
 1332.800000000		2327.63		
 1333.000000000		2333.99		
 1333.200000000		2349.86		
 1333.400000000		2318.73		
 1333.600000000		2161.45		
 1333.800000000		2313.78		
 1334.000000000		2339.41		
 1334.200000000		2360.62		
 1334.400000000		2378.97		
 1334.600000000		2334.88		
 1334.800000000		2331.2		
 1335.000000000		2339.37		
 1335.200000000		2327.69		
 1335.400000000		2488.45		
 1335.600000000		2336.84		
 1335.800000000		2499.02		
 1336.000000000		2502.27		
 1336.200000000		2466.08		
 1336.400000000		2329.08		
 1336.600000000		2346.8		
 1336.800000000		2317.02		
 1337.000000000		2162.43		
 1337.200000000		2162.16		
 1337.400000000		1987.55		
 1337.600000000		1997.24		
 1337.800000000		1838.2		
 1338.000000000		1781.77		
 1338.200000000		1778.08		
 1338.400000000		1799.59		
 1338.600000000		1799.81		
 1338.800000000		1645.78		
 1339.000000000		1574.49		
 1339.200000000		1619.95		
 1339.400000000		1769.13		
 1339.600000000		1614.69		
 1339.800000000		1782.19		
 1340.000000000		1790.18		
 1340.200000000		1613.11		
 1340.400000000		1629.22		
 1340.600000000		1456.41		
 1340.800000000		1632.14		
 1341.000000000		1587.13		
 1341.200000000		1632.09		
 1341.400000000		1789.93		
 1341.600000000		1965.22		
 1341.800000000		1978.43		
 1342.000000000		1968.62		
 1342.200000000		1976.01		
 1342.400000000		1993.77		
 1342.600000000		2167.37		
 1342.800000000		2310.99		
 1343.000000000		2178.71		
 1343.200000000		2316.08		
 1343.400000000		2351.82		
 1343.600000000		2509.01		
 1343.800000000		2370.06		
 1344.000000000		2512.51		
 1344.200000000		2502.78		
 1344.400000000		2549.93		
 1344.600000000		2552.61		
 1344.800000000		2712.21		
 1345.000000000		2859.61		
 1345.200000000		2713.27		
 1345.400000000		2547.73		
 1345.600000000		2511.99		
 1345.800000000		2357.26		
 1346.000000000		2513.5		
 1346.200000000		2558.47		
 1346.400000000		2515.49		
 1346.600000000		2554.04		
 1346.800000000		2380.11		
 1347.000000000		2287.72		
 1347.200000000		2355.71		
 1347.400000000		2495.47		
 1347.600000000		2360.39		
 1347.800000000		2510.34		
 1348.000000000		2549.95		
 1348.200000000		2711.91		
 1348.400000000		2536.51		
 1348.600000000		2531.58		
 1348.800000000		2525.71		
 1349.000000000		2563.27		
 1349.200000000		2508.47		
 1349.400000000		2536.27		
 1349.600000000		2524.4		
 1349.800000000		2526.55		
 1350.000000000		2483.35		
 1350.200000000		2511.64		
 1350.400000000		2546.68		
 1350.600000000		2495.07		
 1350.800000000		2538.13		
 1351.000000000		2541.88		
 1351.200000000		2510.13		
 1351.400000000		2540.29		
 1351.600000000		2504.88		
 1351.800000000		2512.09		
 1352.000000000		2512.48		
 1352.200000000		2543.9		
 1352.400000000		2488.6		
 1352.600000000		2534.79		
 1352.800000000		2535.17		
 1353.000000000		2653.52		
 1353.200000000		2502.68		
 1353.400000000		2331.27		
 1353.600000000		2333.07		
 1353.800000000		2162.76		
 1354.000000000		2189.02		
 1354.200000000		2149.01		
 1354.400000000		2194.07		
 1354.600000000		2185.3		
 1354.800000000		2146.45		
 1355.000000000		2144.02		
 1355.200000000		2160.11		
 1355.400000000		2160.11		
 1355.600000000		2202.72		
 1355.800000000		2301.36		
 1356.000000000		2140.68		
 1356.200000000		2168.1		
 1356.400000000		1992.61		
 1356.600000000		2139.89		
 1356.800000000		2306.37		
 1357.000000000		2165.53		
 1357.200000000		2161.25		
 1357.400000000		2157.82		
 1357.600000000		2335.81		
 1357.800000000		2166.96		
 1358.000000000		2332.12		
 1358.200000000		2171.74		
 1358.400000000		2323.76		
 1358.600000000		2185.32		
 1358.800000000		2334.96		
 1359.000000000		2347.79		
 1359.200000000		2511.1		
 1359.400000000		2531.96		
 1359.600000000		2500.5		
 1359.800000000		2531.53		
 1360.000000000		2507.84		
 1360.200000000		2506.62		
 1360.400000000		2516.29		
 1360.600000000		2528.82		
 1360.800000000		2535.35		
 1361.000000000		2488.65		
 1361.200000000		2554.55		
 1361.400000000		2541.98		
 1361.600000000		2526.87		
 1361.800000000		2500.25		
 1362.000000000		2510.49		
 1362.200000000		2362.28		
 1362.400000000		2308.1		
 1362.600000000		2364.14		
 1362.800000000		2538.46		
 1363.000000000		2506.19		
 1363.200000000		2534.03		
 1363.400000000		2542.97		
 1363.600000000		2556.94		
 1363.800000000		2522.49		
 1364.000000000		2701		
 1364.200000000		2870.19		
 1364.400000000		2880.23		
 1364.600000000		2884.15		
 1364.800000000		2968.27		
 1365.000000000		2888.63		
 1365.200000000		3030.85		
 1365.400000000		2865.48		
 1365.600000000		2884.03		
 1365.800000000		2853.02		
 1366.000000000		2902.65		
 1366.200000000		2853.75		
 1366.400000000		2871.71		
 1366.600000000		2912.44		
 1366.800000000		2966.09		
 1367.000000000		3111.31		
 1367.200000000		3258.45		
 1367.400000000		3078.97		
 1367.600000000		3066.72		
 1367.800000000		3029.34		
 1368.000000000		3028.84		
 1368.200000000		2886.93		
 1368.400000000		2871.39		
 1368.600000000		2720.61		
 1368.800000000		2821.7		
 1369.000000000		2882.4		
 1369.200000000		2852.67		
 1369.400000000		2684.26		
 1369.600000000		2738.36		
 1369.800000000		2586.59		
 1370.000000000		2719.82		
 1370.200000000		2642.2		
 1370.400000000		2507.53		
 1370.600000000		2509.51		
 1370.800000000		2532.79		
