#
#     time		Torsion%1:12-13,15-16		
  494.800000000		1.40995		
  495.000000000		5.41654		
  495.200000000		-17.0217		
  495.400000000		-5.12898		
  495.600000000		-7.52717		
  495.800000000		-5.1142		
  496.000000000		-18.325		
  496.200000000		-0.823118		
  496.400000000		3.06189		
  496.600000000		15.044		
  496.800000000		3.26871		
  497.000000000		6.2597		
  497.200000000		10.0995		
  497.400000000		10.2454		
  497.600000000		-5.77606		
  497.800000000		7.10237		
  498.000000000		-14.0586		
  498.200000000		-11.0472		
  498.400000000		-0.508137		
  498.600000000		-5.48447		
  498.800000000		14.9069		
  499.000000000		-7.90895		
  499.200000000		-1.25938		
  499.400000000		-7.21433		
  499.600000000		9.16627		
  499.800000000		-12.3979		
  500.000000000		5.67025		
  500.200000000		-2.44548		
  500.400000000		-10.3873		
  500.600000000		1.86411		
  500.800000000		6.71404		
  501.000000000		20.2009		
  501.200000000		-0.80612		
  501.400000000		-8.80961		
  501.600000000		-0.538032		
  501.800000000		-1.61043		
  502.000000000		-7.04091		
  502.200000000		7.34839		
  502.400000000		-17.6		
  502.600000000		-11.5343		
  502.800000000		7.54253		
  503.000000000		-14.3771		
  503.200000000		-12.6647		
  503.400000000		-11.4223		
  503.600000000		0.162515		
  503.800000000		-38.3128		
  504.000000000		-5.37692		
  504.200000000		21.5476		
  504.400000000		34.4545		
  504.600000000		12.6724		
  504.800000000		-14.7465		
  505.000000000		-5.07232		
  505.200000000		-14.4395		
  505.400000000		-4.63587		
  505.600000000		-10.0128		
  505.800000000		-12.0467		
  506.000000000		-3.78232		
  506.200000000		-25.8586		
  506.400000000		-4.38077		
  506.600000000		-8.68958		
  506.800000000		-0.652392		
  507.000000000		6.25826		
  507.200000000		-12.6188		
  507.400000000		-8.55419		
  507.600000000		9.96053		
  507.800000000		-13.7289		
  508.000000000		6.21519		
  508.200000000		14.2544		
  508.400000000		6.2035		
  508.600000000		-7.57036		
  508.800000000		-20.6224		
  509.000000000		-6.85964		
  509.200000000		26.6795		
  509.400000000		-21.1307		
  509.600000000		-9.844		
  509.800000000		-19.6016		
  510.000000000		11.6316		
  510.200000000		-27.7662		
  510.400000000		-8.97258		
  510.600000000		-13.5605		
  510.800000000		-3.27528		
  511.000000000		1.63318		
  511.200000000		-11.4645		
  511.400000000		6.65229		
  511.600000000		-7.96286		
  511.800000000		-1.47408		
  512.000000000		10.3836		
  512.200000000		2.21652		
  512.400000000		-0.506998		
  512.600000000		-17.8673		
  512.800000000		11.7146		
  513.000000000		0.419581		
  513.200000000		-12.7788		
  513.400000000		4.85422		
  513.600000000		-0.129227		
  513.800000000		-0.540419		
  514.000000000		-8.87552		
  514.200000000		-8.52247		
  514.400000000		-15.8722		
  514.600000000		8.512		
  514.800000000		-7.60926		
  515.000000000		-7.86183		
  515.200000000		-15.1418		
  515.400000000		-6.19368		
  515.600000000		5.30451		
  515.800000000		-10.4288		
  516.000000000		13.277		
  516.200000000		-13.1934		
  516.400000000		-7.20934		
  516.600000000		-6.30988		
  516.800000000		12.824		
  517.000000000		-12.0574		
  517.200000000		1.91115		
  517.400000000		8.53441		
  517.600000000		-11.6307		
  517.800000000		23.1073		
  518.000000000		-0.268648		
  518.200000000		-8.14097		
  518.400000000		19.2322		
  518.600000000		-6.11956		
  518.800000000		8.64657		
  519.000000000		-8.14834		
  519.200000000		13.5542		
  519.400000000		-9.72356		
  519.600000000		-5.4854		
  519.800000000		4.09341		
  520.000000000		8.41251		
  520.200000000		-2.22399		
  520.400000000		-2.35372		
  520.600000000		8.04635		
  520.800000000		-3.96985		
  521.000000000		-0.269375		
  521.200000000		-14.381		
  521.400000000		-26.057		
  521.600000000		13.3405		
  521.800000000		7.57795		
  522.000000000		-0.369626		
  522.200000000		-9.89068		
  522.400000000		-3.99813		
  522.600000000		-38.1734		
  522.800000000		-3.13072		
  523.000000000		0.125078		
  523.200000000		-30.0807		
  523.400000000		-5.41926		
  523.600000000		5.45619		
  523.800000000		-14.4937		
  524.000000000		10.9323		
  524.200000000		14.0098		
  524.400000000		-0.496424		
  524.600000000		-9.26473		
  524.800000000		-11.507		
  525.000000000		-13.2597		
  525.200000000		-2.06549		
  525.400000000		-0.39315		
  525.600000000		-26.4878		
  525.800000000		-11.855		
  526.000000000		-1.95136		
  526.200000000		17.096		
  526.400000000		2.0102		
  526.600000000		-9.81756		
  526.800000000		-9.70625		
  527.000000000		8.9493		
  527.200000000		-5.63384		
  527.400000000		-4.7174		
  527.600000000		22.1558		
  527.800000000		-11.3418		
  528.000000000		1.77884		
  528.200000000		-7.48256		
  528.400000000		7.55048		
  528.600000000		1.73022		
  528.800000000		0.692144		
  529.000000000		-8.69405		
  529.200000000		-5.45184		
  529.400000000		4.95333		
  529.600000000		6.97228		
  529.800000000		10.3348		
  530.000000000		2.82321		
  530.200000000		-6.73067		
  530.400000000		9.73308		
  530.600000000		8.28774		
  530.800000000		-1.67685		
  531.000000000		2.02077		
  531.200000000		7.5769		
  531.400000000		-14.5437		
  531.600000000		13.819		
  531.800000000		3.9652		
  532.000000000		-4.30857		
  532.200000000		5.09033		
  532.400000000		-21.2943		
  532.600000000		-11.6961		
  532.800000000		10.1176		
  533.000000000		-0.265483		
  533.200000000		3.29251		
  533.400000000		-5.89365		
  533.600000000		-4.26756		
  533.800000000		2.22437		
  534.000000000		-11.4613		
  534.200000000		-28.4447		
  534.400000000		-11.4621		
  534.600000000		-15.8854		
  534.800000000		9.43392		
  535.000000000		14.3307		
  535.200000000		10.6603		
  535.400000000		-10.6648		
  535.600000000		-12.232		
  535.800000000		16.5884		
  536.000000000		-6.60913		
  536.200000000		4.93378		
  536.400000000		-3.2896		
  536.600000000		-0.651229		
  536.800000000		19.1886		
  537.000000000		-9.21195		
  537.200000000		-33.0626		
  537.400000000		-5.81067		
  537.600000000		6.92356		
  537.800000000		-4.33036		
  538.000000000		-5.70334		
  538.200000000		-2.51073		
  538.400000000		1.75142		
  538.600000000		18.6668		
  538.800000000		-20.0075		
  539.000000000		-5.25475		
  539.200000000		-13.9643		
  539.400000000		8.69635		
  539.600000000		-17.9205		
  539.800000000		-0.286367		
  540.000000000		12.9614		
  540.200000000		7.52288		
  540.400000000		-2.61509		
  540.600000000		-0.371379		
  540.800000000		-6.85311		
  541.000000000		3.78465		
  541.200000000		20.028		
  541.400000000		-9.20817		
  541.600000000		3.2623		
  541.800000000		-4.5606		
  542.000000000		2.07388		
  542.200000000		8.56259		
  542.400000000		0.994549		
  542.600000000		-11.4668		
  542.800000000		20.4457		
  543.000000000		17.5956		
  543.200000000		12.96		
  543.400000000		12.9784		
  543.600000000		-21.8347		
  543.800000000		-4.04725		
  544.000000000		3.07043		
  544.200000000		11.3035		
  544.400000000		-7.0283		
  544.600000000		13.0338		
  544.800000000		-5.13618		
  545.000000000		13.7141		
  545.200000000		4.2917		
  545.400000000		36.5854		
  545.600000000		2.5999		
  545.800000000		-3.94957		
  546.000000000		-0.674578		
  546.200000000		-9.71788		
  546.400000000		2.9371		
  546.600000000		-10.5924		
  546.800000000		-5.66109		
  547.000000000		-1.00726		
  547.200000000		3.88417		
  547.400000000		-4.80803		
  547.600000000		11.2244		
  547.800000000		-1.10069		
  548.000000000		-18.8901		
  548.200000000		-20.5694		
  548.400000000		27.5636		
  548.600000000		-1.06361		
  548.800000000		11.2667		
  549.000000000		6.25481		
  549.200000000		7.27425		
  549.400000000		3.07606		
  549.600000000		2.74625		
  549.800000000		-7.52534		
  550.000000000		-9.43182		
  550.200000000		-2.49972		
  550.400000000		-3.21037		
  550.600000000		9.45306		
  550.800000000		9.18433		
  551.000000000		4.38705		
  551.200000000		-1.86297		
  551.400000000		-1.98944		
  551.600000000		-18.7008		
  551.800000000		11.4704		
  552.000000000		21.9324		
  552.200000000		21.9324		
  552.400000000		-0.192846		
  552.600000000		-13.4566		
  552.800000000		1.21917		
  553.000000000		0.243473		
  553.200000000		9.09952		
  553.400000000		-0.432843		
  553.600000000		0.776364		
  553.800000000		-0.730036		
  554.000000000		-16.0211		
  554.200000000		1.73516		
  554.400000000		4.72171		
  554.600000000		12.9471		
  554.800000000		-12.8699		
  555.000000000		-2.33912		
  555.200000000		-10.6914		
  555.400000000		-6.24829		
  555.600000000		5.53025		
  555.800000000		-5.31827		
  556.000000000		-8.12986		
  556.200000000		-23.2379		
  556.400000000		-8.76777		
  556.600000000		0.793751		
  556.800000000		24.8175		
  557.000000000		21.3909		
  557.200000000		-12.9187		
  557.400000000		-8.45487		
  557.600000000		8.45462		
  557.800000000		3.27651		
  558.000000000		-1.08222		
  558.200000000		-3.93908		
  558.400000000		-7.34215		
  558.600000000		9.56877		
  558.800000000		9.46148		
  559.000000000		-5.25067		
  559.200000000		1.77607		
  559.400000000		-2.99303		
  559.600000000		14.224		
  559.800000000		-4.84812		
  560.000000000		-22.102		
  560.200000000		6.93351		
  560.400000000		-12.4856		
  560.600000000		-0.652194		
  560.800000000		-17.4767		
  561.000000000		-17.5951		
  561.200000000		10.3082		
  561.400000000		9.13075		
  561.600000000		1.11998		
  561.800000000		-2.46264		
  562.000000000		10.478		
  562.200000000		2.61356		
  562.400000000		12.7449		
  562.600000000		-19.2105		
  562.800000000		4.71667		
  563.000000000		22.791		
  563.200000000		-4.74508		
  563.400000000		12.7438		
  563.600000000		-12.2604		
  563.800000000		-0.25468		
  564.000000000		-1.07228		
  564.200000000		-7.15273		
  564.400000000		2.52344		
  564.600000000		17.0172		
  564.800000000		19.4728		
  565.000000000		-5.74974		
  565.200000000		6.85889		
  565.400000000		21.6345		
  565.600000000		24.8084		
  565.800000000		8.50312		
  566.000000000		15.2377		
  566.200000000		13.087		
  566.400000000		-7.7649		
  566.600000000		-8.3724		
  566.800000000		-6.98574		
  567.000000000		-6.76306		
  567.200000000		0.850509		
  567.400000000		-10.4662		
  567.600000000		2.38733		
  567.800000000		-4.29825		
  568.000000000		-4.36021		
  568.200000000		14.0089		
  568.400000000		-2.68239		
  568.600000000		-1.16264		
  568.800000000		0.111364		
  569.000000000		-7.14328		
  569.200000000		5.54126		
  569.400000000		-23.496		
  569.600000000		16.4087		
  569.800000000		-1.49357		
  570.000000000		-0.503137		
  570.200000000		7.81038		
  570.400000000		15.0665		
  570.600000000		-6.73579		
  570.800000000		2.44402		
  571.000000000		11.2687		
  571.200000000		-18.1419		
  571.400000000		-0.484399		
  571.600000000		9.01531		
  571.800000000		1.53867		
  572.000000000		-6.13566		
  572.200000000		-4.95497		
  572.400000000		-10.322		
  572.600000000		-16.2709		
  572.800000000		-3.42221		
  573.000000000		-34.5065		
  573.200000000		-2.12207		
  573.400000000		-21.3991		
  573.600000000		-3.52065		
  573.800000000		-8.50371		
  574.000000000		5.91261		
  574.200000000		-36.9318		
  574.400000000		-6.63432		
  574.600000000		1.43832		
  574.800000000		4.80717		
  575.000000000		-5.51721		
  575.200000000		-6.66193		
  575.400000000		-15.3481		
  575.600000000		17.6002		
  575.800000000		12.2565		
  576.000000000		-6.75439		
  576.200000000		-2.73161		
  576.400000000		-9.95793		
  576.600000000		0.920135		
  576.800000000		-13.3559		
  577.000000000		-2.26889		
  577.200000000		5.22808		
  577.400000000		18.6438		
  577.600000000		-2.2704		
  577.800000000		-8.67801		
  578.000000000		3.59363		
  578.200000000		-7.51061		
  578.400000000		-8.18498		
  578.600000000		14.7236		
  578.800000000		-8.92974		
  579.000000000		-2.01999		
  579.200000000		2.67135		
  579.400000000		-9.98857		
  579.600000000		-8.7154		
  579.800000000		-3.61921		
  580.000000000		1.97839		
  580.200000000		-16.4309		
  580.400000000		-22.573		
  580.600000000		-21.4944		
  580.800000000		-6.17119		
  581.000000000		6.93603		
  581.200000000		-5.47722		
  581.400000000		19.3796		
  581.600000000		-3.89231		
  581.800000000		-2.53154		
  582.000000000		-17.6142		
  582.200000000		0.997777		
  582.400000000		5.10808		
  582.600000000		-11.9561		
  582.800000000		-8.86708		
  583.000000000		-27.1463		
  583.200000000		-6.60051		
  583.400000000		-14.7518		
  583.600000000		13.4125		
  583.800000000		-14.4755		
  584.000000000		18.7611		
  584.200000000		0.659576		
  584.400000000		2.67919		
  584.600000000		-2.77512		
  584.800000000		0.663437		
  585.000000000		3.89551		
  585.200000000		-3.41349		
  585.400000000		-12.9977		
  585.600000000		-4.96395		
  585.800000000		-4.49797		
  586.000000000		0.0484899		
  586.200000000		14.7915		
  586.400000000		0.724111		
  586.600000000		-13.7532		
  586.800000000		0.484504		
  587.000000000		-3.53636		
  587.200000000		6.04149		
  587.400000000		13.9941		
  587.600000000		-9.64825		
  587.800000000		4.97894		
  588.000000000		-4.42522		
  588.200000000		-6.64864		
  588.400000000		-2.07032		
  588.600000000		-6.52604		
  588.800000000		-9.05837		
  589.000000000		3.38964		
  589.200000000		-7.10711		
  589.400000000		-3.70011		
  589.600000000		-25.2236		
  589.800000000		-1.70951		
  590.000000000		-3.9641		
  590.200000000		5.40477		
  590.400000000		-7.47588		
  590.600000000		15.662		
  590.800000000		-1.73645		
  591.000000000		-7.92116		
  591.200000000		17.3193		
  591.400000000		-20.4364		
  591.600000000		7.69901		
  591.800000000		-9.01921		
  592.000000000		4.36476		
  592.200000000		-35.7782		
  592.400000000		-5.44113		
  592.600000000		-15.0718		
  592.800000000		-19.6224		
  593.000000000		19.8049		
  593.200000000		15.6017		
  593.400000000		-16.5734		
  593.600000000		13.5255		
  593.800000000		-8.3661		
  594.000000000		-7.6094		
  594.200000000		-2.59685		
  594.400000000		-11.2282		
  594.600000000		20.7416		
  594.800000000		-4.18867		
  595.000000000		7.91275		
  595.200000000		4.20943		
  595.400000000		19.2364		
  595.600000000		-11.4919		
  595.800000000		0.332399		
  596.000000000		-0.00117058		
  596.200000000		1.88773		
  596.400000000		12.1482		
  596.600000000		-4.51139		
  596.800000000		-11.1533		
  597.000000000		-4.90702		
  597.200000000		6.61665		
  597.400000000		-0.868812		
  597.600000000		4.7233		
  597.800000000		4.04974		
  598.000000000		23.6213		
  598.200000000		-18.4868		
  598.400000000		-1.24842		
  598.600000000		-3.04957		
  598.800000000		-0.607066		
  599.000000000		-16.8874		
  599.200000000		-10.9113		
  599.400000000		8.75168		
  599.600000000		-15.1019		
  599.800000000		11.0856		
  600.000000000		-5.90398		
  600.200000000		-4.77147		
  600.400000000		-10.9461		
  600.600000000		-18.1669		
  600.800000000		-18.8319		
  601.000000000		-22.1563		
  601.200000000		6.06676		
  601.400000000		-12.7366		
  601.600000000		18.0529		
  601.800000000		-1.49605		
  602.000000000		6.46465		
  602.200000000		-13.7957		
  602.400000000		-13.7957		
  602.600000000		-20.6924		
  602.800000000		16.0612		
  603.000000000		-2.89997		
  603.200000000		-4.40108		
  603.400000000		19.0253		
  603.600000000		-2.16658		
  603.800000000		-1.16083		
  604.000000000		-12.6975		
  604.200000000		21.7237		
  604.400000000		-2.93774		
  604.600000000		0.0310851		
  604.800000000		-3.116		
  605.000000000		-4.35515		
  605.200000000		15.1456		
  605.400000000		-3.78306		
  605.600000000		-9.92616		
  605.800000000		0.0705174		
  606.000000000		0.0951933		
  606.200000000		-6.11912		
  606.400000000		0.0979325		
  606.600000000		3.72729		
  606.800000000		16.9469		
  607.000000000		2.54222		
  607.200000000		15.0956		
  607.400000000		23.1717		
  607.600000000		-5.8547		
  607.800000000		-2.11697		
  608.000000000		11.6245		
  608.200000000		7.81694		
  608.400000000		-2.58975		
  608.600000000		-5.70135		
  608.800000000		-28.3478		
  609.000000000		10.3137		
  609.200000000		-15.0368		
  609.400000000		4.13636		
  609.600000000		-20.2356		
  609.800000000		-11.3246		
  610.000000000		-3.19834		
  610.200000000		16.3159		
  610.400000000		3.20556		
  610.600000000		0.544486		
  610.800000000		4.81654		
  611.000000000		-8.51967		
  611.200000000		3.72523		
  611.400000000		12.5814		
  611.600000000		21.5721		
  611.800000000		1.34603		
  612.000000000		2.97757		
  612.200000000		5.26253		
  612.400000000		-6.09091		
  612.600000000		16.6702		
  612.800000000		0.297662		
  613.000000000		0.137138		
  613.200000000		-12.7608		
  613.400000000		-5.00973		
  613.600000000		-20.9332		
  613.800000000		2.68388		
  614.000000000		29.2907		
  614.200000000		20.1014		
  614.400000000		-4.40161		
  614.600000000		-3.87752		
  614.800000000		-13.3985		
  615.000000000		-7.60653		
  615.200000000		-13.1887		
  615.400000000		-6.25802		
  615.600000000		16.5786		
  615.800000000		-22.2639		
  616.000000000		8.23171		
  616.200000000		11.1811		
  616.400000000		2.21122		
  616.600000000		3.72515		
  616.800000000		5.04299		
  617.000000000		-16.5041		
  617.200000000		-7.12727		
  617.400000000		-12.2799		
  617.600000000		4.57673		
  617.800000000		10.0463		
  618.000000000		-7.52451		
  618.200000000		1.31703		
  618.400000000		-4.44905		
  618.600000000		-5.56492		
  618.800000000		1.60188		
  619.000000000		12.296		
  619.200000000		0.804012		
  619.400000000		1.87789		
  619.600000000		11.3998		
  619.800000000		13.1922		
  620.000000000		-11.9947		
  620.200000000		-7.99093		
  620.400000000		-4.57679		
  620.600000000		14.1232		
  620.800000000		-0.502045		
  621.000000000		-0.860156		
  621.200000000		1.75795		
  621.400000000		0.374784		
  621.600000000		15.3064		
  621.800000000		-7.85284		
  622.000000000		-7.10493		
  622.200000000		-7.47229		
  622.400000000		4.74777		
  622.600000000		9.16774		
  622.800000000		-5.84356		
  623.000000000		3.53967		
  623.200000000		0.378671		
  623.400000000		-15.5689		
  623.600000000		16.2897		
  623.800000000		-7.70435		
  624.000000000		17.1155		
  624.200000000		6.9384		
  624.400000000		7.13435		
  624.600000000		8.82105		
  624.800000000		21.1092		
  625.000000000		0.116068		
  625.200000000		-8.47798		
  625.400000000		-4.68562		
  625.600000000		-13.2313		
  625.800000000		-12.0377		
  626.000000000		-20.708		
  626.200000000		-3.59317		
  626.400000000		-9.47995		
  626.600000000		-2.7251		
  626.800000000		14.2598		
  627.000000000		-25.9098		
  627.200000000		-13.8235		
  627.400000000		-10.6866		
  627.600000000		-0.202838		
  627.800000000		4.77502		
  628.000000000		13.0596		
  628.200000000		-0.278089		
  628.400000000		-7.96001		
  628.600000000		-18.8275		
  628.800000000		-4.47663		
  629.000000000		-2.13837		
  629.200000000		-16.2959		
  629.400000000		-1.51849		
  629.600000000		11.1208		
  629.800000000		-18.8109		
  630.000000000		8.0497		
  630.200000000		-1.20768		
  630.400000000		12.6189		
  630.600000000		10.4683		
  630.800000000		6.35423		
  631.000000000		-4.4846		
  631.200000000		-5.55619		
  631.400000000		-0.394422		
  631.600000000		2.57233		
  631.800000000		24.3604		
  632.000000000		5.50001		
  632.200000000		0.37981		
  632.400000000		-19.7421		
  632.600000000		-8.73595		
  632.800000000		-6.69314		
  633.000000000		-2.20095		
  633.200000000		-14.9656		
  633.400000000		-9.84951		
  633.600000000		18.9203		
  633.800000000		4.28197		
  634.000000000		24.2351		
  634.200000000		20.9008		
  634.400000000		17.6996		
  634.600000000		-5.67326		
  634.800000000		0.513697		
  635.000000000		13.6487		
  635.200000000		20.2027		
  635.400000000		-4.59822		
  635.600000000		-0.525556		
  635.800000000		-17.2058		
  636.000000000		2.92019		
  636.200000000		-10.4126		
  636.400000000		10.6662		
  636.600000000		5.48618		
  636.800000000		19.4337		
  637.000000000		19.4103		
  637.200000000		-14.7358		
  637.400000000		4.93759		
  637.600000000		1.00731		
  637.800000000		-8.40953		
  638.000000000		27.5594		
  638.200000000		-0.595646		
  638.400000000		2.62907		
  638.600000000		-17.2276		
  638.800000000		-0.60992		
  639.000000000		-3.0446		
  639.200000000		-6.57815		
  639.400000000		-12.3766		
  639.600000000		20.7329		
  639.800000000		23.5622		
  640.000000000		-13.265		
  640.200000000		1.76987		
  640.400000000		-15.1334		
  640.600000000		-13.5866		
  640.800000000		12.2727		
  641.000000000		2.83161		
  641.200000000		29.3721		
  641.400000000		17.1175		
  641.600000000		7.00985		
  641.800000000		-12.5285		
  642.000000000		4.04991		
  642.200000000		-9.51001		
  642.400000000		-3.47		
  642.600000000		4.60192		
  642.800000000		-8.5064		
  643.000000000		-4.96857		
  643.200000000		11.6177		
  643.400000000		26.6434		
  643.600000000		4.39844		
  643.800000000		3.59351		
  644.000000000		20.5443		
  644.200000000		-7.02966		
  644.400000000		-4.62831		
  644.600000000		4.07733		
  644.800000000		3.79392		
  645.000000000		15.6972		
  645.200000000		-9.70601		
  645.400000000		0.142986		
  645.600000000		0.725002		
  645.800000000		3.6295		
  646.000000000		-11.1129		
  646.200000000		-0.61888		
  646.400000000		-33.8463		
  646.600000000		4.23363		
  646.800000000		-17.8997		
  647.000000000		-6.36247		
  647.200000000		-7.6333		
  647.400000000		9.83495		
  647.600000000		1.16601		
  647.800000000		-29.0695		
  648.000000000		-4.84151		
  648.200000000		-1.12096		
  648.400000000		-3.31289		
  648.600000000		4.92426		
  648.800000000		-11.8826		
  649.000000000		-4.36471		
  649.200000000		21.1841		
  649.400000000		14.3637		
  649.600000000		11.5293		
  649.800000000		19.3026		
  650.000000000		-6.69226		
  650.200000000		-2.0036		
  650.400000000		16.4749		
  650.600000000		1.60838		
  650.800000000		4.03887		
  651.000000000		6.18794		
  651.200000000		8.98024		
  651.400000000		-20.8175		
  651.600000000		-4.33957		
  651.800000000		26.0499		
  652.000000000		-1.97009		
  652.200000000		-33.2574		
  652.400000000		-4.77296		
  652.600000000		-4.77296		
  652.800000000		-14.4886		
  653.000000000		1.0961		
  653.200000000		-1.35259		
  653.400000000		10.9758		
  653.600000000		6.03081		
  653.800000000		11.877		
  654.000000000		-1.28207		
  654.200000000		-25.7453		
  654.400000000		-18.3338		
  654.600000000		-13.8803		
  654.800000000		-3.26829		
  655.000000000		3.48899		
  655.200000000		-3.70501		
  655.400000000		2.1658		
  655.600000000		13.6195		
  655.800000000		21.6694		
  656.000000000		16.5774		
  656.200000000		-5.3535		
  656.400000000		-5.67721		
  656.600000000		-20.1519		
  656.800000000		11.6982		
  657.000000000		-3.50306		
  657.200000000		-7.42567		
  657.400000000		4.49212		
  657.600000000		8.21996		
  657.800000000		-0.730692		
  658.000000000		3.21127		
  658.200000000		-13.2239		
  658.400000000		5.78502		
  658.600000000		9.46426		
  658.800000000		-3.04072		
  659.000000000		1.36746		
  659.200000000		-22.9382		
  659.400000000		1.47576		
  659.600000000		-8.88586		
  659.800000000		18.1627		
  660.000000000		-17.5085		
  660.200000000		36.6108		
  660.400000000		-14.3434		
  660.600000000		4.11937		
  660.800000000		23.6775		
  661.000000000		9.37412		
  661.200000000		-6.11049		
  661.400000000		3.58679		
  661.600000000		-15.5064		
  661.800000000		-19.542		
  662.000000000		3.2267		
  662.200000000		-16.1564		
  662.400000000		-11.2265		
  662.600000000		-24.8114		
  662.800000000		0.76347		
  663.000000000		-16.1004		
  663.200000000		9.78052		
  663.400000000		11.5208		
  663.600000000		-9.39555		
  663.800000000		-7.66388		
  664.000000000		-10.1403		
  664.200000000		2.80562		
  664.400000000		8.63164		
  664.600000000		-1.30596		
  664.800000000		-9.11491		
  665.000000000		5.40965		
  665.200000000		-13.3377		
  665.400000000		4.53456		
  665.600000000		13.8983		
  665.800000000		16.1996		
  666.000000000		-8.26939		
  666.200000000		-16.689		
  666.400000000		3.28846		
  666.600000000		3.96594		
  666.800000000		-18.0825		
  667.000000000		-1.64089		
  667.200000000		-1.11358		
  667.400000000		-0.748462		
  667.600000000		-13.8437		
  667.800000000		18.6219		
  668.000000000		-1.6373		
  668.200000000		-19.5059		
  668.400000000		-28.1037		
  668.600000000		14.7155		
  668.800000000		19.29		
  669.000000000		18.795		
  669.200000000		-10.0917		
  669.400000000		4.02543		
  669.600000000		-12.2117		
  669.800000000		3.34114		
  670.000000000		-12.5195		
  670.200000000		21.2969		
  670.400000000		-2.34126		
  670.600000000		16.1136		
  670.800000000		1.29199		
  671.000000000		23.8252		
  671.200000000		2.3468		
  671.400000000		9.1874		
  671.600000000		10.4031		
  671.800000000		-17.2943		
  672.000000000		-2.7417		
  672.200000000		-14.2773		
  672.400000000		-19.2811		
  672.600000000		-18.8288		
  672.800000000		18.131		
  673.000000000		15.1354		
  673.200000000		13.9853		
  673.400000000		-2.91453		
  673.600000000		-7.32331		
  673.800000000		6.0692		
  674.000000000		-6.65968		
  674.200000000		7.7582		
  674.400000000		-14.5988		
  674.600000000		-5.92149		
  674.800000000		14.3787		
  675.000000000		14.3893		
  675.200000000		9.07983		
  675.400000000		-20.2069		
  675.600000000		-5.6916		
  675.800000000		5.54211		
  676.000000000		-11.0157		
  676.200000000		-20.1196		
  676.400000000		-7.39441		
  676.600000000		16.5058		
  676.800000000		8.71048		
  677.000000000		-1.43777		
  677.200000000		1.05		
  677.400000000		-11.475		
  677.600000000		4.5814		
  677.800000000		-20.3413		
  678.000000000		13.1883		
  678.200000000		3.00541		
  678.400000000		-15.4393		
  678.600000000		-13.6627		
  678.800000000		-9.0021		
  679.000000000		5.78936		
  679.200000000		0.516675		
  679.400000000		7.68633		
  679.600000000		8.88856		
  679.800000000		7.37079		
  680.000000000		-17.8213		
  680.200000000		2.40736		
  680.400000000		10.4105		
  680.600000000		-1.14104		
  680.800000000		14.7142		
  681.000000000		-0.607423		
  681.200000000		6.4963		
  681.400000000		9.43721		
  681.600000000		5.24323		
  681.800000000		-18.8807		
  682.000000000		-2.62619		
  682.200000000		-11.7015		
  682.400000000		-11.832		
  682.600000000		-1.42889		
  682.800000000		-8.57387		
  683.000000000		-12.6611		
  683.200000000		-3.90368		
  683.400000000		-4.45922		
  683.600000000		-18.863		
  683.800000000		-0.148237		
  684.000000000		-16.0184		
  684.200000000		2.42187		
  684.400000000		18.2191		
  684.600000000		-6.72596		
  684.800000000		9.58011		
  685.000000000		-8.95622		
  685.200000000		-8.25911		
  685.400000000		24.4817		
  685.600000000		-1.42328		
  685.800000000		15.4889		
  686.000000000		5.34967		
  686.200000000		16.3273		
  686.400000000		1.94241		
  686.600000000		7.13695		
  686.800000000		6.92107		
  687.000000000		-7.51852		
  687.200000000		1.5665		
  687.400000000		3.33332		
  687.600000000		-0.326506		
  687.800000000		11.6927		
  688.000000000		4.35902		
  688.200000000		-4.11481		
  688.400000000		-0.75172		
  688.600000000		1.12637		
  688.800000000		-24.7017		
  689.000000000		5.38557		
  689.200000000		-8.54407		
  689.400000000		0.463512		
  689.600000000		-17.7833		
  689.800000000		5.3385		
  690.000000000		1.15321		
  690.200000000		-6.63294		
  690.400000000		3.83926		
  690.600000000		15.8276		
  690.800000000		3.06775		
  691.000000000		-0.526632		
  691.200000000		-6.05241		
  691.400000000		6.17317		
  691.600000000		8.38186		
  691.800000000		-4.04466		
  692.000000000		-3.741		
  692.200000000		9.22238		
  692.400000000		21.8039		
  692.600000000		-5.86556		
  692.800000000		-0.585355		
  693.000000000		15.5985		
  693.200000000		4.69362		
  693.400000000		-5.12194		
  693.600000000		-10.6083		
  693.800000000		3.04958		
  694.000000000		25.6809		
  694.200000000		-4.00967		
  694.400000000		-12.1094		
  694.600000000		1.6457		
  694.800000000		12.8959		
  695.000000000		-7.53377		
  695.200000000		-7.24261		
  695.400000000		4.11205		
  695.600000000		-18.7805		
  695.800000000		-7.69414		
  696.000000000		0.244776		
  696.200000000		-10.3812		
  696.400000000		-14.8757		
  696.600000000		-9.26134		
  696.800000000		-13.1992		
  697.000000000		11.1338		
  697.200000000		-5.98588		
  697.400000000		15.0656		
  697.600000000		-0.617063		
  697.800000000		-15.3355		
  698.000000000		-10.6552		
  698.200000000		-18.885		
  698.400000000		-1.95264		
  698.600000000		-11.6121		
  698.800000000		3.02785		
  699.000000000		19.2948		
  699.200000000		-2.7393		
  699.400000000		-4.84351		
  699.600000000		11.4712		
  699.800000000		-0.973451		
  700.000000000		-0.309554		
  700.200000000		-2.22648		
  700.400000000		-1.16792		
  700.600000000		-0.179634		
  700.800000000		-10.7271		
  701.000000000		-16.0606		
  701.200000000		-2.16133		
  701.400000000		5.94831		
