#
#     time		Distance%1:9;2:773		
 1323.000000000		0.587269		
 1323.200000000		0.579637		
 1323.400000000		0.552318		
 1323.600000000		0.285592		
 1323.800000000		0.310417		
 1324.000000000		0.4768		
 1324.200000000		0.550612		
 1324.400000000		0.340566		
 1324.600000000		0.639288		
 1324.800000000		0.278037		
 1325.000000000		0.567243		
 1325.200000000		0.592362		
 1325.400000000		0.347686		
 1325.600000000		0.307026		
 1325.800000000		0.272914		
 1326.000000000		0.357087		
 1326.200000000		0.381394		
 1326.400000000		0.363026		
 1326.600000000		0.295101		
 1326.800000000		0.289349		
 1327.000000000		0.271848		
 1327.200000000		0.272832		
 1327.400000000		0.498695		
 1327.600000000		0.459757		
 1327.800000000		0.271478		
 1328.000000000		0.551578		
 1328.200000000		0.477007		
 1328.400000000		0.550186		
 1328.600000000		0.552096		
 1328.800000000		0.76031		
 1329.000000000		0.521462		
 1329.200000000		0.389148		
 1329.400000000		0.445149		
 1329.600000000		0.596677		
 1329.800000000		0.497096		
 1330.000000000		0.270184		
 1330.200000000		0.51796		
 1330.400000000		0.291586		
 1330.600000000		0.560216		
 1330.800000000		0.369956		
 1331.000000000		0.581477		
 1331.200000000		0.28716		
 1331.400000000		0.290726		
 1331.600000000		0.618755		
 1331.800000000		0.551544		
 1332.000000000		0.317852		
 1332.200000000		0.57134		
 1332.400000000		0.527024		
 1332.600000000		0.508792		
 1332.800000000		0.347946		
 1333.000000000		0.311073		
 1333.200000000		0.560882		
 1333.400000000		0.292554		
 1333.600000000		0.603624		
 1333.800000000		0.296151		
 1334.000000000		0.379666		
 1334.200000000		0.58519		
 1334.400000000		0.311172		
 1334.600000000		0.301772		
 1334.800000000		0.502343		
 1335.000000000		0.48965		
 1335.200000000		0.569606		
 1335.400000000		0.602473		
 1335.600000000		0.515401		
 1335.800000000		0.566069		
 1336.000000000		0.52628		
 1336.200000000		0.68486		
 1336.400000000		0.403044		
 1336.600000000		0.449386		
 1336.800000000		0.556765		
 1337.000000000		0.321796		
 1337.200000000		0.626461		
 1337.400000000		0.27375		
 1337.600000000		0.32375		
 1337.800000000		0.539917		
 1338.000000000		0.287095		
 1338.200000000		0.541469		
 1338.400000000		0.28263		
 1338.600000000		0.41127		
 1338.800000000		0.449894		
 1339.000000000		0.3094		
 1339.200000000		0.640306		
 1339.400000000		0.449594		
 1339.600000000		0.377257		
 1339.800000000		0.26489		
 1340.000000000		0.426728		
 1340.200000000		0.283957		
 1340.400000000		0.44601		
 1340.600000000		0.298134		
 1340.800000000		0.496215		
 1341.000000000		0.270799		
 1341.200000000		0.281132		
 1341.400000000		0.585668		
 1341.600000000		0.443868		
 1341.800000000		0.491717		
 1342.000000000		0.281836		
 1342.200000000		0.290107		
 1342.400000000		0.470957		
 1342.600000000		0.505929		
 1342.800000000		0.280162		
 1343.000000000		0.577648		
 1343.200000000		0.299954		
 1343.400000000		0.284476		
 1343.600000000		0.580545		
 1343.800000000		0.288015		
 1344.000000000		0.264155		
 1344.200000000		0.357175		
 1344.400000000		0.548785		
 1344.600000000		0.284217		
 1344.800000000		0.319395		
 1345.000000000		0.519603		
 1345.200000000		0.475485		
 1345.400000000		0.456342		
 1345.600000000		0.305054		
 1345.800000000		0.481375		
 1346.000000000		0.271678		
 1346.200000000		0.271092		
 1346.400000000		0.295335		
 1346.600000000		0.621761		
 1346.800000000		0.500518		
 1347.000000000		0.495811		
 1347.200000000		0.493635		
 1347.400000000		0.271845		
 1347.600000000		0.288864		
 1347.800000000		0.570764		
 1348.000000000		0.300261		
 1348.200000000		0.297111		
 1348.400000000		0.324132		
 1348.600000000		0.283918		
 1348.800000000		0.28876		
 1349.000000000		0.574331		
 1349.200000000		0.281479		
 1349.400000000		0.364533		
 1349.600000000		0.284799		
 1349.800000000		0.343079		
 1350.000000000		0.280443		
 1350.200000000		0.576498		
 1350.400000000		0.503315		
 1350.600000000		0.490447		
 1350.800000000		0.498168		
 1351.000000000		0.284832		
 1351.200000000		0.562576		
 1351.400000000		0.322946		
 1351.600000000		0.3748		
 1351.800000000		0.352064		
 1352.000000000		0.278341		
 1352.200000000		0.317969		
 1352.400000000		0.477812		
 1352.600000000		0.363809		
 1352.800000000		0.387993		
 1353.000000000		0.523984		
 1353.200000000		0.353016		
 1353.400000000		0.574288		
 1353.600000000		0.280131		
 1353.800000000		0.40062		
 1354.000000000		0.316192		
 1354.200000000		0.274888		
 1354.400000000		0.306411		
 1354.600000000		0.282694		
 1354.800000000		0.578336		
 1355.000000000		0.336627		
 1355.200000000		0.498912		
 1355.400000000		0.498912		
 1355.600000000		0.290574		
 1355.800000000		0.272678		
 1356.000000000		0.433963		
 1356.200000000		0.373063		
 1356.400000000		0.330938		
 1356.600000000		0.452912		
 1356.800000000		0.476072		
 1357.000000000		0.314491		
 1357.200000000		0.447653		
 1357.400000000		0.581927		
 1357.600000000		0.38229		
 1357.800000000		0.411154		
 1358.000000000		0.516928		
 1358.200000000		0.291137		
 1358.400000000		0.54767		
 1358.600000000		0.472839		
 1358.800000000		0.581597		
 1359.000000000		0.515983		
 1359.200000000		0.452315		
 1359.400000000		0.431358		
 1359.600000000		0.300849		
 1359.800000000		0.60361		
 1360.000000000		0.344771		
 1360.200000000		0.275424		
 1360.400000000		0.277334		
 1360.600000000		0.593311		
 1360.800000000		0.352709		
 1361.000000000		0.313188		
 1361.200000000		0.528796		
 1361.400000000		0.604579		
 1361.600000000		0.536832		
 1361.800000000		0.501633		
 1362.000000000		0.497878		
 1362.200000000		0.475112		
 1362.400000000		0.307575		
 1362.600000000		0.478009		
 1362.800000000		0.286546		
 1363.000000000		0.67279		
 1363.200000000		0.412696		
 1363.400000000		0.44088		
 1363.600000000		0.475482		
 1363.800000000		0.268419		
 1364.000000000		0.281997		
 1364.200000000		0.291658		
 1364.400000000		0.504397		
 1364.600000000		0.77237		
 1364.800000000		0.488597		
 1365.000000000		0.278361		
 1365.200000000		0.679887		
 1365.400000000		0.483447		
 1365.600000000		0.296601		
 1365.800000000		0.287904		
 1366.000000000		0.619594		
 1366.200000000		0.436108		
 1366.400000000		0.501345		
 1366.600000000		0.297604		
 1366.800000000		0.36827		
 1367.000000000		0.43971		
 1367.200000000		0.269499		
 1367.400000000		0.291015		
 1367.600000000		0.612839		
 1367.800000000		0.278907		
 1368.000000000		0.265309		
 1368.200000000		0.425753		
 1368.400000000		0.282018		
 1368.600000000		0.331527		
 1368.800000000		0.277371		
 1369.000000000		0.577359		
 1369.200000000		0.510375		
 1369.400000000		0.453004		
 1369.600000000		0.547692		
 1369.800000000		0.311001		
 1370.000000000		0.691994		
 1370.200000000		0.554974		
 1370.400000000		0.621317		
 1370.600000000		0.270962		
 1370.800000000		0.642342		
 1371.000000000		0.287146		
 1371.200000000		0.579264		
 1371.400000000		0.61708		
 1371.600000000		0.305224		
 1371.800000000		0.641431		
 1372.000000000		0.303352		
 1372.200000000		0.509389		
 1372.400000000		0.285509		
 1372.600000000		0.712297		
 1372.800000000		0.286505		
 1373.000000000		0.275127		
 1373.200000000		0.641376		
 1373.400000000		0.474816		
 1373.600000000		0.295794		
 1373.800000000		0.266954		
 1374.000000000		0.461105		
 1374.200000000		0.367208		
 1374.400000000		0.445479		
 1374.600000000		0.286604		
 1374.800000000		0.287379		
 1375.000000000		0.596721		
 1375.200000000		0.482194		
 1375.400000000		0.565345		
 1375.600000000		0.353491		
 1375.800000000		0.29582		
 1376.000000000		0.291354		
 1376.200000000		0.510889		
 1376.400000000		0.292326		
 1376.600000000		0.388876		
 1376.800000000		0.275983		
 1377.000000000		0.272906		
 1377.200000000		0.458708		
 1377.400000000		0.277281		
 1377.600000000		0.290377		
 1377.800000000		0.399571		
 1378.000000000		0.29807		
 1378.200000000		0.356881		
 1378.400000000		0.291922		
 1378.600000000		0.300798		
 1378.800000000		0.306239		
 1379.000000000		0.293707		
 1379.200000000		0.377931		
 1379.400000000		0.374894		
 1379.600000000		0.275758		
 1379.800000000		0.295599		
 1380.000000000		0.61391		
 1380.200000000		0.33305		
 1380.400000000		0.292286		
 1380.600000000		0.376924		
 1380.800000000		0.562446		
 1381.000000000		0.281708		
 1381.200000000		0.303429		
 1381.400000000		0.300567		
 1381.600000000		0.314186		
 1381.800000000		0.601426		
 1382.000000000		0.549629		
 1382.200000000		0.347503		
 1382.400000000		0.268771		
 1382.600000000		0.479648		
 1382.800000000		0.292054		
 1383.000000000		0.37135		
 1383.200000000		0.446396		
 1383.400000000		0.280859		
 1383.600000000		0.296242		
 1383.800000000		0.308339		
 1384.000000000		0.302392		
 1384.200000000		0.300994		
 1384.400000000		0.299563		
 1384.600000000		0.307889		
 1384.800000000		0.285522		
 1385.000000000		0.275674		
 1385.200000000		0.292119		
 1385.400000000		0.48512		
 1385.600000000		0.285469		
 1385.800000000		0.560338		
 1386.000000000		0.638837		
 1386.200000000		0.552214		
 1386.400000000		0.497587		
 1386.600000000		0.622367		
 1386.800000000		0.607872		
 1387.000000000		0.524126		
 1387.200000000		0.299395		
 1387.400000000		0.622177		
 1387.600000000		0.29884		
 1387.800000000		0.281571		
 1388.000000000		0.286649		
 1388.200000000		0.281802		
 1388.400000000		0.60362		
 1388.600000000		0.476503		
 1388.800000000		0.451519		
 1389.000000000		0.28701		
 1389.200000000		0.281857		
 1389.400000000		0.275545		
 1389.600000000		0.303426		
 1389.800000000		0.290384		
 1390.000000000		0.275036		
 1390.200000000		0.287059		
 1390.400000000		0.502862		
 1390.600000000		0.292058		
 1390.800000000		0.284452		
 1391.000000000		0.457556		
 1391.200000000		0.270676		
 1391.400000000		0.603734		
 1391.600000000		0.285326		
 1391.800000000		0.300592		
 1392.000000000		0.308028		
 1392.200000000		0.527986		
 1392.400000000		0.45422		
 1392.600000000		0.578765		
 1392.800000000		0.513775		
 1393.000000000		0.467498		
 1393.200000000		0.51957		
 1393.400000000		0.268949		
 1393.600000000		0.47799		
 1393.800000000		0.274016		
 1394.000000000		0.450364		
 1394.200000000		0.434996		
 1394.400000000		0.278029		
 1394.600000000		0.63534		
 1394.800000000		0.615196		
 1395.000000000		0.305326		
 1395.200000000		0.379846		
 1395.400000000		0.302049		
 1395.600000000		0.493771		
 1395.800000000		0.284435		
 1396.000000000		0.484838		
 1396.200000000		0.2698		
 1396.400000000		0.637654		
 1396.600000000		0.497327		
 1396.800000000		0.310303		
 1397.000000000		0.473789		
 1397.200000000		0.317346		
 1397.400000000		0.285449		
 1397.600000000		0.274753		
 1397.800000000		0.279566		
 1398.000000000		0.612347		
 1398.200000000		0.457042		
 1398.400000000		0.276734		
 1398.600000000		0.319995		
 1398.800000000		0.565045		
 1399.000000000		0.328919		
 1399.200000000		0.632821		
 1399.400000000		0.267265		
 1399.600000000		0.456718		
 1399.800000000		0.29544		
 1400.000000000		0.448117		
 1400.200000000		0.284073		
 1400.400000000		0.293956		
 1400.600000000		0.602141		
 1400.800000000		0.382359		
 1401.000000000		0.535819		
 1401.200000000		0.445895		
 1401.400000000		0.379879		
 1401.600000000		0.659952		
 1401.800000000		0.270778		
 1402.000000000		0.267949		
 1402.200000000		0.280974		
 1402.400000000		0.378872		
 1402.600000000		0.482717		
 1402.800000000		0.30941		
 1403.000000000		0.278097		
 1403.200000000		0.564492		
 1403.400000000		0.278072		
 1403.600000000		0.484976		
 1403.800000000		0.307936		
 1404.000000000		0.442259		
 1404.200000000		0.281651		
 1404.400000000		0.299063		
 1404.600000000		0.450621		
 1404.800000000		0.744545		
 1405.000000000		0.281808		
 1405.200000000		0.285758		
 1405.400000000		0.538498		
 1405.600000000		0.538498		
 1405.800000000		0.390869		
 1406.000000000		0.515015		
 1406.200000000		0.470511		
 1406.400000000		0.277122		
 1406.600000000		0.293294		
 1406.800000000		0.42586		
 1407.000000000		0.309689		
 1407.200000000		0.597272		
 1407.400000000		0.408492		
 1407.600000000		0.438437		
 1407.800000000		0.269128		
 1408.000000000		0.294455		
 1408.200000000		0.291178		
 1408.400000000		0.629308		
 1408.600000000		0.621661		
 1408.800000000		0.453558		
 1409.000000000		0.460866		
 1409.200000000		0.473988		
 1409.400000000		0.288875		
 1409.600000000		0.279348		
 1409.800000000		0.293586		
 1410.000000000		0.597725		
 1410.200000000		0.295709		
 1410.400000000		0.428703		
 1410.600000000		0.279538		
 1410.800000000		0.727662		
 1411.000000000		0.450105		
 1411.200000000		0.60149		
 1411.400000000		0.597318		
 1411.600000000		0.359543		
 1411.800000000		0.451121		
 1412.000000000		0.442546		
 1412.200000000		0.289444		
 1412.400000000		0.283372		
 1412.600000000		0.295904		
 1412.800000000		0.490172		
 1413.000000000		0.263471		
 1413.200000000		0.492473		
 1413.400000000		0.471878		
 1413.600000000		0.276646		
 1413.800000000		0.429051		
 1414.000000000		0.549386		
 1414.200000000		0.445272		
 1414.400000000		0.534728		
 1414.600000000		0.609266		
 1414.800000000		0.27515		
 1415.000000000		0.422356		
 1415.200000000		0.286103		
 1415.400000000		0.278511		
 1415.600000000		0.594622		
 1415.800000000		0.640395		
 1416.000000000		0.390961		
 1416.200000000		0.44737		
 1416.400000000		0.60572		
 1416.600000000		0.302268		
 1416.800000000		0.428163		
 1417.000000000		0.550631		
 1417.200000000		0.304067		
 1417.400000000		0.301794		
 1417.600000000		0.54039		
 1417.800000000		0.500802		
 1418.000000000		0.339161		
 1418.200000000		0.492415		
 1418.400000000		0.609674		
 1418.600000000		0.373385		
 1418.800000000		0.427185		
 1419.000000000		0.51353		
 1419.200000000		0.299207		
 1419.400000000		0.556983		
 1419.600000000		0.505293		
 1419.800000000		0.462059		
 1420.000000000		0.496259		
 1420.200000000		0.286162		
 1420.400000000		0.264765		
 1420.600000000		0.551024		
 1420.800000000		0.610598		
 1421.000000000		0.294158		
 1421.200000000		0.411502		
 1421.400000000		0.341077		
 1421.600000000		0.293647		
 1421.800000000		0.34563		
 1422.000000000		0.294525		
 1422.200000000		0.571758		
 1422.400000000		0.519953		
 1422.600000000		0.545781		
 1422.800000000		0.285101		
 1423.000000000		0.256745		
 1423.200000000		0.570069		
 1423.400000000		0.312924		
 1423.600000000		0.326521		
 1423.800000000		0.297125		
 1424.000000000		0.277855		
 1424.200000000		0.266195		
 1424.400000000		0.538682		
 1424.600000000		0.279733		
 1424.800000000		0.526694		
 1425.000000000		0.554561		
 1425.200000000		0.355993		
 1425.400000000		0.269684		
 1425.600000000		0.336681		
 1425.800000000		0.604834		
 1426.000000000		0.505499		
 1426.200000000		0.529653		
 1426.400000000		0.286631		
 1426.600000000		0.2718		
 1426.800000000		0.284825		
 1427.000000000		0.32345		
 1427.200000000		0.287989		
 1427.400000000		0.50436		
 1427.600000000		0.277052		
 1427.800000000		0.406835		
 1428.000000000		0.472132		
 1428.200000000		0.512413		
 1428.400000000		0.275031		
 1428.600000000		0.767831		
 1428.800000000		0.285773		
 1429.000000000		0.271964		
 1429.200000000		0.509247		
 1429.400000000		0.30879		
 1429.600000000		0.510036		
 1429.800000000		0.355157		
 1430.000000000		0.330604		
 1430.200000000		0.634605		
 1430.400000000		0.304668		
 1430.600000000		0.368756		
 1430.800000000		0.299202		
 1431.000000000		0.316039		
 1431.200000000		0.31359		
 1431.400000000		0.511237		
 1431.600000000		0.277642		
 1431.800000000		0.278132		
 1432.000000000		0.283326		
 1432.200000000		0.374807		
 1432.400000000		0.55007		
 1432.600000000		0.306009		
 1432.800000000		0.412696		
 1433.000000000		0.427223		
 1433.200000000		0.449193		
 1433.400000000		0.297909		
 1433.600000000		0.31378		
 1433.800000000		0.542942		
 1434.000000000		0.301716		
 1434.200000000		0.316811		
 1434.400000000		0.462781		
 1434.600000000		0.538036		
 1434.800000000		0.569276		
 1435.000000000		0.529027		
 1435.200000000		0.556997		
 1435.400000000		0.536962		
 1435.600000000		0.27708		
 1435.800000000		0.640232		
 1436.000000000		0.272805		
 1436.200000000		0.339678		
 1436.400000000		0.290515		
 1436.600000000		0.334168		
 1436.800000000		0.372749		
 1437.000000000		0.523521		
 1437.200000000		0.373397		
 1437.400000000		0.476124		
 1437.600000000		0.482477		
 1437.800000000		0.407848		
 1438.000000000		0.554472		
 1438.200000000		0.359814		
 1438.400000000		0.451584		
 1438.600000000		0.287914		
 1438.800000000		0.551194		
 1439.000000000		0.288819		
 1439.200000000		0.467629		
 1439.400000000		0.296707		
 1439.600000000		0.553202		
 1439.800000000		0.389397		
 1440.000000000		0.335881		
 1440.200000000		0.578329		
 1440.400000000		0.449683		
 1440.600000000		0.38698		
 1440.800000000		0.486465		
 1441.000000000		0.389435		
 1441.200000000		0.514539		
 1441.400000000		0.339302		
 1441.600000000		0.436866		
 1441.800000000		0.565138		
 1442.000000000		0.542403		
 1442.200000000		0.495066		
 1442.400000000		0.590545		
 1442.600000000		0.70396		
 1442.800000000		0.298372		
 1443.000000000		0.459627		
 1443.200000000		0.595765		
 1443.400000000		0.487028		
 1443.600000000		0.389489		
 1443.800000000		0.528068		
 1444.000000000		0.397384		
 1444.200000000		0.585242		
 1444.400000000		0.477442		
 1444.600000000		0.574616		
 1444.800000000		0.541601		
 1445.000000000		0.297415		
 1445.200000000		0.536259		
 1445.400000000		0.524957		
 1445.600000000		0.47873		
 1445.800000000		0.399738		
 1446.000000000		0.279461		
 1446.200000000		0.551668		
 1446.400000000		0.501803		
 1446.600000000		0.55296		
 1446.800000000		0.283624		
 1447.000000000		0.479067		
 1447.200000000		0.532934		
 1447.400000000		0.283976		
 1447.600000000		0.27361		
 1447.800000000		0.295751		
 1448.000000000		0.590984		
 1448.200000000		0.663063		
 1448.400000000		0.264481		
 1448.600000000		0.922509		
 1448.800000000		0.617801		
 1449.000000000		0.282064		
 1449.200000000		0.278868		
 1449.400000000		0.312637		
 1449.600000000		0.354548		
 1449.800000000		0.655579		
 1450.000000000		0.467929		
 1450.200000000		0.292176		
 1450.400000000		0.293272		
 1450.600000000		0.472452		
 1450.800000000		0.352808		
 1451.000000000		0.489556		
 1451.200000000		0.441502		
 1451.400000000		0.526437		
 1451.600000000		0.3082		
 1451.800000000		0.29559		
 1452.000000000		0.575966		
 1452.200000000		0.50217		
 1452.400000000		0.380346		
 1452.600000000		0.443516		
 1452.800000000		0.274722		
 1453.000000000		0.595541		
 1453.200000000		0.587952		
 1453.400000000		0.59319		
 1453.600000000		0.565348		
 1453.800000000		0.306882		
 1454.000000000		0.510713		
 1454.200000000		0.560098		
 1454.400000000		0.487828		
 1454.600000000		0.587292		
 1454.800000000		0.271425		
 1455.000000000		0.281621		
 1455.200000000		0.533314		
 1455.400000000		0.272627		
 1455.600000000		0.385514		
 1455.800000000		0.385514		
 1456.000000000		0.490642		
 1456.200000000		0.577799		
 1456.400000000		0.312754		
 1456.600000000		0.645908		
 1456.800000000		0.29677		
 1457.000000000		0.276507		
 1457.200000000		0.281843		
 1457.400000000		0.320063		
 1457.600000000		0.518652		
 1457.800000000		0.266321		
 1458.000000000		0.508175		
 1458.200000000		0.535192		
 1458.400000000		0.277073		
 1458.600000000		0.548677		
 1458.800000000		0.531248		
 1459.000000000		0.337767		
 1459.200000000		0.66876		
 1459.400000000		0.431955		
 1459.600000000		0.500819		
 1459.800000000		0.508978		
 1460.000000000		0.541819		
 1460.200000000		0.428861		
 1460.400000000		0.359934		
 1460.600000000		0.457711		
 1460.800000000		0.263952		
 1461.000000000		0.446001		
 1461.200000000		0.343367		
 1461.400000000		0.363172		
 1461.600000000		0.454732		
 1461.800000000		0.525911		
 1462.000000000		0.457278		
 1462.200000000		0.304093		
 1462.400000000		0.289138		
 1462.600000000		0.304323		
 1462.800000000		0.605574		
 1463.000000000		0.434078		
 1463.200000000		0.472408		
 1463.400000000		0.472935		
 1463.600000000		0.479563		
 1463.800000000		0.568518		
 1464.000000000		0.586548		
 1464.200000000		0.536523		
 1464.400000000		0.601723		
 1464.600000000		0.489102		
 1464.800000000		0.495647		
 1465.000000000		0.611019		
 1465.200000000		0.542383		
 1465.400000000		0.465737		
 1465.600000000		0.613272		
 1465.800000000		0.6662		
 1466.000000000		0.54756		
 1466.200000000		0.549729		
 1466.400000000		0.496763		
 1466.600000000		0.481508		
 1466.800000000		0.44842		
 1467.000000000		0.488236		
 1467.200000000		0.278484		
 1467.400000000		0.449589		
 1467.600000000		0.495052		
 1467.800000000		0.679534		
 1468.000000000		0.530722		
 1468.200000000		0.45367		
 1468.400000000		0.591325		
 1468.600000000		0.383184		
 1468.800000000		0.518964		
 1469.000000000		0.463257		
 1469.200000000		0.460635		
 1469.400000000		0.571536		
 1469.600000000		0.555556		
 1469.800000000		0.545342		
 1470.000000000		0.606869		
 1470.200000000		0.495376		
 1470.400000000		0.550637		
 1470.600000000		0.571602		
 1470.800000000		0.53643		
 1471.000000000		0.481413		
 1471.200000000		0.519069		
 1471.400000000		0.539469		
 1471.600000000		0.726455		
 1471.800000000		0.658664		
 1472.000000000		0.558737		
 1472.200000000		0.424977		
 1472.400000000		0.548624		
 1472.600000000		0.648897		
 1472.800000000		0.618091		
 1473.000000000		0.434364		
 1473.200000000		0.61952		
 1473.400000000		0.587094		
 1473.600000000		0.606854		
 1473.800000000		0.526703		
 1474.000000000		0.515383		
 1474.200000000		0.529736		
 1474.400000000		0.598441		
 1474.600000000		0.610043		
 1474.800000000		0.287222		
 1475.000000000		0.530274		
 1475.200000000		0.524373		
 1475.400000000		0.286769		
 1475.600000000		0.492929		
 1475.800000000		0.660979		
 1476.000000000		0.620499		
 1476.200000000		0.503047		
 1476.400000000		0.446701		
 1476.600000000		0.615962		
 1476.800000000		0.280126		
 1477.000000000		0.641873		
 1477.200000000		0.629023		
 1477.400000000		0.485971		
 1477.600000000		0.610176		
 1477.800000000		0.600048		
 1478.000000000		0.551694		
 1478.200000000		0.584669		
 1478.400000000		0.662988		
 1478.600000000		0.510011		
 1478.800000000		0.50894		
 1479.000000000		0.440801		
 1479.200000000		0.466958		
 1479.400000000		0.50577		
 1479.600000000		0.624811		
 1479.800000000		0.543467		
 1480.000000000		0.60047		
 1480.200000000		0.612121		
 1480.400000000		0.510582		
 1480.600000000		0.576254		
 1480.800000000		0.502718		
 1481.000000000		0.595385		
 1481.200000000		0.550316		
 1481.400000000		0.508678		
 1481.600000000		0.618782		
 1481.800000000		0.629572		
 1482.000000000		0.484084		
 1482.200000000		0.45901		
 1482.400000000		0.720671		
 1482.600000000		0.3048		
 1482.800000000		0.519598		
 1483.000000000		0.620228		
 1483.200000000		0.617571		
 1483.400000000		0.552828		
 1483.600000000		0.504794		
 1483.800000000		0.54641		
 1484.000000000		0.468584		
 1484.200000000		0.532192		
 1484.400000000		0.289042		
 1484.600000000		0.52858		
 1484.800000000		0.448643		
 1485.000000000		0.551784		
 1485.200000000		0.488217		
 1485.400000000		0.496135		
 1485.600000000		0.483706		
 1485.800000000		0.539231		
 1486.000000000		0.535299		
 1486.200000000		0.704387		
 1486.400000000		0.280159		
 1486.600000000		0.6107		
 1486.800000000		0.755231		
 1487.000000000		0.274273		
 1487.200000000		0.495983		
 1487.400000000		0.605849		
 1487.600000000		0.270632		
 1487.800000000		0.424568		
 1488.000000000		0.691859		
 1488.200000000		0.658828		
 1488.400000000		0.600507		
 1488.600000000		0.292601		
 1488.800000000		0.456818		
 1489.000000000		0.500474		
 1489.200000000		0.580367		
 1489.400000000		0.362164		
 1489.600000000		0.522675		
 1489.800000000		0.864321		
 1490.000000000		0.866453		
 1490.200000000		0.514252		
 1490.400000000		0.654881		
 1490.600000000		0.494234		
 1490.800000000		0.543112		
 1491.000000000		0.468246		
 1491.200000000		0.341996		
 1491.400000000		0.462919		
 1491.600000000		0.455611		
 1491.800000000		0.511379		
 1492.000000000		0.507285		
 1492.200000000		0.555839		
 1492.400000000		0.471869		
 1492.600000000		0.322261		
 1492.800000000		0.323877		
 1493.000000000		0.548384		
 1493.200000000		0.355927		
 1493.400000000		0.265359		
 1493.600000000		0.494284		
 1493.800000000		0.315309		
 1494.000000000		0.30963		
 1494.200000000		0.471671		
 1494.400000000		0.524019		
 1494.600000000		0.500646		
 1494.800000000		0.492647		
 1495.000000000		0.497553		
 1495.200000000		0.420586		
 1495.400000000		0.524637		
 1495.600000000		0.28984		
 1495.800000000		0.293764		
 1496.000000000		0.525086		
 1496.200000000		0.27334		
 1496.400000000		0.48345		
 1496.600000000		0.329804		
 1496.800000000		0.303009		
 1497.000000000		0.442567		
 1497.200000000		0.628194		
 1497.400000000		0.506237		
 1497.600000000		0.526908		
 1497.800000000		0.632669		
 1498.000000000		0.519947		
 1498.200000000		0.322549		
 1498.400000000		0.303508		
 1498.600000000		0.562098		
 1498.800000000		0.459154		
 1499.000000000		0.531127		
 1499.200000000		0.500624		
 1499.400000000		0.517455		
 1499.600000000		0.41361		
 1499.800000000		0.53806		
 1500.000000000		0.435066		
 1500.200000000		0.570019		
 1500.400000000		0.401321		
 1500.600000000		0.522798		
 1500.800000000		0.543093		
 1501.000000000		0.51115		
 1501.200000000		0.523337		
 1501.400000000		0.639591		
 1501.600000000		0.503682		
 1501.800000000		0.52408		
 1502.000000000		0.547276		
 1502.200000000		0.477079		
 1502.400000000		0.585099		
 1502.600000000		0.68771		
 1502.800000000		0.465322		
 1503.000000000		0.506206		
 1503.200000000		0.604745		
 1503.400000000		0.46734		
 1503.600000000		0.454691		
 1503.800000000		0.410237		
 1504.000000000		0.522098		
 1504.200000000		0.575848		
 1504.400000000		0.442108		
 1504.600000000		0.387149		
 1504.800000000		0.559182		
 1505.000000000		0.464366		
 1505.200000000		0.513591		
 1505.400000000		0.501166		
 1505.600000000		0.5326		
 1505.800000000		0.428664		
 1506.000000000		0.281568		
 1506.200000000		0.643619		
 1506.400000000		0.533911		
 1506.600000000		0.433191		
 1506.800000000		0.627666		
 1507.000000000		0.548996		
 1507.200000000		0.341479		
 1507.400000000		0.539359		
 1507.600000000		0.553956		
 1507.800000000		0.502949		
 1508.000000000		0.567658		
 1508.200000000		0.526862		
 1508.400000000		0.467831		
 1508.600000000		0.538963		
 1508.800000000		0.484374		
 1509.000000000		0.453914		
 1509.200000000		0.550574		
 1509.400000000		0.623673		
 1509.600000000		0.297806		
 1509.800000000		0.425912		
 1510.000000000		0.547589		
 1510.200000000		0.642844		
 1510.400000000		0.665516		
 1510.600000000		0.482679		
 1510.800000000		0.49372		
 1511.000000000		0.442012		
 1511.200000000		0.590906		
 1511.400000000		0.638144		
 1511.600000000		0.568838		
 1511.800000000		0.468149		
 1512.000000000		0.634096		
 1512.200000000		0.751797		
 1512.400000000		0.524641		
 1512.600000000		0.476545		
 1512.800000000		0.577418		
 1513.000000000		0.532871		
 1513.200000000		0.531733		
 1513.400000000		0.546219		
 1513.600000000		0.530151		
 1513.800000000		0.275128		
 1514.000000000		0.545475		
 1514.200000000		0.391305		
 1514.400000000		0.398335		
 1514.600000000		0.562292		
 1514.800000000		0.461963		
 1515.000000000		0.272009		
 1515.200000000		0.498285		
 1515.400000000		0.442245		
 1515.600000000		0.578647		
 1515.800000000		0.538692		
 1516.000000000		0.376313		
 1516.200000000		0.38896		
 1516.400000000		0.571199		
 1516.600000000		0.272479		
 1516.800000000		0.28977		
 1517.000000000		0.278071		
 1517.200000000		0.415964		
 1517.400000000		0.299099		
 1517.600000000		0.284032		
 1517.800000000		0.266082		
 1518.000000000		0.411578		
 1518.200000000		0.557177		
 1518.400000000		0.282273		
 1518.600000000		0.459899		
 1518.800000000		0.305761		
 1519.000000000		0.267282		
 1519.200000000		0.490108		
 1519.400000000		0.261772		
 1519.600000000		0.314971		
 1519.800000000		0.309675		
 1520.000000000		0.300592		
 1520.200000000		0.521572		
 1520.400000000		0.281681		
 1520.600000000		0.476331		
 1520.800000000		0.471823		
 1521.000000000		0.295153		
 1521.200000000		0.483649		
 1521.400000000		0.314725		
 1521.600000000		0.594543		
 1521.800000000		0.520911		
 1522.000000000		0.560772		
 1522.200000000		0.530258		
 1522.400000000		0.556632		
