 1407.200000000		0.453104		
 1407.400000000		0.5947		
 1407.600000000		0.46998		
 1407.800000000		0.326156		
 1408.000000000		0.471067		
 1408.200000000		0.505375		
 1408.400000000		0.330153		
 1408.600000000		0.434728		
 1408.800000000		0.447693		
 1409.000000000		0.432417		
 1409.200000000		0.633672		
 1409.400000000		0.317159		
 1409.600000000		0.603494		
 1409.800000000		0.397703		
 1410.000000000		0.482515		
 1410.200000000		0.351044		
 1410.400000000		0.295118		
 1410.600000000		0.274322		
 1410.800000000		0.524124		
 1411.000000000		0.560621		
 1411.200000000		0.557706		
 1411.400000000		0.52855		
 1411.600000000		0.34632		
 1411.800000000		0.506146		
 1412.000000000		0.558529		
 1412.200000000		0.323893		
 1412.400000000		0.577171		
 1412.600000000		0.433593		
 1412.800000000		0.635843		
 1413.000000000		0.434391		
 1413.200000000		0.369729		
 1413.400000000		0.578479		
 1413.600000000		0.589306		
 1413.800000000		0.725889		
 1414.000000000		0.383899		
 1414.200000000		0.686547		
 1414.400000000		0.534409		
 1414.600000000		0.396477		
 1414.800000000		0.514735		
 1415.000000000		0.323331		
 1415.200000000		0.456833		
 1415.400000000		0.565968		
 1415.600000000		0.593046		
 1415.800000000		0.560317		
 1416.000000000		0.607877		
 1416.200000000		0.328956		
 1416.400000000		0.498157		
 1416.600000000		0.627485		
 1416.800000000		0.621497		
 1417.000000000		0.516547		
 1417.200000000		0.310078		
 1417.400000000		0.56243		
 1417.600000000		0.623019		
 1417.800000000		0.594908		
 1418.000000000		0.423025		
 1418.200000000		0.546146		
 1418.400000000		0.578677		
 1418.600000000		0.628764		
 1418.800000000		0.638649		
 1419.000000000		0.433319		
 1419.200000000		0.463341		
 1419.400000000		0.386451		
 1419.600000000		0.307604		
 1419.800000000		0.394814		
 1420.000000000		0.420542		
 1420.200000000		0.567839		
 1420.400000000		0.526134		
 1420.600000000		0.631112		
 1420.800000000		0.571611		
 1421.000000000		0.548278		
 1421.200000000		0.564137		
 1421.400000000		0.431013		
 1421.600000000		0.650685		
 1421.800000000		0.49487		
 1422.000000000		0.573397		
 1422.200000000		0.453274		
 1422.400000000		0.546272		
 1422.600000000		0.47106		
 1422.800000000		0.620152		
 1423.000000000		0.52334		
 1423.200000000		0.549413		
 1423.400000000		0.540164		
 1423.600000000		0.354531		
 1423.800000000		0.505078		
 1424.000000000		0.569068		
 1424.200000000		0.369483		
 1424.400000000		0.498388		
 1424.600000000		0.589719		
 1424.800000000		0.518057		
 1425.000000000		0.4561		
 1425.200000000		0.56562		
 1425.400000000		0.681953		
 1425.600000000		0.611637		
 1425.800000000		0.532912		
 1426.000000000		0.523468		
 1426.200000000		0.596413		
 1426.400000000		0.438545		
 1426.600000000		0.548343		
 1426.800000000		0.575121		
 1427.000000000		0.492588		
 1427.200000000		0.568435		
 1427.400000000		0.480393		
 1427.600000000		0.425749		
 1427.800000000		0.571566		
 1428.000000000		0.518874		
 1428.200000000		0.551481		
 1428.400000000		0.51493		
 1428.600000000		0.567284		
 1428.800000000		0.573569		
 1429.000000000		0.288697		
 1429.200000000		0.551868		
 1429.400000000		0.532646		
 1429.600000000		0.516047		
 1429.800000000		0.574466		
 1430.000000000		0.428691		
 1430.200000000		0.590511		
 1430.400000000		0.52601		
 1430.600000000		0.541678		
 1430.800000000		0.644838		
 1431.000000000		0.522908		
 1431.200000000		0.437895		
 1431.400000000		0.566555		
 1431.600000000		0.53201		
 1431.800000000		0.543035		
 1432.000000000		0.395868		
 1432.200000000		0.5988		
 1432.400000000		0.612673		
 1432.600000000		0.488921		
 1432.800000000		0.502834		
 1433.000000000		0.501829		
 1433.200000000		0.493832		
 1433.400000000		0.63606		
 1433.600000000		0.496917		
 1433.800000000		0.556769		
 1434.000000000		0.497759		
 1434.200000000		0.646666		
 1434.400000000		0.512096		
 1434.600000000		0.496034		
 1434.800000000		0.406789		
 1435.000000000		0.302995		
 1435.200000000		0.581965		
 1435.400000000		0.585397		
 1435.600000000		0.536564		
 1435.800000000		0.494829		
 1436.000000000		0.515457		
 1436.200000000		0.37847		
 1436.400000000		0.279053		
 1436.600000000		0.516363		
 1436.800000000		0.384152		
 1437.000000000		0.596932		
 1437.200000000		0.569412		
 1437.400000000		0.528622		
 1437.600000000		0.582739		
 1437.800000000		0.289382		
 1438.000000000		0.542825		
 1438.200000000		0.548385		
 1438.400000000		0.345116		
 1438.600000000		0.299541		
 1438.800000000		0.509344		
 1439.000000000		0.583695		
 1439.200000000		0.580723		
 1439.400000000		0.524079		
 1439.600000000		0.334105		
 1439.800000000		0.597543		
 1440.000000000		0.373213		
 1440.200000000		0.596734		
 1440.400000000		0.619459		
 1440.600000000		0.573692		
 1440.800000000		0.497158		
 1441.000000000		0.499503		
 1441.200000000		0.59632		
 1441.400000000		0.593197		
 1441.600000000		0.63285		
 1441.800000000		0.524978		
 1442.000000000		0.438071		
 1442.200000000		0.491185		
 1442.400000000		0.590652		
 1442.600000000		0.304342		
 1442.800000000		0.607726		
 1443.000000000		0.355989		
 1443.200000000		0.528296		
 1443.400000000		0.528486		
 1443.600000000		0.389491		
 1443.800000000		0.603197		
 1444.000000000		0.488319		
 1444.200000000		0.657613		
 1444.400000000		0.475387		
 1444.600000000		0.607777		
 1444.800000000		0.501644		
 1445.000000000		0.580804		
 1445.200000000		0.644505		
 1445.400000000		0.585047		
 1445.600000000		0.379098		
 1445.800000000		0.525102		
 1446.000000000		0.565327		
 1446.200000000		0.369231		
 1446.400000000		0.513816		
 1446.600000000		0.51863		
 1446.800000000		0.29001		
 1447.000000000		0.286058		
 1447.200000000		0.292339		
 1447.400000000		0.561182		
 1447.600000000		0.27421		
 1447.800000000		0.58346		
 1448.000000000		0.395979		
 1448.200000000		0.638002		
 1448.400000000		0.634779		
 1448.600000000		0.389484		
 1448.800000000		0.524736		
 1449.000000000		0.513543		
 1449.200000000		0.557407		
 1449.400000000		0.596584		
 1449.600000000		0.644124		
 1449.800000000		0.488946		
 1450.000000000		0.572448		
 1450.200000000		0.613589		
 1450.400000000		0.57928		
 1450.600000000		0.528845		
 1450.800000000		0.573233		
 1451.000000000		0.565496		
 1451.200000000		0.658683		
 1451.400000000		0.586951		
 1451.600000000		0.620016		
 1451.800000000		0.581342		
 1452.000000000		0.571123		
 1452.200000000		0.533479		
 1452.400000000		0.590327		
 1452.600000000		0.630388		
 1452.800000000		0.558385		
 1453.000000000		0.623611		
 1453.200000000		0.611318		
 1453.400000000		0.559903		
 1453.600000000		0.537631		
 1453.800000000		0.565209		
 1454.000000000		0.392544		
 1454.200000000		0.595002		
 1454.400000000		0.41626		
 1454.600000000		0.628206		
 1454.800000000		0.51418		
 1455.000000000		0.469561		
 1455.200000000		0.585177		
 1455.400000000		0.586487		
 1455.600000000		0.655556		
 1455.800000000		0.655556		
 1456.000000000		0.494878		
 1456.200000000		0.600246		
 1456.400000000		0.645568		
 1456.600000000		0.530848		
 1456.800000000		0.436306		
 1457.000000000		0.680485		
 1457.200000000		0.576073		
 1457.400000000		0.594146		
 1457.600000000		0.524119		
 1457.800000000		0.489931		
 1458.000000000		0.540001		
 1458.200000000		0.585796		
 1458.400000000		0.502748		
 1458.600000000		0.581774		
 1458.800000000		0.601081		
 1459.000000000		0.666044		
 1459.200000000		0.518187		
 1459.400000000		0.442159		
 1459.600000000		0.479316		
 1459.800000000		0.624676		
 1460.000000000		0.516373		
 1460.200000000		0.613457		
 1460.400000000		0.553572		
 1460.600000000		0.540257		
 1460.800000000		0.544761		
 1461.000000000		0.514742		
 1461.200000000		0.29367		
 1461.400000000		0.581516		
 1461.600000000		0.285039		
 1461.800000000		0.298691		
 1462.000000000		0.554019		
 1462.200000000		0.641501		
 1462.400000000		0.303087		
 1462.600000000		0.599414		
 1462.800000000		0.629545		
 1463.000000000		0.61799		
 1463.200000000		0.552551		
 1463.400000000		0.568827		
 1463.600000000		0.527227		
 1463.800000000		0.540522		
 1464.000000000		0.572497		
 1464.200000000		0.552766		
 1464.400000000		0.479908		
 1464.600000000		0.33323		
 1464.800000000		0.432924		
 1465.000000000		0.359812		
 1465.200000000		0.330423		
 1465.400000000		0.515504		
 1465.600000000		0.473706		
 1465.800000000		0.590236		
 1466.000000000		0.578255		
 1466.200000000		0.558268		
 1466.400000000		0.519444		
 1466.600000000		0.323029		
 1466.800000000		0.600142		
 1467.000000000		0.28474		
 1467.200000000		0.326374		
 1467.400000000		0.318838		
 1467.600000000		0.327795		
 1467.800000000		0.324524		
 1468.000000000		0.335843		
 1468.200000000		0.301089		
 1468.400000000		0.309992		
 1468.600000000		0.315567		
 1468.800000000		0.60924		
 1469.000000000		0.53584		
 1469.200000000		0.494152		
 1469.400000000		0.428195		
 1469.600000000		0.294838		
 1469.800000000		0.573916		
 1470.000000000		0.493312		
 1470.200000000		0.571213		
 1470.400000000		0.49898		
 1470.600000000		0.57367		
 1470.800000000		0.521503		
 1471.000000000		0.550593		
 1471.200000000		0.504841		
 1471.400000000		0.695009		
 1471.600000000		0.400244		
 1471.800000000		0.543136		
 1472.000000000		0.559219		
 1472.200000000		0.358145		
 1472.400000000		0.536081		
 1472.600000000		0.390598		
 1472.800000000		0.560041		
 1473.000000000		0.441674		
 1473.200000000		0.578855		
 1473.400000000		0.547932		
 1473.600000000		0.49344		
 1473.800000000		0.579762		
 1474.000000000		0.275905		
 1474.200000000		0.609777		
 1474.400000000		0.508445		
 1474.600000000		0.661		
 1474.800000000		0.625225		
 1475.000000000		0.483404		
 1475.200000000		0.539937		
 1475.400000000		0.541437		
 1475.600000000		0.608179		
 1475.800000000		0.532105		
 1476.000000000		0.287749		
 1476.200000000		0.284752		
 1476.400000000		0.594707		
 1476.600000000		0.593689		
 1476.800000000		0.521833		
 1477.000000000		0.552707		
 1477.200000000		0.531901		
 1477.400000000		0.530509		
 1477.600000000		0.316002		
 1477.800000000		0.444923		
 1478.000000000		0.451954		
 1478.200000000		0.296577		
 1478.400000000		0.415528		
 1478.600000000		0.421791		
 1478.800000000		0.591061		
 1479.000000000		0.479067		
 1479.200000000		0.408758		
 1479.400000000		0.437517		
 1479.600000000		0.466545		
 1479.800000000		0.574133		
 1480.000000000		0.582377		
 1480.200000000		0.424141		
 1480.400000000		0.602573		
 1480.600000000		0.322721		
 1480.800000000		0.316373		
 1481.000000000		0.60314		
 1481.200000000		0.565848		
 1481.400000000		0.347015		
 1481.600000000		0.615906		
 1481.800000000		0.436231		
 1482.000000000		0.322276		
 1482.200000000		0.425835		
 1482.400000000		0.42308		
 1482.600000000		0.463793		
 1482.800000000		0.581116		
 1483.000000000		0.286628		
 1483.200000000		0.473957		
 1483.400000000		0.315379		
 1483.600000000		0.30037		
 1483.800000000		0.427121		
 1484.000000000		0.442353		
 1484.200000000		0.426882		
 1484.400000000		0.467829		
 1484.600000000		0.551594		
 1484.800000000		0.486772		
 1485.000000000		0.579452		
 1485.200000000		0.517982		
 1485.400000000		0.532386		
 1485.600000000		0.444564		
 1485.800000000		0.402594		
 1486.000000000		0.424824		
 1486.200000000		0.460599		
 1486.400000000		0.497288		
 1486.600000000		0.400182		
 1486.800000000		0.558065		
 1487.000000000		0.418633		
 1487.200000000		0.496083		
 1487.400000000		0.592074		
 1487.600000000		0.592169		
 1487.800000000		0.514473		
 1488.000000000		0.504439		
 1488.200000000		0.501023		
 1488.400000000		0.642145		
 1488.600000000		0.417042		
 1488.800000000		0.57913		
 1489.000000000		0.298623		
 1489.200000000		0.293839		
 1489.400000000		0.557594		
 1489.600000000		0.511039		
 1489.800000000		0.52128		
 1490.000000000		0.466628		
 1490.200000000		0.326011		
 1490.400000000		0.328854		
 1490.600000000		0.559476		
 1490.800000000		0.446129		
 1491.000000000		0.503378		
 1491.200000000		0.428017		
 1491.400000000		0.302721		
 1491.600000000		0.322506		
 1491.800000000		0.556331		
 1492.000000000		0.455947		
 1492.200000000		0.284925		
 1492.400000000		0.574986		
 1492.600000000		0.300155		
 1492.800000000		0.404615		
 1493.000000000		0.541728		
 1493.200000000		0.312003		
 1493.400000000		0.623363		
 1493.600000000		0.322923		
 1493.800000000		0.56831		
 1494.000000000		0.534382		
 1494.200000000		0.556564		
 1494.400000000		0.456142		
 1494.600000000		0.633778		
 1494.800000000		0.396573		
 1495.000000000		0.443631		
 1495.200000000		0.318577		
 1495.400000000		0.437797		
 1495.600000000		0.465714		
 1495.800000000		0.311109		
 1496.000000000		0.274509		
 1496.200000000		0.571089		
 1496.400000000		0.448189		
 1496.600000000		0.468126		
 1496.800000000		0.452638		
 1497.000000000		0.480107		
 1497.200000000		0.40427		
 1497.400000000		0.396041		
 1497.600000000		0.619905		
 1497.800000000		0.677247		
 1498.000000000		0.554217		
 1498.200000000		0.554095		
 1498.400000000		0.561118		
 1498.600000000		0.490819		
 1498.800000000		0.546806		
 1499.000000000		0.441476		
 1499.200000000		0.547355		
 1499.400000000		0.556948		
 1499.600000000		0.485368		
 1499.800000000		0.512159		
 1500.000000000		0.548225		
 1500.200000000		0.333126		
 1500.400000000		0.53162		
 1500.600000000		0.464053		
 1500.800000000		0.51109		
 1501.000000000		0.480231		
 1501.200000000		0.587691		
 1501.400000000		0.674206		
 1501.600000000		0.567275		
 1501.800000000		0.397984		
 1502.000000000		0.437267		
 1502.200000000		0.555296		
 1502.400000000		0.522183		
 1502.600000000		0.501688		
 1502.800000000		0.478696		
 1503.000000000		0.444861		
 1503.200000000		0.633752		
 1503.400000000		0.467131		
 1503.600000000		0.478806		
 1503.800000000		0.597935		
 1504.000000000		0.353678		
 1504.200000000		0.495701		
 1504.400000000		0.409977		
 1504.600000000		0.530017		
 1504.800000000		0.492906		
 1505.000000000		0.428483		
 1505.200000000		0.523079		
 1505.400000000		0.492828		
 1505.600000000		0.518981		
 1505.800000000		0.589103		
 1506.000000000		0.368225		
 1506.200000000		0.422961		
 1506.400000000		0.445428		
 1506.600000000		0.488414		
 1506.800000000		0.504708		
 1507.000000000		0.387086		
 1507.200000000		0.536521		
 1507.400000000		0.400045		
 1507.600000000		0.5819		
 1507.800000000		0.276131		
 1508.000000000		0.280361		
 1508.200000000		0.310235		
 1508.400000000		0.517581		
 1508.600000000		0.526563		
 1508.800000000		0.489045		
 1509.000000000		0.428819		
 1509.200000000		0.471231		
 1509.400000000		0.514558		
 1509.600000000		0.530407		
 1509.800000000		0.452957		
 1510.000000000		0.509706		
 1510.200000000		0.50224		
 1510.400000000		0.49436		
 1510.600000000		0.628873		
 1510.800000000		0.469696		
 1511.000000000		0.542896		
 1511.200000000		0.454686		
 1511.400000000		0.520112		
 1511.600000000		0.487565		
 1511.800000000		0.499506		
 1512.000000000		0.552415		
 1512.200000000		0.471472		
 1512.400000000		0.486552		
 1512.600000000		0.42553		
 1512.800000000		0.473959		
 1513.000000000		0.467727		
 1513.200000000		0.462194		
 1513.400000000		0.503685		
 1513.600000000		0.486667		
 1513.800000000		0.517311		
 1514.000000000		0.504121		
 1514.200000000		0.492282		
 1514.400000000		0.587463		
 1514.600000000		0.519778		
 1514.800000000		0.424532		
 1515.000000000		0.416625		
 1515.200000000		0.433056		
 1515.400000000		0.508016		
 1515.600000000		0.602236		
 1515.800000000		0.472225		
 1516.000000000		0.459497		
 1516.200000000		0.448233		
 1516.400000000		0.556878		
 1516.600000000		0.412642		
 1516.800000000		0.465249		
 1517.000000000		0.380686		
 1517.200000000		0.536821		
 1517.400000000		0.461514		
 1517.600000000		0.441747		
 1517.800000000		0.390664		
 1518.000000000		0.388549		
 1518.200000000		0.488945		
 1518.400000000		0.394125		
 1518.600000000		0.521333		
 1518.800000000		0.478958		
 1519.000000000		0.485877		
 1519.200000000		0.513184		
 1519.400000000		0.368696		
 1519.600000000		0.607983		
 1519.800000000		0.465736		
 1520.000000000		0.504965		
 1520.200000000		0.521445		
 1520.400000000		0.581241		
 1520.600000000		0.441047		
 1520.800000000		0.46282		
 1521.000000000		0.545346		
 1521.200000000		0.528634		
 1521.400000000		0.485963		
 1521.600000000		0.481697		
 1521.800000000		0.357209		
 1522.000000000		0.465161		
 1522.200000000		0.460646		
 1522.400000000		0.500063		
 1522.600000000		0.440115		
 1522.800000000		0.397497		
 1523.000000000		0.504756		
 1523.200000000		0.46004		
 1523.400000000		0.531729		
 1523.600000000		0.461396		
 1523.800000000		0.526203		
 1524.000000000		0.563483		
 1524.200000000		0.379256		
 1524.400000000		0.550195		
 1524.600000000		0.530771		
 1524.800000000		0.457752		
 1525.000000000		0.55597		
 1525.200000000		0.378348		
 1525.400000000		0.434625		
 1525.600000000		0.522722		
 1525.800000000		0.489589		
 1526.000000000		0.48271		
 1526.200000000		0.383279		
 1526.400000000		0.460041		
 1526.600000000		0.40581		
 1526.800000000		0.435515		
 1527.000000000		0.561256		
 1527.200000000		0.557961		
 1527.400000000		0.378263		
 1527.600000000		0.511399		
 1527.800000000		0.393932		
 1528.000000000		0.521753		
 1528.200000000		0.440007		
 1528.400000000		0.443538		
 1528.600000000		0.501101		
 1528.800000000		0.436482		
 1529.000000000		0.551634		
 1529.200000000		0.357176		
 1529.400000000		0.426496		
 1529.600000000		0.549195		
 1529.800000000		0.508525		
 1530.000000000		0.436199		
 1530.200000000		0.510341		
 1530.400000000		0.461613		
 1530.600000000		0.567443		
 1530.800000000		0.526002		
 1531.000000000		0.575243		
 1531.200000000		0.460404		
 1531.400000000		0.543987		
 1531.600000000		0.427466		
 1531.800000000		0.435812		
 1532.000000000		0.562805		
 1532.200000000		0.412308		
 1532.400000000		0.48326		
 1532.600000000		0.531917		
 1532.800000000		0.429076		
 1533.000000000		0.582364		
 1533.200000000		0.414851		
 1533.400000000		0.451664		
 1533.600000000		0.50176		
 1533.800000000		0.350495		
 1534.000000000		0.417784		
 1534.200000000		0.48471		
 1534.400000000		0.457425		
 1534.600000000		0.444116		
 1534.800000000		0.48725		
 1535.000000000		0.503166		
 1535.200000000		0.49249		
 1535.400000000		0.39444		
 1535.600000000		0.500239		
 1535.800000000		0.451512		
 1536.000000000		0.485076		
 1536.200000000		0.453474		
 1536.400000000		0.581029		
 1536.600000000		0.482572		
 1536.800000000		0.492682		
 1537.000000000		0.467946		
 1537.200000000		0.434808		
 1537.400000000		0.501923		
 1537.600000000		0.485022		
 1537.800000000		0.501067		
 1538.000000000		0.455925		
 1538.200000000		0.44577		
 1538.400000000		0.46565		
 1538.600000000		0.436961		
 1538.800000000		0.507199		
 1539.000000000		0.403347		
 1539.200000000		0.387591		
 1539.400000000		0.512211		
 1539.600000000		0.500724		
 1539.800000000		0.506933		
 1540.000000000		0.425802		
 1540.200000000		0.49149		
 1540.400000000		0.568313		
 1540.600000000		0.534886		
 1540.800000000		0.466969		
 1541.000000000		0.45115		
 1541.200000000		0.493123		
 1541.400000000		0.418453		
 1541.600000000		0.568122		
 1541.800000000		0.483207		
 1542.000000000		0.44346		
 1542.200000000		0.546757		
 1542.400000000		0.549397		
 1542.600000000		0.425119		
 1542.800000000		0.552261		
 1543.000000000		0.428352		
 1543.200000000		0.494267		
 1543.400000000		0.594217		
 1543.600000000		0.390153		
 1543.800000000		0.476498		
 1544.000000000		0.56015		
 1544.200000000		0.377496		
 1544.400000000		0.518642		
 1544.600000000		0.605434		
 1544.800000000		0.483606		
 1545.000000000		0.513558		
 1545.200000000		0.434835		
 1545.400000000		0.502747		
 1545.600000000		0.453192		
 1545.800000000		0.529593		
 1546.000000000		0.467444		
 1546.200000000		0.451729		
 1546.400000000		0.482801		
 1546.600000000		0.369934		
 1546.800000000		0.537945		
 1547.000000000		0.405276		
 1547.200000000		0.508721		
 1547.400000000		0.458151		
 1547.600000000		0.529711		
 1547.800000000		0.396067		
 1548.000000000		0.550325		
 1548.200000000		0.403387		
 1548.400000000		0.290628		
 1548.600000000		0.515359		
 1548.800000000		0.359509		
 1549.000000000		0.535022		
 1549.200000000		0.501367		
 1549.400000000		0.39639		
 1549.600000000		0.561583		
 1549.800000000		0.457053		
 1550.000000000		0.283591		
 1550.200000000		0.53754		
 1550.400000000		0.449949		
 1550.600000000		0.410573		
 1550.800000000		0.325422		
 1551.000000000		0.481732		
 1551.200000000		0.506766		
 1551.400000000		0.45852		
 1551.600000000		0.480127		
 1551.800000000		0.585		
 1552.000000000		0.312265		
 1552.200000000		0.511932		
 1552.400000000		0.55603		
 1552.600000000		0.558065		
 1552.800000000		0.488315		
 1553.000000000		0.460821		
 1553.200000000		0.39088		
 1553.400000000		0.488749		
 1553.600000000		0.581352		
 1553.800000000		0.482492		
 1554.000000000		0.452913		
 1554.200000000		0.585283		
 1554.400000000		0.480511		
 1554.600000000		0.435938		
 1554.800000000		0.56728		
 1555.000000000		0.520225		
 1555.200000000		0.39644		
 1555.400000000		0.428791		
 1555.600000000		0.530393		
 1555.800000000		0.530558		
 1556.000000000		0.401728		
 1556.200000000		0.401728		
 1556.400000000		0.406441		
 1556.600000000		0.520665		
 1556.800000000		0.549979		
 1557.000000000		0.390758		
 1557.200000000		0.503354		
 1557.400000000		0.533826		
 1557.600000000		0.514562		
 1557.800000000		0.517753		
 1558.000000000		0.343672		
 1558.200000000		0.420741		
 1558.400000000		0.41048		
 1558.600000000		0.533314		
 1558.800000000		0.437779		
 1559.000000000		0.515558		
 1559.200000000		0.50255		
 1559.400000000		0.526746		
 1559.600000000		0.447373		
 1559.800000000		0.487941		
 1560.000000000		0.455806		
 1560.200000000		0.486645		
 1560.400000000		0.63286		
 1560.600000000		0.522466		
 1560.800000000		0.537226		
 1561.000000000		0.562934		
 1561.200000000		0.472741		
 1561.400000000		0.589453		
 1561.600000000		0.582465		
 1561.800000000		0.508845		
 1562.000000000		0.577251		
 1562.200000000		0.54322		
 1562.400000000		0.523842		
 1562.600000000		0.320688		
 1562.800000000		0.501995		
 1563.000000000		0.498633		
 1563.200000000		0.575232		
 1563.400000000		0.426334		
 1563.600000000		0.38253		
 1563.800000000		0.431063		
 1564.000000000		0.534188		
 1564.200000000		0.502363		
 1564.400000000		0.539349		
 1564.600000000		0.458176		
 1564.800000000		0.555345		
 1565.000000000		0.35583		
 1565.200000000		0.550312		
 1565.400000000		0.458122		
 1565.600000000		0.455954		
 1565.800000000		0.421997		
 1566.000000000		0.454067		
 1566.200000000		0.505821		
 1566.400000000		0.493091		
 1566.600000000		0.546907		
 1566.800000000		0.489061		
 1567.000000000		0.363075		
 1567.200000000		0.580871		
 1567.400000000		0.484891		
 1567.600000000		0.553409		
 1567.800000000		0.54122		
 1568.000000000		0.434048		
 1568.200000000		0.467651		
 1568.400000000		0.506293		
 1568.600000000		0.41		
 1568.800000000		0.390034		
 1569.000000000		0.423118		
 1569.200000000		0.37276		
 1569.400000000		0.549588		
 1569.600000000		0.496625		
 1569.800000000		0.584178		
 1570.000000000		0.418198		
 1570.200000000		0.440154		
 1570.400000000		0.453093		
 1570.600000000		0.513652		
 1570.800000000		0.487497		
 1571.000000000		0.472721		
 1571.200000000		0.512414		
 1571.400000000		0.574564		
 1571.600000000		0.486302		
 1571.800000000		0.369944		
 1572.000000000		0.470654		
 1572.200000000		0.447499		
 1572.400000000		0.65712		
 1572.600000000		0.423278		
 1572.800000000		0.456907		
 1573.000000000		0.454477		
 1573.200000000		0.478732		
 1573.400000000		0.414175		
 1573.600000000		0.482805		
 1573.800000000		0.43377		
 1574.000000000		0.478789		
 1574.200000000		0.47062		
 1574.400000000		0.441643		
 1574.600000000		0.523955		
 1574.800000000		0.505445		
 1575.000000000		0.489421		
 1575.200000000		0.459288		
 1575.400000000		0.504807		
 1575.600000000		0.456607		
 1575.800000000		0.468701		
 1576.000000000		0.47373		
 1576.200000000		0.404556		
 1576.400000000		0.429373		
 1576.600000000		0.476728		
 1576.800000000		0.608761		
 1577.000000000		0.36103		
 1577.200000000		0.470015		
 1577.400000000		0.392716		
 1577.600000000		0.618618		
 1577.800000000		0.437006		
 1578.000000000		0.439211		
 1578.200000000		0.598873		
 1578.400000000		0.564535		
 1578.600000000		0.567324		
 1578.800000000		0.394399		
 1579.000000000		0.543957		
 1579.200000000		0.484676		
 1579.400000000		0.455288		
 1579.600000000		0.557133		
 1579.800000000		0.431076		
 1580.000000000		0.426661		
 1580.200000000		0.47449		
 1580.400000000		0.514702		
 1580.600000000		0.52258		
 1580.800000000		0.517937		
 1581.000000000		0.435476		
 1581.200000000		0.494234		
 1581.400000000		0.370438		
 1581.600000000		0.569931		
 1581.800000000		0.546136		
 1582.000000000		0.60603		
 1582.200000000		0.455464		
 1582.400000000		0.562723		
 1582.600000000		0.617789		
 1582.800000000		0.530818		
 1583.000000000		0.504852		
 1583.200000000		0.388234		
 1583.400000000		0.593374		
 1583.600000000		0.431586		
 1583.800000000		0.496237		
 1584.000000000		0.487875		
 1584.200000000		0.578495		
 1584.400000000		0.483474		
 1584.600000000		0.521774		
 1584.800000000		0.58064		
 1585.000000000		0.459813		
 1585.200000000		0.398475		
 1585.400000000		0.517497		
 1585.600000000		0.553438		
 1585.800000000		0.321594		
 1586.000000000		0.281389		
 1586.200000000		0.283579		
 1586.400000000		0.477977		
 1586.600000000		0.359485		
 1586.800000000		0.592933		
 1587.000000000		0.544063		
 1587.200000000		0.458057		
 1587.400000000		0.425252		
 1587.600000000		0.394549		
 1587.800000000		0.39535		
 1588.000000000		0.340883		
 1588.200000000		0.528694		
 1588.400000000		0.440334		
 1588.600000000		0.448059		
 1588.800000000		0.455174		
 1589.000000000		0.504528		
 1589.200000000		0.441276		
 1589.400000000		0.46864		
 1589.600000000		0.411298		
 1589.800000000		0.412406		
 1590.000000000		0.478625		
 1590.200000000		0.419981		
 1590.400000000		0.538768		
 1590.600000000		0.368463		
 1590.800000000		0.494456		
 1591.000000000		0.678906		
 1591.200000000		0.426099		
 1591.400000000		0.6534		
 1591.600000000		0.715265		
 1591.800000000		0.501053		
 1592.000000000		0.478423		
 1592.200000000		0.484315		
 1592.400000000		0.443331		
 1592.600000000		0.413001		
 1592.800000000		0.397928		
 1593.000000000		0.602377		
 1593.200000000		0.391667		
 1593.400000000		0.463365		
 1593.600000000		0.487364		
 1593.800000000		0.715934		
 1594.000000000		0.447961		
 1594.200000000		0.552549		
 1594.400000000		0.434334		
 1594.600000000		0.661043		
 1594.800000000		0.463884		
 1595.000000000		0.467769		
 1595.200000000		0.458867		
 1595.400000000		0.428443		
 1595.600000000		0.48201		
 1595.800000000		0.713642		
 1596.000000000		0.399902		
 1596.200000000		0.456124		
 1596.400000000		0.484975		
 1596.600000000		0.434393		
 1596.800000000		0.518033		
 1597.000000000		0.46641		
 1597.200000000		0.699581		
 1597.400000000		0.480471		
 1597.600000000		0.413936		
 1597.800000000		0.411741		
 1598.000000000		0.568672		
 1598.200000000		0.524819		
 1598.400000000		0.6538		
 1598.600000000		0.521731		
 1598.800000000		0.467494		
 1599.000000000		0.617808		
 1599.200000000		0.630191		
 1599.400000000		0.694166		
 1599.600000000		0.620642		
 1599.800000000		0.55893		
 1600.000000000		0.489855		
 1600.200000000		0.586621		
 1600.400000000		0.719857		
 1600.600000000		0.437807		
 1600.800000000		0.576516		
 1601.000000000		0.494922		
 1601.200000000		0.623201		
 1601.400000000		0.300789		
 1601.600000000		0.62593		
 1601.800000000		0.674093		
 1602.000000000		0.476347		
 1602.200000000		0.660042		
 1602.400000000		0.451995		
 1602.600000000		0.597485		
 1602.800000000		0.403956		
 1603.000000000		0.695583		
 1603.200000000		0.418566		
 1603.400000000		0.374518		
 1603.600000000		0.630255		
 1603.800000000		0.438853		
 1604.000000000		0.514919		
 1604.200000000		0.586996		
 1604.400000000		0.593517		
 1604.600000000		0.318999		
 1604.800000000		0.443128		
 1605.000000000		0.590587		
 1605.200000000		0.517275		
 1605.400000000		0.385261		
 1605.600000000		0.513407		
 1605.800000000		0.582944		
 1606.000000000		0.583352		
 1606.200000000		0.486457		
 1606.400000000		0.486457		
 1606.600000000		0.454318		
 1606.800000000		0.432776		
 1607.000000000		0.465815		
