time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2048	292.658519	0	-151.410484	2211.83128	16141.1661	1514613310.0	-140.834806	1208.64619	527135.162	31.8408708	37.9431896	-69.6014926	-110.228133	-39.6908635	382.379272	-574.717658
2050	300.017382	0	-260.936322	926717.343	536339.239	210386.095	-183.928297	792000.351	-271.716321	-115.587096	-33.4491971	-167.62745	18438.5974	13409.3874	1367142.04	-641.128918
2052	299.602559	0	-215.482435	204263.588	2626.35049	531208292.0	52.5885276	382337.249	35831027.7	-106.086808	300.030476	83782.441	-144.449269	-238.212434	50566.4954	212.145649
2054	299.412587	0	-212.03361	40608.2507	1128897.14	1157585.89	-134.536954	175406.804	719297.931	4291.24445	0.950137447	3087.53962	-139.024414	-234.763609	3901507.03	-587.324007
2056	301.700744	0	-250.640939	415.513954	117.176231	-261.530939	-170.003031	46066.6761	24247.9891	-64.1118331	54.8261921	-109.126988	661.949439	-108.900617	5794073.58	-651.597791
2058	293.992011	0	-217.072178	12203.4608	12844.2285	12299701.1	-115.228264	-63.5657506	-227.852178	-81.0089923	-14.2955081	-0.621092324	346.867332	8272.57493	1680.60522	-632.426553
2060	291.677824	0	-210.074591	-125.425978	64.2241759	-220.964591	-65.8069577	-114.52678	48637.5724	-85.2950216	9.20814725	-115.126775	-109.71088	-162.192007	-177.785824	-446.854274
2062	299.24203	0	-177.666919	27495.2635	15177.3441	2305712.92	-167.096914	84371.0809	160315.965	105471.085	2645.02421	3624.95817	-26.1338764	311.358781	238105.632	-624.211793
2064	300.827414	0	-190.927538	171160.835	1717.85391	8510.80704	-123.159074	2309747.75	4959.30972	45.514181	152.883229	20.0981147	-164.817537	450.767664	-73.7335875	-472.703541
2066	301.697799	0	-227.32693	14335.7372	24413.5383	-238.21693	386.467728	827.956948	3102.95409	-58.6981053	53.5710978	536.200534	865.218191	-133.772838	2734288.67	-467.008912
2068	302.43029	0	-243.028113	32576.5904	907462.391	76090183.6	-222.686968	774222154.0	140570.397	-190.036467	-66.2964441	-193.441022	-193.977461	-162.555774	218427.093	-688.500983
2070	301.08627	0	-167.174753	109647.124	37048.0066	748549403.0	182.671268	89250.2591	6626354.67	3137.52972	-38.6747534	1767.50365	1301.06972	2659.91488	26957.7779	-260.282621
2072	293.4169	0	-230.318092	122179.288	781760.063	456233366000.0	-151.926348	46284.5125	10424.6729	129.97299	-4.11542088	-131.160732	-122.188116	-253.048091	8950252.92	-624.718412
2074	296.107759	0	-232.566758	416.55149	3221.8876	441.803843	-156.501993	22561.0314	484876.042	-37.1898002	-6.22811304	-139.034238	-154.262942	-151.928826	-277.336758	-644.987414
2076	301.66517	0	-279.413894	475852.294	70026.4564	4480.34599	-147.404148	916.576289	83313.4058	167.743422	-53.7990332	180.057414	-61.4761348	-121.096156	-324.183894	-631.659228
2078	293.387786	0	-216.817945	796.253876	6927.98269	35919.1826	-172.72739	203.823336	35226.0658	453.3258	-11.7338459	-153.33548	-151.426236	-162.346962	-261.58793	-660.356696
2080	301.590509	0	-147.190602	348344.214	38716804.3	117853965.0	97.7564301	9241096760.0	15536.6539	-13.8389517	1321.60326	-61.6374263	9.98722762	-169.920601	53120.3934	980.313461
2082	296.010954	0	-213.11684	71.0854024	1402.37284	-224.00684	2447.78993	16369.1968	383.420977	81.1840617	243.763385	-107.583622	-21.5590704	284.939226	527.954434	51268.2112
2084	303.463924	0	-194.121367	3320727.15	713303.336	3560157.25	-83.7728885	94997658.3	85889.5971	2309.28052	36.6613786	-76.5815674	-84.1702109	570.126882	3674.09223	-673.001372
2086	299.172604	0	-267.915438	16122.4279	201.918719	112387.122	-211.796296	-275.005438	192.003175	-158.711226	19.1416004	-191.984205	922.23784	-224.133046	236523368.0	-641.901935
2088	295.94128	0	-186.864137	23584.8818	1723046.18	142442382.0	-139.832278	9318354.59	8847397.94	408.83509	17.551483	-27.578453	126.29781	-209.594135	90702.0105	-478.881475
2090	294.278081	0	-167.925309	5142.17258	7221.18184	61433.5268	-144.045423	70823.6147	9382.11336	-114.973645	-13.2530602	188.095992	-78.3494434	-162.143017	18857.2948	-578.231936
2092	299.624738	0	-250.367173	223.226886	50717.131	2057860.99	-159.504289	82963.6615	10871.0324	-52.3465324	-28.3992103	-93.3423766	-151.320027	-208.778906	-295.137174	-642.91568
2094	296.59717	0	-181.531697	74439.1426	495.334792	2008.60887	-124.477653	47032.193	2711.07674	-94.8031436	32.0104973	-112.608778	-117.666462	-172.365714	-226.301686	-584.164241
2096	295.45944	0	-218.221667	170.023391	-203.421665	130762.416	-159.010851	237.884092	410.601016	-129.108681	-6.01920898	-139.125924	-141.71291	-163.952989	-194.708036	-625.663127
2098	289.978656	0	-156.061781	155.582955	-141.261724	194.900381	-118.894406	533.741557	20830.978	-47.3721385	84.378555	1771.8799	226.332636	-143.571429	2644.69455	1069.54513
2100	301.322446	0	-250.814823	31137.2978	147983.9	53085.3821	-67.653787	-257.904823	41234.4147	-62.8172118	2.54392216	-125.579168	-144.682689	-133.159279	-157.652197	-640.013621
2102	298.339268	0	-244.455876	1067.38928	8600.7113	11462921.4	-150.238996	189933.475	13162209.5	932.047047	-22.3538663	-126.800279	-145.68289	-181.885279	38236.6855	-723.335881
2104	300.749735	0	-244.197316	-42.8147542	2587905.16	-255.087316	-168.269092	-159.766723	2490.312	-103.473709	-9.84193183	-157.140904	-158.616485	-167.786012	-180.390127	-299.394205
2106	295.384442	0	-177.628867	990341.507	5403625.37	511290.756	-101.662807	2733027.16	27012.2298	171.623912	100.959259	2095.70891	-52.4586129	14.8034639	38090.956	-656.508872
2108	292.440188	0	-216.006506	1556428.86	96784.4296	7296677730.0	9.01679222	37103.3248	23896.2473	255.329461	61.2561982	495.237012	-117.220124	1699.91768	12840.1235	-694.886511
2110	300.923024	0	-234.340287	5195.50705	401.06706	2511.34242	-167.321242	-241.430287	33982.9093	334.07927	-25.644775	-160.279941	-90.3904564	-151.67257	-43.2417409	-592.636784
2112	292.417735	0	-239.669297	392.264095	649.477353	-89.9071073	-58.6100867	-246.759297	9515.85438	-101.527535	-28.3811747	-153.62921	-137.814584	55.5803166	1638.96383	-645.842882
2114	296.701131	0	-226.982062	45.7734712	98839.1679	13767.0634	-89.4593924	-234.072062	1654.28897	1624.4275	907.927923	12.4256343	-119.937822	1065.90895	618.848848	-564.613806
2116	301.080544	0	-216.857776	39727103.4	25.7089837	-227.747776	143.054745	20.2377521	58.4506526	160.118765	700.951065	-79.5898343	444.097951	1677.87089	-114.574299	1218.52919
2118	297.794357	0	-227.620943	67149.6832	426584.768	3470383260.0	678.66189	1516129990.0	4011466.36	382.422333	-13.7065506	1467.19711	-75.986653	208.001822	16.4141616	-706.500948
2120	298.571017	0	-199.209728	358.958281	-184.409728	37078.7044	-135.504389	8316.56434	94.4584476	-46.1602809	440.163219	-118.003173	196.801997	4228.88707	97878.907	-521.732818
2122	299.575453	0	-169.577889	1385.6389	-154.777888	368.554643	-119.651878	-126.104228	8438.27491	-17.2034176	34.6618165	-96.2305767	-90.595951	-92.2456181	-136.844559	-558.188013
2124	298.752691	0	-177.246539	5241.93228	718946.767	2921602.7	-154.867274	96214.5641	12190.5089	28600.6414	793.070968	-143.424165	70.5698032	-197.39539	376517331.0	-446.341252
2126	299.117465	0	-184.128233	11.5427771	-169.308371	342.000704	-155.489844	-61.9254747	1070770860.0	-118.884541	-4.53382416	-116.168078	-137.958104	-43.6544938	-38.6069772	-598.169379
2128	298.268402	0	-153.085746	11665534.8	10433.2009	58835.4604	-28.7387729	14570.6611	34743285.5	2052.17944	70.400745	-52.8555485	-60.3042664	641.831369	5586.66184	-631.965751
2130	293.69196	0	-230.304583	468.085467	196.720329	-241.194583	-88.5912003	-152.987537	43366185.3	-26.5061944	316.267277	-116.328771	-114.795988	-108.439439	2517.27557	-617.402911
2132	297.22571	0	-228.275232	-169.623777	343.082856	-239.165233	-162.345649	363672.102	13518.9664	795.383983	-5.68680641	-63.869366	-151.045711	-184.450905	-200.926376	-628.421234
2134	296.924409	0	-204.502602	5303.4361	5782.96962	-215.392603	41967.6778	30372.2951	289747.642	-33.7451825	142.618966	132.5141	-93.794908	-30.4075981	1470.15132	802.972195
2136	295.425175	0	-174.303013	6270.10327	-159.502847	863.003091	-120.057993	565.805961	-161.255752	-79.2248511	42.7137989	4086.55386	284.400525	-102.442784	-40.6667305	-605.739708
2138	300.266221	0	-257.654957	1931.26159	143848.325	-268.544957	59.7612797	2432.06158	1492786.43	-73.3294438	-27.8865362	-153.47494	-131.61496	-195.359643	-151.305228	-643.559196
2140	294.457697	0	-157.05139	509673.982	4955512.57	2281077.47	-146.481345	105053.596	42793.9626	979.314506	7.33767378	-80.8520757	-103.858459	-43.4066215	10525.9037	22055.6759
2142	295.884314	0	-167.046331	57397.1084	2288.4179	56534.8172	-142.098604	455103.253	24799.998	5591.627	422.38627	-120.361047	522.809799	-110.074745	3226.71082	-645.909947
2144	299.35425	0	-217.558178	-217.558151	1.81937145	17055.384	-178.39269	12391.9451	6851.00371	610.592237	-5.72488873	-150.51684	-139.306924	-154.230308	40.3580424	-591.10433
2146	297.985303	0	-256.196514	11053.0237	4893.65093	-267.086515	-170.196998	2114.48682	5918.6374	-59.5372028	3358.1865	-77.0224545	-139.149988	-220.910562	2668.55323	-542.610993
2148	296.612144	0	-248.073861	-23.3061636	133798.007	-258.963861	-148.580688	1358.85273	3420.66285	9120.47976	9.46475846	-62.6821692	-109.87315	-67.4019633	-112.262677	-525.869056
2150	302.798673	0	-198.647722	20097315.3	7676559680.0	1372952110.0	9353.5717	1474.11681	1306.93301	2210.55679	5155.1102	1225.26203	5347.16318	11178.9238	90990.1674	-677.527727
2152	299.617171	0	-285.315836	1787689060.0	1472.70001	-296.205837	-166.591503	4343553.13	1817.42729	2292.71068	30.2997676	-143.76694	-83.7461286	-203.447258	516.627649	-624.356913
2154	296.946782	0	-123.877008	495.602866	-109.077007	2622.78568	-50.720427	344.237955	276735.027	347.650022	92.6819622	578.178655	798.167534	-99.5011395	-105.938299	-466.54417
2156	291.849214	0	-183.783578	3165044.57	15497.8589	29560207600.0	266.980027	216390.556	769874.672	3413.80328	335.171533	61.3565678	261.586121	2327.35575	3633.49853	-662.663582
2158	302.608103	0	-254.647192	-19.4262064	1.32550982e+16	-265.537193	-34.0580383	-178.440483	541.145214	-145.561082	28.6345568	-52.8157382	-150.60362	295.574682	-113.573339	-550.681234
2160	299.3541	0	-193.810931	134372.894	10229.8611	2099039.52	-181.7757	184407.759	38140.7297	-83.4672458	44.1550916	-159.100777	-115.43459	-141.853244	32035.8467	-544.962718
2162	298.104314	0	-245.684083	-114.071474	423652.5	-256.574083	-133.384142	35981.7624	156.614003	69.7921355	60.9440342	-130.183736	-134.414364	-185.931029	5261.62821	-614.077945
2164	301.394086	0	-186.499768	1527.83668	58935922.9	5869.27062	18.5889275	4252.61328	3642370.42	242933.662	279.364894	5981.14777	89.5049314	18907.0426	3191.89194	-665.379773
2166	294.578503	0	-238.854442	718.288569	264876386.0	108340.744	-190.269678	31721.4212	2507.87011	-61.7763852	-45.625938	-82.1218565	-166.607134	-261.584441	132368.144	-595.863193
2168	298.473707	0	-135.888609	1322.80861	-121.088608	2092.27132	-66.3817811	512.222959	681.899152	-7.2403373	51.2807322	-52.4591081	-72.2584093	-19.0390693	-113.489	-106.611965
2170	292.646686	0	-200.744474	1469.19006	8636.43987	37970.7553	-128.969974	4044993.59	-211.524473	1031.95072	168.518317	-79.4564999	26.3797548	-185.554988	-129.936604	-518.811609
2172	292.950799	0	-136.56946	8975.72154	31808.2888	1062226.99	40.1524557	594357.774	12371382.8	3405.26179	256.813335	-13.2240019	64.7084508	647.606738	424.245217	-615.449465
2174	300.835097	0	-177.295539	1587.74516	-162.495539	-96.4391035	-95.4741459	-35.2865564	67.836746	2903.28022	94.2218837	-68.2596219	-13.6912698	-115.991477	18.4019405	-581.917614
2176	304.057464	0	-239.50633	11516.9455	-224.70633	207668.534	1149.12481	4354.68173	-103.354331	-125.199914	370.728893	-80.9493186	-21.3681246	3511.94238	294608315.0	-642.321478
2178	296.423863	0	-160.01099	-160.010743	629.190199	57428.8561	-125.726056	34099.3982	41806.6163	-81.1129043	24.7420076	35.9050135	-99.7465384	-89.8271357	2862.59071	-599.727241
2180	300.331031	0	-184.259122	371918.386	1756113.07	16872.1761	-59.0052626	1357585.35	100484.854	550.334575	81.2640894	32.7961911	36.6349847	-5.44937752	893792.096	-663.139127
2182	300.593442	0	-231.816912	-231.816912	3286.25687	36532.7861	745.627533	20746203.7	10214.1004	591.111697	21.3247453	-135.516706	-4.25441238	-206.775681	1827.54808	-641.864189
2184	301.523312	0	-198.908229	552.731187	35020.5173	132070.224	-78.9846661	300225.302	3201.13263	544.954728	16.0945335	-8.73560169	-122.440707	154.029587	2048.29261	-677.788234
2186	296.965248	0	-168.787047	-70.4669133	-153.987044	4947.90754	-124.063822	-70.2780535	110854.784	-75.0843329	34.2374474	-76.0606605	-82.5988447	-123.134526	-77.8632157	-66.1256048
2188	299.337379	0	-215.226055	1699.33614	27658512.4	-226.116055	-99.9082965	917.679325	659013791.0	-59.7106469	76397.3767	805.462679	1749.6587	14173.9435	218.933391	1380.16566
2190	292.818916	0	-193.474257	318022.357	351284.076	18421585.2	78.5846369	224004384.0	946198.272	1938.45128	96.0787964	-34.6337632	-131.94666	219.424421	102276.942	-672.35426
2192	305.375158	0	-209.563039	11154.3484	238275.035	67915882.8	-198.761032	1385892340000.0	49870891200.0	-0.451385922	694.391326	-170.865666	-32.5709203	-195.676548	61483.088	161505.505
2194	299.548432	0	-216.644871	9302.04869	77221.1618	164699215.0	-206.073406	455.112812	156332.12	-52.2342974	124.564669	-118.183757	-172.104965	-201.384458	28765.9189	3786.12761
2196	302.217707	0	-234.126248	-183.375545	-219.326248	639.22678	-178.161829	115.570493	1391.77662	83.9033942	-27.4130658	-130.738056	165.493288	-180.418269	3.5673174	-310.998982
2198	301.1495	0	-158.131154	188.430735	6818.76329	9620.72241	193.020467	20741.8762	32199.5463	-82.7876225	50.2270653	-63.3758884	56.3700777	-180.860858	809.929867	-586.671168
2200	295.758188	0	-211.099244	-172.536031	-196.299243	1642.23397	115874.459	9014.09832	-117.481709	15223.9202	1719.48906	-13.208096	351.319461	478.333432	2565.87071	-595.720555
2202	295.485086	0	-246.749549	259731.054	127485.727	-257.639549	-149.660738	-189.487978	10426.5509	-22.9637625	1.92692449	-135.1232	-112.419221	-124.723049	26294.6513	-641.063421
2204	295.478948	0	-185.778558	-29.9756325	239468.254	28027631.6	18.7983802	838133.295	-196.558558	61.3404376	23.6532125	-109.032423	-102.47068	-61.1697351	3504.02728	-588.470418
2206	294.815417	0	-171.607175	7800.37349	530709110.0	135558875000.0	-128.094593	31050.8469	12024462300.0	573.200903	886.267729	-1.30249261	-105.373457	156.880932	4152.95681	-650.487175
2208	293.160394	0	-207.204021	329650.467	1035570.04	28228834900.0	188.283266	28661.8551	234947.478	380.843746	25.1957191	-101.760683	-126.283161	1203.1365	1997.13871	-686.084026
2210	301.37822	0	-203.787031	325.040984	77460.1635	18757.6342	-161.763857	1194.24431	128506.263	-37.5070843	725.948305	-115.127576	1209.7821	1609.99637	-248.557024	12689.2371
2212	300.832552	0	-195.067995	110224.185	35908.8449	3167.96441	-144.716552	65.3104639	4024.97797	-72.8193772	-0.432869877	-131.454454	-115.047919	-178.364759	-239.837985	-422.028593
2214	295.383005	0	-268.979742	41378.5548	891152.873	-279.869742	-87.2649297	-143.471411	2458.50273	3.10879034	3.10970415	-21.7845482	-163.490784	-208.304096	67107.3606	4445.01145
2216	300.367372	0	-135.341441	1700401.53	1944.93733	3364.80527	-124.770622	1058.20887	28148725.0	53.3953911	19.3558625	16348.6381	-89.1609691	108.803736	20111.025	-558.473655
2218	288.456444	0	-198.13802	3242.74704	22304.025	262090.585	450.832814	10387721.6	61719.3811	844636.09	-34.5863269	-165.428019	-127.310954	540.338291	40809.2596	-637.615925
2220	300.577954	0	-251.542374	210.499336	1437.26321	-262.432374	-137.429543	-177.439438	158217.089	-128.351441	-30.9364445	-159.662598	-153.688983	-145.329403	22.271381	-567.822626
2222	298.912778	0	-180.69088	103445.699	495890.398	20487906.8	633.511871	84970.18	9064596.44	165.395417	117.398472	-87.9877662	-101.155415	53.9705392	676.328101	-659.570885
2224	298.294344	0	-226.211003	977089.42	2300.08989	5632.70968	-86.3510695	412.329665	10122.4592	4025.44002	14021.1465	522.498565	-167.924428	-201.470004	-270.980998	-634.373173
2226	302.882059	0	-206.548403	3307878.13	3330809.38	688404.78	1250.38268	90288.7768	115015.87	1026.69125	375.045531	-41.9452329	126.027321	458.585772	5340.94777	-685.428408
2228	293.755132	0	-151.772086	267.104786	1894.43907	8128959.61	-117.835437	36126.2054	36099.2171	-97.9708136	14.4788849	-116.022486	-64.8270932	-115.701576	2432.44458	-437.215178
2230	304.478158	0	-162.462913	4971.0511	27259.6284	93508.2005	698.8006	39274816.7	404248.87	149.254514	30.0045885	-112.574897	-78.703874	207.056993	15088.7835	-641.340491
2232	298.939782	0	-208.970969	24910.8415	-194.17096	32.9709845	-146.313336	-113.846605	-49.9968051	-124.902943	-6.02538548	-127.708919	-55.1713161	-75.3340556	-147.403364	-501.36608
2234	293.750226	0	-188.477921	-137.806976	-173.676961	-23.767464	-113.684064	-126.914234	-179.780779	-35.9504186	16.827128	-89.0178973	-104.494277	-139.63959	-155.665631	-610.760802
2236	296.075064	0	-216.801787	-188.286725	-202.001761	3.52092233	-166.690135	-107.080414	2514.91896	-118.999367	-15.9676278	-105.499032	-126.0555	-77.5256976	262.936872	-566.738878
2238	295.63255	0	-204.60006	-28.5458073	-165.621963	-215.489916	4.91557203	-111.81799	-71.8707868	-104.294629	10.891142	-115.833994	4.00029883	-135.989471	-161.782935	-616.089378
2240	301.657921	0	-108.971108	826421.348	18371.3279	34420705700.0	-84.546415	51870257.1	271733.045	340.70598	70.4177161	-38.6399229	-79.1232069	-105.270261	7746.1875	-587.218763
2242	297.987654	0	-178.146777	6098.78773	8107.40965	7628088.46	149.69167	79063.9674	100573.192	-58.3282219	25.8815775	202.276496	-95.7551043	-80.9241672	-222.916777	-561.501158
2244	294.288746	0	-207.846613	240.355155	-193.046613	2085.45394	-120.943937	40921240.1	-127.17078	13454.047	14.0979804	88.2459249	-34.0978402	-171.994548	-56.5659147	-528.524079
2246	297.37344	0	-212.720845	-100.34488	-197.920845	1942.06458	-141.287091	11482.2596	12248.9744	-32.7110702	14.5349165	4.33050854	3003.72077	-144.830855	-184.013154	502.888081
2248	295.890907	0	-223.951277	1163.79737	-209.151277	951.235056	-171.451157	6787.65183	25039.26	270.789463	-9.60585673	-144.337066	-20.4884942	103915.893	115.566909	-484.884436
2250	298.351333	0	-245.237211	171.933707	-230.437211	-12.9667511	-170.504801	62.5663961	103.242574	-104.68572	30.7105318	2745.33718	-155.866703	777.330449	958.886068	558.363824
2252	299.436313	0	-222.902668	1623.55645	2573.99952	213529.453	-115.536113	7901.78508	2219.10499	21.9370275	77.990815	-105.238855	-112.138649	-96.5007391	-267.672669	-621.191386
2254	300.218823	0	-250.7136	68.0587799	-235.9136	269.79367	-200.818227	28.1650402	420.926453	-132.108822	-36.1220626	821.13172	-80.464419	-211.113446	1154.55419	2715.22029
2256	294.271337	0	-191.607346	-191.607346	27.3480045	11180.7112	-100.83797	276.408627	9560.28898	417.513631	88.3757701	-17.1942038	-73.0679517	148.094825	-168.76265	-592.998938
2258	293.678485	0	-158.128096	316047.571	39968339100.0	59081156200000.0	-147.536583	14896.7206	37207.6338	-74.0811183	34.5329399	-45.1552012	-120.238899	265.041533	13734526.3	-523.254639
2260	299.359334	0	-181.290883	211882.006	677186.084	27643486.7	-87.7576453	72075.0946	5338.14763	-53.9286272	7420.99802	292.204635	27.8994182	-204.020883	83158.8431	4354.94841
2262	301.098751	0	-198.884157	1503487.76	510747.319	172679.873	-142.4682	60594372.1	213317.611	37.4404036	16.645171	-125.762635	-80.8406511	-23.7140795	65788824.5	-677.764161
2264	295.250044	0	-166.738868	94095.2894	4711.53672	2501106580.0	714.431965	10841.1546	2006.66956	893.041109	6818.89352	576.965615	-140.628867	1832.68819	840.149702	789.814334
2266	299.785622	0	-211.871862	397892.527	417359.28	25819993.5	-109.393806	68715.3464	457079.699	636.2351	29.7934407	63.3872927	-47.9642243	-234.601861	6616.44572	-402.239171
2268	297.741518	0	-166.497848	48659.7025	26874.3808	17637893.1	-124.75066	1078.13558	31573.1682	-113.557731	32.9269472	-108.904644	-56.9926897	-134.418988	172.100507	-609.894395
2270	299.86898	0	-198.783141	312159.101	75264.2125	292895.29	-188.213138	116656333.0	4371794.84	-107.076696	-36.7016176	-77.0272444	-118.898043	71.7868723	512132.342	-626.313563
2272	295.453211	0	-200.007529	-108.16512	137305008.0	419208883000000.0	607.558693	36022.2422	-210.787529	-89.0928739	134.591025	71.0597419	-21.2316394	-8.63727735	296.008522	-138.024766
2274	297.391397	0	-148.527862	-124.341161	-133.727718	1088344710.0	-75.6285524	48444427.8	319.54954	-4.04120747	114.653519	-38.2256686	-25.4780582	-91.9949266	3976539.06	-551.210415
2276	297.748348	0	-215.892935	4609610.65	5773.27646	94594.1047	-100.122655	39353.0891	424780.998	70.0301998	12.4571911	-56.4118667	-106.312598	-144.503321	36922.8956	-694.77294
2278	297.472158	0	-180.302287	116.211119	1770.49835	480429.062	-73.0460309	1118488.06	-191.082165	-33.9533854	30.7159875	-111.640276	-94.8717104	-178.411565	1920.6189	-424.013163
2280	299.644555	0	-194.411617	2625.66237	141.871965	-205.301617	13.3970929	34588339.5	849223.096	115.817134	59.884185	-99.695684	-77.906218	24710.3755	2313.49262	-585.384607
2282	297.721625	0	-171.24199	10360.1749	1179990.08	6031815270000.0	-71.5337798	8246582.7	155004704.0	140.251653	34.0577612	-74.5461621	-13.4912216	-71.9609684	3319.54821	-650.121995
2284	300.85382	0	-135.433272	1125.80772	24729261.4	937044.093	-124.863269	2143.14253	145.716277	19.1721808	35.8931605	-68.2127354	-70.8593727	-111.017613	7434316.37	-578.023644
2286	301.068016	0	-218.505746	210959.553	18523.0765	-229.395747	158.078426	44850370.9	89.6752074	0.331553116	3831.45715	7961.06789	132.483608	49649.3174	119.223185	-77.6030174
2288	298.397616	0	-264.842636	2.48953906	826.140932	-275.732637	-159.849782	-196.062806	52977.8414	-141.622036	12.0204259	-83.9905403	-152.544942	-208.046287	-91.9426401	-656.12285
2290	299.601698	0	-213.37763	3197930.55	91519.658	32291112.0	-100.377774	1145143530000.0	194595.537	518.823587	139.28557	89.9162835	-89.4534702	155.963017	8996.83567	-692.257635
2292	293.91905	0	-175.431634	502.606839	-160.631634	3317.02772	-100.602048	1429.22611	38119614.6	117.801611	29.4598486	-93.4403443	-84.7191223	-28.4767764	7828.40615	-514.492333
2294	298.279064	0	-195.059831	604.121447	23258.8361	447399.67	-139.014372	4053440190.0	2501923.8	1275.95948	-6.52482799	-109.673037	-126.570097	60.9233749	1323.52631	-673.939835
2296	294.297056	0	-230.796077	4583.24198	204705.124	900734164.0	-219.914908	68185.9967	59943.5634	-172.557606	5048.19258	-125.128485	-69.1318347	-62.5222215	-9.70752039	-637.033607
2298	299.468936	0	-248.57503	33867.1632	171698.743	1619378980.0	-51.7621616	377792015.0	527421.537	186.184513	-120.07503	5265.72334	-155.188317	3870.21475	19324147400.0	-641.905267
2300	295.903759	0	-233.271261	85703893.7	227642.125	3403701.37	380.504214	21868.6866	22824.1329	-37.2056061	-3.51008505	482.554053	48.2533065	-256.00126	3812468.71	1762.02949
2302	296.615856	0	-194.061039	91684.0826	49548.5851	5075.48813	1219.54815	16610.0562	1214519020.0	1892.79987	1004.61698	92.6595647	829.194604	8007.04561	1195.92357	-672.941043
2304	301.240707	0	-234.660388	-234.660388	225394.584	1259420.01	-98.829611	8474.0499	21547.7488	-93.8181244	9.26880871	-132.956913	-153.704355	-138.383593	2.37521718	-489.113905
2306	293.694098	0	-235.558011	56048808.1	10009414300.0	423956.686	301.837493	105599.43	2719544.49	302.476201	1937.5538	-56.7087465	-72.3360245	508.916881	11091.1924	-714.438016
2308	300.118551	0	-220.78842	2416.5851	-205.988419	813.695951	-157.858473	-157.924289	458532.838	-104.110781	4.75108172	-131.024385	-145.429078	-169.598114	-111.382764	-8.7527025
2310	298.312521	0	-206.110518	4606.65006	45311.8645	349476.304	-195.518411	1120881.55	2754.98139	-75.8055101	-9.89945777	-142.868215	-168.288182	248.70687	52885.0271	-572.177213
2312	300.268137	0	-161.420723	27196.7075	5296.70368	6367992.72	99.3510642	56302.7196	401630262.0	82.704493	40.7127351	-0.715476155	-53.3594031	1346.72459	5604.52519	-640.300728
2314	297.294614	0	-150.682252	-150.682252	61686.4803	168330648.0	891.167661	261.964399	947.498447	175.516001	178.63117	63.2463548	237.220521	-65.5784203	9112.18988	-508.514236
2316	299.89338	0	-117.524155	7263.31999	2546090180.0	5460715.06	-53.4067563	65846.1848	634566207.0	249.447912	71.7140898	250.070552	-91.4141542	311.021453	4419871.24	-367.943334
2318	299.357321	0	-227.852121	-60.3718728	-139.406186	-238.742122	-85.4152581	1446.47011	4033.3576	251.979348	14.7671622	-126.765474	-121.901256	-180.118941	-132.187584	-621.94142
2320	298.851037	0	-220.979726	56579.6903	48512.1605	4718922.67	-168.774906	117462.769	16625.5351	2360.16066	24.8082839	-139.131994	-146.692747	-31.8302831	1078.75721	-699.85973
2322	298.455307	0	-158.658739	7536.84371	11592.1307	530833137.0	-51.7866155	13743.4961	26922368300.0	698.314211	1037.97453	-37.2651445	210.607185	1151.97126	769177.133	-637.538744
2324	295.194174	0	-184.355275	158596520000.0	-169.555275	3112436.32	3884.60128	236771.941	978.660699	79.5126534	73.2633453	247.571874	-57.6035934	33435952.4	-86.097055	224.491452
2326	296.825688	0	-156.721202	6130.33877	17930401.1	450746.881	-58.3168314	104111.366	1157300680.0	-45.9871922	41.7284662	-68.944211	239.42408	-133.586643	27157.5373	-635.601206
2328	300.232539	0	-245.327584	2645578.19	1195294.42	-256.217585	814344.796	4395.0868	712751.146	55773.4562	4052362.42	13434.6676	2511.07151	2210.22111	126495.787	2259.51787
2330	299.407349	0	-162.803587	1651196.6	1618.81926	2916.7015	-152.230143	5755.79271	151150.272	2116.07088	5.94159562	-110.350976	-119.66773	1190.87342	403.903683	-515.055998
2332	301.849935	0	-220.055665	224894.314	425804.389	31748.6685	-209.445333	63975.5645	3799.94184	284.319532	367.218543	-177.063843	-161.155576	-222.945478	1379455.53	-455.605316
2334	298.647026	0	-259.185826	185.521004	4769597.62	-270.075827	31134.823	639.722967	56066.5727	1291.59864	2827.23954	111.990017	372.224191	1307.53204	1102.17117	-601.623821
2336	296.544208	0	-234.656759	-234.656759	21844.0242	189224.596	18411.6655	7550.90588	5646437.61	77.4137431	79.8805353	-78.4568908	-109.960408	-133.035144	15120.4948	-661.85089
2338	295.686351	0	-177.498808	2376.96479	4669181620.0	720722.518	-11.6827456	10749269100.0	34208.2809	1225.75141	15.0095271	-83.1497419	-96.0702628	-105.184191	480521.698	-656.378813
2340	298.254212	0	-284.731219	99159.9988	88025.9474	-295.621219	95993.0319	9028.83182	61596614.8	587.967881	721743.739	265067.392	226414.213	19103.9005	29247.0384	947.299325
2342	295.37441	0	-233.267822	3502.67189	12334516.3	-244.157822	3156.95722	948.398258	1298.41981	116.056062	284.423995	210.162113	133.71075	16249.2952	301.5701	-273.917579
2344	300.508353	0	-119.725958	11440.7378	5924.03158	24366715.1	-109.155955	35434063200.0	139222.347	1026277.09	44.5688719	129.061507	-58.8085875	704.275333	7443.46726	-513.84157
