time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2920	300.253533	0	-191.936562	116772.745	208990.563	-202.826562	-121.532302	245.525859	23886549.6	-4.57265137	32.2401062	-81.62869	-60.2633183	-41.3720973	-105.601349	954.209043
2922	293.620647	0	-231.015229	807.691772	362.654427	13103983.9	-197.245506	152698.421	1425.67864	-178.073305	-48.6269044	-172.948598	-186.728594	-206.528232	5283.61343	-511.037203
2924	296.903233	0	-164.953814	10158.4096	12737603.7	23656053.8	-154.288581	2580.04132	128065.288	25.8624246	-7.1837753	-37.7142982	-130.715806	7.69489105	83685.177	-614.095337
2926	292.607014	0	-195.312959	16681.9864	30966.188	754.945498	-43.0618342	-33.790254	-206.092958	-104.847173	140.515219	-124.246521	-123.065267	324.467443	-161.181489	1560.94824
2928	296.544599	0	-199.072229	92509.4673	-184.272229	873.773343	-113.5565	13909534.2	1082.80449	109.551772	90.8221379	-119.324891	-77.7460801	-163.869946	-140.132181	-615.781952
2930	300.713085	0	-196.610858	90402.5008	231080.221	109473525000.0	12756.8049	29674.943	1010.64906	105.468072	36.3826121	-100.150087	-104.292996	-219.340857	3520.76814	39223.1891
2932	297.1933	0	-204.20853	-101.164506	5565.08132	-215.098531	-121.516402	463.914906	42906.9242	-14.8287348	33.6024478	-119.587632	-74.7677161	-155.529951	316.975428	-552.953886
2934	305.713676	0	-158.275642	-158.275642	985.036402	148610553.0	-101.168708	2534232.48	110.415286	162.289986	24.9197625	-84.0987981	-85.5009113	-138.264995	1375.10501	-448.832094
2936	299.38797	0	-205.203124	12412.6388	21021.5087	5218233.08	-176.437901	10649.4858	58319.6055	-55.5328181	504.838951	-140.25068	-179.091203	-205.589082	387660.523	-650.340825
2938	298.738608	0	-222.863716	452503.414	5177446350.0	7794291830.0	31.620951	-108.87663	-233.643716	-74.5999244	-3.45530845	-145.262763	-128.193319	-200.471314	5668.61446	-610.404679
2940	300.244576	0	-159.762309	1695.58007	87876.5828	3922923320.0	-104.093674	2409.20303	1218.49757	-106.822291	31.5137649	-95.3438832	-103.377864	-108.750529	1323107.73	-580.761337
2942	296.462514	0	-205.649221	-112.502138	1766.58371	-216.539221	-109.214631	-52.9151254	-147.005989	-106.552037	81.2098424	-103.934372	-115.600424	-104.096632	-14.6673909	-593.443424
2944	299.697652	0	-210.286722	74.4841236	687.148244	-221.176722	159.351428	155.883588	-172.947941	-105.202466	10.9649858	-112.706302	533.443495	-60.121237	-129.266521	-411.672927
2946	293.668219	0	-217.784604	6632.85133	-132.026904	-228.674604	-146.084995	12305.7124	73901.752	1357.19876	275.662179	-95.7601523	-94.630248	209.309909	4039.49857	1511.36418
2948	295.439804	0	-256.648241	1584.19671	-107.367713	-267.538241	-20.7427916	12683931.0	3251.03862	-143.825264	-37.3237993	2617.40806	-137.202476	-215.526342	-249.367348	-646.718873
2950	298.291418	0	-180.570507	1090.42341	9306544680000.0	100439.385	252.691757	-55.013407	-191.350507	45.0690279	813.712981	-94.9074471	-78.4338032	2309.83663	3827820.27	4865.55927
2952	296.103393	0	-194.632196	14796.8738	218.595522	-205.522197	-0.746954493	-86.9813549	5265.06516	-99.6817769	18.6818862	486.405704	-119.658646	-163.85284	-121.200632	86.2862015
2954	301.056279	0	-193.800045	23572.6372	-179.000044	25830.3955	-138.854454	-151.410966	90.5268422	-100.750836	7.2786821	-119.809434	-118.637828	-155.583084	-176.388155	-578.439758
2956	298.814567	0	-199.175128	109142.798	53017.3645	1652138940.0	203.42496	6582941.95	132127.258	25286.0476	-70.6751277	-9.82444022	-17.1755029	3202.07207	1437.8733	-550.723858
2958	300.523687	0	-250.581083	-136.769478	-165.152537	-261.471083	-146.129118	22317.0509	-19.2108014	-126.841638	-14.1874972	-149.188133	-159.353115	-207.730929	76350.4371	-649.261203
2960	303.624253	0	-223.453193	3858451.98	3175232.59	2294184.21	605.120066	634177.064	10436251.3	2806.55632	-94.9531929	-44.4297613	733.767566	629.599095	3383876.92	-459.268283
2962	295.115399	0	-212.430423	2547.68721	48.3504754	79883337.1	-162.020164	-219.516165	-207.423879	-122.120012	-11.5662731	-144.769849	-141.368166	-178.789749	-185.49881	-623.605011
2964	300.610556	0	-217.208443	65593.3194	1256261260.0	4626323370000.0	124.839716	3696482.35	-227.988443	2873.7691	88.7167355	-122.703088	9809.15061	-24.7767939	36147884.1	-416.511553
2966	294.467821	0	-138.864835	21318982.2	115085.307	62666424.8	-101.961866	2424308.45	19056.7059	20.6063009	76.7089875	-63.9423731	-72.3170478	-161.594774	31754.4628	-551.311578
2968	297.228904	0	-224.626558	184608.623	305154.84	409049663.0	-7.77194683	460803480.0	5389994.85	654.426528	-96.1265581	141.950993	-108.725006	-87.5464926	5706608.08	-133.682255
2970	296.544273	0	-161.482291	4752.14898	36694.1965	832.942094	3045.71598	1034.99926	3015.72648	287.963094	12.4110066	-128.6935	-124.058297	-174.619367	46.4792792	-529.879957
2972	297.59493	0	-213.322836	61290.2012	15272.426	87412.8496	-88.9376262	1352.57226	258106.08	-92.4982198	16.5417484	-136.462041	-135.672932	-236.052835	76593.4469	-508.570737
2974	301.580515	0	-204.630142	3313.96689	38110.9498	77853570.5	15390917.9	21927.5005	558949.632	863.198863	450.5546	287.284731	-131.850478	-227.360141	143923.909	75.4312161
2976	298.840881	0	-166.981172	3297448.81	108473136000.0	854239.536	-35.9523242	19655.8203	36929998.6	-114.041171	52.1785779	-77.9468987	-95.9548298	-144.95911	6884840.0	-611.460747
2978	301.971694	0	-222.759652	33791.2096	495150.046	646389.527	246.089798	128976.59	10892202.2	54.1504279	16.5351085	-137.696909	-105.755553	-245.489652	5646638.49	552.204949
2980	296.261518	0	-272.800558	21693.5215	1880163.88	-283.690558	-129.507151	-42.6194145	140.369603	154597.898	77.2018246	-151.559074	-145.124757	-192.224946	-168.553215	-610.952277
2982	300.253883	0	-193.572644	-166.64652	-178.772595	4680.58841	-119.85277	-108.937263	2251904.34	-105.087429	17.3224931	-107.782356	-26.8301446	-75.3520696	923.343341	2546.53845
2984	298.841476	0	-223.241034	3317.68613	154.12735	-234.131034	-122.056247	-120.619529	22991.9159	-54.2178879	-9.80191568	66.1190089	-108.192215	-140.021627	-162.017718	-612.939733
2986	299.599567	0	-227.485707	2252.79634	9071.01229	-238.375708	-156.938933	173401626.0	55502.9788	1601.17484	0.494481288	-128.79172	-131.337131	-171.778667	6140.50851	-371.331649
2988	294.71106	0	-195.6093	244172.181	2501.97254	-206.4993	-36.3586915	27.0857055	-4.46968741	-78.3979169	31.316657	19.283532	-98.7376788	-135.317451	-148.157326	-550.645767
2990	295.231066	0	-240.272872	-158.79742	231.75914	-251.162873	-148.832621	6516.1847	227.083578	35868.0853	2.31867589	171.104023	-126.222628	-194.971587	5946.62442	-177.983542
2992	302.399182	0	-178.051799	-111.084873	244.53108	37.6839727	-114.924059	23275.2071	-188.831771	2088.9847	18.5041073	-115.91916	-119.192717	-168.630168	636.741712	-571.968473
2994	303.38826	0	-230.140608	612684.036	82909.124	206971.349	-163.168552	-237.230608	228.313962	-91.5255426	2.15044669	-133.413008	-117.938193	-198.019953	8033.12512	-250.349791
2996	301.044912	0	-198.262192	2154.86876	4013.47373	416870220.0	-178.046384	260297.392	168623.259	355.47238	-16.2403879	-165.500269	-152.075981	-99.8794079	16701.2405	-466.371651
2998	293.588611	0	-179.363594	3741790.48	21396.0812	6875008.1	-168.655188	127681.713	770171.74	138.818555	-14.1987669	-139.431864	52.1259818	575.039107	47057.4823	-611.848053
3000	301.318162	0	-305.022049	2485.97202	-137.611839	-315.91205	-183.978195	7054.81031	677.788015	-122.770537	-25.4407712	2.18740402	-161.155519	-212.154837	177361.575	-655.33121
3002	295.462244	0	-237.574834	133224.366	62738.6119	2978386.6	186.884221	5091.58266	2881.48859	765.904813	31.0911851	-141.180203	-130.366092	24.4046866	-282.344835	-647.295322
3004	302.111287	0	-199.387407	1387.68538	19102.6748	2167.92235	60.5551121	-206.477407	31070.6832	733.390642	3873.2013	1391.27478	13432.964	7774.16043	-33.2408678	-580.716049
3006	294.447024	0	-246.521466	11394.7188	13295.8686	108416846.0	-8.17678265	175.45468	155565.035	-64.9595533	37.9569707	-151.070642	-154.923692	-198.600192	-291.291466	-483.12507
3008	298.137094	0	-201.317514	5288.79743	14367.8858	903772792.0	-190.747512	114310.086	12845.0024	-73.3245683	-38.624146	-115.488906	-55.4165406	-157.227163	3108.60472	-615.854326
3010	297.995727	0	-167.209336	6446.73891	-152.409336	87.329627	-106.74609	3111.31851	493.999359	-63.670773	47.5453933	-50.5394313	-91.8287906	-97.4783813	2.61591134	-573.271997
3012	297.795071	0	-226.955945	227.195259	30489.378	56271.8084	-122.874865	21575.9957	-237.735944	23.9141418	5.79772233	-139.509953	-66.3561261	-177.743916	-226.387927	-624.353107
3014	295.872208	0	-206.76698	126383.03	248919.332	596457353.0	4.99289857	364027.758	248544352.0	2528.38078	-78.2669796	-97.4231785	-46.033332	1094.56769	66208.4133	408.779541
3016	293.864237	0	-168.637301	66040.5743	398965285000000.0	14633246.0	-134.596716	564705.666	62624.7564	518.459733	9.40976241	-135.785749	-135.354352	-166.459826	16362.9947	-562.424587
3018	299.447631	0	-204.059845	581.752527	39.944031	4299856.17	172.14921	-211.149845	933.438641	82.7035966	11.4469462	9910.15755	-103.378734	87.846033	234.921977	-592.277955
3020	303.707723	0	-278.690638	127481.706	4834.59504	711.316406	-195.200476	-285.780638	142090.137	331.923586	49.7298563	-198.797529	-151.536595	-201.303288	-126.345549	-668.114742
3022	292.444894	0	-244.379665	4378120.56	2247.64952	81844.7342	-156.446314	-251.469665	2685.92185	225.898694	-20.7072749	-155.641743	63.8393339	-207.376314	95.3051214	-648.582046
3024	294.483906	0	-159.837906	342.855105	853747.497	146816.551	-83.3397425	3345.08616	480.794583	-73.0287858	43.3623414	-97.6080806	-84.7204144	-66.2627087	-204.607883	-605.561535
3026	299.229021	0	-184.692242	29401.7636	2.75752575	129008.979	-135.209914	14464.2534	-195.472241	190.072485	41.6780377	-88.0710094	-114.061097	-87.4475941	-166.290975	-589.121498
3028	298.992502	0	-262.414152	7.84311329	40099039.7	-273.304152	-191.326651	677.162807	217.656675	-67.3237116	-30.8894029	-162.589538	108.647143	-186.098969	347.731762	-586.607076
3030	295.253903	0	-263.057689	568331.632	3772.13643	124790.68	-161.497334	-270.147689	3559.22593	5.99925719	-0.590546683	174.32852	2446.8315	-187.31543	481.219861	30257.9211
3032	295.537073	0	-158.599556	412220742.0	2025.05683	896711114.0	4121.43143	29589.9458	45787.1462	-105.659557	187.931299	-87.5342886	8496.76598	53148.5078	1141.84853	3220.56605
3034	309.127065	0	-218.882351	-29.7210466	-151.388768	5175939.62	-166.870306	-225.972328	769.438873	-137.017591	-7.74015968	-144.797224	-107.2607	-207.18759	-167.992273	637.573584
3036	294.679105	0	-238.774447	-161.962006	70216.9563	574569759.0	-85.5240776	-96.2263059	-249.554447	2896.57227	9.83794148	-147.698351	-115.002827	-204.698446	413.764218	-631.877856
3038	292.647369	0	-213.655974	94781.3886	57630438.3	86475076900.0	-86.7013314	172151170000.0	2031177140.0	1128.2684	-85.1559737	510.349092	-56.0615561	857.115896	173233.244	936.772944
3040	302.310499	0	-183.41619	15814.1368	13104.4678	74975.094	-36.9102054	38719.6375	7543.77891	-42.9440846	26.9036827	-129.863714	-125.427091	-206.14563	397951011.0	-224.52191
3042	298.409142	0	-245.030207	5340.2322	318859.843	22596.8527	-148.983325	1720988.02	24519.7053	-93.9887256	-34.1812836	-188.857911	-188.676845	-267.760002	129488225.0	-585.91212
3044	299.63484	0	-162.646957	1156755.56	48059016.7	3002899.87	1003.86633	60877.9849	1380976140.0	49.4826295	80.0227173	943.961713	15507.9403	467.45188	3493.45703	-641.526962
3046	288.419935	0	-135.840082	116.426693	6921.02905	247796675.0	-105.958754	12704753.0	14060.6321	-82.8966282	104.766105	-83.4483649	-91.4293945	-121.237069	1851.8504	-576.528331
3048	300.302664	0	-199.084539	6830.64801	53840.7978	6471.68932	-130.926832	-63.9012164	-209.864539	112.770802	3.59537979	-96.810107	-123.061378	673967.193	23110.4452	-563.916978
3050	297.537274	0	-228.40248	3130.33787	81489937.9	24346178.9	241.839978	18676889000000.0	240817686.0	1968.2612	-99.90248	-90.178991	-66.2848485	1541.10574	190265.721	400.28816
3052	301.510527	0	-195.226754	-144.796717	53449.3004	15457.9968	-145.051737	-164.27292	-206.006593	-117.576696	1.68275165	-29.4870116	-139.255409	-189.805961	-143.36514	-600.466054
3054	297.934805	0	-233.256333	425.911001	-174.943669	-110.49486	-169.9333	-240.346333	1605790.25	-129.465809	1.27723133	-143.211991	-151.433973	-203.393231	26.1211408	-643.284262
3056	294.492013	0	-176.535144	26911132.9	1213924.58	59686.3623	148.506509	534653.125	453311203.0	-37.9072487	62.5002634	-29.9319084	-73.4854186	471.793968	736.567655	-655.415149
3058	300.82315	0	-189.079428	2056.56629	5387.92134	715.980872	19.5187665	189.618522	-199.859355	-59.3678329	92.6925368	-60.6600341	-95.5900254	66.3735948	-207.973848	-289.008881
3060	297.484344	0	-228.83766	1980.30067	8341.97595	-239.72766	-129.828261	-103.931704	3251.49834	8.59619745	18.5569498	-100.853551	-38.5337542	215.396421	-171.199261	-469.907586
3062	295.7522	0	-164.029478	17302.3692	42132.6067	117744.743	-147.2803	595744.974	524797437000.0	26587.5074	6.31627715	-131.105457	-111.290265	-94.0824579	12152.6557	-566.65486
3064	293.847822	0	-170.933479	1212.8889	-156.133479	-40.4638148	26.4019623	-92.0663079	138.93682	-50.9717506	26.2088279	-78.2014928	-90.624073	319.372595	-138.877003	-587.166122
3066	298.895211	0	-209.272194	4500821.87	35958.8699	27631203.3	-73.6669636	2761631.8	929406.926	4864.30288	2945.82012	126.995719	-183.162194	457.612241	30135250.8	129.198931
3068	299.997982	0	-209.760217	8597.29803	-194.960104	1985.3844	-174.408194	6926.06563	3818.88452	-114.797942	1.35454882	-1.56123636	-123.103769	-157.862154	332.736405	137.614927
3070	297.92644	0	-215.268463	13415181.6	706261.856	24746.2611	-122.162435	1522.99455	-226.048463	976.507666	154.517871	-123.522692	-85.0910579	-80.3234003	-191.747466	-627.261267
3072	294.568632	0	-171.916206	15650.0248	346912507000000.0	2414638880.0	33.1725367	78687.972	117302.756	-49.3844133	44.8513327	-115.360057	-105.164802	-109.358387	7078.01037	-650.796046
3074	298.13224	0	-187.732964	609.838287	-32.779668	-198.622964	-116.300105	1762694.68	28398.6161	603.673009	27.5518545	-95.8274981	-93.7536815	-121.881921	-33.2973351	-601.81793
3076	295.330047	0	-207.989692	2889555.32	137307.663	164593.074	79.796805	572.194399	13606.6334	338.707231	144.993921	525.847601	-123.894899	-230.719692	74202.4178	-506.351478
3078	298.01519	0	-194.652174	17.9483329	3341.243	-205.542174	173.926816	1375766.92	55603.4596	12947.9393	851.713473	-33.7476441	1155.66571	612.91928	2092.01883	-497.337199
3080	295.224091	0	-236.975262	8760.68872	42423.4174	-247.865262	-142.317068	8720.44463	88479.1069	838.990923	43.5621717	-106.3095	162.945836	-168.705072	-165.781171	-514.075748
3082	296.836757	0	-142.867699	205.923361	1515.84828	217.898598	-83.6216965	-149.957698	1708.75416	-13.0482627	70.7540571	-74.2121363	-65.3811773	-124.69098	895.956577	-562.364869
3084	298.034025	0	-222.81963	3168.11242	18272.5429	35381898.9	25.0426044	3929795770000.0	9407883.29	-4.11592253	69.6147322	652.432164	-48.5926754	219.446424	4517.14252	-701.699635
3086	296.432987	0	-194.247984	16.2836382	-111.141367	-205.137984	203.038969	565.805684	-144.47094	-77.096475	-1.30901976	-103.878459	3.07610506	-153.483249	-147.70043	-593.223788
3088	292.864072	0	-191.703323	19570.7317	-176.903323	1034.73386	-88.5266341	66.3915897	2229.57312	-24.3732042	37.8928465	-18.8119194	-92.1271736	-86.4965441	109.782493	-506.934658
3090	299.410122	0	-217.875453	154.478656	-149.467209	-228.765203	-125.571619	-202.150762	1345.42019	-88.1868473	24.2428862	-112.156516	-120.538471	-166.167486	-176.269066	-613.66056
3092	291.145248	0	-231.265854	39426.2195	201898.878	11549.1231	-113.678006	2460250.04	6537.51064	4378.15007	268.295767	-163.805822	1935.25736	-253.995851	894569.804	-417.796873
3094	306.723413	0	-200.249824	66707.9612	5550603.14	155997579000.0	580.354247	-174.689505	-211.029819	-16.1015306	57.9394965	252.909372	-93.148426	-160.756578	1050.79921	-592.166776
3096	297.17851	0	-242.553726	283.976518	673.328209	-253.443726	-156.754695	-211.983488	-167.893637	-146.781768	18.5924406	-12.3501424	99.1486192	-109.97878	-190.460559	-654.035471
3098	298.211711	0	-212.180626	4537.10223	69012.7034	106869.088	-157.387426	23163.504	1186.29259	93.3786211	-9.98887117	-130.698613	-121.642895	-234.910625	94996999300.0	-524.319656
3100	296.084348	0	-237.443872	1809.98145	139051.537	-248.333872	-177.611517	14334.8644	672.056013	1057.76811	-30.3216757	-124.201719	750.910801	-112.172005	-9.61130886	-475.948496
3102	297.751682	0	-207.635416	5310533.81	2458.28569	590002.857	-197.063485	81077.0264	86084.7306	1888.58615	-44.4299555	-157.17938	-105.393252	-117.166872	5028973.13	-623.02029
3104	301.194622	0	-176.731069	2250.67925	356700.764	743515.101	-166.161069	2078.25664	64145.183	177.086091	188.630867	459.946389	-112.984783	-90.5445347	148834576.0	799.029788
3106	296.666669	0	-177.597142	706769.439	-162.797142	457.720783	7009.89383	-31.7230711	105.734755	-54.3250481	25.0860191	-66.9774821	556.542446	24156.1972	85.4190694	-317.871006
3108	297.976722	0	-204.699655	-188.072481	-122.52306	24179.484	-168.03783	4188.08191	1292.01317	-151.719109	-43.9893483	-134.601131	-155.536909	-214.31741	-238.012262	-650.084796
3110	299.578422	0	-148.884355	35821.3914	5052.68138	160014.646	-138.211666	432357.942	6392.47604	1196.13604	16.7303739	-101.95866	-114.624566	111.669658	36.3935497	-591.872965
3112	298.293823	0	-254.822302	9399.85112	24919.8187	87266.0593	-179.810728	48743.1043	-265.602302	-141.840889	114.300242	-172.627171	-171.247152	38.5370055	-78.1050174	3036.13066
3114	298.651081	0	-177.145647	1189.76395	911.292733	7091.83001	-146.883165	47122.6587	7572.5903	-124.203288	-1.81869058	-109.88267	-132.612558	-168.929078	1986.9592	-600.63983
3116	302.039645	0	-254.627249	9449903.46	7.67199778	-265.51725	-150.354425	8055.75763	67091.7654	9.1706758	1.52056688	-138.692114	-114.376323	-199.858661	3194571360.0	-591.842243
3118	292.811022	0	-184.023542	2136234.53	149120.056	665797850.0	5310.45253	17145900.8	127615.498	58.0859036	526.953497	-151.313543	-34.6414789	1876.54082	1324.75841	-585.497344
3120	298.37162	0	-223.869416	506222.043	46449.7005	127799.274	-180.1402	202.101468	5896.7009	-113.642018	392.713298	-191.159266	-172.993609	1265.55241	85192.0546	-674.919117
3122	299.01712	0	-194.546486	901772312.0	729636.744	1328398.13	44839.7002	5930180.08	3108112520000000.0	849.838764	1158.56038	15131.1233	299.874969	28936.95	1168.60721	-673.42649
3124	303.991243	0	-174.438098	-148.882323	-159.637916	535.173015	-131.042523	-97.7253247	48787.1371	-96.1540086	17.4524088	-109.078335	-87.2445648	-151.913562	-166.230399	-604.151305
3126	300.830124	0	-209.887636	82404.3887	2380.28857	-220.777636	-156.453315	142385855.0	1863.37066	377.893411	-12.8381958	-57.6601547	-122.198798	-155.700548	1550.82804	-511.167918
3128	298.303862	0	-251.258848	-48.1095961	3508101680000.0	-262.148848	-123.385466	8726.43273	33071.8676	484.934488	111.468358	217.706626	14797.92	1390.12005	-176.736798	-132.88981
3130	295.659334	0	-159.50695	333.304031	870870.836	1336641750.0	-131.714524	15701089.0	18964.3572	163.187883	53.153793	-112.036939	-115.485571	-182.226306	92720.3054	-566.633287
3132	294.768434	0	-232.326906	777795.219	-217.526906	-23.3810934	-169.218791	-157.688799	6372.49999	-12.4113074	23509.305	-145.138699	-80.4765285	-209.319737	-97.159989	16692.7884
3134	301.765378	0	-247.718666	682.692431	248.018124	-258.608667	-132.849842	-57.4353792	450261.579	-114.101099	36.6948719	7148.08975	-116.937435	144.288875	2770.92484	-441.940321
3136	297.736131	0	-192.084936	431194.515	1200.78861	2258.12555	-140.549409	-199.174936	723.208175	-63.7341037	7.51968154	-99.221732	-108.54206	-168.885604	1277.84847	-560.079333
3138	293.67428	0	-223.189602	527273.553	1428772760000.0	1647786440.0	-176.923633	94303466.8	258296.084	303.647492	-48.0113969	-183.980111	-162.226642	-245.732574	4246061680.0	-636.202474
3140	298.261677	0	-141.473831	17758988.3	4419.33298	73162630.1	-107.542362	1132.94486	45550.5696	24.572479	30.2162551	-108.186759	20.2165477	-160.306491	30764.4372	-584.214273
3142	300.037996	0	-155.57673	1292.9179	129196.479	22059.0308	-145.006665	204.090867	2946870.06	-20.8982128	47.681465	-60.9272824	-99.970159	58.2081055	17263.2713	-607.543052
3144	297.079303	0	-137.281275	65.1779424	-122.481274	5229.94493	40.2758141	636.329023	2530.57275	143.187798	64.9659042	-65.9804924	-67.9271971	300.117595	-45.9844932	-468.145467
3146	302.45776	0	-215.284196	47843.1508	890074.083	10636.0414	224.00194	20958726.5	9144.03325	389.222235	31.0905086	-34.7863347	-83.9081505	225.200305	34905.9779	-694.164201
3148	302.141096	0	-184.48414	371.398268	4418004710.0	346301.773	-122.616465	20264101.7	-195.26414	-79.392668	108.645408	-104.45841	-99.7243291	-155.738641	6141.17332	1321.84321
3150	299.520011	0	-227.385577	95803692.8	10709551.9	-238.275578	-146.41504	436.784478	3588.54901	119.986373	96.612009	-118.21196	-74.8355021	192.523647	-144.02827	-611.243139
3152	292.603831	0	-196.727991	483.004219	3023.72325	8104709.91	-141.861071	923001.532	4605.02016	-143.787992	317.3479	154.772844	-89.0959653	-155.689031	184.246677	-532.167371
3154	295.875629	0	-249.121078	124284.693	7052102.16	569275.393	705.188788	77189.8301	17997067000.0	71.5157836	581.055604	530.104082	3905.73593	26193.2465	10417.2205	-728.001083
3156	295.265011	0	-205.224941	-85.095637	-190.424941	1676.82839	-146.815501	339.826681	-167.583934	-80.9166848	12.8002321	-129.145282	-130.577523	-175.662972	-147.598415	-609.498142
3158	301.108981	0	-201.17762	45525.5289	16317.2122	-212.067621	-123.876771	6124.55039	8327.11252	35463.4007	40.1407812	-27.1316314	-97.5094897	-164.550935	360941.012	-374.793582
3160	294.733803	0	-195.35141	71466.3366	203965.981	1077352.11	-120.074224	40792.7942	261764.563	363.735885	48.025985	-106.335031	-131.485283	-218.081409	1770.83569	-509.370974
3162	296.542221	0	-213.541708	91.6009535	-198.741707	136327.278	111519.109	869.265054	817.035702	20.2662167	5.14045319	1813.99422	-8.80517069	339.586841	-141.272593	-151.794632
3164	300.637686	0	-253.143724	-81.3646201	-140.686729	-264.033724	100.127744	-205.815745	566.800354	-127.812509	-26.4830226	-133.024729	-131.76957	2711.90411	-136.6194	-596.07035
3166	304.233913	0	-256.502845	487.728865	-241.702845	-156.871853	-201.264503	-192.03714	-187.374845	-39.0027956	79.3648025	-149.633237	-169.014847	-154.080003	-217.585632	-668.091121
3168	295.159846	0	-234.847601	-234.8476	148292.119	43152.9614	-170.487836	1733.43701	6936.9047	-100.146287	955.20117	-164.873394	490.679349	365.928074	929.906303	-633.360882
3170	289.090302	0	-205.994984	17234.9682	9168796.11	12998.4104	305022.501	4483.38708	2572.259	-153.054985	-19.1957011	-105.60595	139.930204	-3.42513172	1231.31342	-594.907571
3172	299.37376	0	-222.238387	7092.73856	21730.2618	44337.4603	-166.184209	-229.328387	6476.97185	-96.1821145	-1.88901909	-130.973081	176.06791	279.317521	-155.743098	-633.774118
3174	300.214643	0	-206.371175	21820.0285	4662560.72	166.028537	-110.377937	35.9707142	1030.71447	-104.609869	1207.36	-136.520228	-80.3749093	-108.703954	-251.141175	20230.3398
3176	295.474381	0	-291.805579	-252.640858	-277.005579	-136.546996	-235.006519	-253.501416	1672.62409	-195.973601	-81.9715263	-210.438216	-180.46107	-237.117649	-229.224608	-680.324813
3178	299.598041	0	-183.177854	2131.79215	7750.44316	188597.655	2102.58533	15851.6217	33546628.2	2270.89856	39.3467711	165.134714	-157.067854	318819.413	1847.10361	-479.901125
3180	299.118316	0	-174.213036	8921.87402	94323.5023	1410404.74	463.135363	400994.119	105440.605	-121.272982	-3.39501783	-114.885336	-110.258494	4602.38218	3539343.84	-606.606097
3182	301.982505	0	-231.178415	-231.178415	984.702478	4644.65632	45.4381144	-52.0187276	-181.090608	107.441774	-43.4137954	-148.301026	4113.40182	-206.370765	263.93947	-662.231567
3184	302.868879	0	-203.175874	3054.04452	143280.214	-214.065875	-95.1784677	-46.8869285	226.178937	-70.1421068	41.6675723	1.75175393	96.3746221	374.802693	-69.492475	-569.026943
3186	295.758278	0	-261.53027	10719.0765	6675160.36	121879.203	-153.652419	8246.51128	3849832.64	940.122261	-35.215354	-133.991102	-134.027719	2567.54169	3407.35853	-740.410275
3188	295.182123	0	-181.75137	442.930906	15575.6008	-192.641371	1868.05287	764178.458	1113.96135	-44.9949133	235.268886	-21.1099444	477.802078	-125.102926	10747.3485	-571.155863
3190	296.582265	0	-193.385854	-193.385854	18174.9513	8579396.04	-101.797579	-52.384267	13412.2633	-36.9590323	13.0202925	-107.650509	-105.130353	609.171913	549.577647	-490.799386
3192	294.910315	0	-204.482588	292.960931	23037.83	3521.72387	-75.3442258	-211.572589	7345.91174	3513826.77	26.6413982	4.90742836	-60.0643479	13635.2826	-177.043934	-595.907944
3194	298.469959	0	-177.769878	3066.74614	539.523404	-188.659878	-114.480385	278.356346	667.754614	174354.933	40.1920863	-80.3105286	-93.8063518	-133.34065	110.49102	-379.692018
3196	301.66409	0	-285.383626	-0.327644432	4007.24201	-296.273627	-188.053076	2288.10267	281367.861	44.4103611	-45.1835325	-178.114361	-152.904068	-228.852471	18680.5809	-665.102332
3198	298.395516	0	-179.49299	280922022.0	-164.692989	5918.7601	-8.3005061	129.531597	-108.959925	49.1964192	21.2765362	-56.6432683	-111.68335	-154.015734	-115.260153	-547.904348
3200	293.313401	0	-254.154792	-88.5985988	634403302000.0	315.880974	-34.415461	-128.316494	-264.934791	-125.394427	-27.5650783	-166.207231	-159.150221	-178.989977	447.603253	389.621495
3202	297.125522	0	-281.695664	58.032013	276.129952	135396.015	-271.10305	1080.38012	981218.254	-101.589112	-68.4740791	-237.328522	-151.352493	-269.657818	-36.3997715	-731.074566
3204	297.858243	0	-281.523314	32002.7598	22546825.8	-292.413315	161.515974	-217.5953	-79.9901067	-118.454707	-12.1851915	-158.484415	600.42439	16501.5662	14415.2929	147.709533
3206	299.673441	0	-212.748476	25.3403335	57455.1801	17996102.7	-25.4729062	38.9909898	-223.528472	-125.004823	-29.0333664	-143.104509	1302.34115	50.3301705	719.949856	-616.94644
3208	301.140399	0	-189.939046	-81.7549665	2328.02877	108483234.0	-77.2486694	-197.029046	54095.3953	150.115181	39.0074596	360588.652	-97.5990886	-146.234996	17.8072424	264.404053
3210	299.373508	0	-179.902029	10.0800515	271841.196	14084988.3	-54.1469223	-186.992	1966.37217	-73.5116485	37.777638	-119.032582	-89.7302631	-141.57077	737226.927	-590.391102
3212	301.762654	0	-246.217858	10088.601	-231.417857	227.045525	956.870768	493.50145	-64.0368874	14524.7384	973.833841	827.020785	403.689974	-202.821037	-63.8807235	-496.443866
3214	303.287546	0	-296.894291	-158.243439	108452548.0	-307.784291	-115.010203	-233.882255	1665297.25	13113.4886	6.83595878	-35.0655744	-205.471563	-236.313023	378698.298	-677.434711
3216	295.941061	0	-213.4577	2.10736574	169279.648	-224.347701	-112.352491	503713012.0	13.6651274	2246.08536	76.9251892	-100.483394	4643.98543	-163.275185	2.20082427	-544.727071
