time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2766	297.116224	49.8402365	-522.339267	-522.339267	2805551080.0	119307.066	14304.447	88.6158308	-191.698087
2768	299.970655	71.9040669	-522.928785	-522.928785	56705.7594	14367.0469	6967.887	2097.90861	6125.99505
2770	297.907407	76.8903014	-539.077056	279.222046	1764.3899	3962.92784	105643.993	527.957723	-651.177055
2772	297.026544	69.8270277	-511.591593	-30.0109886	989.049614	879359.502	3632.73883	-13.7751049	-623.691592
2774	296.959132	61.3332645	-533.666649	43150.8216	96291321.3	37140242.2	20269.3209	80.8055166	-645.766647
2776	299.928427	68.2719071	-531.122432	-431.009462	-396.632427	213209366000.0	10775.154	25568.2076	151096.307
2778	297.424539	76.3550255	-548.06206	-167.855755	1861.0764	5900.24386	35996.4118	9108.35094	-660.162059
2780	304.619394	64.6234091	-546.519799	238.076765	-412.029793	265577483000000.0	8443090.32	1400.90391	16417888.7
2782	296.973832	72.9200111	-506.736973	-506.736973	696.256158	1717170.58	6240765.67	433.674091	9608.19547
2784	298.562455	59.8386992	-525.588019	-525.588019	25241.1646	864699.394	5925.22179	-2.61371206	4803.98495
2786	299.356593	80.8406758	-542.514755	911833.912	8112.96439	38725.611	6281.1971	19.2146023	-654.614754
2788	297.626672	47.7264123	-509.739663	-509.739663	127458.517	603920468.0	874887.579	119.152803	1633.85101
2790	294.001413	47.3237448	-514.729904	1735.78193	2454.17791	2417.14743	793223.706	819.849195	-626.829903
2792	296.811641	57.9979289	-527.667077	1006.3465	-393.177071	678411.866	3733.80651	413.86551	3933061.53
2794	292.035834	74.3942057	-522.205506	391179.182	-387.715501	1375521.34	3594568.16	405.743819	192399.487
2796	299.920529	69.427327	-508.258801	353376.992	-373.768795	14690.1661	1002783.03	767.655335	1354207.57
2798	296.71161	68.928609	-510.21924	-93.3965525	1379.92471	413054.211	189443.531	1964.21745	-622.319238
2800	298.101448	56.4053603	-516.651986	171.993694	-382.16198	23093.481	3842.63498	429.737	8467.63762
2802	299.920498	55.5686017	-530.591992	1431.14498	-396.101987	7520108990.0	21484.0347	390.123546	930208.149
2804	298.130418	54.5374013	-538.847151	-208.981007	2623.78494	3195.62382	48940.5876	101.421045	-650.947149
2806	294.257924	60.755092	-518.841804	-255.31165	10897.8879	23215.3563	61586.4186	7.14892441	-630.941803
2808	300.290879	55.3158585	-543.223591	44546.5846	-408.733585	651765511.0	28299.5469	154395.204	185576.945
2810	299.441413	69.8717669	-511.804891	415.712737	-377.314886	114699.886	3742593280.0	233.970903	1536.97389
2812	298.568599	56.2952591	-556.342961	2610.07914	951729429.0	7810.11939	5111.73413	21.3528863	-668.442959
2814	300.328877	70.6056797	-545.07047	1018.77534	12455.4184	61784.9648	20039.3884	238.520264	-657.170468
2816	300.031626	69.1408551	-544.475792	54.3931492	631.292573	42.7119974	2721.94182	421.373333	-656.57579
2818	295.113732	73.2402689	-545.702036	758.060181	103233.493	1006.72709	953.630522	51.0581771	-657.802035
2820	294.368332	57.112059	-490.369715	-283.579211	5154.11861	5892.03505	6481572980.0	-30.8464589	-602.469713
2822	300.657871	55.5529453	-528.637331	1416.51597	4075006.99	43765462000.0	410507.201	-385.237337	12277.8387
2824	300.237034	57.8745522	-517.740815	-147.725634	7067.14553	-132.206493	892028.323	50.5195144	-629.840814
2826	296.906395	58.8971159	-512.507219	-276.539876	35227.9151	135516.223	113325135.0	242.053567	-624.607217
2828	295.975273	51.306678	-548.307629	92.4807262	1562.45632	3512226.43	319597.034	-404.907636	1892.5715
2830	299.425161	76.7945278	-544.675226	38616.7018	2808.97582	86738.6466	242548.346	-401.275232	19535.1693
2832	302.603625	56.4513493	-541.748009	-228.561175	2406.51969	99.2531366	29131.6591	453.207532	-653.848007
2834	299.517274	62.9746857	-555.560048	-176.921963	31669.8776	1208.2422	111792.842	1127.71348	-667.660046
2836	301.398787	80.7864035	-568.022571	-297.915405	30164.6726	3568.24719	38044.4926	867.769952	-680.122569
2838	293.094867	64.3763069	-504.643902	1578.04122	16099.3786	-626.493901	10126.0814	-116.191787	-485.810841
2840	299.168721	54.674964	-547.169941	-175.370639	-95.5106106	1305.99093	321252080.0	-140.072179	-659.269939
2842	301.584777	61.4290112	-552.410654	18375.8368	9891.13624	35567340.9	103786.596	-409.01066	1780.35906
2844	293.020137	72.7337765	-564.133567	-5.9647821	1877.15861	248063.409	17764028.3	-420.733573	15636.2147
2846	299.515133	60.3692856	-520.98627	563841.691	890.957998	5901.83116	86492.9945	-377.586276	16459023.0
2848	299.895397	64.7110256	-545.68674	-262.548725	9556.85051	62658.096	7429.81413	-180.98309	-657.786739
2850	292.213304	48.5453407	-529.352294	20641959.7	658.438614	4254048730.0	8932.74523	-385.9523	2941.60623
2852	294.399272	65.8763079	-516.814363	-145.997103	38924.5463	3129.88449	335653.287	6015.13419	-628.914361
2854	296.661258	63.6370875	-540.665457	526.175295	7.14530981	27851.1161	51935.8426	297.634537	-652.765456
2856	295.268029	71.0338506	-544.362518	50297.7655	2614.20803	102436.469	102507136.0	-400.962524	17279.9441
2858	294.317705	62.7874901	-539.870083	46.0320781	4726929.49	925621008.0	9339.37116	-396.470089	266133.175
2860	296.317433	76.5080492	-582.488215	4665298.01	15797606.7	1072799.02	6256.01065	1854.20126	-694.588213
2862	299.60004	79.8534871	-530.345612	998.025238	800.278182	859.54735	246260.484	-71.2450653	-642.445611
2864	291.064083	73.6788931	-543.636049	28309.622	673.340711	13586.4175	18340.8353	2135.07573	-655.736047
2866	294.728432	60.7883929	-491.352541	1208.50568	-356.862535	827926.947	50709.9695	-114.527952	8265.13377
2868	295.298825	66.5559387	-541.32319	866.051353	435.884016	2702588.55	309410.981	-397.923196	9645.85183
2870	300.43364	74.3788092	-546.096863	328892.441	-89.3095221	34181.8942	196940.281	-402.696869	73255.7555
2872	300.151223	63.559417	-548.712249	12787.9534	7194.49917	35306.4521	6379706680000.0	149.396653	-660.812248
2874	302.004797	77.0687601	-564.728371	-94.7227087	-144.258576	684549.377	115472.116	-54.4687056	-676.82837
2876	296.449971	74.7313654	-522.144802	776.141136	617020.552	36574.545	104424.933	-378.744808	226180.425
2878	296.125975	53.5685217	-528.325522	2755.13597	512.478252	7262.51338	112704.8	704.369299	-640.425521
2880	295.490814	69.5949659	-532.433248	2162886.57	36665.2298	170153.971	843574.448	96984.4177	-644.533247
2882	293.785044	67.6359114	-520.617543	-125.096761	29991.7452	1741739.65	9356615240.0	665.821431	-632.717541
2884	297.772673	56.9277231	-516.038698	-141.627676	3585679.8	4581.56531	995978.024	471.311359	-628.138696
2886	295.545824	77.8506651	-544.346047	181.778475	35171.2321	47320267.2	10741.9978	-400.946053	4848.01348
2888	301.974659	54.7985119	-534.131463	1406.63539	41853.2199	4527734.06	25472.3062	-390.731469	58149.0233
2890	300.06865	57.6653996	-554.026722	5788.81305	487.756056	1719122450.0	420464.202	9534629.7	-666.12672
2892	300.724539	62.7651048	-527.899929	-263.412287	6792055.84	236641.44	1857.652	128.025164	-639.999928
2894	300.434533	41.5856568	-537.751186	109.20924	1623.95491	425542962000.0	7950.55626	-394.351192	4745960.05
2896	292.107017	97.1800071	-537.558339	3922.30734	57075.8563	172845.877	40286.2311	-394.158345	8090.33124
2898	298.042951	63.8589078	-564.023954	159.383781	172.324015	-57.6833107	2265567.66	3317.22149	-676.123953
2900	294.385498	57.851716	-516.352836	215.146596	54541.5934	18479.4175	377816.766	-372.952842	2963.28752
2902	300.885334	59.6483086	-553.14886	-207.993849	2833.61198	1774.7564	24077.3171	1190.40267	-665.248858
2904	300.765053	47.755958	-511.871442	5176.26689	9817.00117	31754.1958	17722.7893	-181.404616	-623.97144
2906	299.311347	55.4225858	-526.573562	-526.573562	853931.238	99196953.4	4974147.12	2748.30675	3771058.52
2908	301.751449	57.5642104	-530.535161	14998.5737	4296.39008	97478.3357	150843.093	-39.4493185	-642.635159
2910	298.23606	66.0696699	-550.411294	14590.399	15079.3886	8746406.83	68030.8841	-407.0113	7483.03604
2912	301.658785	48.8013278	-549.994813	62.5918275	10241.157	611004.733	1537068.49	-406.594819	6319.58198
2914	302.291082	57.8047361	-519.167406	-519.167406	2538.00676	120650300000.0	836329.407	3842557570.0	17533.8209
2916	298.385991	52.0906608	-542.953764	-71.0100547	110.918474	16716962.0	1811.48764	108.980016	-655.053762
2918	298.861443	57.3879889	-555.521462	146872.551	3801.239	102888.201	13977376700.0	-412.121468	1327971.95
2920	298.011045	66.641236	-503.340925	-503.340925	1119.78581	9586639.36	6365.33506	1475193.39	781292.551
2922	298.235057	55.6100341	-548.8117	11143.6174	9368.23903	10120279.3	488824.992	-405.411706	912.731688
2924	299.098248	56.2225445	-537.500879	-537.500879	64239.1467	2857227.48	358032.502	5575.00391	11214.5791
2926	298.904886	61.3193692	-520.621932	-520.621932	3051.32776	2231611.41	101201.939	12282.6737	57619.8334
2928	295.91102	65.4678031	-509.237728	2144295530.0	5410.92874	24075.5164	824.276594	-23.6394727	-621.337726
2930	294.166595	54.4958817	-524.383234	-524.383234	366126538000000.0	52653300000.0	15998.9026	167046.422	295250.11
2932	300.057189	61.8909951	-557.430786	395.261434	13148.4555	822889068.0	20613.4634	-414.030792	50841.6855
2934	296.688297	54.4759059	-513.370304	10023.2573	115.320955	157631411.0	5615.10672	-68.2600658	-625.470302
2936	299.460506	53.0014203	-503.662978	3682041.27	35426832.5	832.539323	451389414.0	1240.21941	-615.762977
2938	296.613765	73.735867	-536.391632	9062.35381	200373.126	14311897000.0	36631016.9	-392.991638	5973.33676
2940	296.311465	69.1552313	-533.302524	-123.268077	483609624.0	121682.93	80844.3577	-389.90253	4995.78696
2942	293.805709	67.5909161	-541.162428	-198.987819	159427.953	1355582.61	4747846.47	-397.762434	30107.6593
2944	298.024039	67.9591965	-563.736385	-245.467177	575.874366	30525959.8	13988938.9	231.545255	-675.836383
2946	299.935826	68.8189868	-542.983146	-163.840075	-84.7740645	159.729707	8005481.87	-114.245527	-655.083144
2948	298.370649	73.0423946	-545.899052	232.404579	6105.10942	2327137.09	34381.2342	2141.28076	-657.99905
2950	296.388207	62.8861514	-508.172443	8477.05963	3040.34615	2774.30012	8125.96063	68.690184	-620.272442
2952	295.076355	50.8864858	-529.294776	10290.9758	9388.89447	309856.042	236929831.0	-385.894782	10811.7403
2954	300.44043	45.7492304	-523.51191	93201.9765	-13.6802616	642845.727	8315.50835	-380.111916	162145927.0
2956	298.424803	77.039367	-552.524588	369.237752	238.547213	816376524.0	11227.9285	-409.124594	905416.874
2958	299.43581	61.1538458	-537.108649	2250.07955	393.208685	1949.94871	28976.2282	116.559903	-649.208647
2960	298.174442	67.9288895	-521.583927	503985.557	193574.4	-643.433926	1696504.16	246.512255	6647.80348
2962	295.572965	46.3905312	-531.6006	2357498100.0	52463.7344	1160.07703	61726.2383	-82.0584178	-643.700598
2964	297.622676	59.6131776	-523.090159	9366.31276	9059.1412	30694.3387	36070.3587	-379.690165	23475.2834
2966	297.295328	65.1020499	-519.175596	-75.1823993	3647.85773	190.025672	1346290.2	490.903431	-631.275595
2968	293.855921	71.177087	-531.915761	6095.69003	28092.9115	120.052195	29302370.7	949.598632	-644.015759
2970	299.215124	47.0674308	-528.269039	-108.785394	916.926401	116772.226	5488.26002	-37.6740002	-640.369037
2972	300.673112	78.5714471	-539.934761	380.234273	1451.64731	711.065151	175533269.0	-2.95620835	-652.034759
2974	294.35834	47.3731796	-552.11167	16177820.7	125623.529	25167485500.0	30321.93	-408.711676	968738.433
2976	298.377146	51.5537632	-577.871036	181.864332	55730.3968	116388.947	1664150.12	-434.471042	3128.31933
2978	304.201325	58.5165085	-508.82746	-186.980562	16520.7005	1543.80402	80954.666	1307.86984	-620.927459
2980	301.200063	52.0683625	-540.808065	-413.513284	-406.31806	2056050.56	593752.201	588.272329	1412832.63
2982	298.020665	56.0516231	-528.696135	182.299887	24667.5078	2834.53253	15712.8632	547.439104	-640.796134
2984	298.752584	56.9534818	-562.024451	19748.2682	1837.74956	3518.72595	221455747.0	-165.13449	-674.12445
2986	298.180375	61.2217241	-517.738549	11071.608	1282.80409	28061140.4	23163.6745	-374.338555	11894.3191
2988	297.919005	68.4173012	-565.851353	-240.589803	138905.134	100.824743	1346484.5	2515.35393	-677.951352
2990	298.629687	69.1087434	-531.639456	48.1625527	24582695.2	3082473.92	29660.948	1213.31041	-643.739454
2992	299.410525	57.0884294	-515.576951	-141.838451	811.1415	715039.196	31734.0354	1780.26562	-627.676949
2994	300.474452	61.1910484	-556.063444	81.5146135	702.081277	82202153.1	910889.096	472.230655	-668.163443
2996	298.466618	72.9529875	-548.96746	2628.7754	1717.86122	4251559.78	59996.096	-405.567466	10316860.8
2998	297.441645	46.773835	-515.932461	7368.14171	5275.53474	299150908000.0	1197.06481	2608.4323	-628.032459
3000	295.970358	53.066689	-503.313886	528.243192	162992.815	649867689.0	588426.172	-359.913892	6475.76174
3002	295.923711	71.4717259	-551.281693	1845822.38	8778.28684	1363687.66	10052460.6	-407.881699	990755.414
3004	298.604036	69.6417637	-507.377775	655.243362	186.220536	893.323264	779986.385	-195.360381	-619.477774
3006	298.002778	74.3376583	-531.624569	439.260726	1971.70158	12387492.6	221305.159	-388.224575	5247.93716
3008	296.532535	62.8258523	-533.59631	-223.714106	-169.175841	6432.04074	1535184410000.0	-390.196316	1591.54215
3010	296.673435	43.3751873	-520.338665	1303.04254	93.5688868	53527617.9	1112.40727	-376.938671	15884.7827
3012	298.945357	70.3802119	-552.960363	-79.3923801	1579.05829	-97.0952339	1397733.82	-30.8677718	-665.060361
3014	293.931237	52.7138506	-518.144118	-124.49369	-8.10142817	8499.21801	1063.98097	1250.38692	-630.244117
3016	298.02908	82.2193615	-481.829109	6245.32122	88.115917	80535.394	9062.1699	77.4819259	-593.929107
3018	294.448864	85.2311357	-488.273244	-162.414889	1957.66834	1483.77993	3359.37114	9753.95634	-600.373243
3020	298.575235	65.398469	-534.564764	3829.61594	47.7398586	23178.3717	16105.7889	119.552522	-646.664763
3022	298.734983	47.2843684	-546.68754	-243.962739	2011.96791	352503.894	221566180000.0	-403.287546	6214.22282
3024	295.645294	74.9217673	-534.762736	477.839333	2773.55892	72.8279832	43859959.1	419.048138	-646.862734
3026	298.110362	47.7739209	-517.800795	1187.76097	2290.76319	1679100.58	279080.374	-374.400801	666807.862
3028	300.063502	51.6674472	-529.658257	1191.59913	3524.74432	281024.224	7674.95561	-386.258263	33273.6391
3030	297.051464	66.8753148	-520.467503	-43.0367144	661172.179	91676.6046	204728.555	-377.067509	9139.21853
3032	297.554037	61.6690549	-554.296297	22178.6619	2657.67302	74.0473243	420730.709	94.4367696	-666.396295
3034	294.333934	52.8367901	-545.279099	1061.14037	1091.88618	38240.4638	859922.513	294.099737	-657.379097
3036	300.426698	58.1394277	-535.075287	73787.1674	9432.41792	112219.749	3896.39447	-232.524502	-647.175285
3038	298.225485	100.290952	-480.422149	1502.82584	1827.97884	441896.184	989897.023	4775.7561	-592.522148
3040	297.692482	89.7757115	-549.449771	-14.3604065	1500.38505	147054.114	491124.148	-6.67129782	-661.54977
3042	299.752493	90.9018946	-528.565535	147756.647	6336.78651	1238592020.0	239004.529	-385.165541	-58.9309347
3044	298.331392	70.9980696	-537.955647	2145939900.0	143.197723	35816.2629	21397.726	-91.8610436	-650.055646
3046	299.276872	73.9703944	-559.420648	-7.13920556	580.614074	6226.28107	1966134.93	-416.020654	24055.2997
3048	298.425988	58.0036108	-523.469506	418.870811	299.879485	2748.40282	19785.3748	-40.9040961	-635.569505
3050	295.487874	49.553784	-519.14156	20393.6057	6956050.5	33962263.1	832594.037	-375.741566	50522821.7
3052	299.937392	89.6845367	-562.175403	178.905877	49085.7433	5717.24196	46167554.3	-418.775409	22034.9435
3054	294.172361	58.1566609	-545.781087	667.739388	407.766163	16703.9359	1026060.13	34.2260862	-657.881085
3056	299.012993	64.7648614	-547.529522	1385.98071	3764.67995	37189.0053	162356.197	155.233714	-659.62952
3058	294.970903	52.3660326	-549.012074	8703872.74	1087.9051	29283.2479	39537442800.0	-405.61208	21029.0503
3060	296.004847	54.7129404	-522.8803	-225.541889	15480.434	307464.796	4170726.28	255.989151	-634.980299
3062	295.561139	75.7374928	-536.217945	-228.730055	169.207924	37412.3328	5718350.37	165.328328	-648.317944
3064	294.568465	53.5113098	-562.390433	-98.5397773	20661538.7	292122.271	4469.94597	-418.990439	1001.57129
3066	299.968678	82.5194897	-533.731599	88071.298	3023128.83	42599.5712	6651665.06	238.302581	-645.831598
3068	295.054658	78.6940734	-524.596799	657.953725	56.7824256	128529.16	36177.8175	2293.79478	-636.696798
3070	294.841101	65.5007944	-537.440195	-95.4754356	4196.7551	-659.290193	9395616.55	16233.3631	-231.223256
3072	305.008422	73.558964	-542.110411	366.110187	533.414832	442.368897	1682.54583	483.616415	-654.210409
3074	299.345578	72.6063986	-544.422709	797.435323	6083.7597	15116.5349	1350495.94	768.802709	-656.522708
3076	297.687284	63.0323173	-561.403615	-143.075737	5522.35902	12205.313	31084.8526	372.350692	-673.503614
3078	299.922216	87.0540204	-521.629584	-289.712001	15567.72	1937.93103	59596720200.0	1109.82393	-633.729582
3080	302.637792	68.4983455	-565.959106	267.173827	11245.3993	10794357.1	42849.7711	-422.559113	158787.729
3082	294.308328	84.580894	-535.763473	94.2810976	195.20696	13326269.8	179881.195	-190.559378	-647.863471
3084	296.297605	63.5588602	-528.055741	-1.56797095	8038.54627	68812.7266	106339450.0	-44.0400703	-640.15574
3086	295.555128	58.273905	-507.528945	77.7741747	-128.650156	127169.988	1192851.31	672.456803	-619.628943
3088	301.985089	51.9103786	-539.922856	730.304536	14357.0151	8552.52463	14022.5115	558.217984	-652.022855
3090	292.28716	57.8015277	-521.353991	88.7834568	512907.327	702556242000.0	9056.92827	4288.76811	-633.45399
3092	295.734349	55.0289642	-520.352499	-58.9354341	112.744262	2652618.99	150517.263	-31.6396924	-632.452497
3094	302.200834	57.1858499	-515.973637	655.446859	-381.483632	5616598.12	43631.7606	339.521264	128770418.0
3096	293.770587	80.3842632	-519.084858	-52.4117636	33417.9443	222076137.0	355658702.0	-375.684864	266.015745
3098	296.202805	66.0051151	-522.310219	819.227186	2393442.62	1573767.62	64647.1818	5999.10388	-634.410217
3100	291.598922	67.073943	-507.880725	8853.72201	9769.21339	907.986051	2.39233569e+16	3339.61214	-619.980723
3102	295.974378	61.6300892	-512.026939	-168.716276	-377.536933	476983.904	16804.7926	10839.7157	568051.648
3104	295.675234	71.642971	-531.53867	2326.28299	3561.06721	145069.574	139588.538	-388.138676	5389.26733
3106	296.70609	79.3305374	-539.268885	113203.871	1651.05571	1593200.47	220808.577	-395.868891	7293.03108
3108	303.711515	50.8827894	-570.059082	3254.20917	-435.569076	138600.633	284415.423	3470.5508	4315.80763
3110	297.736526	68.1051233	-557.289097	-136.711948	9140.87253	17577.9915	344903.186	-413.889103	27065.6893
3112	294.959711	60.5106082	-555.991074	859709.86	530.859894	6341035.39	383723.784	-412.59108	1349681.58
3114	294.268281	79.3276994	-516.360234	421494.793	35401.119	1495.66033	85519.6642	2358.66631	-628.460233
3116	298.028305	64.5949222	-522.295879	-176.40906	114.138704	46714.4684	3430.03202	-378.895885	8327.72972
3118	299.843102	66.8800705	-535.362152	444.691411	3196.43884	31981.4591	30978.1766	-391.962158	13478.4248
3120	301.969232	75.1520266	-531.190238	10005.4064	1511.9974	3213.49791	8045.28838	2412.54712	-643.290236
3122	297.556337	77.1144802	-505.074108	1437.07654	321.208671	222265.159	17116.1955	-90.9079877	-617.174107
3124	295.614399	55.3300079	-503.200264	1071.75963	8699.9392	18809.681	1214746070000.0	190.670992	-615.300263
3126	294.204909	84.8804617	-524.114423	684.560135	4543.84455	8931.3252	2218073.21	-380.714429	3881.86416
3128	304.350143	68.4789451	-526.256328	507442.768	-10.8785777	688626.032	2107.48392	-382.856335	8888.38996
3130	297.353924	87.2355024	-494.58623	204.098009	3086.56227	215678519.0	9953.77632	-351.186236	5580.0892
3132	300.52046	50.5699938	-570.173041	-219.17921	3015.26695	8034.13872	1578430.36	-426.773047	1011.89837
3134	297.973949	58.4606317	-547.198118	-128.813945	2139.47733	5219.56795	55230513.9	2685.32929	-659.298116
3136	297.020991	44.7953051	-503.530281	108.249297	4525.6904	23907.6967	505.937669	359.308376	-615.63028
3138	297.071291	54.6513901	-536.855307	1077.69303	3028667.09	45491.6744	952143985.0	-393.455313	3097864.52
3140	300.066739	66.952384	-525.246184	8209228.23	1800.97567	33786.604	1296362.27	-381.84619	5161.93502
3142	297.853504	83.2009727	-514.302317	70.1767481	3992.95687	6618.3989	1444985.73	576.004044	-626.402316
3144	298.137333	52.4664857	-520.070666	497.608379	1698.34332	19973.719	1102.28565	-376.670672	13537.5466
3146	298.053724	59.112953	-522.87677	1088.23803	1646979.89	-644.726769	503570921.0	5457.11134	30443.5942
3148	294.443296	52.2354133	-533.708729	127.573547	6436.0064	477132409.0	3365.79466	-390.308735	1367.80493
3150	300.934335	79.8311475	-518.129643	6514.26978	239.384421	933881019.0	393220018.0	77.6130114	-630.229642
3152	296.024728	46.8593179	-571.489844	71190.0742	1802.69585	3283.60974	119263.354	-428.08985	31429.659
3154	300.610601	58.3669675	-540.429513	16921.2658	886249.472	4239417.05	4469.82154	-120.407268	-652.529512
3156	292.367904	73.8797924	-550.337055	125324.996	52015.7631	134086.598	4716.68412	-93.6208571	-662.437053
3158	301.892834	64.5432265	-557.092266	686.284299	7423.92451	86283.0443	225223.618	-413.692272	925.953809
3160	302.756049	74.0145944	-546.400725	28838.8593	2226.4467	663279705.0	113291660.0	-403.000731	10299.8024
3162	297.109057	64.7744545	-520.8115	-289.243067	324.133846	11133.7169	1285946.1	219.597909	-632.911498
3164	295.858119	50.2922484	-528.562443	1296.758	2071.08686	148643.577	8594273.4	-385.162449	-152.51881
3166	299.361015	51.2921127	-533.472002	106483.428	1819.43964	11118584.1	10545.4741	-390.072008	6897.60859
3168	299.626191	64.6694781	-525.243128	-102.266091	258982.365	3039174.27	143670.397	-381.843134	34691.0192
3170	293.991868	57.6996528	-555.601991	563.984054	2237.27059	825.132362	70257.2183	161.534315	-667.701989
3172	292.737063	56.7956049	-511.439322	50309058.6	5702.81904	808370.134	126768.357	221.204386	-623.53932
3174	297.384609	53.4821631	-559.685565	1759626310.0	22855.0351	142064.746	38556.7595	467.140882	-671.785564
3176	304.049192	68.0458812	-524.983637	159931370.0	7521.68127	60193.3865	28392.0902	-47.9488717	-637.083636
3178	297.575509	81.6107248	-541.60947	209.307485	75002.9844	1693612.79	162884.151	188.916634	-653.709468
3180	295.087926	67.7260693	-542.589565	71990.6149	12466.4446	19864760.4	25691.3097	-399.189571	19461668.8
3182	297.253624	60.8581352	-505.698579	-279.166279	3887.90692	2094.66716	41487843.4	1304.47213	-617.798578
3184	305.989977	83.9168291	-554.79991	65974.9227	15699.0875	63188.902	1775518.87	1497.05877	-666.899909
3186	297.349488	69.4401733	-547.912947	-112.048901	2424.26089	22849889.5	55775377600.0	-404.512953	2844.43394
3188	294.619819	72.3017666	-516.523065	1844.23273	2893.03341	31525.9335	124811.57	15178.6012	-628.623063
3190	297.845534	59.3357457	-511.856047	-127.394895	2743.38845	12914.1841	9492.95577	85.3261846	-623.956046
3192	292.096904	45.980714	-523.641524	789.242886	216672.565	167409.49	44508.8366	259.352136	-635.741522
3194	298.724501	57.4830351	-534.222699	912.568392	13444082.8	58295874.8	8773139590.0	-390.822705	23666763.6
3196	298.203311	76.2324804	-531.041554	304.29622	2235.94856	17544795.2	65570.7474	22.5109523	-643.141553
3198	295.63193	66.773176	-541.961253	653879.564	373671.399	7139157240.0	517270.654	-398.561259	14768122.3
3200	298.598334	64.0874444	-493.26021	-95.8140628	109.595837	30664.147	29740707.0	2013.84177	-605.360208
3202	298.572539	64.3520762	-489.31502	12563.4357	3082.48113	140918.524	30752.7209	-345.915027	2514.06754
3204	298.198341	64.0397517	-553.334379	-295.118785	4736.09852	95449057.1	2161752.38	-409.934385	1174.9336
3206	301.957024	56.1858249	-546.510735	5074666220.0	1165245.92	18443.1386	2158.77751	-403.110741	215.123835
3208	301.142644	59.0125574	-531.171285	3039311.89	666297.652	778056730.0	22636.7531	13608.24	-643.271284
3210	297.104598	66.3616965	-535.987018	288293.675	822.59004	16376.7327	2412446.93	-392.587024	48830.7135
3212	293.246627	47.3304128	-540.157557	-42.2918421	10589.9392	37760.1494	3179.31578	-396.757563	2653.23332
3214	300.330638	90.8094342	-533.253819	4495.45228	78679.9053	6358.62864	3315214.49	-389.853825	17742.5852
3216	296.6817	62.1532057	-555.103359	67916.0263	231582.665	52447.3571	45852.1963	488.638931	-667.203357
3218	294.07128	55.9735972	-534.886322	2372.61736	505.922874	1486014.59	977775.196	-172.366467	-646.986321
3220	301.95608	72.482174	-566.207139	-14.0741996	989.596382	315855260000.0	2474.31297	-422.807145	63114.7095
3222	295.762341	62.5341137	-597.326959	-154.459131	533.57727	208081256.0	15260.1331	-453.926965	28996.3743
3224	297.147308	65.2687722	-531.850088	-313.452745	2199.68823	514726.612	2499533.53	22919678.3	-643.950087
3226	296.39228	44.8565587	-523.398903	6181.40505	7085.87898	249477681.0	9849.11019	-379.998909	340688.098
3228	297.324649	66.3444882	-561.044245	-196.803453	475148.741	23406.8051	92986.6249	-417.644251	960.932922
3230	299.247573	54.7891046	-506.010957	1121.51576	194.701979	945377.831	5173.75925	228.930724	-618.110955
3232	299.255042	53.4134117	-521.891401	-521.891401	1046458.21	19281969200000.0	212257.631	7238384700.0	85.3906187
3234	293.043026	55.0602052	-507.426235	-507.426235	10589.001	4525009.95	3453124.62	315.150202	5591.76338
3236	298.928234	76.8765469	-532.52595	7107.29758	528185612000.0	211165917.0	6485.53779	-389.125956	5435.84217
3238	296.242134	56.3269265	-504.459603	-504.459603	66880.715	2537011550.0	240394.772	60780.8347	784.07938
3240	293.367253	74.9206799	-541.750732	-194.912162	4489.85228	20498.5813	1508722.04	2492.83559	-653.85073
3242	295.387733	56.9464196	-530.813842	284.433717	6200.39697	1586058940000.0	649373.498	-387.413848	13138361.8
3244	290.718047	55.0893459	-515.214497	-116.640677	643.162345	1471.40727	464899422000.0	-149.983166	-627.314496
3246	295.173696	54.4154412	-541.661078	-541.661078	11267848.6	466949.528	107446.914	5195.76852	6879.26583
3248	296.091536	54.1073875	-536.729964	172.53083	24999.439	24749.2023	14005.505	-393.32997	1933.73723
3250	302.629711	47.6123359	-503.983864	-503.983864	12953641200.0	16433695.0	801255089.0	733.240761	2978801.63
3252	296.180947	51.7152142	-514.054184	-514.054184	8379.59607	182025976.0	257363.369	6292.70273	121104.624
3254	301.998842	88.423981	-515.545016	464.381203	154143.964	3023.39242	52544.4984	134.200936	-627.645014
3256	293.876021	49.4276318	-509.350254	-314.831236	180.776782	24980.9649	15882.9566	190.336125	-621.450253
3258	298.064328	68.1192976	-510.175876	-510.175876	223272.045	1988820.9	42526629.9	81.1112275	1460838.25
3260	300.855425	69.093563	-502.342039	-502.342039	3834.25531	163521860000.0	133071.732	986.12221	6619.87555
3262	302.25417	56.8576782	-524.636641	1887.73483	2018.14842	76480.6512	91453.4493	-381.236648	7803831.99
3264	298.147445	64.6618502	-541.719722	-148.424713	130.262844	1412.9795	158109.716	71.1251628	-653.819721
3266	298.210395	74.5805994	-523.729166	-165.85011	76058.1527	1466721.8	1592074.74	82.5406876	-635.829164
3268	301.440794	40.9057195	-560.861847	-297.023717	146.733279	-127.702446	53277.1883	6.26904753	-672.961846
3270	295.224655	60.3607613	-521.736599	-521.736599	1545102.29	13612351.0	621797074.0	18962.9086	788975.254
3272	297.975942	60.3309195	-553.109794	210.9152	10473.0949	108641.665	2976487470.0	-409.7098	40806.225
