time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2218	294.018287	0	-98.1551023	4062.12753	12029.8443	1286801.18	-77.9583346	132.989207	2.6949341	-30.818845	21.7511341	-91.3490685	-88.3149119	-89.6730433	-207.915104	-568.765456
2220	302.883586	0	-61.609958	370.699471	202.312207	-99.6599573	-62.2147201	854.041529	3047.07096	141.811138	57.9653633	-0.416454684	-34.8140052	390.42754	-43.3758569	-491.653488
2222	301.213284	0	-78.1109016	2792.27852	-133.580876	888.558267	-113.772671	136.42002	936.069446	54.9583507	4.76948544	-64.500064	-88.5171797	-42.8923419	-98.4155248	-461.382459
2224	295.932968	0	-7.74290697	7480.72245	24788.8299	968700.721	-43.598363	116404.358	84739.8841	82.4336623	72.5417844	-16.7185007	8.96088937	37.9958919	10043.1292	-545.082897
2226	300.303158	0	-27.6933245	3184539.49	2228530.09	690.421244	-80.8087317	9086.57698	19718.3565	-37.9586779	64.1233661	-34.9310939	-32.7985223	-28.7889534	-54.4779115	-533.85108
2228	295.876917	0	-71.430665	-33.4288024	-126.900666	126482.123	-52.9256103	754.640016	347.188351	39.6464301	30.5042503	192.327556	72.2641594	982.208574	210.129439	11.9424999
2230	296.060802	0	-69.066303	3890.17903	-124.536302	8924.55043	-87.2085452	1921.11314	232843.295	-14.8035944	57.8489953	33.4094043	-16.8813811	-69.7451848	-41.6262655	-398.997576
2232	300.10701	0	-21.3819071	43774722.4	212466956.0	6836405.13	-66.0093685	34314.4033	61441.0134	-31.6711084	58.7430254	626.344738	395.692422	24.0321175	23009.7483	-394.915857
2234	295.11957	0	-77.4608237	1595982.53	17.6342697	615.113979	161.335005	6263.42897	4285.776	2345.63772	9.52473736	-86.0996124	-81.4298455	-5.05512521	-187.220813	-558.11788
2236	298.565194	0	-33.927856	11988.1249	191450.956	23859.5268	286.695231	451.544845	14757.5012	17.6617776	71.0443818	-14.070066	0.110718806	348.63139	-143.687858	-455.334121
2238	296.497099	0	-76.9789565	-2.92632186	-93.069172	-115.028955	-46.0248317	359.013059	2808.45671	616.286832	110.237518	-51.1040918	204.738813	-6.73664939	572.13863	-520.824971
2240	296.640994	0	-48.0233649	2939.59354	493233.353	1761699.89	-36.342143	136424.403	3044152.86	1711.22202	-19.5233649	39.9025953	700.867299	6068.13335	473666.61	-399.558276
2242	302.079141	0	-56.645302	0.69955393	-46.7297835	-94.6953012	-57.6539557	312.434215	4.02337411	10.3132697	102.495833	-29.5507596	-9.29783675	1.5517712	74.3932114	-500.930611
2244	298.367998	0	-42.7386005	31403.1162	1053.95365	1127.11201	-53.9634211	-83.2786013	2730.98707	72.7602787	62.6338241	-14.5573145	-4.59145263	970.681534	-63.3204969	-537.930776
2246	299.856615	0	-37.3601267	72953.0489	8234858.41	87260.8244	166.157946	14550.5413	13563.9519	-12.5838661	94.9933445	-76.2801231	97.9052939	310.303858	25508.2966	5688.88677
2248	302.937275	0	-24.9059719	26179149.3	2245240.73	27300.9844	1258.21909	33120.8902	2847415.76	139.309578	203.117177	4554.42731	-67.8459705	117.184557	189.507299	-448.707048
2250	296.669623	0	-58.3249159	-58.3249158	642.144247	17032600.6	-54.8809951	4116.54547	10741.256	30.6126308	1793.10158	1325.24057	-27.9005033	556.867241	41.5731227	-547.32819
2252	294.576945	0	-51.474594	6076771.51	653199.789	48828913600.0	521.860528	7035.96314	2974325.86	140.480557	-22.974594	17.2341256	206.74181	1798.1559	4492.31758	-322.34938
2254	299.566338	0	-40.4493085	1295.95856	-95.919307	84863.819	-53.980149	400.229111	6200.74132	232.338274	61.0172937	-45.3371608	-20.42467	46.119582	24521.6193	-534.891116
2256	297.37874	0	-81.9582077	256420.208	3882.07072	20402653.8	1463.63131	1388.59461	310366.875	193.565475	83.802156	455.791419	-124.898206	-11.332491	7682.946	-213.165634
2258	302.862072	0	-58.3856508	468.908492	1493.64076	-96.43565	-62.4603714	3320.83408	-40.4478005	-19.2843375	71.883036	33.6842319	173.768005	-35.3430742	-91.8381338	-527.997485
2260	303.073574	0	-85.5859976	6573.34734	1869.71268	382834505000.0	-132.998884	15594.7428	5306.83916	-95.8697871	-20.1018672	-108.366906	-74.5089369	-94.8880682	5259.14029	-429.266835
2262	294.858883	0	-34.48294	1384339660.0	3757387.2	25765225.3	755.704904	149093.642	1018682.09	227.59647	-5.98293999	2103.74549	323.764508	692.503242	2977930.8	-304.609611
2264	296.222894	0	-114.43561	87920.5911	41993.6524	425201.92	-136.549307	9481085.09	69451.9502	-79.7607531	12.424582	-127.33036	-110.91464	-150.19554	3656.84101	-598.406244
2266	294.268375	0	-102.710292	13174.3444	1760.46363	216723358.0	-124.738642	1503687.28	-174.000293	108.07541	97.4237528	-66.4701627	-87.1952575	-19.8362648	492.312036	-582.475709
2268	293.120406	0	-96.6694754	13674.5287	2127343.08	-134.719474	-74.9474135	12403298.0	-128.528436	158.463875	36.1191887	-48.5766012	-40.8748036	-49.4459223	463.831766	-542.432256
2270	291.018611	0	14.7883911	21189.3198	82201.1017	1145168450.0	48.3059401	11828.1442	69313.5842	1543.98393	89.938296	3.56272271	-28.1515727	407.275572	13679291.9	-466.11738
2272	299.324347	0	-50.2926597	29908.0483	44137.2173	2274264.12	244.828712	19709695.6	-121.582661	288.10745	98.0454919	-32.4187765	-41.4680457	-9.01388278	584.741068	-507.809599
2274	293.749595	0	-15.7138614	1324.75095	3778.56853	3410102.94	-65.9008414	1686622240.0	38295.9359	-18.7218067	63.9920477	-54.0622281	-36.2408353	-46.7674512	67356.419	-493.830984
2276	296.597112	0	-29.1766563	196.411018	518215.448	38712.0799	-93.7207002	490630.557	1176.69533	-17.6165884	39.6922495	-55.5218709	-18.0205975	-18.8493767	1078.04247	-500.453291
2278	297.722588	0	-57.4497064	-57.4497064	35.8009089	2311.95655	-69.1330569	3058.21804	5355.12918	2.34778459	80.7368426	-20.4979248	2318.11233	4.98168468	250.171506	-517.409305
2280	298.436296	0	-69.1688022	79009.7536	63933277400.0	2283.52693	5238.3892	400089244.0	-140.458803	17868.5576	128.17614	273.286956	383.041599	5320.18548	9897.18346	-387.298121
2282	298.675189	0	-44.6137328	267.105845	2867.02987	8785.15668	-62.657095	-85.1537325	454.25684	10.9079438	79.0303791	-35.5252984	-18.4188039	25.7132471	-118.270223	-510.205584
2284	296.736336	0	-29.8441256	-29.8436587	316.162708	10216.9022	-34.365896	12965.7555	5888.73005	-18.8710829	146.483606	60.5639818	677.974775	-14.141205	-53.749743	-503.4752
2286	300.362013	0	-134.371539	1550.44334	1675.20796	-172.421538	341.97451	369.480188	572185456.0	20.5455552	58.5156329	-79.4934308	-88.0959919	-41.8362868	-90.3741738	987.761127
2288	295.82562	0	-117.27591	-2.88403952	6757505.82	29982072300.0	-95.0558939	-157.815911	5538049.07	-83.2113752	-7.69852159	-109.683347	-45.1637845	2317.31835	-21.7060941	-534.411476
2290	298.35885	0	-41.3605288	733699.148	878528.833	95527938.4	-105.920525	52195.3037	2956.55952	586.210057	27.5383388	-44.7043955	-33.8312855	127.492971	245516593.0	-537.0131
2292	296.703598	0	-131.740187	8228.02114	1599.37599	-169.790186	-131.91401	118.792479	-19.8731003	-44.5974517	-13.1795791	-66.8514069	-120.396568	173.382337	-148.594587	-465.378104
2294	301.42486	0	-31.7413165	70757.2179	-87.2110885	250.187202	-63.8491088	281.30012	642.375237	-11.4054358	53.3074187	-47.458313	-23.2524639	54.0604738	244.785081	-471.0632
2296	295.647974	0	-53.5984519	281.542775	233.579143	121446300000.0	-75.7512419	127867.247	-124.888453	994.577071	46.2665617	161.491678	-39.2773817	26.6704615	5.74908482	-441.991729
2298	298.036411	0	-14.3808635	36926.9971	364973.848	17508840.9	85.916917	2010.60367	24673692.7	499.003723	14.1191365	1068.76675	48.1942037	2990.58054	3870.85918	543.795818
2300	299.783875	0	-135.630423	-73.6030517	-42.2149252	-173.680422	-113.844133	53243.8932	38.3122701	-61.6621545	22.7279928	-75.0948776	-92.6094341	29.202677	-134.016774	-569.196152
2302	299.826756	0	-32.1212894	232719.883	13057.9301	22356.5081	-35.7326931	193542.323	83204297.8	-14.4489091	48.6107637	-70.9270907	-48.5659033	-60.1929857	581.606777	-516.888646
2304	301.849777	0	-122.287105	18597484.1	18090.259	-160.337104	-108.866128	9.48566449	-67.0103518	65.0996855	29.1428656	-64.5836653	-84.3415875	3.306695	532.372261	-549.130064
2306	299.679257	0	-12.0032131	15478307.5	12668.3092	12984900.7	-33.8920542	2282.09779	5113348.25	2280.33115	45.0116168	-50.9231714	-25.044921	1509.78082	3419.48121	-510.627172
2308	298.3313	0	-25.9383726	36748637500000.0	833127.083	15648873600.0	-43.8888947	331750.998	3619308.73	107.908273	36.7016707	-64.8583682	129.294285	106.621638	5654365.43	-499.220368
2310	296.659124	0	-51.3811979	865.751223	4182.86668	4510.70447	32.3352246	940.640194	24976.954	-4.71004747	68.4490962	-9.16363304	-36.5209246	12.8964504	-161.1412	-384.846309
2312	295.637266	0	-98.4908083	3302.15852	321978.82	2069781.68	547.679186	8993322.65	-169.780809	-53.9066573	297.71203	-47.1606309	-68.4881383	-57.1030048	34418.1943	-510.603345
2314	305.85801	0	-29.4322179	18373.0461	5137.80532	28591.886	-37.9238438	3336.34046	151745.017	10.101852	62.9903133	-5.37375507	-44.1892199	59.7812337	403.628967	-566.772216
2316	301.400386	0	-64.0856816	57570.1455	28689934.3	55372.0655	-83.0289947	911.777253	-135.375682	-26.3225484	50.0625989	-46.1068846	-52.0646243	-53.852383	460.999514	-528.560873
2318	302.045324	0	4.31848428	10234626.1	49568.344	4502.41009	-18.1428011	-36.2215165	16103678.7	12900.8158	423.565624	89.9401701	579.10887	425.258613	52.9411159	-393.377183
2320	298.550777	0	-37.234778	13860551.0	4930.41557	89367.1544	-61.1244826	2344.81214	-108.524775	16.9797706	70.0902862	-42.7219859	-29.4559679	-5.0972838	1221.25235	-489.290598
2322	301.854391	0	-152.708423	23112.9395	568.19712	-190.758422	727825.678	24557.3967	1767.77974	621.277126	50.532746	551.143913	104.043316	5726910.54	227061.755	294291.833
2324	300.691782	0	-56.0935476	89.5214763	2893.93073	96.4069934	-67.021542	-96.6335474	1022.55882	-30.1126451	71.7165608	9.03630025	-54.0807544	118.357219	496.230857	-501.599148
2326	298.183999	0	-113.575825	9351.43573	48442.9863	2586.07819	-64.3303066	24285.0167	381333020.0	633.627386	266.967607	-58.2922462	-66.2331151	729.472977	-223.335827	-569.946904
2328	302.336736	0	-9.91301765	3999.77934	-65.3830184	486.074461	23928.5957	1374.90818	1848.60323	18.2224676	8944.7779	555.992533	15.7127565	1167.89757	1063981.46	-406.315427
2330	306.06796	0	-79.383377	1035.59996	1025.38671	2606921600.0	134.011755	1141263.11	13438.0579	168.387356	47.641691	337.929899	-87.3557709	-115.143373	224282122.0	-571.614931
2332	302.244183	0	-22.7598042	7912.13498	32234533.0	3939236.97	-6.00013633	57513.4676	39729.8423	-6.44562754	224.809831	184.721113	-65.6997487	42.4750032	27581.2572	-480.644202
2334	292.492601	0	-49.8863032	805.773468	34811.3042	98544.2788	-103.197574	287891.447	420.869461	-60.0572765	13.5801958	-80.2485652	-66.0576358	-72.2374612	1283.65615	-557.604679
2336	301.004956	0	-123.166042	11867.5177	1628.81803	14646.9885	8.30445543	271.767957	492224.334	-23.9937378	49.6386285	-101.739608	-75.3776897	452.370343	-232.926044	-467.193245
2338	298.397851	0	-152.89266	38945.4468	-58.5764214	-190.942659	-159.397479	-107.527159	2156.50595	-19.5654591	-18.8681023	-135.59217	-113.577005	-113.923448	-157.47161	-579.09465
2340	303.291657	0	-35.0276673	190219.029	8266188100.0	5346.45024	-86.930133	293432.066	-34.5484594	-45.3024719	19.6430337	-43.0601798	-50.0688696	-41.1532516	-93.7799481	-538.534343
2342	300.711869	0	-87.2130036	6754.84476	42639.6666	59450.0656	-97.862473	362361.013	-158.503005	-41.270926	53.5432165	-58.7687648	-36.3014512	-60.4861559	32.0720522	-546.368343
2344	296.737574	0	-32.4347897	3369916.32	523.051778	1408.17674	50.0659794	11681.8506	914.416186	83.723325	39.6318845	-53.7187904	-52.5184857	-68.1925249	6289.78763	-523.86891
2346	299.253334	0	-46.3973528	1130.41797	7556.60562	1746221.01	-106.340112	738.329275	855171.92	-54.9143927	17.0922542	-82.6905947	-70.859285	-70.2744725	67338.4009	-562.343884
2348	298.760048	0	-52.6967044	54346.2529	2518803.57	12297517.7	69.7129561	2451388430000.0	3556821.41	128.302991	231.82686	112.666453	121.148032	4397.3427	23.0531472	-590.036731
2350	298.813279	0	-57.1280367	1001.72542	1556287.65	7446.25216	-26.6153959	290754153.0	1843430.03	662.954677	-28.6280367	1360.08735	2142.59872	140.055357	31252.3906	-476.434319
2352	294.831933	0	-58.2819255	953.303	204.825726	2275.37946	-53.7430383	30.4724672	53595.1651	223.939191	42.3800337	31070.9352	12.7933874	343.522713	-168.041928	-515.893645
2354	301.53956	0	-70.1740554	283.700734	243736.881	759816722.0	-81.3125664	116.667889	-141.464053	-47.2917332	109.732666	-34.1515834	48.1928009	458.36885	26452.291	-559.319756
2356	290.505742	0	-96.1418519	382.617479	589130.53	1442721.15	-37.8508307	-136.681853	4682.06505	11.6410344	785.688138	-83.5938815	-78.7797657	207.00763	705.249928	204.447239
2358	298.440996	0	-88.2693026	12302.4188	1242155.83	2680.18844	-23.1774803	29396.3462	792543.389	31.7046006	62.7563537	-16.6931475	-4.50599551	-53.5269166	-198.029305	-556.139453
2360	301.336617	0	-52.7551492	2243.04	230269447.0	473639457.0	583.503729	24345.552	11373278.8	11852.5133	-24.2551492	125.752498	-17.175853	16805.8989	101690445.0	-343.502456
2362	297.356957	0	-46.1625962	6114.83982	750312.44	7572.29858	60672.1988	3526147.08	5154.84177	2263.61536	947.956734	1237.20292	840.471582	16977.9175	16186.376	-583.502623
2364	299.576171	0	-86.7088838	4607.07669	1786.54867	734445.422	-151.268815	416.290862	52680796.1	-12.1243985	14.0719131	354.884671	-98.4756748	-76.8199875	-170.005149	-540.158266
2366	297.382377	0	-12.990518	8929028.4	106539.815	18125.6957	-34.3826051	17207.7577	25811.4039	35.5283859	93.3408431	-26.3035985	-2.84762281	-48.7504353	123831.614	-479.311419
2368	299.467318	0	-82.2726597	843192.998	21963613.8	80841257.7	-83.4740934	5225448.89	16051105.2	96.3497793	-53.7726597	1198.60212	292.026923	484.746997	3636696.24	-451.883417
2370	301.274792	0	3.39080911	442.785947	902.723458	765510.184	-61.1679942	2714.39359	3870.65266	53.7115776	52.4363525	-14.7533408	4.9361456	83.7329761	192.370976	-499.316612
2372	299.000106	0	-17.7746654	4539.26164	18168.127	479649.616	-82.3346103	47419.2205	1453586.11	27.7445154	38.7709988	-14.8516862	-10.3203505	-24.7255243	8287.91564	-456.747774
2374	297.598432	0	-59.5288204	266.824506	20799.5196	51469.8257	-10.1113074	2758.70126	-130.818821	11.4179495	43.0293764	192.016963	-47.9095897	-30.6029451	2270.11739	-515.692162
2376	296.93753	0	-85.5425011	15382.8677	-141.012499	121.297056	-110.010671	2575.54415	-122.812243	93.4813408	20.5184073	-77.970416	-64.5574738	24.1063131	790.184263	-548.317857
2378	294.723263	0	-79.5376742	213.177459	311.98387	4502.56689	-113.453009	621.925664	-150.827625	172.454519	88.3439438	10087.7536	-95.1195802	-27.306013	-90.5169668	-568.908432
2380	297.435768	0	-85.1850936	-4.29322297	178.410839	109205.453	-116.053214	1232.84603	-156.474	-69.7848667	9.12205234	-104.763358	-67.201786	-74.1636458	-54.0286795	-552.853257
2382	289.681924	0	-35.7008653	97.0076601	216.083067	173752.086	-78.3646765	33029571.6	1149.77299	8.96299805	30.9908194	-74.6204974	-45.5509906	1.61296878	769.606937	-493.93911
2384	299.394262	0	-1.02640176	11484.1178	537.361617	157857.93	-35.2534455	-2.44736704	-72.3163899	30.7361179	105.049861	-0.0118567078	6.48919269	52.3801743	46633.5818	-495.399855
2386	299.6945	0	-8.81549408	8459.71175	467420.93	193762.343	-66.1598869	1670.03745	3014070540.0	66.404865	63.6889948	-47.5952268	53.5449833	16.7830283	-100.076746	-510.225885
2388	296.330222	0	-48.6367991	6359.71413	6081320.33	759072.833	40.1150052	43740840.7	8575501.71	298.660405	-20.1367991	206.887137	7.72963804	73.6147395	53096.9036	-449.033705
2390	296.56991	0	-48.251111	1724.3675	14762.1552	148153.331	21.5837427	161010.908	1329343.7	218.603126	-19.751111	1074.98315	32.331717	267.960618	1720.03715	-371.085944
2392	297.079166	0	-1.39438809	234.210568	1.92802501e+17	49977.0521	-58.6430709	11591.6834	837807.143	-11.5455553	56.230597	-24.9807142	-17.8868406	114.076187	18468.7145	-475.123813
2394	294.55182	0	-45.0461736	1285423.36	73247.2873	181092.851	57.9414902	9540.65981	1531056.86	1066.38805	-16.5461736	47.6174093	48.8697577	771.051622	5772.4393	-195.865138
2396	298.753257	0	-94.1693379	248410.414	803.097459	1934.5651	15984.1278	-134.709339	17027391.2	2604.91461	43.9207181	2232.5786	1508.9273	317.033513	743.090062	6826.89286
2398	294.653635	0	-56.1206944	635.124106	345.620928	-94.1706936	-62.1330168	5035.60996	584.229677	209.190367	115.901304	135.363068	0.330295649	45.7678766	27.9257712	-445.922246
2400	301.161671	0	-102.132276	-102.132275	2715.92303	7712.42948	-127.484301	707.051465	-88.7493808	-36.4787364	65.1068487	-101.234785	-92.5625082	-99.834493	545.710393	-566.519191
2402	299.807264	0	-29.525629	539.603579	4432.56607	315840.363	-72.7702803	699.772783	360654.461	-39.8149613	762.842643	1477.01314	-49.2282162	159.043521	11493.4882	-471.830146
2404	300.785942	0	-88.9178426	91.9938376	760.723673	-126.967842	-77.0394149	1085989.73	7404.57403	-38.5374432	42.2075237	-64.8380563	-42.5164678	-59.3048956	-86.583654	-505.391272
2406	302.579898	0	-12.0791246	52783.3972	9872.55264	107944539.0	-45.5247802	784.872374	-83.3691168	37.0921111	123.874329	9.37069454	108.417594	13.3265508	1203.06357	-480.164813
2408	293.478382	0	19.2471071	472.934082	10724.9874	293867528.0	125.038809	156578207.0	-52.0407111	88.9118731	177.162259	-2.2321766	81.1624632	52.0822461	93689695.3	412.991341
2410	300.234405	0	-75.5149755	586.531472	402.555235	291822462.0	-83.8048656	-116.054976	6594.18798	-12.5939749	54.1229626	-58.5117647	-61.9137782	-37.5810884	-79.2077073	-553.201864
2412	302.256489	0	-59.866769	1146.94961	-115.33677	44456.6195	14.2988211	-15.507973	407.108526	-23.8777453	61.0542175	421.362879	-53.1958489	-49.9129864	-118.651871	-395.467749
2414	297.47424	0	-74.0989465	-74.0989432	61480.7853	1951.72628	-84.5390985	317.638086	8891.30875	39.7514457	18.3753663	-76.543525	-82.5252399	-34.0356364	270.771513	-555.991203
2416	296.393935	0	-32.8237755	229094.232	318.478589	-70.8737747	-15.7531568	135837979.0	2229.73426	11.7741269	84.3815088	-22.0436117	-13.8865248	6.70677249	-67.5441642	-466.958143
2418	298.920055	0	-30.1807934	104.58406	-85.6507946	6069.21633	-20.3620441	193.120049	424.627632	50.7558259	91.3294694	3.97084409	-0.302141596	39.4972358	-31.1369196	-480.899842
2420	297.97213	0	-37.4266302	-37.4266302	1353.07521	22832.4421	891.180825	894.471975	566.585838	53.3480074	80.6624555	-23.7757637	-3.39121019	-7.31919874	283.360345	-504.368198
2422	297.580983	0	-134.63605	-134.63605	5378.24382	749086.774	3755.66776	121.132526	36661592.9	16510.3921	2.63192835	30.7615138	-49.9478806	8516.36165	2028.41844	-582.667675
2424	297.735789	0	-8.57136008	275.27624	1911938.86	417385.438	-73.0771458	1352.43867	107437225.0	-9.32916754	55.606337	-10.7780811	-30.9366669	-2.80176683	3750.66088	-504.211968
2426	301.05991	0	-93.343308	123.114727	352.118581	866294.755	295.815641	-133.883309	477399540.0	67.5614572	41.1478522	-11.4631022	-63.0817719	123.581575	-102.773835	-399.438505
2428	297.297341	0	-56.8990522	1586767.39	243512.864	946093551.0	247.910031	224491.421	18731.6192	67.2106316	485.9639	268.491315	-6.23218099	-92.6590505	320401.047	-434.131112
2430	297.984538	0	-26.3945815	2993279.47	8872.11059	3336298.84	16.5853833	487086.449	20356.3546	32.2661301	88.9036172	62.3867077	-6.50528996	-62.1545799	1895.01573	-416.241049
2432	296.871781	0	-23.8649823	133.973975	63.0226515	10481.9965	435.562083	7241.54351	128819.577	-31.2321717	67.0575114	-61.8276398	-50.3679425	-39.0010779	-122.493923	-360.043586
2434	295.566446	0	-47.5548165	4630.23391	287939.215	210306794.0	-90.4700272	3368998.5	6882567.61	5588.18808	18.7373197	-26.9782513	-41.8412216	-83.3144137	85960.3548	-545.131075
2436	295.153851	0	-31.9176735	37876.2482	574309.489	121429878000.0	108.289635	11112.9745	638996.106	16806.2135	-3.41767351	209.594192	2.32041131	357.90457	6489.20519	-154.936061
2438	298.798744	0	-3.48639612	20041.9592	248150456000.0	30046048.7	-20.0406782	133656.448	1385534.56	50.4558316	89.2478131	-42.4063845	-15.5170171	127.100782	471889.884	-500.820744
2440	301.126455	0	-92.2080354	414.881126	1111.67921	-130.258035	19.1874581	83.5524144	256832.122	286.571867	1839.28576	235.515533	-72.8917638	-63.4340598	3811.38105	-398.393908
2442	296.774535	0	-4.406373	12863.7912	51021.3105	1.14834695e+17	-59.1624263	114214.139	22630.1428	41.2650216	65.159827	-37.5060889	-24.3250377	17.3750987	49700.8913	-541.444032
2444	298.446063	0	-43.70417	7221.94991	187742.148	5804122.16	-15.9747186	13775846300.0	92512.6492	-53.9941688	21.0259837	-33.5342447	112.209276	-10.0980702	2299.98282	-526.966524
2446	302.440475	0	-83.8530298	-6.82945871	231314746.0	-121.903029	-81.4254675	3779.29002	1204.23103	-19.9146023	31.3783755	-53.8702107	-42.9729262	217.588092	-94.4556175	-514.722407
2448	297.082614	0	-2.29636824	260.210529	1171037.98	13238.0442	-32.3822615	10602.3185	31197.6546	9.81231195	64.7347511	-41.2160194	-17.1149689	-2.46056592	468.59935	-510.330438
2450	292.351089	0	-91.0544699	2675636.07	6446155.78	139210.884	-24.2251365	2340.90814	16040.1244	57.6209137	70.3902479	112.852019	313.67179	15.2203896	-200.814472	-440.703172
2452	297.545934	0	-38.0505663	77767.47	18589.5913	4698.33255	-37.8620634	142.353514	35320.298	0.401199224	55.8104711	72.2499108	-52.7567019	-27.6242332	-147.810534	-543.350086
2454	300.12503	0	-58.0695447	519.441801	25005.3416	3609.13724	-68.1858835	112.817992	3989.71606	-6.01413384	68.0822291	-52.3766114	-41.0965719	78.3095039	-167.829546	-557.762621
2456	300.535151	0	-36.1489653	918899.62	24807.4257	338571.417	-64.6925859	2167.04339	21605.2446	3.23858735	61.6998197	-0.880376302	35.2653423	52.8631623	-145.908955	-542.996887
2458	294.488721	0	-65.9217658	6927616.92	19642.9989	80316.8432	-63.9671145	16035250.8	1486004.1	1569.78201	63.5681065	18.8828494	-10.6527674	180.403726	11976.0079	-603.261793
2460	297.13057	0	-102.448097	-102.448097	227.894511	3735815490.0	-91.4082386	376357058.0	34998.2735	230.445153	9.74603007	-93.7882642	-66.9069493	-18.7779055	-82.7049923	-563.433982
2462	301.385906	0	-45.6221226	46.7834479	123317366.0	367.135106	-76.4265242	672.215001	-116.911263	-31.4663675	44.8214267	-64.2198818	-48.5363565	-42.3167407	-128.306147	-528.267678
2464	304.291055	0	-39.0866276	162.7071	24051.0109	2266.42425	565.833768	-79.6266285	11873.7483	114.721297	71.0783452	231.494938	-9.93443511	6.01018897	71.7110471	1797.98483
2466	295.378441	0	-36.5876175	5461.06455	11591.4339	278851.782	-49.8222975	228285985.0	22057.9367	-1.71050798	71.8362363	-34.7271524	-29.8382703	-72.3476156	2072.25944	-522.038188
2468	295.612184	0	-43.3989826	810.433954	-98.8685019	857.923269	-78.0703931	82335.6072	1630.06434	-32.4288608	68.179324	51.718075	-28.5300393	-34.4668104	-70.0067229	-490.211328
2470	300.926254	0	-63.9832547	-63.9832547	591.862638	88821.1162	172.999286	44399.0307	48799.1126	17.5272619	1010.4803	73.2700316	3.54525072	86.9282103	19.443614	16122.0565
2472	300.134696	0	-21.9170248	73.9043125	384.343552	585.225549	-48.6105596	-21.3059711	-93.2070144	64.5402464	76.6149679	-30.1741746	-20.2539561	1.12835845	-1.02275577	-354.733912
2474	298.096918	0	-96.0638934	-96.0638934	1034.59275	261.39339	46.2216439	1447.99958	4551.50638	-39.9822125	33.253219	-14.7144976	-13.1398313	-17.240752	982.606058	-574.999195
2476	299.560593	0	-57.4568313	1877.50637	1380668.06	1935.33121	-86.4944148	207047.357	2064.37037	-66.5145953	-4.86006729	-94.0515314	-75.5058936	-70.3605514	546.276862	-571.515615
2478	302.655504	0	26.2769063	4491.08121	277.541042	5524.26185	-26.5952931	19236.6115	2053.26023	119.447526	85.1597897	-12.6122936	4.91228898	40.6690592	102.208555	-496.833465
2480	301.722338	0	-85.8498952	370843.121	328.929634	34909.3919	-96.5245465	98194441.7	8382.87089	73773.1916	62.5344236	560.962995	-33.2575049	-121.609894	13266268.6	1774.86881
2482	298.123784	0	-99.1007202	308.978741	-154.569579	653053.286	-121.452654	696.620432	-151.34505	281.810717	11.1153146	-71.6002562	-86.7783126	-87.633142	213.654848	-458.284199
2484	297.874245	0	-26.8632306	13.3251423	-82.3332315	1814.39683	4452.55481	25755.3826	20149.4306	13980.4667	84.6208244	-17.9506303	-15.3572908	-18.4004491	43.484964	-509.84943
2486	301.508495	0	15.8716459	5724339.39	3658304.67	249661112000.0	2511.48069	1682889140.0	60496.4149	1707.19961	44.371646	183.559664	96.0298152	144.588309	2659.99763	-370.598559
2488	295.346777	0	-4.27744014	23319.3254	8083.9185	602678.268	-46.9286955	143843.777	1785.46405	-14.5649808	64.2351275	-25.3901649	304.402583	-16.8652216	4646.65173	-498.717227
2490	298.458159	0	-32.6676192	9634.07789	1757.26012	712.255591	-45.1725861	52388.2187	-103.95762	17.8410761	92.6642937	-28.1511606	-22.7378503	-25.4894313	159.368136	-507.229395
2492	297.92327	0	-127.253605	-67.0844753	85.2038111	-165.303604	-114.608068	1470.88202	3391.50241	-69.1592598	34.6209996	1011.94592	228.73249	-45.4299541	790249.99	-541.736057
2494	301.515102	0	-70.468815	784.046306	10343.644	171821.043	-81.0815673	821.811624	-141.758776	-53.4207206	157.510892	-41.3949363	-66.7830213	214.734899	2918.42567	-502.298103
2496	300.59342	0	-60.7770439	402723.473	6218967.75	28278.1	-16.624301	131084.079	131.835318	-34.2066	51.4395196	-56.7162773	-43.6667544	-5.67986076	102847.059	-598.11707
2498	297.992759	0	-51.0501553	1460.15896	5248.13617	1034237.48	-101.443268	841789.604	98750.9674	-61.0528034	19.5849841	-84.3215826	-73.6920902	-72.7537521	1430.15495	-542.474817
2500	300.372513	0	-13.9949986	261085.99	5560691.27	248086085.0	-45.0338683	4418580.77	101367.791	357.876572	64.2900438	412.48704	-56.9349939	443.558066	493.917181	-369.092281
2502	293.241204	0	-77.8618949	419.646275	131.277674	62168.8707	-94.0676432	246.328523	-149.151896	2601.97949	40.3272037	-71.9340518	-56.8312846	-66.8179962	2230.84382	-514.519494
2504	299.443414	0	-71.226294	5361.03674	5794389.96	153892.489	-90.0324325	1520.38901	-142.516295	439.030339	36.0721866	-60.3460661	-16.5419524	-45.1233589	9606.58032	-518.704196
2506	293.97277	0	-19.6199433	-19.6199433	10762773.9	567372.592	-31.5365448	16038.8842	126941.897	183.246569	144.59481	493.550802	167.355111	903.519637	1673.61519	-401.667567
2508	299.115615	0	-28.8867475	19920181.9	-84.3561851	1490.44391	-56.0396924	1110.94661	201.020481	43.0300539	59.2896168	-46.5469601	-46.6263282	-22.2421528	379.644122	-488.532791
