time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
1818	298.605196	0	-152.510837	6287.80158	167.378186	-13.5925164	6549.99691	-59.2008395
1820	304.441039	0	-123.10189	57.1568929	-124.803439	-96.583466	-89.6718545	2239382870.0
1822	297.17336	0	-131.143798	-47.7092592	-106.474021	-94.3696628	-97.7137973	935671239.0
1824	300.110188	0	-49.7112402	690.970806	278.337762	1030.13627	849852350.0	43.5987574
1826	294.547395	0	-104.630244	7741.45785	-134.096417	-96.9497654	166.02914	332113.392
1828	297.498789	0	-167.612047	242017.411	7330.49429	58250.634	27267.9652	-74.3020496
1830	293.695085	0	-135.719257	1472.58833	-165.174107	-131.442372	150.96742	3368.43113
1832	301.822382	0	-167.335336	-23.1407402	25255.7945	27710.0893	2656872.78	-74.0253382
1834	295.947731	0	-137.110175	-32.3424561	2464.14858	2003.04032	370436.096	-43.8001778
1836	298.800104	0	-127.492976	-127.492976	943.424126	-61.6847904	3206.66667	152598.282
1838	299.209596	0	-120.00311	-50.9662301	14813.2977	1397.20507	92253.3318	-26.6931121
1840	299.00817	0	-126.833051	6312.49588	10.8579116	-55.8799777	2765.88472	-33.5230538
1842	297.851204	0	-132.496044	122.238324	-161.929028	-130.421756	77759.2456	35408.7082
1844	293.427826	0	-162.439918	-20.188967	524867.629	27588145.6	31168306.8	-69.1299207
1846	299.011457	0	-124.483904	-110.029556	-153.946216	-111.34904	96.4853003	483.903958
1848	297.130195	0	-147.814217	-88.872069	3847.17341	41336.051	6437.76727	-54.5042197
1850	303.101976	0	-102.384956	-102.384956	350.623896	184.503031	395096.708	7538.75658
1852	296.666279	0	-68.7859632	13.1347999	55.4347366	-77.1459629	140.044456	10031.7283
1854	291.745554	0	-117.227894	-117.227894	168.990883	7.23159252	6569.85082	3427.00695
1856	295.430792	0	-118.587026	4097.17875	13.9644067	-16.550009	244889.606	-25.2770288
1858	297.490845	0	-79.8081172	-79.8081172	197.160814	143.746598	730552.295	8127.81941
1860	298.329298	0	-48.2319428	24929.5992	-77.5758629	-49.1500469	37.8744971	447283.813
1862	297.559005	0	-147.352999	842.87018	5350.93101	516.820129	6032969540.0	-54.0430017
1864	302.977459	0	-68.9153272	-0.78756771	-98.1725223	-71.0875583	1245.36228	772674.048
1866	295.346153	0	-98.6395722	4293.50135	-128.104652	-91.5808256	108.292226	26410.8587
1868	296.359188	0	-195.485739	127.017139	194.998135	159.388363	423405.165	-102.175742
1870	300.583394	0	-88.0134542	56.8707825	-81.534446	-56.7948641	-54.5834523	951120214000000.0
1872	298.072984	0	-129.589718	1562.28793	-127.447496	-137.949711	3097.08129	34327.7969
1874	300.61306	0	-112.215682	-112.214958	-118.557359	-99.5236203	122.221349	9716.71963
1876	291.332677	0	-109.51865	4578.18598	824.033644	315.823179	186956.344	-16.2086527
1878	300.313366	0	-123.445953	166692.411	-124.618012	-131.805926	3998.37308	109839.2
1880	293.017441	0	-127.775165	2581.60246	4960.66429	2043.78528	563596702.0	-34.4651674
1882	301.619079	0	-189.378559	225.764853	13862.1623	5572.61578	53166.6712	-96.0685617
1884	293.594868	0	-97.0947422	215.310869	228.706054	-105.454742	353740.861	1113516.47
1886	301.454236	0	-160.474422	760.691109	2058081.01	2501.78847	42391.14	-67.1644245
1888	295.078124	0	-149.273046	-24.6296491	-78.5164136	-57.0049317	88583.8568	-55.9630489
1890	300.053987	0	-93.1271408	-93.1271408	10535.1046	2665.94194	6464506.45	11490.0902
1892	295.748714	0	-133.969627	-133.969627	270374.662	426259.826	36521135.1	142164.268
1894	303.682772	0	-94.8177215	1204.09448	-114.692256	-103.125635	123.986898	45275.5019
1896	300.036562	0	-90.5870147	8311.9382	-64.737903	-64.3787136	-57.1570123	47461.5729
1898	291.171758	0	-76.8702116	3183.95716	-96.7659656	-85.1776725	6026.68735	3298.86456
1900	296.353687	0	-112.662852	-112.662852	50512.4292	20245.9296	144882.022	10987.8031
1902	298.101502	0	-62.6424642	-62.6424642	5996.55754	162.079331	1920.20284	13322.3878
1904	302.08773	0	-121.611857	-121.611857	1907.60912	277.725434	4864469.66	3260.13165
1906	296.943484	0	-86.474301	-86.4335412	-19.9207251	-84.6369443	19832.9761	8426.81277
1908	300.672388	0	-170.207476	1184.51578	-181.58337	-148.765446	-136.775791	193465.515
1910	301.641174	0	-203.283025	131447.8	-148.541422	-156.444426	2774.45411	-109.973028
1912	299.960569	0	-44.0176024	314.121624	-22.5201577	-52.377602	373.474498	26803.6028
1914	299.445122	0	-168.621762	287.860312	1050.55172	23986.514	27703.1662	-75.311764
1916	299.602707	0	-66.4250321	554.201416	-82.7655136	-74.7726209	700.950604	167569332000000.0
1918	294.875267	0	-179.162475	2813.78803	-122.784889	-126.46252	7568.13701	-85.8524776
1920	294.609688	0	-179.1682	-179.168127	-117.251037	-161.701392	3788.73945	1018.81475
1922	291.626303	0	-84.1540689	139.289548	-113.450863	-85.835683	50.5030629	377155.014
1924	297.388249	0	-29.1700413	40.5355299	208.965646	-37.530041	1246.13145	7350.20707
1926	298.54725	0	-148.213094	129.331787	73136.9251	30361.3593	109967.598	-54.9030967
1928	298.507889	0	-96.2921252	2544.78397	-125.552979	-98.4231869	275.971443	44112.1948
1930	294.771328	0	-120.126357	-120.126356	-28.2744478	-88.7888443	153637.249	9495.09619
1932	299.648573	0	-107.810698	813.573879	-83.1590784	-116.170697	34.2779245	18540.3604
1934	293.112052	0	-103.377322	-103.377322	538855.88	14768074.4	34524304.6	19890.4115
1936	296.363961	0	-136.134086	3320.24463	512374.975	340052.116	208506528.0	-42.8240883
1938	299.372589	0	-141.256347	299.235775	21935.8725	1088629.61	131949626.0	-47.946349
1940	296.599935	0	-96.5013332	-96.5013332	9545.10951	534.081809	36011.0213	882688.849
1942	295.544178	0	-59.8934387	17346.9364	132.702303	-68.2534384	25748.4935	67229.0728
1944	296.415748	0	-111.0701	18.5947983	-117.516932	-87.8348115	-77.6398639	3346.05241
1946	297.983887	0	-145.193565	-145.193565	916.156304	64.9931557	10384.1526	9698.8342
1948	297.696786	0	-76.4683196	30.7360442	90.3910132	-84.8283192	329.34072	1780.0931
1950	297.531641	0	-190.808484	1037.31217	6240.07317	1087.36549	145945685.0	-97.4984864
1952	300.890586	0	-88.9637232	-88.9637232	16311.188	6658.35007	4289447990.0	414249.784
1954	297.053686	0	-88.9369283	488.548347	-118.406341	-76.6116387	606.994064	14760.1485
1956	298.232638	0	-112.565797	625101.871	915.615018	219.011446	25654.2764	-19.2557989
1958	298.756344	0	-94.6856057	-94.6856057	38499.4108	1926712.38	35269.1408	4588.2189
1960	294.278263	0	-82.9106279	-82.9106279	46.5250608	-23.9219643	3822.07424	4791.91051
1962	296.600051	0	-53.4413264	-1.13387943	-82.8516904	-52.5374676	100.37122	27863.8349
1964	299.949248	0	-83.4667115	59.2589068	-77.7982732	-91.8267094	5145.72086	11209.6657
1966	301.626743	0	-97.672873	-97.6728628	190.509031	-75.3036435	1203.05125	118331.241
1968	292.468412	0	-45.2119865	3276.98575	-74.6193993	-44.4263372	58.1676777	12616.3777
1970	299.47387	0	-153.483146	448.822971	-40.7344549	-37.4874045	2119.13481	-60.1731487
1972	298.437499	0	-163.581534	125.811995	-164.807613	-135.811227	-130.151505	5639.20819
1974	301.842686	0	-131.139107	170.439579	-160.555759	-129.962308	62.9813373	26499.6437
1976	301.805406	0	-149.888779	-149.888779	1106.18353	-63.8404121	51776.7807	14587.3533
1978	294.805978	0	-105.778301	735.290895	-135.224288	-102.638276	273.144197	26910.6983
1980	298.732081	0	-140.860584	982.443649	34.8490121	-55.9339315	110842.544	-47.5505865
1982	300.893294	0	-130.452835	208.329455	29975.1273	46311.7453	34519.1103	-37.1428374
1984	297.718738	0	-79.1718893	1180.57212	-6.0114626	-87.5318889	480.893521	270599.469
1986	297.028775	0	-90.3153597	133763.591	-70.5238873	-98.6753594	8970.51911	557736270.0
1988	299.097265	0	-171.157492	-13.032836	-127.828279	-107.825821	2828.26131	-77.8474946
1990	295.323372	0	-103.575602	55.4253419	-75.6104598	-41.7517047	65186038.5	-10.2656043
1992	296.055	0	-147.304233	349.806193	-125.505377	-125.61237	-113.874219	4187933680.0
1994	299.197185	0	-137.157833	79.2831043	-111.744814	-106.528199	-103.727832	766120039.0
1996	301.790956	0	-80.0882061	-80.0882061	221.425327	-26.0748869	1569.84349	57073515000.0
1998	302.530311	0	-96.0870235	-33.8760567	-125.554827	-87.0307051	818.659744	5577.18704
2000	300.892144	0	-165.28333	-50.9565796	948846.31	44132.7163	17176933100000.0	-71.9733321
2002	298.933119	0	-90.1728422	-90.1728422	196557.055	508088.194	6768415.42	660374.538
2004	299.125344	0	-88.4437774	8779.12308	-24.3139709	-96.8037771	1067.35809	678.330852
2006	293.661278	0	-24.0442741	2693.7413	-53.4879583	-21.129991	52.6794842	78381.9968
2008	291.794491	0	-136.500283	2679.99257	-106.869713	-87.4946013	-103.070283	2001.00667
2010	297.855072	0	-134.182903	14963.6272	68.9213284	-31.1730244	176.592712	-40.8729049
2012	299.741761	0	-107.827513	225.961277	-86.86263	-80.1097486	-74.3975112	1501.03733
2014	288.787595	0	-75.9073554	18737.3126	-49.3253039	-84.2673551	174.952986	335769.428
2016	296.533351	0	-101.938799	22.0055728	51313.0206	9651.00813	369635.187	-8.62880125
2018	300.170602	0	-93.3800034	-36.6368264	-100.616095	-101.739689	1815.00997	277135565.0
2020	301.030376	0	-98.3016884	-98.3016884	1318.4517	191.029132	6773816.95	21502991000.0
2022	295.590362	0	-97.5281139	-97.5281138	-42.3218391	-63.7454413	74921.7907	5670010.64
2024	301.102201	0	-182.149051	-146.046499	-152.164376	-119.411738	432.132989	-88.8390526
2026	294.809433	0	-96.7872371	105.394211	-30.2639091	81.1106927	64990.1834	-3.47723951
2028	296.922444	0	-127.373502	-48.8369303	514.453162	-30.5944927	5046.50369	-34.0635039
2030	297.378397	0	-138.649847	-70.0087304	3260996.97	17689.3195	315336.044	-45.3398493
2032	300.150431	0	-60.5478754	10.9253503	-90.0171726	-48.6677605	294.463003	4977.86577
2034	296.712062	0	-183.058786	-63.3030514	-105.076361	-110.791202	18222.7078	-89.7487889
2036	300.605308	0	-111.885108	-55.7526494	-141.339581	-107.668974	827.266682	16243.1386
2038	299.378585	0	-186.105199	-91.3561239	-191.556521	-194.465045	-39.0669418	3656.95852
2040	301.295146	0	-105.179977	367.893076	18.3403875	-23.9053326	408.439671	-11.8699798
2042	293.046033	0	-131.612512	-70.0984375	-112.263934	-106.961904	-98.182508	8479.07346
2044	302.167908	0	-75.3036566	-2.22623275	-68.0218552	-83.6636553	68.9231114	202855.393
2046	295.981151	0	-63.2936208	114.811581	-89.007455	-71.0392902	244.644392	239348645.0
2048	301.981638	0	-119.823595	-9.49671934	297.835119	2940.17163	41854.7215	-26.5135978
2050	291.60645	0	-55.0669103	59.2708498	-84.2320003	-58.0849843	673.603903	4568.70265
2052	299.188755	0	-65.587379	3283.8065	-95.0146381	-63.8665892	240.197696	4206.65568
2054	292.648692	0	-44.0756679	-44.0756679	19.0405839	-0.419089574	17506.5633	25598146700.0
2056	302.945743	0	-106.651865	15230.8633	-99.9061208	-115.011863	20817.3579	3513321.69
2058	296.694537	0	-111.696426	-111.696426	9203.6143	189192.307	1251467.24	145186570000.0
2060	295.424873	0	-100.584162	-22.6576251	-118.554812	-108.920143	265.021237	7552.89441
2062	300.38866	0	-63.5897809	-58.1835767	-92.7472404	-59.1397373	97812.4925	15245.9379
2064	299.651182	0	-126.912239	-126.912239	1563.28385	3463.98308	61763602.4	11674227500000.0
2066	296.494468	0	-148.309496	2.34687944	2791.74509	7497.25795	42154.3516	-54.9994985
2068	301.3377	0	-100.682626	-100.682626	35.5657279	-27.0389085	1009.74866	93009.2166
2070	295.740369	0	-164.195723	2017.68118	-109.206754	-106.407453	4542.43393	-70.8857259
2072	292.898102	0	-185.978105	-185.978105	3329.41249	1594.29365	1082588400.0	248721757.0
2074	300.695284	0	-174.184442	-174.184442	871.290852	-117.226712	192.919333	5845.4282
2076	298.036668	0	-73.6842482	140.999173	172.066719	-82.0442478	8292.05509	1614.70284
2078	295.95956	0	-130.207746	692.282358	-159.677016	-118.419922	6614.71353	89970.5559
2080	296.189825	0	-70.8503367	-70.8503367	135.535404	-19.0930417	4968.73398	14837.5091
2082	296.711494	0	-84.01538	74164446.3	10.8808591	-92.3753796	650.948409	14221623.8
2084	300.407977	0	-119.408827	1776.45837	-131.996436	-127.766103	85.4821675	8671.46181
2086	302.346855	0	-124.109123	-39.3944188	636.440124	24.9621337	3096.48903	-30.7991257
2088	299.565142	0	-105.005451	832295.92	-119.786403	-113.358844	5796.46534	206976.178
2090	291.005833	0	-104.329212	188324.703	-133.798132	-93.5151711	168.542328	40223.3486
2092	298.830946	0	-46.2040024	103.311578	-62.9100959	-54.5496121	1802.33429	4743.15873
2094	297.621953	0	-122.72686	575.021053	-152.149645	-121.250493	2302.8229	830.279707
2096	300.920246	0	-54.9547103	125.801919	-84.3515975	-54.5489715	469.128646	20916.7315
2098	297.438908	0	-132.009242	-132.009242	79.1957341	-80.4862825	1991.24342	23767.4389
2100	300.287701	0	-108.665147	63.618705	-130.826998	-116.891883	116.541884	64454.2472
2102	299.249738	0	-87.8731943	-3.1959406	-95.5562106	-64.1174454	-54.4428121	25976.229
2104	299.946834	0	-99.0707502	210.674014	-63.8660108	-107.43075	110541.31	31864.1298
2106	293.153365	0	-83.5855351	82.1484722	-113.051038	-76.3046578	548.722314	4349.11715
2108	302.533112	0	-84.7840553	174.849812	143.187673	-93.1440549	1831.28034	43776.1799
2110	300.873442	0	-142.687905	47158.4665	-172.153668	-135.259447	480.054732	1238.49359
2112	300.816128	0	-90.4880018	-44.1941332	-119.953485	-83.2177879	56.8820251	1148.90902
2114	299.811116	0	-107.620257	1564.98317	-137.081555	-101.972803	124.945726	2691.87432
2116	297.302775	0	-91.6468099	-49.1694404	-121.077579	-89.7154099	146.94095	12431.0771
2118	296.560356	0	-128.525264	180.839874	21.2936904	-76.3923926	-95.0952641	3946.85551
2120	297.319149	0	-104.529229	-104.529229	227024.799	10454.8284	10362.5349	55076.817
2122	297.112579	0	-135.788328	-135.788328	-25.356982	-101.890125	1803.25145	8990.97969
2124	297.584171	0	-175.691502	-15.417646	-165.360034	-131.258305	-142.261502	33345.0599
2126	295.85435	0	-73.0204763	-73.0204763	127709.377	66884.4658	8316572.77	9031.82511
2128	298.628076	0	-127.317678	-127.317678	6485.87078	223.860502	2387541.48	45084.3604
2130	307.629746	0	-76.3281872	321.613619	-105.788889	-70.8446634	464.507479	551.890689
2132	292.11167	0	-143.703864	5195.21003	-120.548362	-152.063863	1692.11846	2799.11031
2134	296.650068	0	-153.449427	2446.5586	-133.788035	-161.809427	13375.5222	57553.325
2136	294.908182	0	-172.616977	1748.94105	1255.06231	-145.619277	-139.186975	1966.29504
2138	298.022803	0	-115.631569	1544.17332	-145.091786	-110.273691	456.258413	2513.82518
2140	306.140972	0	-131.294974	110.89818	-160.707923	-130.282577	147.41275	886.554065
2142	298.192611	0	-118.681413	178050.292	-148.151412	-65.6318692	3915.40216	332149535000.0
2144	301.928984	0	-34.4133088	1548.68905	-47.2260487	-42.7703256	591.810604	2531303230000.0
2146	293.705822	0	-68.4535791	83.2969908	-39.4729659	-76.8135787	44181.372	34227.584
2148	296.502053	0	-82.7164641	49788.2288	-65.2300132	-91.0764637	938.385837	80704.0125
2150	297.899408	0	-81.2333262	145.580975	67.1589967	-89.5933259	3446.54317	9910.69127
2152	294.000452	0	-131.301008	421.198336	-158.072781	-129.709028	-96.7861663	29034.9481
2154	297.262504	0	-75.8133146	3247.11536	-92.169211	-84.1608257	2291.71021	21640.5094
2156	298.363946	0	-137.973422	30.4036217	-129.728728	-105.541952	-104.543421	4377.09186
2158	291.067719	0	-69.7643145	240.937366	39.8184125	-78.1243142	230.39342	18173.7434
2160	301.446817	0	-15.8758501	3391.02529	58.3986287	-24.2358497	2766.63972	88285732.7
2162	299.452147	0	-85.6410322	13804.2892	11.8613028	-94.0010318	1346.14769	80955.1015
2164	298.631987	0	-114.084607	8639.59306	-143.553894	-102.240429	54.7310493	3837.76949
2166	295.716924	0	-87.8178695	228.622463	-14.2452425	-96.1778692	6432.93316	1951.14461
2168	295.960961	0	-110.850433	1197.07668	-140.320433	-43.2069156	1540.27342	15775.1121
2170	295.39906	0	-54.0666316	-24.5150858	-83.5357091	-42.8162594	72.8117118	55016.3465
2172	298.015199	0	-121.515809	-121.515809	531.848063	31746.8626	51142.8002	1056.58293
2174	302.212005	0	-90.3424137	871.929049	-89.2473147	-98.7024025	247.167251	837173271.0
2176	294.945126	0	-132.655992	-132.655992	277346.563	1666.6832	248306.23	4001.66544
2178	297.422404	0	-86.7254229	11.5944111	101.551422	-95.0854225	1588.91057	9555.82535
2180	302.682056	0	-89.6754088	403.970512	-116.570071	-96.9540245	3816.62905	7348.10867
2182	300.931669	0	-124.728185	-124.728185	1077.69018	596.096214	210174.417	5474.17843
2184	295.987387	0	-119.142673	4465.4014	-148.584855	-116.365211	321.962442	2279.1846
2186	297.317675	0	-42.1892094	2204.14803	62.5623794	-50.5492091	1721.97081	209915.578
2188	298.352067	0	-122.755444	315.923705	-152.223035	-113.929246	2936.41077	260095.15
2190	293.390891	0	-91.0491736	-91.0491736	40973.5597	3465.78381	2593315.1	440491716000.0
2192	299.499104	0	-161.094112	-161.094112	107.58789	-86.5171573	1127447.68	142633.531
2194	298.008088	0	-145.138073	51.4856034	-174.47283	-146.22547	320.905243	1653.64918
2196	296.494863	0	-121.987766	-121.987766	18534.8196	12127.1633	188666.753	90699704200.0
2198	296.504687	0	-86.3038816	-86.3038816	-54.2533749	-46.7306106	15558.5675	970076310000.0
2200	297.256221	0	-129.533301	124.070177	-114.199568	-95.1553795	-96.1033009	3528.73463
2202	297.61331	0	-122.751957	-122.751957	518.847052	-71.7752194	905.613135	6975.52064
2204	295.356023	0	-79.6999177	1326953.28	-108.986636	-81.5166578	143.344413	12060.8932
2206	296.822047	0	-77.5350405	102.638406	-106.998947	-71.0056734	314.659681	56113.481
2208	295.290274	0	-97.6990273	7882.79755	-127.15203	-93.7063527	2440.50101	27641.9885
2210	298.769212	0	-101.3826	16199.8571	-102.103599	-109.742577	2551.98982	63224268600.0
2212	295.162485	0	-54.2981713	209.319673	-29.8789347	-62.658171	9035.35695	1332.26019
2214	305.591096	0	-23.0696943	3862.11706	-52.5391228	-10.6762878	372.174969	2697.6415
2216	304.50453	0	-62.8664026	221019.663	-59.936781	-71.2263971	1232.3008	14575937.6
2218	296.55739	0	-0.349299148	310.397409	70.1550443	-8.7092988	301.157564	9369.53783
2220	297.041539	0	-99.0683288	4389.93117	-70.2641735	-107.428329	1154.22218	1259787740.0
2222	296.914333	0	-74.7359297	2802.35467	81.9674085	-83.0959294	2691.59575	617467.071
2224	297.064392	0	-103.031713	618.087267	19890.6687	-58.9787384	-69.6017129	1173662.77
2226	302.588783	0	-87.4239315	71207.3407	170.031795	-95.7839311	676.90739	4740.85569
2228	294.858578	0	-135.808583	-15.7250183	-96.6857023	-81.3575468	-102.378582	2703.01604
2230	299.751273	0	-163.275564	867.739595	1437.16432	157.941389	-129.845564	2692.26331
2232	294.312157	0	-127.611469	3628.25152	-96.3355206	-135.971468	969.275598	10897727000.0
2234	296.726265	0	-107.451987	805.416815	-136.921535	-94.4786891	163.309043	20676697.9
2236	294.247423	0	-68.0643819	867.643442	-97.520045	-63.6512295	456.696198	533.989664
2238	303.964461	0	-86.3905465	-86.3905465	321.439752	-15.2559868	2006.43143	71407.6702
2240	292.909724	0	-148.352729	983.083831	653.557911	-95.0521844	-114.922729	1841.03378
2242	296.991999	0	-70.7402196	245.304912	-77.9277243	-79.0999113	2814.70693	7974.42094
2244	301.421109	0	-85.3209572	7624.73973	-114.691697	-85.6597754	36.8391372	5994.36424
2246	293.547924	0	-77.5545154	590.229561	-106.620392	-81.2221513	79.4363128	20853.6961
2248	293.214003	0	-73.4580365	10129.7208	-37.7928292	-81.8180361	3356.53448	80514636000.0
2250	295.612424	0	-193.099878	135.254256	-129.635849	-140.2062	-159.669878	4045.31822
2252	300.761689	0	-110.984522	712128.29	-140.451653	-102.589907	147.150462	131290870000.0
2254	299.132465	0	-118.883069	-27.1827378	378.850949	-127.243069	55.5049548	22933.2993
2256	296.658632	0	-126.070698	7557.32533	-155.538171	-117.361652	34596.5293	12475.106
2258	291.659224	0	-122.937183	492.393997	-79.7613017	-91.6782994	-89.5071825	5685.14203
2260	297.58328	0	-123.221733	429.883467	-116.358823	-131.581731	7973.32757	16219329900.0
2262	293.208993	0	-132.736195	3799.12252	-161.857369	-136.066189	2548.67762	3719541930.0
2264	298.610583	0	-148.896275	-33.5726338	-104.632935	-104.045726	-115.466275	77791.5936
2266	298.620118	0	-122.037014	6659.15508	-151.505577	-111.930294	0.252054471	8808.54508
2268	297.739315	0	-65.6638988	620.419902	-14.0043149	-74.0238985	30069.2194	20052.0557
2270	295.073486	0	-108.373892	114.950458	-103.025307	-77.9577903	-74.9438898	27853.7199
2272	293.865665	0	-101.301093	280.833267	76.3511556	-109.661093	2082.88156	81893359.3
2274	290.785014	0	-86.6262571	-86.6262571	664.894203	-41.3805363	2612.76907	9824.04381
2276	296.354915	0	-89.1278167	13.7654325	-59.7102659	-97.4878164	197.489858	630384.332
2278	297.126842	0	-87.6707001	475.846666	-117.135624	-80.3508943	-33.7987831	9848923080000000.0
2280	296.070679	0	-146.963011	-146.963011	1510.64653	4238.12927	558429.628	13807969.1
2282	295.987544	0	-45.665282	153.345407	-73.5390016	-52.1804767	173.099178	326331.897
2284	298.961335	0	-75.6301632	-75.6301632	834.883903	291.245189	17009923.0	148807869000.0
2286	295.736013	0	-118.769035	328.864195	16.208643	-81.1685529	-85.3390342	36184.8034
2288	296.689142	0	-68.9869249	70.7811828	-98.4569239	-37.9335159	539.234931	737432568000.0
2290	295.563397	0	-70.6266246	1138.33419	-30.11326	-78.9866242	2857.43784	1204497.14
2292	306.695701	0	-106.118923	6552.52903	-135.566989	-102.755594	14.3039715	5127.47957
2294	290.874738	0	-34.4443376	-34.4443376	42.9683921	6.63443809	295.573148	50956527.2
2296	296.541024	0	-70.4929788	8824.40028	-88.5409152	-78.8281946	270.23893	331.004653
2298	300.763162	0	-46.7078802	-18.4582923	-76.1150673	-45.9299274	558.658341	4596.08416
2300	297.908598	0	-83.6935103	259.441537	-109.416945	-91.4364717	1215.70511	2669.07553
2302	293.019292	0	-133.690729	-133.690729	985.375424	406.072951	53893.7221	138952388000.0
2304	296.212318	0	-175.817291	6114.63892	-92.7012948	-127.448867	-142.387291	48425.1235
2306	297.932227	0	-110.957842	40755.8929	-140.418107	-105.587869	43.5620593	5205.41261
2308	298.347292	0	-155.114271	-155.114271	-26.9057362	-101.555196	670.297878	961.30388
2310	296.364225	0	-46.3209828	77.471671	-9.04917796	-15.4479076	-12.8909822	18330.8184
2312	295.568683	0	-78.5857082	70.2148712	-108.05342	-69.6311217	981.574255	85202.7166
2314	296.65578	0	-106.098007	-106.098007	132.334508	-64.480733	1035.08046	15594.2693
2316	294.56324	0	-103.34292	12369.0731	360.764008	-58.2667753	-69.9129199	27745.6408
2318	294.095508	0	-172.792957	2118.28319	-155.965225	-145.484696	-139.362955	19488.5493
2320	298.894004	0	-132.392587	-13.5343383	-75.7595772	-140.752587	225.088118	20343319.3
2322	294.986648	0	-99.7823559	-99.586051	-122.603824	-96.127443	-2.63625693	1759.54764
2324	297.279202	0	-97.4747025	382.195655	569.771892	-105.834702	531.508332	2004.44428
2326	299.127972	0	-90.1653929	465.84089	-66.4574453	-46.9132819	-56.7353926	20854.25
2328	301.284722	0	-124.02169	-94.2549489	-132.471504	-102.521796	-90.591148	488.812383
2330	291.684078	0	-215.446209	92.8898096	-177.164697	-178.588181	-182.016208	4385.27377
2332	299.607813	0	-106.837886	413.540318	-100.940911	-115.197885	431.401391	65703.4701
2334	305.075348	0	-137.564921	20.7734014	-167.031466	-129.631555	-34.5276665	1226252650000.0
2336	294.974184	0	-128.700119	703.010784	-158.164194	-122.101882	93.3665159	147355.007
2338	296.43031	0	-51.0464722	830.279748	-13.460169	-59.4064718	42382.2143	268714.501
2340	300.143584	0	-121.105778	284.136113	-105.464451	-81.134407	-87.6757772	5111995420000.0
2342	298.488693	0	-190.290907	388.245334	97.3673277	-153.910684	-156.860907	1623.32435
2344	297.501482	0	-199.648968	3473.48776	-96.2932466	-156.284858	-166.218968	820403.162
2346	296.158534	0	-163.168795	32187.2835	-134.341192	-171.528795	597.086159	455124.494
2348	299.461287	0	-115.803112	5009.71779	-145.186499	-115.810515	163.719738	28262581500.0
2350	294.045998	0	-73.7747451	152.938462	195.923062	-82.1347448	442.726913	5880.12651
2352	300.682357	0	-109.158614	-3.27243224	-138.605521	-105.922289	311.46371	23864.7393
2354	301.826524	0	-175.784233	-175.784189	132.462477	-157.079285	58515.1247	70858.6828
2356	299.394544	0	-132.119374	206.103589	-161.584347	-125.113621	252.751451	7137.40431
2358	292.865918	0	-108.445824	-108.444655	-112.614151	-97.6267207	500.493145	7417.51007
2360	297.42353	0	-109.137303	3881.69966	-138.606308	-98.1188795	2472.02254	3654.4652
2362	294.405807	0	-96.5691952	2197.81834	138.834505	-104.929195	395.093334	2917.15688
2364	296.420435	0	-144.287147	-144.287147	3781.14576	-86.0083946	95463278.7	7631.09867
2366	301.330686	0	-75.9219765	-12.0702691	-60.0621114	-84.2819761	521663.332	1518400.77
2368	295.030731	0	-118.033181	-118.033181	1400.90692	72.94939	2377.7539	30217866.9
2370	296.608152	0	-94.5364673	1111.39307	-68.498446	-63.4277391	-61.1064667	491.502874
2372	305.286814	0	-70.2028998	281.814202	-99.6389926	-67.9128397	442.097456	1383.62761
2374	294.83885	0	-149.246215	-39.4248953	-178.666581	-147.892491	106.282134	4814.98773
2376	294.264322	0	-113.315674	155530.871	-142.784655	-102.356508	3920.87841	83541.3176
2378	294.182583	0	-117.968587	-11.9285227	-114.962297	-92.067199	-84.5385793	268.064324
2380	297.716888	0	-106.859292	237.19184	-136.315126	-102.416498	80.5267305	175053.368
2382	304.630237	0	-118.657387	128.113527	-125.20181	-100.966195	-85.2270815	31081.2557
2384	295.668052	0	-106.376914	-106.376914	511.964928	-38.5933665	306.016818	524001942000.0
2386	300.333274	0	-65.4968081	14482.5943	-94.9246945	-63.7396916	70.021136	29650.2358
2388	304.93841	0	-102.833572	403.96071	-73.3859996	-111.193572	3570.95243	583119.069
2390	298.654209	0	-95.7953751	529.001514	-67.5007739	-104.155375	233.461598	27053919.1
2392	299.386484	0	-76.1595127	149781.565	-105.370635	-78.7946592	512.04026	9624.69186
2394	292.954924	0	-97.0298182	-97.0298182	17577.336	4049.17814	33765.2722	4775.52467
2396	299.97492	0	-124.518402	12.8220492	-153.977524	-119.422883	71.6532771	200283567.0
2398	295.372476	0	-124.640442	-5.26586096	-103.849245	-86.0457743	-91.2104416	68657.0687
2400	292.423388	0	-89.9551305	-89.9551305	6.45203928	-1.94177015	88228.6259	23956.3757
2402	296.086962	0	-77.4750761	63521.4421	522.639299	-85.8350758	7496.5179	254701.504
2404	302.766887	0	-131.127122	-131.127122	5948.02777	1518.25319	55392.687	5549.8792
2406	294.683183	0	-139.869805	-93.4441942	-131.589742	-107.589763	-106.439804	8172.64444
2408	292.41897	0	-99.0578805	-99.0564554	-28.0900386	-88.9312798	1196.65128	1018.32408
2410	303.5015	0	-69.7214901	44737.3626	157.809652	-78.0814897	10547.3239	8823.15389
2412	296.51423	0	-111.019463	816.692521	-140.482482	-104.827009	511.734717	8328.78563
2414	297.801866	0	-101.570516	-101.570516	28976.9788	10942.7357	123838.128	2810.16402
2416	300.746582	0	-39.9273775	10471.7112	132.002641	-48.2873771	283449.275	41377.592
