time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
556	299.747799	0	-428.681696	-48.4408351	6986.18052	6909731.33	352625.941	-285.721689	357.383507
558	300.234924	0	-427.567156	846.639299	-305.617159	12938.9056	29150.4866	1448.4387	842.553456
560	298.859301	0	-453.559363	9199077.02	2626.89391	-590.479361	3191.64468	741794.698	6118.39211
562	291.931408	0	-444.873593	394.597918	446.18354	9479.95969	296386.01	-301.913586	-216.387657
564	302.086981	0	-468.842518	-253.149469	2937.65497	1026674.81	-234.762517	-199.030192	2038.66571
566	293.578584	0	-457.588128	-26.2049411	33090005.5	106296657000.0	547647168.0	-314.628121	6261.94406
568	297.445586	0	-517.759669	-1.50086808	6004.42151	-654.679668	35433.9583	70130.6032	558.912237
570	294.715551	0	-484.896578	23862.3865	111182.685	11509597.2	-250.816576	791862.936	38238.1187
572	295.452405	0	-407.489872	-407.489872	22149.4794	71562531.1	78525.9825	928.372294	8957.93349
574	294.944879	0	-476.050919	-227.833261	746423.305	175745.154	2528.1976	-333.090913	2872.77503
576	296.54766	0	-438.906922	2027.17638	398.593165	43720.7112	17068.6343	209.409087	-558.656922
578	292.842722	0	-431.036097	493527.264	78.0175175	-104.309279	249256.429	-73.7097242	-550.786097
580	296.195561	0	-470.344486	-470.344486	2414208840.0	138923.061	17551.1011	320.734542	2433013.41
582	297.74518	0	-454.633222	-454.633222	20509.8861	1749555.08	829.569935	1027.46538	1184.68517
584	296.081056	0	-451.106808	-451.106808	3907.12638	-227.214639	11117.8031	243.025585	3722.25384
586	295.664467	0	-449.825703	9373.3813	-327.875707	477621.281	59258.9696	214.729553	5220.1318
588	300.569766	0	-491.718184	498733.896	1733.05588	502157.06	69119.588	-348.758177	50900.8233
590	294.079102	0	-491.196935	19067.3888	25544.687	123023270000.0	-257.116934	319.207795	1635.05489
592	297.224376	0	-432.000806	-432.000806	221178.216	528039.023	209509.743	15324.188	21587.6087
594	295.197682	0	-420.287493	1456.89407	1641.53393	7903.65324	-186.207491	-21.2974733	-390.487805
596	302.80357	0	-472.700523	24447060400.0	254.508732	32758008.8	-238.620521	19884.8575	85777.7685
598	298.335853	0	-437.296431	-173.119551	-315.346434	6630705.3	1072.84083	-195.521761	-215.661611
600	299.512018	0	-450.856859	1122431.35	521302880.0	7595312.42	1922746.21	-307.896853	8156841.49
602	295.709788	0	-474.488397	-474.488397	2107.71437	173725686.0	205962.218	864.313014	8639.38286
604	297.647134	0	-483.110658	-281.362835	1161.75174	5677.21393	-249.030656	-41.5383635	40283.506
606	298.229866	0	-481.025381	30983.3492	427895.952	358730142.0	3783313.19	-338.065374	30632.8482
608	301.27585	0	-477.067856	33433.8653	-355.117859	229107978000.0	19633.0137	751.688442	6781.1032
610	300.821913	0	-461.07742	113.158779	3097162.46	-597.997418	2299.6255	-33.8720744	1616.49906
612	296.504126	0	-441.334251	-441.334251	56421.0535	790482184.0	1681868.99	269.054188	776.418473
614	300.538001	0	-445.411796	20744.0922	13321.3515	1556821230.0	-211.331794	971.479995	18022.8429
616	296.309964	0	-411.282094	-411.282094	18977928.3	21351962.9	58700.6053	841.022744	1322.41912
618	301.444299	0	-459.698091	-459.698091	24369.4847	9965878.77	22514.2567	703.117497	684.361927
620	298.238349	0	-470.632272	-153.201579	3244.81156	25769.4236	7499.01647	-327.672266	-279.215318
622	293.406081	0	-409.670437	-265.704123	-287.72044	1427.07322	17663.419	5196.38486	-318.668675
624	301.699968	0	-436.354582	9046.62247	1435.91871	-573.27458	152029.537	32.5998481	337.218662
626	301.009194	0	-396.805514	-396.805514	142721.021	14660.3526	27315.4865	-173.797879	-218.942602
628	292.066662	0	-402.952209	-402.952209	2641.9723	111892.636	9522527.79	435.085393	23.1987753
630	299.52134	0	-455.946564	62295.0181	1663.21948	-592.866563	33817.6228	48856.0657	201835.754
632	302.672265	0	-385.727424	-385.727424	62737.728	11517.5464	755.335644	10307.4236	5472.29607
634	297.104683	0	-457.32695	4351389.59	14424.7107	6160.40576	-223.246948	434.792209	1949.54221
636	295.993049	0	-464.918659	-83.2431974	-132.065652	6060650.26	-230.838657	205.374032	3938.3786
638	291.188521	0	-466.177734	-127.865494	2466.01237	-603.097733	75014.7987	-181.264634	-433.092155
640	294.943091	0	-454.824826	21427.016	54901.3655	-591.744824	2193591.95	2553.71815	-371.935436
642	291.183683	0	-435.90955	-148.530334	10273.4518	2667.74097	1211383.63	-292.949543	197.778233
644	294.228142	0	-454.690076	24617.712	1570.97445	-591.610075	393.239511	-175.064615	-488.879796
646	293.625941	0	-489.761442	-251.299414	55730.1543	-626.68144	2017.262	-226.129727	-433.657119
648	300.683849	0	-495.390651	75279.6241	332084.265	-632.310649	101040.741	-59.0244452	-172.47673
650	292.785728	0	-431.081738	293.047661	2770.08632	137213.723	-197.001736	67776.9492	1865.86299
652	305.199308	0	-506.043211	24699.0426	9142.59296	-642.963209	4170.51131	29789.8	29168.5107
654	297.715312	0	-476.825848	5957.78461	959931.318	-613.745846	7868594760.0	193770.803	-231.807013
656	294.734676	0	-450.386609	-296.297828	7397.46213	487388.953	-216.306607	200.902354	-224.015949
658	297.891759	0	-441.409723	-441.409723	32815.0972	2123909.17	1706.45405	34.4246118	6687.63212
660	299.395809	0	-507.044633	-507.044633	290606.739	248097.209	10414.2391	3314.97602	10075.1699
662	295.69913	0	-441.806365	289365.149	30282.1753	-578.726363	41871.361	305.484466	4856.57182
664	300.423477	0	-411.326617	7.55492427	2329.22503	133661170.0	-177.246615	196.684014	352654158.0
666	297.661674	0	-424.77512	1065464.32	1815946.18	-561.695118	4955165.32	36.0182361	-281.731681
668	293.905262	0	-457.443133	4807.55186	20847732.4	-594.363131	9500126.93	2807.66736	840.72269
670	294.733077	0	-458.115171	11302.1871	-336.165174	244761160.0	6705366.91	2015.44044	1139909.68
672	295.144936	0	-421.078606	-421.078606	7389.96705	6537.16954	20028.8999	42.7270188	199444.934
674	298.444983	0	-436.406615	12324.2051	10835297.7	13905.6563	-202.326613	54.4507253	-327.033173
676	301.520585	0	-463.83482	148.727445	-232.318367	393.808829	4518.83776	1609.43227	-583.58482
678	297.622146	0	-441.648419	-441.648419	118075.998	85854.4708	62.2868687	22963.4857	-254.103831
680	301.066984	0	-417.900317	4602.44654	786.88298	56746.1028	231089556.0	-274.94031	-198.199617
682	302.559241	0	-467.031445	4173953.74	21917.0165	9179076.27	121105.526	-324.071438	11621.8097
684	295.766624	0	-423.189733	-144.07665	13836.543	-459.792194	1295022.89	-20.0710645	-542.939733
686	299.765309	0	-448.00821	2066.09501	8595.28766	3008.82708	51365.154	-8.15420588	-567.75821
688	295.242616	0	-420.781573	-420.781573	381970.846	16757.655	1487.00363	298.417014	878.446105
690	300.740438	0	-458.027355	1051654.65	13020.8182	26187.1812	-78.7069889	-35.9784154	-577.777355
692	305.099191	0	-449.761627	1460118.96	4316.93371	-586.681626	13055.4508	86.5284958	-237.070407
694	297.39738	0	-415.63707	10059.5395	197252.375	6332875.78	27571.0172	-272.677064	-338.259904
696	298.933035	0	-427.71721	-427.71721	1172621.13	5647.79464	11860.7243	704.248457	-365.422661
698	297.921428	0	-473.151683	1196010.31	13770782.3	-610.071681	1411.74804	325.149918	8232.14487
700	296.667712	0	-444.385631	-284.85256	-322.435634	1608679.89	2203.823	1290.36858	9024.61738
702	300.498429	0	-471.095332	89471.7904	3737.83065	13797036.1	30408.1821	-9.46262138	-590.845332
704	299.602455	0	-407.213931	-150.935644	-285.263934	24783598.9	4251.58092	6448.9965	61510.1006
706	302.307145	0	-464.742513	39572.0984	1174.06404	10663.1613	259.220109	961.148497	-584.492513
708	301.731739	0	-367.357149	970.871246	2092.85239	158945.267	41057.3818	-138.679984	-487.107149
710	306.738415	0	-412.326732	-216.913297	2096.52018	162146.258	22009.0795	-172.427301	-532.076733
712	299.727127	0	-444.978164	-300.489716	-323.028167	5279163090000.0	1264897600.0	5872078.03	37118466.1
714	293.242587	0	-399.028987	7242.06882	1386.47176	-535.948985	16331.3488	-172.676283	-358.027224
716	301.772747	0	-467.157616	33761.4518	-345.207619	851905.884	96624.2887	-202.771592	56837.6459
718	294.390336	0	-455.507438	671.547837	436223.53	-592.427436	13871.5662	-160.477148	53110.4488
720	294.177915	0	-452.111629	-145.641601	-330.161632	5725.14586	2870.47031	1051.52584	-435.949472
722	301.255893	0	-440.342756	12860.4541	11825.6937	277071.817	8614736.56	-297.382749	465.757423
724	302.083574	0	-457.975589	-457.975589	321008.38	10698064800000.0	8310283.31	1300.49448	256784.584
726	301.663962	0	-460.851701	133693.33	15856.9175	-597.7717	1432.94916	14379.7465	-226.404517
728	295.343404	0	-434.407895	713.097264	-312.457898	482520.304	28792.1601	6032.80935	-27.6496922
730	297.071483	0	-417.523312	5441.14314	365.31945	14068.7355	153736.775	22564.2922	-537.273312
732	294.749878	0	-442.091684	11880961.1	76.2195711	-579.011682	1553.61034	-21.3159436	-416.060367
734	297.049757	0	-400.897466	-400.897466	7103.22044	833183930.0	1932.30682	-76.2269046	7723.788
736	293.271032	0	-393.036904	1074.12412	76396.3692	-529.956902	851656.17	-113.216793	779873.95
738	304.767231	0	-456.634991	867.959132	2356.20178	5963361080.0	3264959840.0	-313.674984	370100.663
740	297.419075	0	-466.686232	-45.5127992	2178555.27	5035187070.0	1605039.24	-323.726225	88401.0027
742	298.323047	0	-461.598464	-256.354078	777.850101	27429233.2	-227.518463	-214.67666	93.5130973
744	302.36706	0	-370.069523	-370.069523	4682.93286	7566876.63	395525.177	52221733.7	10605.7043
746	303.48801	0	-419.606142	-419.606142	4068598.63	44854.668	9564.87742	128.661593	688.838177
748	296.268769	0	-448.556779	-448.556779	602444.695	20827255.9	3674.68424	1877.56937	-258.388361
750	302.376291	0	-457.731351	2593.78328	796.791737	205.966817	85851825.2	333.391741	-577.481351
752	296.578511	0	-415.762047	-415.762047	80463.3132	889300.505	7779103.63	1642.35426	4356.19237
754	303.419847	0	-433.020482	10107.9037	2693.81104	1900369020.0	15164.5374	-290.060475	2496601.58
756	303.467123	0	-414.041984	-414.041984	450.984619	45970420.9	344692008000.0	436.616602	70446.7565
758	302.604458	0	-506.031098	69320.6124	131512016.0	22823.5023	8878.3778	-132.167008	-625.781098
760	298.880927	0	-486.813103	88.7133233	84402.8551	99533.3246	7828666.34	-343.853096	673.104801
762	297.294493	0	-462.699844	-462.699844	1396720.83	16513546.7	241.389542	517.35542	566064.91
764	300.142196	0	-434.051727	-434.051727	12916.0925	122500640000.0	15329897.9	371.318643	109381466000.0
766	295.017877	0	-384.913868	-384.913868	78939.658	36194437.0	43768.3502	18676.6208	145749.37
768	301.037802	0	-445.336829	1411437280.0	9570.67571	4401.52285	2458080.12	-130.728135	-565.086829
770	301.253475	0	-469.795539	-469.795539	11219.7074	228480234.0	264255.607	876.525627	2232.16136
772	297.026359	0	-446.792459	802.111226	382.04971	-583.712457	706.270645	-193.935792	-455.266152
774	294.887886	0	-461.094797	157.914714	61263.8538	1346805.76	819107.451	22155.1015	-580.844797
776	297.733101	0	-422.34319	4843.02607	577.44925	687.712636	2605.43709	622.885868	-542.09319
778	300.299427	0	-481.008486	-72.5022462	-359.058489	18957871.1	5359.88756	-216.853339	-109.640833
780	299.052097	0	-460.492883	-460.492883	7237.42523	1740698.02	44806.6936	204.801872	-309.548373
782	297.441744	0	-412.325569	-412.325569	9845004.38	4183.96309	120854.558	118.403547	-279.808971
784	296.223724	0	-465.621454	4165.43826	533214.547	18414.7388	58324.6934	3867.91547	-585.371454
786	294.469098	0	-453.766327	9441.99316	68029.2045	52943.018	3665711.99	3547.07658	-573.516327
788	298.752142	0	-451.182778	29642324.6	1692.84006	32580.1345	11929.9475	17882.4951	-570.932778
790	298.871563	0	-465.618246	180418.24	5347.68419	-373.466481	330.289174	-112.469573	-585.368246
792	294.379925	0	-465.163393	9145.43727	111.783287	8013956.17	-231.083391	3570.58968	195.552039
794	296.514986	0	-486.645743	2393770.55	-364.695747	4107986.2	12320451.8	6809351.99	172713.807
796	301.006796	0	-394.403972	185552750.0	32105.6241	-531.32397	236013.848	1460.58763	19632.9973
798	298.379048	0	-431.111492	-431.111492	378215.122	2782625820.0	832855.548	-79.1951477	-104.583691
800	300.229063	0	-481.671327	508.119045	26362.9631	411380.369	-247.591326	330.831993	2212.50622
802	301.75008	0	-440.261358	-440.261358	1858.60664	503531.632	189858.162	1683.68789	30733.4792
804	296.588256	0	-441.408752	-441.408752	3361444230.0	84262473.3	72956.3734	21768.1275	63669.5711
806	299.562874	0	-454.415452	600.463483	-48.6660448	2051.1093	-220.33545	-43.1353038	-401.958756
808	303.644665	0	-422.512808	-422.512808	5452.75476	5475411.92	519692.149	2044.56039	23800.0653
810	299.139363	0	-430.909975	2045.87535	16285.1439	-567.829974	33531.0353	-195.019112	-205.332308
812	294.175579	0	-446.337802	-446.337802	12537.72	6093.14499	17343.9063	0.462211102	74752.1368
814	299.700492	0	-452.781074	1362924.82	507804.323	124343.024	18499.629	-309.821067	433.23027
816	295.008143	0	-495.419301	1927.90454	65.8098707	-632.339299	14035.6268	8402.6804	-536.815419
818	299.797552	0	-411.378471	1778.84572	-83.8916951	-548.298469	2631.72469	-90.3440536	-250.408581
820	293.740554	0	-492.880124	434616.148	71.8391672	41153268500.0	-258.800122	51747142.8	240418.193
822	291.138668	0	-448.798075	1174.85726	9814.33354	201858.916	-214.718073	6218.02247	214538.047
824	295.943732	0	-514.348324	97.3217403	30313591.9	2209851840.0	17346245.6	-371.388318	49228.254
826	297.737794	0	-463.39723	10227969200.0	905175991.0	1665889300.0	23001.1882	-320.437224	28368.7127
828	301.749601	0	-459.558299	30287.9176	-124.609175	3480.07624	-225.478297	1353222.83	960.043114
830	295.139282	0	-418.832151	23780.5153	389.542925	3337305.98	3330.39688	-275.872145	139.30318
832	296.739623	0	-472.027228	68.7607396	-350.077231	21678037.4	39320.7097	29.5725702	1065.23492
834	299.348636	0	-449.928343	11068217.9	11865.3285	51881.8359	8316604220.0	9679.49475	-569.678343
836	300.545587	0	-376.460395	-300.897558	-254.510398	332401302.0	663611.884	122.704043	322186.22
838	297.53708	0	-440.767418	147.297197	-318.817421	256197595.0	11989.5518	66043.4412	3050664930.0
840	301.754904	0	-487.661143	3.00992014	958303.607	4371.62548	95774.7051	-344.701137	12363.6642
842	298.794702	0	-485.76608	569.68791	-363.816083	300077606000.0	7416.50475	-94.3456647	6435.99887
844	296.842646	0	-434.71197	125326.872	-312.761973	1265961.29	31701.4911	200.309396	395.55012
846	299.277611	0	-428.36877	12510.3403	-306.418773	8600.17623	104233.023	683.556943	-125.930365
848	302.477008	0	-454.715281	143.707021	252772.653	-591.635279	26997.341	-136.578481	-446.409277
850	301.1904	0	-447.155734	-250.966954	-325.205737	2304815.83	1144850.14	-138.732444	-30.1871402
852	299.561937	0	-490.015233	1290.17954	-368.065236	62174.1962	137563.142	561523.888	18107.7255
854	300.741691	0	-467.670804	858.06243	11823.2952	412.76838	3871.43809	59.0778769	-587.420804
856	297.836973	0	-443.315914	17309.9786	240.564205	-272.581502	9879.28011	2357.47101	-563.065914
858	295.631382	0	-470.690416	537979.119	55812.8827	-607.610414	6005.797	-186.410486	-501.671934
860	297.701534	0	-474.338308	117515.102	4194.6212	7032.09521	1171.45506	1266.95921	-594.088308
862	302.423775	0	-501.486816	1245366410.0	-379.536819	197480372.0	592176.668	1631.23521	2018430600.0
864	290.75603	0	-467.504742	1108685.13	-345.554745	227.797917	38910.1463	36843.1844	-310.255903
866	294.438822	0	-493.002967	251701.342	136010752.0	108.947263	1068068.82	22290171.2	-612.752967
868	299.677935	0	-433.003106	4044.90311	2968.44151	28262771500.0	1102.89022	-75.3307821	-552.753106
870	299.57887	0	-459.379056	16360.2784	-337.429059	28361468.1	25119.9923	3017.28576	12.0767738
872	299.609522	0	-412.822096	623649.862	1048.3914	20611.5157	327921.412	37420.35	-532.572097
874	301.158719	0	-436.155336	42938.0888	131.12564	5251.71978	1473.2065	44.6181483	-555.905336
876	296.918868	0	-468.224573	792349.181	2688.90191	2315.14122	23398.4948	544.687383	-587.974573
878	298.998806	0	-405.423113	540266.003	3561.64786	4183476280.0	-171.343112	-34.6077035	-155.91531
880	296.782839	0	-420.85472	394.722923	950.764522	43261873.7	-186.774718	78.5870061	52266.5638
882	295.133895	0	-392.927123	-392.927123	1571.24647	1164953.03	11726.8908	-6.27325374	-101.412645
884	299.941316	0	-474.845561	5289.29064	2226.35019	1357463.75	4709284.26	122.678564	-594.595561
886	301.531838	0	-478.768097	-114.388838	18584412.6	737576.257	51455586.9	14.0299411	-598.518097
888	298.975802	0	-455.896901	82123.3846	9379.36984	-592.816899	257928.427	4612.37456	-464.947887
890	293.299285	0	-438.395514	-438.395514	619798404.0	10026480.6	177626272.0	375.366342	1083.68488
892	296.378176	0	-443.522782	-148.083175	-321.572785	71124.6878	13999503.0	-171.837408	137.16949
894	299.309082	0	-495.336866	90873.1947	605.922851	-632.256864	1642.15989	304.234063	3006150.55
896	297.231263	0	-424.296447	-272.029268	296.352871	33265.5943	71448.2569	-208.861063	-544.046447
898	296.924724	0	-412.957953	-346.876296	169.574196	-549.877951	61743.681	-176.839885	-442.954436
900	295.464341	0	-454.777323	2878014.94	-118.694993	-591.697321	12744.0639	4812.28142	-457.081232
902	295.429084	0	-430.033868	12791.4808	2419.73689	-566.953867	1691151.37	49.1226927	-452.061054
904	300.458413	0	-479.38509	4127.01728	-140.248546	571.870892	52087.837	-336.425083	-479.773167
906	296.661249	0	-418.640661	-418.640661	29041.5807	1745452220.0	152370309.0	175.721812	1706.28762
908	297.631456	0	-512.680195	508525656.0	18533.3009	7037508330000.0	2236.09113	-369.720188	1179167660.0
910	292.503975	0	-383.658182	-383.658182	2598.26923	13227738.5	2076.26328	207822.677	7079.68695
912	301.343177	0	-456.63193	5208.11211	4137.35783	-593.551928	3574.73169	4876.62848	-485.351003
914	298.1284	0	-434.848618	-434.848618	6027.7117	33612704.9	498649.023	14593.0689	97403.1618
916	296.241314	0	-487.942827	63914.0663	935.254304	-624.862825	29204.0236	-144.102334	-462.000603
918	297.100683	0	-434.004185	-434.004185	2945.00504	130574.567	11145.5711	9224.2782	10546.0871
920	298.246075	0	-450.00467	-450.00467	366454.459	5331212.35	4934.73406	2299.72636	477.692809
922	294.097651	0	-462.334132	65160.2306	-43.5911282	8212.25111	17577.5966	-319.374125	108094382.0
924	297.542029	0	-411.82088	-411.82088	2041.46239	11977482.0	23689563.4	278.389503	424576.605
926	292.749273	0	-427.156646	1314.93683	-305.206649	840613.335	6411.55292	1537.69907	185893.318
928	301.484863	0	-450.011967	3027.16632	8499389510.0	-586.931965	206401.592	132.360553	-346.528033
930	300.439966	0	-478.795679	60.204665	9981.7645	1149054.84	21499.5413	-64.9251812	-598.545679
